Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3426.319885969162	947.75385	211.51646	1173.0242	591.4361	185.33333	1060.165	0.0	1060.165	1060.165	201.0	225.44838	124.41721	393.95355	-9.768128	45.608276	1.9617709	8.350287	53.114143	-20.154383	-230.43324	0.09872259	0.0007817761	0.100064084	0.0970898	-0.08859456	0.95296866	0.73807585	7.0929823	3.5762787e-07	306.39514	131.55833	499.64056	3.638228	343.3545	153.94077	571.34955	3.638228	280.3042	108.1649	385.61835	7.567054	-63.050278	79.79176	94.87492	-235.29242	76.05867	67.50661	235.29242	0.04943199	-0.14301696	0.18997146	1.2209002	-0.47611016	10342.0625	14871.435	55362.52	0.0024435215	21.753506	26.480618	100.800964	3.2355114e-05
38	38999	3531.84623003006	793.1751	205.05328	1060.6528	395.11917	158.33333	703.288	0.0	703.288	703.288	129.0	227.5692	124.874146	391.75888	-8.877363	45.03698	1.9738159	8.359106	54.758644	-20.705063	-232.41925	0.09599635	0.00038005362	0.097088665	0.09548794	-0.061088502	0.9538161	0.7404072	7.6023645	1.6391277e-07	317.00443	136.34186	501.4587	3.4582043	345.5708	148.51674	551.7702	2.4460256	280.9076	106.587875	386.8418	3.536615	-64.66326	86.71099	160.29242	-247.5918	83.78416	68.41307	247.5918	0.15986773	-0.13097523	0.25476843	1.5376211	-0.6745126	11700.134	14058.267	61301.695	0.025557693	27.06114	30.042835	140.70175	6.988089e-05
39	39999	3637.1030356884003	884.33496	360.30753	1529.2273	571.5665	177.5	632.2814	0.0	632.2814	632.2814	117.0	231.60672	127.37217	398.79083	-9.322445	46.45375	2.0634203	8.420416	64.497055	-20.09009	-236.59285	0.09758286	0.0012185213	0.09962165	0.095692866	0.14787436	0.956305	0.7418531	6.9046345	5.364418e-07	289.65286	131.59474	486.59503	4.139802	315.34164	145.53606	560.42267	4.139802	283.34216	115.80076	394.52893	6.7081037	-31.99947	73.51204	129.85417	-201.69229	63.182453	49.355484	201.69229	0.020129444	-0.067428574	0.22816852	1.4187137	-0.510181	6427.986	8409.736	40679.78	0.00040519453	16.132046	16.550344	75.464676	1.5525537e-06
40	40999	3742.394884824753	902.75183	133.86217	1164.0557	786.8782	182.2	1433.8213	0.0	1433.8213	1433.8213	272.0	233.79893	128.83368	402.17767	-6.465821	49.12031	2.0413578	8.45338	56.664085	-19.848068	-238.7728	0.09942319	0.00066186214	0.10124131	0.098779745	0.095312074	0.9531014	0.7403389	7.5283813	7.1525574e-07	359.14062	132.7555	507.0278	5.930371	386.64337	145.13387	583.6617	5.930371	310.1806	96.56142	397.49225	7.8792114	-76.46276	81.57912	90.72432	-328.3848	89.015175	67.660965	328.3848	0.10039276	-0.1539453	0.1972484	1.5217648	-0.6169306	12501.707	15542.536	107836.58	0.010078706	25.675217	28.58346	202.59064	7.909337e-05
41	41999	3847.1663908958435	861.1695	290.53412	1363.6432	527.0401	166.0	544.0836	0.0	544.0836	544.0836	101.0	237.63206	131.6736	408.44272	-7.002447	51.127827	1.9932847	8.451555	53.92476	-22.13042	-242.6566	0.101664305	0.0003867063	0.10235745	0.10097672	-0.0152567765	0.95287746	0.7393036	7.174154	1.4901161e-07	330.36765	133.25075	507.5708	3.7836983	337.33643	131.99237	561.8555	3.7836983	260.43237	108.933655	404.58304	1.7148446	-76.90406	70.596375	64.87418	-272.70355	81.34189	65.43377	272.70355	0.23002812	-0.21238627	0.1896474	1.3060485	-0.64013237	10898.082	14955.136	74367.234	0.05291294	26.971458	33.185204	164.14453	0.0001336042
42	42999	3952.058098554611	1222.0752	373.45227	1698.4983	786.4664	246.66667	557.2832	0.0	557.2832	557.2832	103.0	240.86841	133.75984	411.04926	-7.232395	51.4676	2.0421004	8.491431	53.583755	-20.61954	-245.94106	0.102494985	0.00068681344	0.10374572	0.10093345	0.09625273	0.9570891	0.74260706	7.0469656	3.3527613e-08	366.01727	135.39612	506.93707	3.4053202	404.86942	161.40935	600.1004	3.4053202	325.13748	104.843056	407.05957	5.0797195	-79.73192	91.75604	120.35391	-251.0861	95.542404	75.153175	251.0861	0.13146472	-0.14378016	0.22113822	1.7789208	-0.45529133	14776.351	16652.889	63044.234	0.017282974	28.25602	28.13829	110.49374	0.0002637808
43	43999	4057.0386171340942	1373.7571	638.3759	2497.3474	615.4599	270.0	857.4213	0.0	857.4213	857.4213	160.0	246.28505	136.39087	417.9907	-5.682767	52.362976	1.9813514	8.643828	50.837875	-21.995163	-251.40779	0.10299303	0.000612635	0.104018435	0.10197176	-0.04233736	0.9543031	0.7428019	7.977839	5.6275167e-07	355.02496	128.87682	506.72415	6.1683364	387.25717	145.73073	581.88257	6.1683364	330.91968	103.204285	412.82294	2.2365115	-56.33751	88.73988	160.13977	-253.72662	84.73005	62.20532	253.72662	0.0064330264	-0.11285003	0.22512364	0.7127002	-0.5916832	11048.682	12688.442	64377.203	4.1383828e-05	24.060522	24.409805	113.25059	2.0867708e-07
44	44999	4162.211033821106	976.79846	349.68988	1554.5177	560.48016	192.8	2520.3533	0.0	2520.3533	2520.3533	487.0	251.10056	139.7117	423.0806	-11.419628	54.923134	2.0255017	8.86878	52.853474	-21.564129	-256.35303	0.10323758	0.0005642631	0.104306586	0.10207298	0.058175795	0.95673245	0.7462617	7.990929	3.5762787e-07	391.90973	137.65666	516.3344	3.8807642	408.91025	149.90617	582.42316	3.8807642	313.89316	108.42099	417.50067	9.738987	-95.017136	83.59741	81.51335	-293.9297	103.68943	72.56228	293.9297	0.099671416	-0.18945092	0.22349699	2.5898616	-0.60139537	16016.784	16797.104	86394.66	0.009934391	33.067993	32.70125	176.76796	2.5495812e-05
45	45999	4267.11474943161	1291.4777	540.82166	2124.2898	769.3393	260.75	501.06564	0.0	501.06564	501.06564	91.0	253.71729	141.94463	426.58005	-9.05147	55.49608	2.0462193	8.986473	53.28221	-24.069283	-258.94043	0.10465373	0.0005948677	0.10619977	0.103433415	0.10446887	0.95989436	0.7493775	9.50721	2.0861626e-07	290.37192	127.92202	478.5598	4.194583	298.5318	136.27774	555.0341	4.194583	282.1467	133.56558	423.35962	6.485302	-16.385061	71.450264	171.3848	-209.50719	57.171165	45.881023	209.50719	0.10405407	-0.028675191	0.32464114	3.5182488	-0.57829785	5373.611	7726.562	43893.26	0.01082725	18.076584	25.5352	134.28546	4.7664493e-05
46	46999	4372.034316539764	880.8751	246.92317	1275.6787	588.3163	172.4	1389.7396	0.0	1389.7396	1389.7396	260.0	257.6736	144.05873	431.85077	-11.7866745	58.351288	2.016904	9.00896	57.36245	-20.596645	-263.0217	0.106867276	0.00039725524	0.10772504	0.10590033	0.038035538	0.9558978	0.747976	8.038945	0.0	286.1786	126.97131	476.9097	3.8906474	298.7734	129.44547	519.7971	3.8906474	292.11996	131.99902	428.29584	7.9427104	-6.6534247	45.803333	103.455025	-120.360634	37.655453	26.912455	120.360634	0.22078112	-0.023926852	0.20220564	1.7215705	-0.5727025	2142.2131	2529.7922	14486.683	0.0487443	7.523803	9.125942	68.93084	0.00055268075
47	47999	4476.538666725159	1210.3492	223.61014	1591.2651	1025.431	239.5	887.0884	0.0	887.0884	887.0884	175.0	260.88638	146.12836	433.88364	-4.9365425	59.75483	1.9832277	9.022785	55.978184	-19.687683	-266.21875	0.10611549	0.0004736525	0.106906034	0.10505206	-0.037427176	0.95283157	0.7458303	7.5907187	1.1920929e-07	303.23602	130.6481	488.28534	3.4997852	332.59576	143.09349	563.43054	3.4997852	289.49524	134.344	430.46075	7.3553514	-43.100525	65.47132	124.43339	-253.7205	62.096394	47.83499	253.7205	0.08013156	-0.1152794	0.24984726	2.1673224	-0.6400803	6144.1494	9160.881	64374.09	0.0064210673	17.578747	24.794271	162.40147	1.571341e-05
48	48999	4582.3579132556915	1169.3158	89.815834	1283.9885	1046.4423	229.2	595.38855	0.0	595.38855	595.38855	117.0	263.62082	147.6795	438.49487	-11.243363	60.76569	2.0411055	9.130051	55.01539	-21.678932	-268.9892	0.106915206	0.00048468594	0.108014725	0.10599111	0.09206775	0.95557827	0.74900943	7.741622	6.2584877e-07	273.4494	130.40858	478.34564	3.5496523	292.9785	153.65718	560.62933	3.5496523	299.45242	145.54749	434.3946	7.464156	6.4739294	70.22571	212.7459	-134.99635	52.93479	46.599033	212.7459	0.058079608	0.0504899	0.28063834	1.4592675	-0.72699565	4973.5615	7099.6255	45260.812	0.0033732408	16.934013	28.193193	226.51599	4.255233e-05
49	49999	4688.831282615662	1245.5149	389.17233	1814.4119	865.56213	240.25	1624.2936	0.0	1624.2936	1624.2936	313.0	267.4827	149.09428	441.175	-4.1406846	61.588943	1.9902915	9.2215805	59.05221	-19.628372	-272.86557	0.108285286	0.00031423857	0.108986475	0.10748147	-0.021466792	0.95539534	0.74949986	7.979366	8.940697e-07	343.22812	149.5579	518.3437	4.4189095	380.46576	175.31137	601.0247	4.4189095	349.6686	125.584335	437.69604	8.066165	-30.797134	105.01129	200.05641	-207.98724	88.34028	64.5897	207.98724	0.084175065	-0.0018519739	0.31400937	1.6540823	-0.58346033	11975.835	12635.779	43258.695	0.007085441	28.758898	32.54845	198.2089	0.00013071195
50	50999	4794.866375923157	812.2695	151.27419	986.47986	610.7207	158.83333	1062.7937	0.0	1062.7937	1062.7937	200.0	269.90765	150.98676	443.8411	-6.651985	62.061085	2.0253508	9.299729	58.425262	-22.131527	-275.28345	0.10740144	0.0004992599	0.10895036	0.106782354	0.056477897	0.9592669	0.75205445	7.390234	3.6507845e-07	341.51343	140.626	504.94186	4.1760473	371.97842	176.27359	606.68823	4.1760473	342.3668	135.58406	439.59808	4.567801	-29.611586	97.044014	194.44641	-206.00273	85.06191	55.306934	206.00273	0.17643139	-0.017883286	0.32097018	1.2387255	-0.7247772	10294.386	10352.249	42437.125	0.031128034	27.324429	29.341599	188.6646	0.0015036173
51	51999	4900.321001529694	956.9012	264.06195	1410.8577	753.1892	183.75	2092.945	0.0	2092.945	2092.945	406.0	269.61496	151.4477	446.16342	-9.115912	64.17935	1.9790713	9.169023	58.064987	-19.607048	-274.9921	0.108320445	0.0005848675	0.109278224	0.107333176	-0.046371613	0.94939077	0.74847347	7.77524	1.0430813e-07	315.0587	126.632935	496.1452	4.1750975	344.47537	144.013	584.41125	4.1750975	314.68253	135.04262	440.69153	7.5217667	-29.792824	71.30214	193.10913	-181.90706	62.789585	45.04526	193.10913	0.08098555	-0.08336687	0.23919222	0.927934	-0.5834582	5971.6074	7425.4985	37291.137	0.00655866	17.3363	23.802357	173.97644	1.5256075e-05
52	52999	5006.033314228058	2253.13	1363.4492	3616.579	889.68066	440.0	1151.1167	0.0	1151.1167	1151.1167	226.0	273.06247	151.87675	447.13934	-7.4147854	63.16647	1.9750637	9.224459	57.001247	-21.288864	-278.41534	0.108109824	0.00051313307	0.108988136	0.10661296	-0.05554304	0.9475606	0.748338	8.245656	2.0861626e-07	309.91165	142.2325	509.33893	3.7728827	328.76062	156.86575	592.78125	3.7728827	325.6906	145.69421	443.40533	8.969946	-3.0699923	100.06344	257.4133	-200.57872	81.87944	57.600967	257.4133	0.051574375	0.033914145	0.4007237	1.6597555	-0.7291538	10022.116	12297.474	66261.6	0.0026599162	35.874626	58.526997	403.7546	2.4221918e-05
53	53999	5112.258240938187	2474.992	875.3254	3543.5764	1399.5092	477.0	843.0918	0.0	843.0918	843.0918	170.0	277.58218	153.95682	448.75433	-8.60921	60.836998	1.9446425	9.4435005	55.813347	-21.169672	-282.88293	0.1045922	0.001044537	0.106599286	0.103480875	-0.124536365	0.94720453	0.7507656	7.0625443	2.0861626e-07	335.45303	136.02121	505.05014	3.518874	366.8505	156.11163	610.6026	3.518874	342.3572	133.97485	448.01947	5.7998137	-24.493305	92.712364	191.04994	-242.2344	79.5325	53.57318	242.2344	0.089019924	-0.028367382	0.2984221	1.6791581	-0.61388415	9195.504	10680.156	58677.504	0.007924547	25.34268	31.005222	164.44188	1.7899265e-05
54	54999	5217.957001209259	1361.9481	152.12433	1484.4489	1147.5381	268.33334	924.48816	0.0	924.48816	924.48816	185.0	281.44684	155.83446	451.94467	-16.74069	62.592186	2.0500085	9.593245	58.57632	-21.165262	-286.77194	0.10399964	0.00096495176	0.10612341	0.102502674	0.11295764	0.950827	0.753827	7.42437	2.3841858e-07	430.01468	102.24845	511.2477	5.278418	483.4084	135.00917	615.53064	5.278418	406.0792	80.06928	448.8715	11.320716	-77.32921	98.534874	286.76663	-210.93039	112.853065	54.342567	286.76663	0.08415512	-0.07566168	0.42634124	2.6950684	-0.51119274	15688.928	13020.493	82235.09	0.0070820837	42.275146	81.7573	772.8556	0.00047153045
55	55999	5323.927262067795	1041.9114	616.7679	2359.0867	518.7554	204.16667	1215.7039	0.0	1215.7039	1215.7039	231.0	284.32797	156.47218	456.90417	-16.01184	64.682365	1.9994962	9.533306	59.020527	-21.535496	-289.66055	0.10568624	0.0002478406	0.10617927	0.10516491	-0.0009561367	0.9461843	0.75248563	7.853458	2.682209e-07	367.4366	135.40694	510.0606	3.5745604	382.57324	155.24428	590.35626	3.5745604	362.0279	116.34247	449.69293	8.294405	-20.545359	82.884865	209.19331	-156.66861	70.93146	47.547245	209.19331	0.033347763	0.024783881	0.29773316	1.3415964	-0.54625815	7292.0127	7962.17	43761.844	0.0011120732	20.905231	30.976963	210.48004	2.5345505e-06
56	56999	5429.536679267883	1313.4287	850.31586	2779.1812	734.29126	255.0	666.84485	0.0	666.84485	666.84485	129.0	284.85565	156.70393	460.35117	-6.2479467	66.91099	2.0389082	9.347637	63.115105	-22.132582	-290.19424	0.1073056	0.00056680606	0.10811727	0.10594864	0.08709608	0.93970364	0.7489169	8.020458	0.0	357.25067	138.12515	514.01355	3.4367394	389.43494	161.42754	601.7776	3.4367394	365.34305	130.07773	453.64954	6.342054	-24.091906	83.31302	218.43442	-186.3953	70.727554	50.19055	218.43442	0.13028677	-0.020579936	0.25044134	1.141554	-0.4725342	7521.479	8605.856	47713.594	0.016974643	19.21741	28.560764	248.01672	4.7038127e-05
57	57999	5535.629784584045	2002.9803	758.8114	2761.7917	1244.169	394.0	533.97626	0.0	533.97626	533.97626	103.0	287.43774	157.54974	459.85675	-8.243804	67.588005	2.0149193	9.297331	61.30559	-20.845642	-292.77682	0.10832474	0.00035442578	0.10906071	0.107699305	0.033314053	0.9388361	0.74705166	7.7373	3.5762787e-07	271.57193	125.91725	472.06177	4.276333	284.60385	138.7239	540.4601	4.276333	319.4116	153.12424	457.1242	3.6029963	34.807713	67.22887	183.99615	-89.136795	57.85817	48.823456	183.99615	0.012637084	0.10883803	0.2727038	1.3651843	-0.64009273	5731.297	7806.5767	33854.586	0.0001596959	20.642681	29.88462	152.254	1.6168699e-06
58	58999	5641.479815006256	2122.2446	434.37735	2460.3967	1509.023	406.0	1813.3704	0.0	1813.3704	1813.3704	349.0	292.27258	160.0421	464.44574	-7.071507	68.131294	1.9556929	9.444901	56.647514	-19.428253	-297.61115	0.10730313	0.0011865626	0.10896553	0.10554502	-0.09861834	0.93858045	0.74606454	9.364372	2.2351742e-07	460.57852	105.56703	529.94275	10.22921	494.8677	120.68921	591.6225	9.394301	411.02203	87.16832	459.83112	28.08274	-83.84569	65.8581	146.23744	-217.76659	97.29368	43.604237	217.76659	0.010808937	-0.14619645	0.18607745	1.9773597	-0.6378931	11367.389	7789.316	47422.29	0.00011683312	22.082653	14.895457	85.853	2.6504017e-07
59	59999	5748.182072162628	4716.8	0.0	4716.8	4716.8	909.0	1150.909	0.0	1150.909	1150.909	221.0	296.0588	161.25484	466.91602	-15.46126	66.995	1.9772698	9.541057	57.7287	-20.679588	-301.40594	0.106166445	0.00054176163	0.10696426	0.10509239	-0.050862297	0.9398915	0.74695325	7.4887543	5.9604645e-07	393.89078	139.99251	523.308	4.0637755	449.4958	170.14104	629.5181	4.0637755	389.24533	123.39991	462.44693	6.515887	-60.25045	92.31221	180.94217	-187.77412	94.59112	56.605484	187.77412	0.2577837	-0.09381698	0.24649242	1.0798903	-0.5634195	12151.66	10796.418	35259.125	0.066452436	25.299833	21.338598	195.39769	0.0001477814
60	60999	5854.84768819809	1448.8505	778.0062	2489.7004	619.534	278.33334	575.29517	0.0	575.29517	575.29517	118.0	300.16916	162.28659	467.91992	-11.565336	67.51242	2.0170014	9.71702	59.506744	-20.538311	-305.5057	0.10592299	0.00037481246	0.10657985	0.10514162	0.03836084	0.9457719	0.75179935	7.8847675	3.5762787e-07	386.3734	144.61134	528.4008	3.937417	419.15295	167.50504	617.00543	3.937417	376.78976	124.77125	465.67035	12.535273	-42.363186	103.04363	234.66927	-277.6861	93.89627	59.967667	277.6861	0.3403872	-0.037253395	0.31285208	2.017887	-0.5015759	12412.63	12715.872	77109.58	0.11586344	29.137339	35.26215	260.02182	0.00028292142
61	61999	5961.6082644462585	2475.295	1439.8823	3915.1772	1035.4126	489.5	716.18036	0.0	716.18036	716.18036	140.0	304.20844	164.16873	471.18335	-6.8889656	68.057175	1.9653629	9.84798	67.73399	-21.458038	-309.52094	0.10568623	0.00080173556	0.10695949	0.10437828	-0.07777936	0.9472418	0.7532422	7.560775	1.4901161e-08	315.19327	135.1699	496.83984	4.4896874	311.36533	150.3827	574.9721	4.4896874	350.7957	138.60426	467.8939	10.362239	39.430378	91.44521	288.45404	-190.72102	78.18118	61.682117	288.45404	0.024691287	0.26159	0.61650103	5.2720113	-0.6732171	9916.981	13191.46	83205.74	0.0006096597	50.049816	102.08219	938.0184	1.0719334e-05
62	62999	6068.1738657951355	1005.2796	379.41638	1739.4507	597.51355	201.5	656.34656	0.0	656.34656	656.34656	118.0	305.64932	164.55954	471.35416	-12.213001	71.67097	2.0093155	9.899672	60.9963	-20.236992	-310.96487	0.104726456	0.00024689813	0.105317056	0.10421993	0.021190137	0.94484645	0.75431025	7.472819	2.9802322e-07	302.92163	130.17728	480.89053	3.9484317	318.47726	140.40323	550.7781	3.9484317	329.50525	150.42352	466.17273	1.1213773	11.028006	74.35872	253.26251	-142.58272	57.354877	48.59273	253.26251	0.042303767	0.03276344	0.31913683	1.4597952	-0.5281468	5650.835	10170.71	64141.902	0.0017896086	21.886251	48.532375	368.92477	3.4163255e-05
63	63999	6173.260792732239	971.71893	210.36804	1319.5798	656.5028	188.4	869.464	0.0	869.464	869.464	162.0	302.6174	164.09148	471.66095	-7.7628384	73.39237	2.0600696	9.748719	64.20622	-20.380295	-307.9238	0.10681868	0.000882158	0.10834148	0.10476103	0.13481632	0.9429498	0.75139654	9.375639	4.4703484e-07	391.424	137.2382	521.7166	4.496996	457.55933	175.8703	642.14075	4.496996	397.92697	128.09737	468.3453	8.33177	-59.632305	103.25157	180.0535	-199.82574	102.011856	61.729076	199.82574	0.048648097	-0.08915051	0.28033966	2.827034	-0.77859944	14216.899	12943.711	39930.332	0.0023666373	29.070377	24.59955	136.61525	5.1141433e-06
64	64999	6280.027603626251	1946.9688	811.4254	2862.9624	890.36237	377.0	736.55365	0.0	736.55365	736.55365	140.0	304.51913	164.33238	473.81158	-8.073394	72.81	2.0247533	9.733028	63.04618	-21.946527	-309.8667	0.10902351	0.00066765165	0.11002715	0.1075614	0.055196166	0.94034165	0.7497565	8.601815	2.3841858e-07	338.6992	133.43501	503.77728	4.8122125	374.58463	161.13354	615.4291	4.8122125	377.26138	136.81427	469.5077	14.128586	2.6767607	93.11622	214.46384	-152.3255	75.96091	53.92343	214.46384	0.24431372	0.07532538	0.39046705	3.9759698	-0.662196	8677.796	9652.419	45994.74	0.05968919	27.58448	38.335693	236.44434	0.00012785608
65	65999	6387.046297550201	1500.421	269.9472	1695.6317	1118.691	291.0	1257.2098	0.0	1257.2098	1257.2098	240.0	308.48755	165.62326	476.12747	-7.0055923	72.23981	1.9682934	9.839373	65.35706	-20.05279	-313.80655	0.10818804	0.0006773655	0.109183535	0.1070224	-0.07030361	0.9393813	0.74993056	7.5619726	2.0861626e-07	482.45007	47.857327	523.4182	272.20206	537.78015	71.89307	616.1875	272.48087	444.9903	29.291185	471.0531	304.50885	-92.78985	68.566246	133.79335	-247.88046	104.63582	48.60691	247.88046	0.5898298	-0.15594673	0.13936521	0.47618032	-0.44700354	13311.287	9795.417	61444.727	0.34789923	23.828854	17.244352	110.80345	0.0008320414
66	66999	6493.311397075653	1387.7589	411.24005	1904.8668	815.6928	268.5	960.76825	0.0	960.76825	960.76825	187.0	309.24625	165.39572	476.9428	-8.323468	72.91062	2.0231185	9.829671	62.762527	-19.77582	-314.52414	0.10751643	0.0004132056	0.108578034	0.10688409	0.05159623	0.938851	0.7511491	7.5045695	3.054738e-07	398.36267	126.316956	514.1716	3.4386334	444.2027	168.0618	637.203	3.4386334	413.26886	105.52861	471.8676	11.651184	-30.933847	106.44603	241.39151	-173.10007	93.13878	60.10679	241.39151	0.0017639437	0.016371358	0.3191731	1.3285995	-0.2776753	12287.66	11461.459	58269.86	3.1114973e-06	30.713106	42.24432	320.71265	7.142574e-08
67	67999	6600.601158618927	2102.9226	554.1758	2657.0984	1548.7468	411.0	2245.742	0.0	2245.742	2245.742	430.0	310.34634	164.99399	476.18225	-8.115906	70.59281	1.9458618	9.745793	62.297756	-19.674717	-315.57233	0.10715498	0.00081896473	0.10867544	0.1059196	-0.12067539	0.93720895	0.7504789	7.4707413	9.685755e-08	426.88278	139.51419	528.0292	3.292385	470.69254	155.21207	620.0785	3.292385	378.27463	127.22397	471.95117	5.866437	-92.41797	78.79087	166.71051	-291.46146	109.81022	51.87291	291.46146	0.061076187	-0.1908761	0.20217349	0.69113094	-0.6760174	14749.083	11178.789	84949.78	0.0037303006	30.509087	22.418129	163.53061	1.1215108e-05
68	68999	6707.576990365982	1504.5195	555.6073	2230.846	881.76685	299.66666	1019.9831	0.0	1019.9831	1019.9831	198.0	312.58923	165.19392	476.8323	-7.242772	71.290596	1.9754392	9.704472	58.74948	-20.564028	-317.74106	0.104997516	0.00055849436	0.10609968	0.104135655	-0.05511348	0.9350124	0.7483808	7.9254127	5.364418e-07	358.97363	130.26038	502.38644	3.3342662	382.83038	140.95027	576.3005	3.3342662	355.15955	139.83344	472.56387	13.070991	-27.670877	62.96133	151.52185	-196.7251	58.131897	36.749004	196.7251	0.0070487545	-0.07712363	0.2334808	1.5777572	-0.683617	4729.806	5025.5605	38700.766	4.9684942e-05	14.169764	16.65236	90.80463	1.0794221e-07
69	69999	6815.110950946808	1036.2239	545.30457	2115.3552	682.7704	202.6	1175.9253	0.0	1175.9253	1175.9253	240.0	313.11005	165.87791	479.67584	-11.210439	73.23362	2.0653107	9.603602	65.11588	-19.107517	-318.2472	0.106625475	0.000802789	0.1083209	0.10482111	0.14654504	0.93594944	0.7473627	8.140428	1.1920929e-07	510.23257	10.666963	523.6386	471.86584	591.7502	23.254206	635.2224	523.89984	460.37573	12.784281	475.1593	352.16064	-131.37444	23.398144	-57.164585	-202.84314	131.37444	23.398144	202.84314	57.164585	-0.22100717	0.033433795	-0.10911358	-0.36548063	17806.717	5977.8843	41145.34	3267.7898	29.807823	9.342927	74.13524	6.2374325
70	70999	6921.693538427353	2392.7583	1679.9603	4072.7185	712.798	477.5	1019.7354	0.0	1019.7354	1019.7354	205.0	314.36505	166.45714	480.4551	-7.3857555	74.853485	2.006928	9.693927	59.166817	-23.096815	-319.58182	0.10814629	0.00029610316	0.10867176	0.107634075	0.015548999	0.938286	0.74945253	8.26794	0.0	367.2579	140.39737	512.4288	3.9191782	403.90973	164.83089	607.9524	3.9191782	392.01028	131.27963	475.60175	3.2488303	-11.899437	89.666565	211.2884	-155.23006	75.98157	49.076374	211.2884	0.085438706	0.013901176	0.27992412	0.9781582	-0.5798069	8181.6895	8450.982	44642.79	0.007299772	22.685905	31.44577	205.86156	1.5717515e-05
