Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3274.4264810085297	513.05786	255.52586	768.58374	257.532	591.5	215.73254	0.0	215.73254	215.73254	127.0	70.73528	24.443735	121.1376	-12.018474	0.7956176	4.0015116	3.0833704	55.152164	-17.041695	-71.792534	0.036086164	0.00012565774	0.036321055	0.035689317	0.0051039266	0.3611885	0.37018257	10.915175	5.918555e-07	75.80774	48.08668	147.55403	-1.9818527	-3.7591145	26.534737	40.04172	-52.2979	103.80561	10.170535	118.63158	32.363228	107.56472	19.269548	148.39418	32.246384	107.56472	19.269548	148.39418	32.246384	6.331331	3.447505	12.056284	1.8580961	11941.485	4249.9375	22020.832	1039.8292	673.8476	372.16675	1453.5399	103.982925
38	38999	3373.382171392441	846.5728	0.0	846.5728	846.5728	1000.0	1362.098	0.0	1362.098	1362.098	810.0	71.07255	24.734585	122.09942	-11.384296	0.8421241	4.0133214	3.1110694	57.766953	-12.331084	-72.1085	0.03649849	0.00024062293	0.037035163	0.036162388	0.04416095	0.36184123	0.37162623	11.72513	7.4505806e-08	104.5527	50.033325	161.06723	-2.0980647	20.904364	17.594553	59.629513	-20.3945	111.408104	6.5330477	123.17613	53.971405	90.50374	17.062727	134.36505	54.08678	90.50374	17.062727	134.36505	54.08678	5.25726	3.5642405	12.85045	1.020259	8482.063	3220.6104	18053.965	2925.38	529.31055	436.02197	1651.3405	56.144806
39	39999	3472.237715959549	218.28142	0.0	218.28142	218.28142	180.0	49.497604	0.0	49.497604	49.497604	61.0	71.44696	25.050623	125.627045	-16.712435	0.8243648	3.9973476	3.1340458	57.71759	-14.865503	-72.47023	0.03672656	0.0001899369	0.03702785	0.03633907	-0.008677647	0.36220586	0.37366298	9.421443	8.940697e-08	81.64562	39.841003	167.4815	-3.814962	8.582715	18.64492	55.398937	-32.119633	95.685265	30.145266	123.98375	30.12471	87.102554	31.636524	144.18329	24.175035	87.102554	31.636524	144.18329	24.175035	6.180743	3.6417613	12.648346	1.1511232	8587.726	4995.254	20788.82	584.4323	618.85486	470.5025	1599.8066	41.332554
40	40999	3570.914699077606	616.4982	229.36537	845.8636	387.13284	615.5	470.76288	0.0	470.76288	470.76288	249.0	72.31715	25.550114	125.78084	-14.514316	0.8312781	4.005618	3.1421046	59.600586	-11.785382	-73.333176	0.03694018	0.0001702266	0.037262574	0.03663812	0.018609669	0.361669	0.3734313	9.625147	5.811453e-07	93.39893	58.262333	180.01245	-23.830227	9.561082	23.84809	53.68744	-52.242916	106.623634	23.05725	125.96866	32.115467	97.06255	28.660826	163.09674	32.023884	97.06255	28.660826	163.09674	32.023884	5.980132	3.7243626	13.207664	1.2029934	10242.582	5415.734	26600.549	1025.529	638.2745	482.0622	1744.4237	72.057396
41	41999	3670.20370721817	495.9798	321.03214	817.0119	174.94766	560.0	204.8772	0.0	204.8772	204.8772	176.0	73.33404	26.45574	128.95795	-15.061897	0.8409669	4.0023775	3.1922734	54.019627	-11.891462	-74.35224	0.037390985	0.00018418737	0.037653267	0.03703664	0.007905478	0.36104354	0.3755973	13.354108	5.2154064e-08	95.17664	44.69781	181.98743	-7.240713	3.9128098	30.439816	71.54804	-68.80684	97.28784	28.90151	126.81625	29.865997	93.37503	39.69514	183.9668	25.190733	93.37503	39.69514	183.9668	25.190733	5.627534	4.1720047	13.491931	0.654065	10294.601	7437.8457	33843.78	634.57306	619.1676	531.19714	1820.322	27.103025
42	42999	3768.9670963287354	921.7606	0.0	921.7606	921.7606	1000.0	82.32681	0.0	82.32681	82.32681	76.0	73.49468	26.64967	129.02487	-12.780874	0.83534616	4.00846	3.1639295	58.029377	-13.912064	-74.49576	0.037332077	0.00013868582	0.037643664	0.037028003	0.027884545	0.35827214	0.37362373	11.18987	4.0978193e-08	98.73645	40.707325	177.3373	-1.1579955	23.546167	16.707108	58.758266	-20.60856	100.989075	27.15013	127.65323	36.129116	77.44291	27.076591	133.70525	35.38759	77.44291	27.076591	133.70525	35.38759	4.1760025	3.434808	12.9530945	1.054824	6730.547	4178.49	17877.092	1252.2815	391.75574	439.44113	1677.8265	55.718666
43	43999	3869.1293683052063	690.5913	201.45062	892.04193	489.1407	639.0	957.1575	0.0	957.1575	957.1575	1000.0	74.19118	27.466476	131.90584	-11.689399	0.84605545	4.0083838	3.2277155	53.635345	-12.8885975	-75.20915	0.03790896	0.00021762209	0.038309064	0.037469737	0.0275379	0.35761628	0.37437344	9.792278	8.195639e-08	110.68849	46.89345	174.21895	-1.299808	23.472822	24.965473	60.285816	-31.899574	103.86401	29.167892	129.64948	31.386967	80.3912	34.610992	150.05362	15.987459	80.3912	34.610992	150.05362	15.987459	4.168387	3.865725	13.147877	0.83565515	7660.665	5731.0596	22516.09	255.59885	433.45206	497.14877	1728.6666	13.555294
44	44999	3967.6990854740143	404.73145	311.1063	715.8377	93.62515	265.5	281.62732	0.0	281.62732	281.62732	192.0	74.55828	27.415247	130.95549	-24.593754	0.9841964	3.989905	3.2041287	59.06685	-14.573061	-75.545876	0.03766139	0.00022602301	0.0380599	0.037167236	-0.032974504	0.3580068	0.3757775	13.166175	4.6007335e-07	106.23112	43.21031	176.10323	0.07181445	19.097958	17.376709	65.38169	-18.478699	115.6807	7.8140945	128.77051	62.130516	96.58273	15.455518	128.26772	54.368134	96.58273	15.455518	128.26772	54.368134	6.3674254	3.7414596	12.761856	0.8541657	9567.099	2923.7966	16452.605	2955.894	666.10974	453.86786	1628.6497	46.439392
45	45999	4068.156755924225	585.81604	230.87244	816.6885	354.9436	622.0	1787.075	0.0	1787.075	1787.075	1000.0	74.45067	27.353172	132.64752	-14.201187	0.94812864	4.0157986	3.2262776	56.69215	-13.4105015	-75.448074	0.03800308	0.0002726335	0.038366254	0.037512805	0.05176625	0.35534588	0.37064523	10.87711	1.7881393e-07	152.69449	37.201683	198.536	0.45287484	28.569159	22.11509	67.96373	-13.698478	118.959015	7.751433	131.21655	34.464798	90.389854	20.165655	133.84105	34.011925	90.389854	20.165655	133.84105	34.011925	5.137041	4.0985265	13.35633	0.8460194	8576.98	3701.8328	17913.428	1156.8109	539.24396	507.97485	1783.9154	44.941998
46	46999	4167.3174369335175	786.52155	0.0	786.52155	786.52155	1000.0	19.215597	0.0	19.215597	19.215597	19.0	74.73149	28.307245	136.40071	-14.805288	0.95542747	4.026701	3.3206441	54.24485	-13.832536	-75.746124	0.03885907	0.0005054764	0.03975878	0.038161494	0.086662784	0.35375237	0.37163854	13.058174	2.0116568e-07	146.43842	36.065865	195.96132	77.925644	31.640574	12.885181	63.560215	1.3633164	113.52556	24.760998	135.35733	57.141834	81.88499	28.240326	123.38081	21.039011	81.88499	28.240326	123.38081	21.039011	3.3314352	2.4748514	12.338081	0.58275247	7502.666	3858.083	15222.825	442.63995	324.7574	298.749	1522.2825	12.260535
47	47999	4266.893937587738	637.36365	326.62503	963.9887	310.73865	594.0	1717.4888	0.0	1717.4888	1717.4888	1000.0	75.78489	29.856104	140.0481	-9.396431	0.98986244	3.9884346	3.3200443	55.926163	-13.741907	-76.80525	0.039458457	0.00021349455	0.039835703	0.03911022	-0.03729609	0.3530746	0.37160048	11.444511	6.3329935e-08	146.56291	48.095413	208.138	-0.18109247	26.285715	27.862177	73.51433	-43.222412	124.890724	10.0320835	138.12314	16.427423	98.60501	25.45251	169.5662	16.608517	98.60501	25.45251	169.5662	16.608517	3.776197	2.727756	12.619887	0.77971363	10370.777	5671.6406	28752.695	275.8428	418.2074	372.04065	1592.6155	27.58428
48	48999	4366.107402086258	454.85696	290.827	855.80853	175.0156	255.0	39.555557	0.0	39.555557	39.555557	54.0	76.2717	29.820847	138.11642	-12.014391	1.104668	4.0035963	3.3226242	59.81494	-13.7773	-77.24411	0.039224	0.00016784389	0.039581347	0.03898512	0.011718898	0.3550686	0.373448	12.794588	1.7695129e-08	118.70875	56.661495	193.06996	-4.4868145	26.178053	25.330355	76.03383	-60.456505	101.40761	34.532246	134.7063	28.299683	75.229546	36.563152	178.67738	21.983532	75.229546	36.563152	178.67738	21.983532	3.4712002	3.3034608	13.472803	0.61028606	6996.3486	6063.246	31925.607	483.27567	342.56485	440.39575	1815.1643	17.751719
49	49999	4463.5721616744995	1694.782	0.0	1694.782	1694.782	1000.0	570.4189	0.0	570.4189	570.4189	278.0	77.09881	30.032928	140.4268	-17.20974	1.0929817	4.0301642	3.3228662	55.33063	-13.526188	-78.06666	0.039963152	0.000559492	0.041058686	0.03913953	0.09707699	0.35463285	0.3692989	11.266339	5.662441e-07	183.37386	33.55776	225.46173	1.6759093	61.845627	20.554514	99.144165	-2.2193615	128.67253	5.75507	140.11478	102.10225	66.826904	18.995495	130.53871	34.45036	66.826904	18.995495	130.53871	34.45036	1.5636673	1.8944893	13.053871	0.35926816	4826.664	2837.2842	17040.355	1186.8274	132.9828	228.63803	1704.0356	12.5250025
50	50999	4563.442805767059	1968.241	0.0	1968.241	1968.241	1000.0	2138.31	0.0	2138.31	2138.31	1000.0	79.226204	32.283295	146.9496	-13.753628	1.1648732	4.0233617	3.3777063	54.867966	-12.326355	-80.21524	0.041532326	0.00046877857	0.0423546	0.04079136	0.074373074	0.35846946	0.3712334	13.942663	2.682209e-07	132.23723	60.644897	204.01587	-29.47717	25.127441	28.26789	73.79901	-64.48699	112.59285	33.057446	145.3501	37.77198	87.4654	38.631096	189.62248	21.065092	87.4654	38.631096	189.62248	21.065092	3.1773145	2.5929577	14.459121	0.80327713	9142.558	7337.7666	35956.684	443.73807	337.0462	370.0294	2090.6619	16.921106
51	51999	4662.146502494812	636.64264	234.81892	871.46155	401.8237	603.5	167.15654	0.0	167.15654	167.15654	107.0	80.64728	34.998356	151.73956	-14.19331	1.2830435	4.0253224	3.4764102	53.08133	-13.254278	-81.69136	0.042802114	0.00039342768	0.043738037	0.04212342	0.079818115	0.3620884	0.37649897	17.913383	2.924353e-07	145.14645	60.75913	230.05156	-1.7819649	41.068844	26.975698	90.31477	-12.281886	132.82494	23.33609	152.65205	55.159485	91.75609	31.363632	155.57184	21.648691	91.75609	31.363632	155.57184	21.648691	4.1584597	4.366298	15.557183	0.489446	9402.857	5635.2183	24202.594	468.66586	492.12704	620.56287	2420.2595	12.782133
52	52999	4760.999819993973	2138.9685	0.0	2138.9685	2138.9685	1000.0	687.60077	0.0	687.60077	687.60077	288.0	82.4811	37.314667	156.4621	-17.515831	1.3686311	4.0132914	3.512487	63.558285	-10.498379	-83.52883	0.043671984	0.00030634343	0.044344936	0.043143827	0.04159136	0.36601505	0.3825613	16.46931	1.8673018e-07	206.66101	25.0747	247.21901	117.82372	59.800358	18.074938	92.13283	-0.9885369	142.77675	7.632267	154.6001	108.25504	82.97639	16.393406	135.59167	54.052525	82.97639	16.393406	135.59167	54.052525	1.8464913	2.059041	13.559168	0.6263344	7153.8237	2946.9075	18385.104	2921.6755	178.25203	271.49918	1838.5104	33.854958
53	53999	4859.2563552856445	393.82996	501.01877	1101.4373	8.425548	367.0	539.0684	0.0	539.0684	539.0684	292.0	83.988884	39.840298	162.57707	-18.413889	1.5120826	4.0191965	3.6043437	58.917244	-12.270478	-85.064354	0.044981062	0.0002370455	0.04536928	0.044324886	0.059657276	0.36913377	0.38542485	11.621645	3.1664968e-08	148.06532	64.1118	245.00519	-3.1703894	45.130886	24.356678	90.94945	-19.273169	148.41534	10.4355545	161.72375	71.36683	103.28447	22.436369	157.96025	56.901066	103.28447	22.436369	157.96025	56.901066	3.6655285	3.7993705	15.757116	0.7006185	11171.071	4875.3486	24951.441	3237.7312	449.00488	569.98517	2482.867	40.180325
54	54999	4959.3201632499695	1762.0564	0.0	1762.0564	1762.0564	795.0	1950.6736	0.0	1950.6736	1950.6736	790.0	85.612816	42.44796	165.54445	-16.373688	1.6738775	4.0194554	3.6557395	51.23147	-12.482013	-86.71351	0.046111148	0.0004275464	0.04687073	0.045351304	0.06003312	0.36897212	0.3824192	11.18501	9.033829e-07	174.08066	82.69574	257.53806	1.9323221	49.982895	35.701626	97.304245	-57.014397	124.61377	47.256798	165.08136	25.00412	74.63086	38.18942	209.9721	12.8767605	74.63086	38.18942	209.9721	12.8767605	1.5527743	1.2668025	8.691463	0.31354347	7028.198	7480.215	44088.285	165.81096	145.01709	232.51445	1422.1003	4.049266
55	55999	5058.515250921249	699.6015	348.02942	1180.2284	367.4455	383.0	93.28896	0.0	93.28896	93.28896	48.0	86.5996	43.73356	168.48106	-20.611885	2.047057	4.017737	3.7085133	55.4003	-11.922321	-87.72208	0.047350295	0.0004821005	0.04800816	0.046519555	0.05431459	0.37113503	0.38199165	12.751491	1.937151e-07	210.89348	56.59639	255.45842	1.8006178	74.19983	22.892744	102.08065	0.23463632	155.31473	7.327667	166.14178	119.312546	81.1149	21.833406	159.113	25.839867	81.1149	21.833406	159.113	25.839867	1.671448	2.4318445	15.911301	0.27081126	7056.3257	4249.661	25316.95	667.6987	178.47179	365.78143	2531.6948	6.997727
56	56999	5158.043731927872	1091.2192	458.91382	1550.133	632.3054	512.0	1090.2745	0.0	1090.2745	1090.2745	462.0	87.67436	44.598907	168.58844	-18.545212	2.0970604	4.019663	3.6988478	60.20807	-12.118614	-88.80208	0.048339073	0.00029785154	0.04893546	0.047508966	0.059775885	0.37552026	0.38641846	11.0950165	1.4901161e-08	230.63792	39.882877	264.87747	85.13879	96.62162	24.059002	126.46424	25.732414	156.6029	6.974928	167.27353	132.05144	59.981277	21.1609	129.41068	30.884779	59.981277	21.1609	129.41068	30.884779	0.8078928	0.8211811	4.9649153	0.26323846	4045.537	3217.394	16747.123	953.86957	64.42319	102.839294	634.3139	8.186796
57	57999	5256.1859974861145	2241.7249	0.0	2241.7249	2241.7249	898.0	173.44698	0.0	173.44698	173.44698	78.0	89.528946	46.081024	172.97115	-18.56969	2.0811074	4.0252423	3.7527573	56.719902	-14.216131	-90.6515	0.04993532	0.0005195809	0.050454907	0.048716437	0.07601195	0.37929037	0.39044747	12.865161	5.2154064e-08	251.1266	19.342358	280.65686	205.22826	106.3451	19.358152	136.74084	56.87961	158.95369	8.512114	170.95116	126.70618	52.60859	17.221136	101.910805	25.091059	52.60859	17.221136	101.910805	25.091059	0.5474396	0.3077255	1.7239257	0.18484165	3064.2312	2028.118	10385.812	629.5612	33.895	30.926353	173.62494	4.6378727
58	58999	5356.150058746338	564.1013	483.83057	1047.9319	80.27071	256.0	2594.2551	0.0	2594.2551	2594.2551	1000.0	91.02619	47.4732	175.04567	-24.912397	2.2269049	4.022691	3.7904768	61.644325	-14.269926	-92.174995	0.050859496	0.00047577542	0.05168084	0.050136775	0.06770456	0.38191292	0.39418843	14.367104	9.2200935e-08	245.22377	25.8636	276.46616	170.76428	100.28842	23.955301	131.09694	33.15334	160.38367	9.992664	173.6246	124.86079	60.095245	21.280525	128.73581	25.199522	60.095245	21.280525	128.73581	25.199522	0.7348523	0.61584526	3.629971	0.2254921	4064.299	3188.133	16572.908	635.01587	56.368923	75.83311	467.30725	5.6822934
59	59999	5456.101752758026	1112.9835	1080.9049	2193.8884	32.078613	522.0	1481.5135	0.0	1481.5135	1481.5135	551.0	92.39455	49.02717	179.29861	-18.168499	2.3343937	4.01943	3.808396	61.634064	-14.82669	-93.538315	0.052168548	0.00037519523	0.052920923	0.051417384	0.057511356	0.38123736	0.39079174	15.104071	8.940697e-08	230.66006	67.521065	282.722	-1.0537673	93.182	37.65657	137.81212	-32.242317	162.39284	13.610222	177.01242	75.07093	69.21084	31.766508	185.76247	21.88384	69.21084	31.766508	185.76247	21.88384	1.5724273	3.037375	17.210321	0.17477085	5799.2505	6128.9067	34507.695	478.9025	185.2435	461.69263	2961.952	3.8246572
60	60999	5556.538964271545	448.66354	447.34656	896.0101	1.3169882	504.5	2850.5884	0.0	2850.5884	2850.5884	1000.0	93.585526	51.16551	183.18668	-18.94225	2.309396	4.0182877	3.8825018	57.15747	-12.622337	-94.768845	0.052691437	0.00035610472	0.053729795	0.052071847	0.05375233	0.38149884	0.39276814	14.023455	7.4505806e-08	238.04858	59.974003	299.99957	2.3482234	101.38387	30.323002	151.48262	-0.25609806	168.50032	15.287954	182.64159	52.315643	67.11645	29.53391	173.37086	3.3703296	67.11645	29.53391	173.37086	3.3703296	1.1073488	1.9453031	17.337086	0.06769012	5376.869	5284.5527	30057.455	11.359122	118.5229	306.05585	3005.7456	0.22813801
61	61999	5656.256469011307	1318.7645	950.63635	2293.7256	29.627815	502.0	414.96423	0.0	414.96423	414.96423	176.0	96.16329	53.708183	186.0238	-30.035236	2.5500982	4.017662	3.9450152	57.37358	-12.416369	-97.34883	0.054122783	0.00029294592	0.05476737	0.05364626	0.05153201	0.385161	0.39652592	14.653009	1.1920929e-07	252.28702	18.060698	284.27466	205.48492	95.17143	16.021946	123.80782	53.156136	171.33588	9.0932865	185.6587	132.20705	76.164444	14.539629	120.4107	36.708946	76.164444	14.539629	120.4107	36.708946	0.8518665	0.33128738	2.153171	0.3378481	6012.423	2339.884	14498.737	1347.5468	69.37993	42.158974	257.60947	12.402047
62	62999	5756.112938642502	2718.5063	0.0	2718.5063	2718.5063	1000.0	1621.9734	0.0	1621.9734	1621.9734	553.0	98.225464	55.51544	188.70389	-18.996792	2.6657193	4.0244784	3.9892895	63.053272	-11.6848545	-99.42183	0.055442847	0.0004093052	0.056329127	0.054719236	0.07081512	0.3857816	0.39286038	24.673393	1.6391277e-07	255.0769	55.615803	303.84076	2.7407627	113.03314	30.254873	149.28737	2.7407627	176.86026	8.7966175	189.39813	121.317764	63.82712	28.32053	180.44089	24.64363	63.82712	28.32053	180.44089	24.64363	0.8983758	1.7183344	18.044088	0.16840366	4875.954	5072.8657	32558.914	607.3084	93.60223	281.26926	3255.8914	4.1500773
63	63999	5854.835720777512	1350.1434	0.0	1350.1434	1350.1434	484.0	528.4383	0.0	528.4383	528.4383	1000.0	100.77084	57.65484	195.40369	-25.964516	2.8433292	4.0179877	4.021144	54.259727	-12.28503	-101.988365	0.056678504	0.00041352812	0.057539467	0.05613053	0.051625818	0.3889153	0.39577013	12.958307	6.4074993e-07	157.45819	76.172424	303.8682	-8.968592	66.524826	42.11365	161.92674	-31.713741	175.36478	14.772938	192.23193	52.990616	108.83996	39.804623	204.49583	15.103781	108.83996	39.804623	204.49583	15.103781	3.1407187	3.6599498	19.255455	0.10247226	13430.545	8395.878	41818.547	228.1242	447.54932	644.7745	3707.7256	1.5477185
64	64999	5954.770169258118	2944.825	0.0	2944.825	2944.825	1000.0	2921.959	0.0	2921.959	2921.959	1000.0	103.62548	60.050766	199.57729	-23.049635	2.6241052	4.027394	4.0780053	55.48062	-13.268923	-104.84107	0.05826132	0.00046014585	0.059272055	0.05749509	0.077896014	0.3929164	0.3983807	11.639296	7.1525574e-07	275.81696	26.51939	309.57483	187.20007	128.95753	20.484653	164.19063	72.9579	185.48203	8.52127	198.28716	149.06691	56.5245	19.14327	112.80845	17.628	56.5245	19.14327	112.80845	17.628	0.4782826	0.272758	1.4897171	0.1105822	3561.4841	2549.2908	12725.747	310.74637	32.064537	32.401295	165.17323	1.9493431
65	65999	6053.754681110382	1805.7247	1168.5367	2974.2615	637.1879	618.5	3160.499	0.0	3160.499	3160.499	1000.0	106.805374	62.6105	204.67368	-28.066587	2.7836368	4.005531	4.121006	57.353477	-13.460909	-108.053894	0.059528235	0.00011637041	0.05982667	0.059272636	0.015671127	0.39555067	0.39954263	12.916606	7.1525574e-07	215.67851	108.10534	318.03787	45.554836	118.33469	45.50442	173.46753	4.234344	149.69179	62.758053	202.89894	49.64466	31.357105	32.158024	159.1207	-12.250542	36.49992	26.175602	159.1207	1.3091443	0.51711506	1.9629654	15.912069	-0.19195086	2017.4062	3432.362	25319.395	1.7138587	59.429443	286.08255	2531.9395	0.03330355
66	66999	6153.5349271297455	2932.673	0.0	2932.673	2932.673	1000.0	3120.1958	0.0	3120.1958	3120.1958	1000.0	109.85633	64.670044	209.30002	-21.860188	2.8012295	4.033945	4.143501	60.4478	-12.349243	-111.115944	0.060683817	0.00062957883	0.061948083	0.059599582	0.09514481	0.39940622	0.399197	11.82402	5.2154064e-08	294.64758	18.933138	318.01514	206.7629	149.18199	17.644108	173.43195	65.8918	195.2227	9.356697	206.17677	149.21747	46.040703	13.440809	94.66632	18.386757	46.040703	13.440809	94.66632	18.386757	0.32630238	0.16025518	1.3679674	0.1212261	2300.4016	1499.3302	8961.713	338.0728	17.064833	15.531708	126.849304	2.2860851
67	67999	6254.448440551758	2829.681	0.0	2829.681	2829.681	1000.0	3285.7085	0.0	3285.7085	3285.7085	1000.0	112.451584	66.64969	210.7127	-29.007042	2.815883	4.0036325	4.1766467	60.664993	-11.129883	-113.71653	0.062447384	0.00024158186	0.06295655	0.061878927	0.010180346	0.40167466	0.39947963	11.012471	1.1920929e-07	194.4727	110.794716	345.1525	66.532196	91.930695	67.80029	197.4479	-43.896244	144.58144	63.521847	208.15848	47.819695	52.650745	59.07061	229.00201	-6.2748094	52.69704	59.029316	229.00201	0.19893396	1.8855255	3.9943182	21.049337	-0.03320139	6261.4375	10704.137	52441.92	0.03957472	279.9535	681.7765	4430.7456	0.00021302102
68	68999	6352.623386621475	2992.5962	0.0	2992.5962	2992.5962	1000.0	3214.4573	0.0	3214.4573	3214.4573	1000.0	114.62128	68.18777	213.33464	-23.121798	2.8073902	4.019794	4.203162	61.1929	-17.047274	-115.88793	0.06297505	0.00052614894	0.06386832	0.062049605	0.05484703	0.40324298	0.40416113	12.364599	2.9802322e-08	293.27823	37.84558	340.08136	151.8028	157.73192	28.278925	202.70187	67.90213	199.5613	11.634727	212.60892	133.5992	41.829384	25.391953	130.33476	-0.70190626	41.830723	25.38975	130.33476	0.3329698	0.31278345	0.28782022	1.6594609	-0.003555428	2394.4485	2880.1145	16987.15	0.11086889	20.041758	32.38141	216.28545	0.00059213105
69	69999	6452.875027894974	2993.6724	0.0	2993.6724	2993.6724	1000.0	3350.279	0.0	3350.279	3350.279	1000.0	117.101944	69.35359	215.13196	-26.204208	2.9688227	4.0354958	4.2211027	59.180824	-12.9215355	-118.35994	0.06461671	0.00064623577	0.06601934	0.063455604	0.0972243	0.40468255	0.40077984	12.445321	1.1920929e-07	309.15054	24.837732	354.07022	223.08005	162.64111	23.363384	201.97765	87.20405	202.44852	9.837715	216.24399	151.65442	39.807396	19.622442	82.15652	0.09382096	39.807396	19.622442	82.15652	0.09382096	0.2677509	0.1702068	0.9305871	0.00047897844	1969.6691	1706.4647	6749.694	0.008802373	13.914903	14.184236	75.66079	4.4938217e-05
70	70999	6554.004675626755	1136.5237	0.0	1136.5237	1136.5237	1000.0	3322.9778	0.0	3322.9778	3322.9778	1000.0	117.392395	70.59971	218.10089	-19.43424	2.9965155	3.9931526	4.2515507	64.08524	-12.315541	-118.662766	0.065320745	0.0002775062	0.06606252	0.064818464	-0.018566597	0.40292528	0.40203297	16.097906	2.2351742e-07	317.04227	15.099983	337.77274	253.27257	169.27669	14.783517	190.843	112.77857	206.27046	9.06378	218.8829	161.46985	36.993774	11.028904	74.69387	12.273704	36.993774	11.028904	74.69387	12.273704	0.2254734	0.08910941	0.5878476	0.066206835	1490.176	898.52747	5579.1743	150.6438	9.297076	6.678161	43.90861	0.8126031
71	71999	6655.120939493179	3289.4812	0.0	3289.4812	3289.4812	1000.0	3145.5215	0.0	3145.5215	3145.5215	1000.0	119.6236	72.35371	221.6254	-21.187183	3.0233076	4.0227227	4.2628284	63.340027	-15.554864	-120.88214	0.06637338	0.0004964979	0.06725863	0.065544724	0.06170965	0.40373507	0.40137145	12.88753	6.556511e-07	276.38138	63.529938	340.70728	54.970966	145.36151	36.832363	195.80696	15.564569	200.62808	28.0539	221.0206	44.922306	55.266582	32.18306	182.67856	-3.279194	55.33166	32.071037	182.67856	0.4025389	0.59249175	1.1616455	10.301915	-0.066186406	4090.1448	5777.9814	33371.457	0.16203757	62.53241	191.93974	1720.7207	0.003373088
