Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	10213.007482528687	3970.3574	0.0	3970.3574	3970.3574	1000.0	4111.8843	0.0	4111.8843	4111.8843	1000.0	244.64948	78.398735	344.42853	-23.678244	7.3510313	2.991669	3.7698712	44.854965	-12.162758	-246.45703	0.11575659	0.0006110195	0.116623566	0.11449745	-0.017913334	0.8481847	0.695516	10.520114	6.109476e-07	384.21887	67.68064	458.468	204.68456	329.3348	53.40219	384.22244	165.35301	290.7511	51.34866	342.12784	171.42584	-38.583714	10.497609	13.566689	-65.089165	38.850906	9.460943	65.089165	0.1583041	-0.118276194	0.040723026	0.07361288	-0.25468215	1598.9026	667.7618	4236.5996	0.025060186	4.938494	2.4813294	16.57705	0.00010947609
111	111999	10311.046167373657	3124.3257	900.60547	4024.9312	2223.7202	796.5	4055.4885	0.0	4055.4885	4055.4885	1000.0	246.9915	78.48021	346.70508	-23.160707	7.2845497	2.9918706	3.7767098	46.0887	-13.352188	-248.7529	0.11432979	0.00062091	0.11539921	0.11337559	-0.017557608	0.8497787	0.6967061	10.661697	5.066395e-06	376.624	73.851685	458.0245	190.1347	329.9104	57.740135	389.4727	167.74017	288.4769	51.552666	340.9171	171.54787	-41.43348	12.170465	12.725051	-71.7363	41.781876	10.9145975	71.7363	0.29246268	-0.124686204	0.040582046	0.06806933	-0.22491427	1864.8535	713.9116	5146.0957	0.085534416	5.590823	2.2194808	15.44882	0.0004397661
112	112999	10408.946002483368	3980.533	0.0	3980.533	3980.533	1000.0	4131.396	0.0	4131.396	4131.396	1000.0	247.92436	78.46958	345.98956	-15.077816	7.307824	3.0058882	3.7657847	46.595074	-13.36781	-249.66925	0.11447789	0.000522685	0.11533958	0.113521844	0.012878266	0.849359	0.6972656	11.182507	6.444752e-06	363.52844	96.300385	460.53748	3.739424	318.72852	90.084335	401.1916	3.739424	279.2923	66.72299	342.9107	11.858177	-39.43621	32.308624	71.54331	-67.30952	49.04542	13.914333	71.54331	0.15723142	-0.0948364	0.14318785	1.0771189	-0.26667395	2599.0623	986.7032	5118.446	0.024721717	8.043309	3.3963249	28.453564	0.00013716637
113	113999	10507.0111079216	4052.0195	0.0	4052.0195	4052.0195	1000.0	4037.056	0.0	4037.056	4037.056	1000.0	249.09938	78.56831	346.5104	-21.457338	7.288541	2.9960625	3.7832282	46.740128	-12.448618	-250.87477	0.11424849	0.0004290771	0.11509685	0.113327645	-0.008479505	0.8489101	0.69877386	10.239061	2.861023e-06	396.38477	58.57394	455.01263	235.4798	342.42487	45.03287	388.67813	209.82751	301.46255	46.918377	344.03708	174.90701	-40.9623	6.810023	-22.680239	-56.29883	40.9623	6.810023	56.29883	22.680239	-0.122846596	0.031722803	-0.062259242	-0.21616656	1724.2865	551.07587	3169.5579	514.39325	5.199221	2.059782	12.11275	1.4120545
114	114999	10604.871586322784	4084.009	0.0	4084.009	4084.009	1000.0	4145.4697	0.0	4145.4697	4145.4697	1000.0	250.9579	78.65855	349.40652	-23.933222	7.204631	2.99418	3.7704132	43.089024	-13.346542	-252.68242	0.113317624	0.00054538593	0.114332035	0.1123862	-0.012575344	0.8532147	0.69901013	9.703085	6.4074993e-07	405.095	57.23785	467.16556	246.74928	348.0573	49.245857	397.42328	191.42084	302.2422	46.214676	344.9465	174.23938	-45.81514	9.134436	-8.5675	-84.61847	45.81514	9.134436	84.61847	8.5675	-0.13274111	0.029086309	-0.038067494	-0.28200367	2182.4653	792.9396	7160.2847	73.40206	6.2805786	2.4367237	23.862719	0.32614326
115	115999	10703.029024839401	4092.0667	0.0	4092.0667	4092.0667	1000.0	4007.0396	0.0	4007.0396	4007.0396	1000.0	252.48863	78.68345	349.6611	-15.07871	7.1417017	2.994471	3.777311	49.252403	-12.715632	-254.23056	0.11282863	0.00032127195	0.1134176	0.11202838	-0.011987173	0.8517461	0.6983367	10.492441	1.4901161e-07	393.49112	52.833843	445.79544	231.06133	345.8188	43.450977	389.6969	208.21321	304.84662	45.228737	346.14722	176.10571	-40.97218	7.7795815	-12.942921	-69.84044	40.97218	7.7795815	69.84044	12.942921	-0.12126235	0.03212676	-0.037226155	-0.23683684	1739.2416	602.2516	4877.687	167.5192	5.1704483	2.1450062	14.953846	0.4818152
116	116999	10801.67528629303	4061.3752	0.0	4061.3752	4061.3752	1000.0	4156.945	0.0	4156.945	4156.945	1000.0	254.51143	78.84002	350.92456	-19.3135	7.0400333	2.983009	3.7587378	43.459995	-11.823373	-256.2412	0.11174653	0.00076363655	0.112952024	0.110295095	-0.03723027	0.84906346	0.69779235	10.798264	2.2351742e-07	371.9246	108.85942	455.7719	2.4430814	321.06433	98.447334	391.71222	-3.1715734	294.923	61.67399	349.9156	5.7917547	-26.141325	52.173138	190.65828	-62.019485	50.37483	29.45813	190.65828	3.3486733	0.27482283	1.4755572	10.931403	-0.23510155	3405.4045	5894.974	36350.58	11.2136135	55.90927	203.48131	2007.9407	1.1213614
117	117999	10899.44849729538	4032.648	0.0	4032.648	4032.648	1000.0	4128.598	0.0	4128.598	4128.598	1000.0	255.94826	79.41623	353.21103	-23.270653	6.9584484	3.0154357	3.7968268	46.701157	-19.894444	-257.67258	0.11211037	0.0005052482	0.11280027	0.11029386	0.033984307	0.8528972	0.70198363	11.689959	1.937151e-07	404.10495	55.82556	459.23694	237.8248	351.62726	46.902855	399.55893	208.9501	306.49954	45.57438	349.81454	175.3643	-45.127724	6.3481455	-19.688578	-65.76827	45.127724	6.3481455	65.76827	19.688578	-0.1303659	0.024589851	-0.08298463	-0.24162996	2076.8105	581.49567	4325.4663	387.6401	5.9727454	1.8279468	14.395507	1.6338494
118	118999	10996.951133728027	4146.2515	0.0	4146.2515	4146.2515	1000.0	4141.164	0.0	4141.164	4141.164	1000.0	257.17004	79.49285	353.62268	-21.206291	7.0235004	2.9942098	3.7743623	46.814613	-16.25256	-258.91577	0.111765034	0.00024376504	0.1123907	0.11117006	-0.0126046445	0.8526604	0.7019615	11.942413	1.2665987e-07	397.90775	58.45662	454.25305	236.24794	348.17334	46.079624	392.73438	207.63553	308.60623	46.82713	350.37836	179.33551	-39.5671	4.04803	-27.842438	-55.40959	39.5671	4.04803	55.40959	27.842438	-0.11631769	0.023976935	-0.08037148	-0.22463027	1581.9421	327.05545	3070.223	775.20135	4.664273	1.3990078	11.964991	2.369193
119	119999	11090.040783405304	4060.651	0.0	4060.651	4060.651	1000.0	99.49533	0.0	99.49533	99.49533	56.0	259.11017	79.35212	354.81317	-31.723307	6.9243026	2.9759092	3.7800517	50.027756	-13.225674	-260.84482	0.10958238	0.0011723656	0.111628324	0.107874	-0.05309313	0.8459904	0.69614047	11.578827	3.1739473e-06	385.82144	62.182037	454.7249	234.7816	342.4349	50.56845	396.6738	198.59193	302.48337	47.75184	352.2968	180.23755	-39.95154	9.696754	-7.6225524	-65.88353	39.95154	9.696754	65.88353	7.6225524	-0.11774281	0.032592934	-0.031218508	-0.2613443	1690.1526	704.4241	4340.6396	58.10331	4.9602213	2.4155974	17.17871	0.23796473
120	120999	11186.21557021141	3988.1772	0.0	3988.1772	3988.1772	1000.0	4192.4463	0.0	4192.4463	4192.4463	1000.0	260.9742	79.49636	355.8441	-25.998955	6.8824005	2.9914303	3.8199995	42.586086	-13.33407	-262.6863	0.10753448	0.00047723472	0.10860069	0.10646051	-0.019014068	0.8476271	0.69876397	9.85848	1.937151e-06	366.65952	127.23262	463.28287	0.94683987	317.18442	116.255714	401.0754	-12.153008	296.73282	63.296383	353.2005	28.19807	-20.451609	67.071205	215.84471	-66.705124	57.528847	40.090473	215.84471	22.764622	0.9948311	3.7757697	21.58447	-0.27010602	4916.815	9073.207	46588.938	518.22797	194.21782	689.24084	4658.8936	2.0424144
121	121999	11283.802699565887	4092.7327	0.0	4092.7327	4092.7327	1000.0	4086.247	0.0	4086.247	4086.247	1000.0	262.39673	79.82966	358.06497	-13.84343	6.8034744	2.9958212	3.778734	51.57393	-12.78498	-264.08594	0.10662906	0.00038723552	0.10744463	0.10596506	-0.009260202	0.84563804	0.69568145	9.628189	7.4505806e-07	354.8414	133.67342	465.6169	2.5872557	305.78766	123.8047	401.9181	-3.448754	292.95953	69.269936	356.1177	17.8374	-12.828123	70.65491	211.11966	-75.72052	58.226288	42.028282	211.11966	12.984978	0.8722009	2.8805912	17.24434	-0.27378595	5156.677	8862.183	44571.51	168.60963	150.98074	455.95563	3135.0518	2.0122657
122	122999	11380.65921664238	4105.6577	0.0	4105.6577	4105.6577	1000.0	4192.9297	0.0	4192.9297	4192.9297	1000.0	263.666	80.052925	359.11594	-16.310818	6.814807	3.012615	3.8050487	46.201923	-14.739065	-265.35526	0.10827896	0.00070480595	0.10940891	0.106785946	0.02819082	0.8489335	0.7000877	12.385414	1.1920929e-06	395.4887	59.87073	453.2643	233.19063	339.15814	46.482597	385.24512	196.11108	306.47916	47.624928	354.17108	179.89445	-32.679024	6.1488037	-14.661841	-50.77141	32.679024	6.1488037	50.77141	14.661841	-0.09881074	0.025758134	-0.04611872	-0.18294165	1105.7266	413.43994	2577.7363	214.96959	3.3534124	1.4291004	9.288205	0.7857242
123	123999	11477.775047302246	4138.5947	0.0	4138.5947	4138.5947	1000.0	4183.0713	0.0	4183.0713	4183.0713	1000.0	264.5985	80.019005	358.93298	-15.656981	6.77586	3.000027	3.7813733	47.23699	-12.489736	-266.27695	0.108549654	0.0002907478	0.10926296	0.107894324	0.00012859583	0.84753925	0.7002103	9.73404	1.296401e-06	400.14618	62.763657	461.51535	237.42563	350.8994	50.91007	401.95004	211.42798	308.23126	49.82165	357.10925	179.40114	-42.66814	7.4516773	-26.009035	-63.895134	42.66814	7.4516773	63.895134	26.009035	-0.12384004	0.02618113	-0.07026538	-0.20996675	1876.0978	630.7223	4082.588	676.4699	5.4111934	1.8799518	13.160166	1.8684578
124	124999	11575.099421024323	4094.808	0.0	4094.808	4094.808	1000.0	4170.757	0.0	4170.757	4170.757	1000.0	265.75674	80.146454	359.11563	-19.275326	6.734911	2.983936	3.7859428	44.893322	-15.624448	-267.4596	0.10772238	0.00083713623	0.1089514	0.10623832	-0.035753354	0.8447216	0.69986105	12.6753845	3.669411e-07	399.7533	60.034573	464.31366	234.19609	347.21417	48.93116	406.10226	211.81938	308.86838	47.31811	357.91357	180.15941	-38.345818	6.8415794	-13.191272	-59.04419	38.345818	6.8415794	59.04419	13.191272	-0.11217195	0.023720026	-0.042037476	-0.20114008	1517.2091	505.64407	3486.2166	174.00966	4.4066987	1.4715148	11.876153	0.55452776
125	125999	11672.608431816101	4134.2837	0.0	4134.2837	4134.2837	1000.0	4077.9736	0.0	4077.9736	4077.9736	1000.0	267.05695	80.31769	362.28998	-22.01057	6.7184434	3.0034597	3.7921383	46.06321	-13.784445	-268.75018	0.10690299	0.00051477633	0.10801125	0.10597047	0.007817892	0.8447743	0.697394	9.853025	1.7881393e-07	375.24945	55.282146	455.14444	209.8164	320.3272	45.91509	386.39862	184.52228	304.506	49.070683	357.8553	181.65964	-15.821211	25.667246	87.12177	-84.577095	26.41686	14.5350485	87.12177	0.19968794	-0.04909894	0.085892856	0.33767593	-0.30352914	909.1182	1017.3365	7590.203	0.039875273	2.9508555	3.66502	29.418926	0.00011343682
126	126999	11769.564199924469	4136.064	0.0	4136.064	4136.064	1000.0	4226.5776	0.0	4226.5776	4226.5776	1000.0	268.27335	80.55562	362.25775	-18.045519	6.678562	2.9889686	3.767423	50.274506	-11.466509	-269.92636	0.10634527	0.00038159016	0.107223704	0.10526999	-0.024644095	0.8442312	0.6974736	10.952635	3.5762787e-07	402.50668	58.1136	457.4507	241.68903	353.69138	47.26415	399.73447	212.59315	314.3638	49.65115	359.69122	181.2857	-39.327553	5.554943	-26.681341	-64.54406	39.327553	5.554943	64.54406	26.681341	-0.114551276	0.029716052	-0.06970998	-0.23170504	1577.5137	461.75806	4165.936	711.894	4.637864	1.8946273	14.90285	1.8599557
127	127999	11865.581448078156	4063.2227	0.0	4063.2227	4063.2227	1000.0	4126.8784	0.0	4126.8784	4126.8784	1000.0	269.51102	80.71915	364.37076	-29.124779	6.665333	2.9947426	3.7752569	47.125473	-13.930436	-271.16925	0.105889656	0.0005479175	0.10696952	0.10482284	-0.011759319	0.84207416	0.69686687	11.5067	1.1175871e-06	390.09152	52.14162	445.0827	244.62315	334.38025	41.465034	379.8252	207.65797	311.97275	47.576923	359.2644	182.29297	-22.407507	16.788902	27.553589	-49.6673	25.759064	10.974254	49.6673	0.1984927	-0.069886535	0.056486543	0.08459256	-0.1991208	783.9637	519.8002	2466.8408	0.039399352	2.485854	1.8859935	9.39184	0.00011342592
128	128999	11963.141365289688	4152.643	0.0	4152.643	4152.643	1000.0	4260.169	0.0	4260.169	4260.169	1000.0	271.287	80.27654	363.98145	-27.960459	6.554332	2.9917307	3.7572947	45.746857	-12.273781	-272.91507	0.104489625	0.00047255677	0.10537724	0.10363227	-0.018622447	0.84071547	0.6936388	10.834609	7.301569e-07	400.2942	63.015186	468.13925	236.5364	354.9707	52.660217	413.12643	208.57434	312.48727	48.884327	362.28836	181.46103	-42.48347	9.110191	-9.117671	-65.30489	42.48347	9.110191	65.30489	9.117671	-0.1206478	0.027890965	-0.036302526	-0.25590742	1887.841	678.798	4264.7285	83.13193	5.3111615	2.078318	16.712006	0.33350718
129	129999	12061.036391019821	2339.5771	0.0	2339.5771	2339.5771	601.0	4148.4966	0.0	4148.4966	4148.4966	1000.0	271.31104	81.12044	364.81784	-27.527887	6.674855	3.0188677	3.8188083	46.89443	-12.524296	-272.95612	0.10621774	0.0008897706	0.10747743	0.103929386	0.042622596	0.8447696	0.701943	13.426159	4.4703484e-07	399.54602	60.67153	459.3931	242.18062	352.0911	45.73293	392.44962	221.74065	315.47525	49.078312	362.09708	182.82968	-36.61584	4.768295	-28.096786	-56.87357	36.61584	4.768295	56.87357	28.096786	-0.10747544	0.02878704	-0.072007254	-0.21727923	1363.4567	371.9054	3234.603	789.42944	4.056812	1.660865	12.357446	2.0231724
130	130999	12158.036182880402	4116.284	0.0	4116.284	4116.284	1000.0	4120.4053	0.0	4120.4053	4120.4053	1000.0	270.7365	81.24145	364.6744	-33.16269	6.780988	3.0151322	3.7636838	50.593266	-15.824913	-272.35794	0.10793429	0.0006879025	0.109105185	0.106131785	0.033894192	0.8466354	0.7021356	11.804689	2.3841858e-07	399.82336	57.872433	454.80972	234.19467	353.75378	48.977818	400.17953	201.17818	316.78967	50.938442	363.47723	181.8437	-36.964115	5.79466	-14.03041	-62.103245	36.964115	5.79466	62.103245	14.03041	-0.10761414	0.02935275	-0.060846526	-0.23025684	1399.9238	435.97684	3856.8132	196.85239	4.1174145	1.8110735	14.283126	0.85370165
131	131999	12256.401709318161	4007.9563	0.0	4007.9563	4007.9563	1000.0	4083.7024	0.0	4083.7024	4083.7024	1000.0	270.75668	81.59533	365.11655	-19.933815	6.6965685	2.9854324	3.785765	45.57996	-15.836035	-272.38544	0.10696283	0.00057836756	0.108363286	0.10601803	-0.03248302	0.84465545	0.7012377	9.609755	5.8859587e-07	386.99002	57.493977	457.54913	229.87555	336.5032	51.95714	400.9984	195.42278	301.8203	47.762077	361.2681	180.81259	-34.682865	16.792233	15.197504	-73.0436	35.378696	15.271811	73.0436	0.13050562	-0.10219379	0.05368332	0.055006284	-0.2287234	1484.8804	940.5014	5335.3677	0.017031718	4.398416	3.0857553	16.706781	6.2581086e-05
132	132999	12354.97120308876	4048.9407	0.0	4048.9407	4048.9407	1000.0	4145.571	0.0	4145.571	4145.571	1000.0	272.44995	81.18627	366.0864	-21.790794	6.622375	3.0005536	3.7764385	42.91564	-14.813826	-274.05472	0.10646558	0.00033185398	0.10713389	0.10567231	0.0013100357	0.8441342	0.6999594	10.552657	1.1920929e-07	399.87445	60.645576	459.57013	240.97935	358.85068	49.857483	406.35855	215.7839	315.61502	50.6869	361.73285	180.96674	-43.235653	4.196527	-33.1771	-56.341644	43.235653	4.196527	56.341644	33.1771	-0.12363438	0.025975563	-0.08750946	-0.20994669	1886.9326	365.50092	3174.381	1100.7201	5.41112	1.5574718	11.480164	2.9033103
133	133999	12452.688889503479	4114.925	0.0	4114.925	4114.925	1000.0	4162.431	0.0	4162.431	4162.431	1000.0	273.2943	81.60222	365.91486	-20.05387	6.632791	2.9981084	3.7814608	48.184578	-13.135855	-274.888	0.10610517	0.00025529278	0.1066793	0.10562704	-0.0041653807	0.844327	0.70068187	10.82749	8.34465e-07	406.34344	59.639492	467.3629	241.98856	360.24783	48.896675	408.78558	211.69807	319.14316	50.528057	365.88724	182.27432	-41.104675	5.4495854	-18.414545	-64.04982	41.104675	5.4495854	64.04982	18.414545	-0.11727038	0.029657986	-0.076165654	-0.24104173	1719.2924	466.70688	4102.38	339.0955	4.9464	2.0119603	15.438681	1.402556
134	134999	12549.78034234047	4114.152	0.0	4114.152	4114.152	1000.0	4272.483	0.0	4272.483	4272.483	1000.0	274.37094	81.82933	368.56122	-15.736895	6.5906053	2.9808023	3.7618415	48.949776	-14.166741	-275.96237	0.10439174	0.00062231056	0.105971225	0.103476234	-0.043229386	0.8422293	0.6979385	10.313223	6.854534e-07	398.3269	62.674824	465.61163	225.87733	345.8897	50.236908	403.36716	192.03235	312.1487	50.40698	364.3352	181.99805	-33.741013	13.694054	15.768367	-70.53765	34.119747	12.721081	70.53765	0.003529141	-0.099089034	0.043174844	0.047755085	-0.21913032	1325.9832	785.97705	4975.5605	1.2454837e-05	3.8873713	2.4208412	13.211679	3.5722657e-08
135	135999	12648.113205909729	4108.8096	0.0	4108.8096	4108.8096	1000.0	4036.2378	0.0	4036.2378	4036.2378	1000.0	276.0423	81.80321	369.4368	-20.759546	6.521985	2.9963129	3.7927806	47.659203	-12.011853	-277.64005	0.10380444	0.00031764625	0.104543276	0.10315859	-0.008298717	0.84410113	0.7012095	13.020008	4.0233135e-07	385.40042	64.43787	455.35785	220.2177	340.06787	57.07942	405.2033	186.28809	308.2578	52.773556	365.74084	181.81702	-31.810053	8.550568	7.350833	-51.36814	31.859344	8.365023	51.36814	0.2744399	-0.09368487	0.026182696	0.03450157	-0.17741741	1084.9915	442.1422	2638.6858	0.07531726	3.158139	1.3082497	7.5928035	0.00039738396
136	136999	12746.00208735466	4020.0598	0.0	4020.0598	4020.0598	1000.0	4211.127	0.0	4211.127	4211.127	1000.0	277.4025	82.13126	370.6241	-13.863838	6.5376143	2.9987328	3.790957	52.89512	-15.801491	-278.983	0.103145555	0.00056769064	0.10408648	0.10216065	-0.00279916	0.8445463	0.70184106	14.418562	2.8461218e-06	404.5216	61.792866	467.37143	238.79884	360.11118	52.664066	411.09198	206.68565	320.39655	51.479347	368.32642	182.11237	-39.714622	6.0906143	-15.18604	-57.036434	39.714622	6.0906143	57.036434	15.18604	-0.112276904	0.023890553	-0.06281232	-0.21610935	1614.3469	460.0064	3253.1548	230.61583	4.552354	1.5975802	11.975894	0.9538705
137	137999	12843.99065876007	4030.603	0.0	4030.603	4030.603	1000.0	4276.6455	0.0	4276.6455	4276.6455	1000.0	278.5558	82.256355	372.7012	-19.616377	6.488325	2.9916952	3.7785494	48.09355	-12.716276	-280.1523	0.10361041	0.0005941053	0.10426866	0.101989485	-0.018860266	0.8398252	0.6974991	10.463156	2.771325e-06	407.82184	59.30176	464.8396	246.43132	360.32166	47.80114	405.14624	221.52359	320.9152	50.743675	369.6717	183.41928	-39.40653	5.53127	-27.930119	-64.3527	39.40653	5.53127	64.3527	27.930119	-0.11293932	0.030677652	-0.070976816	-0.24377757	1583.4692	468.11356	4141.2695	780.0915	4.592333	1.9603481	15.687744	1.9823909
138	138999	12941.833235502243	4075.4133	0.0	4075.4133	4075.4133	1000.0	4105.2534	0.0	4105.2534	4105.2534	1000.0	279.486	82.82672	372.29666	-35.53172	6.4635687	3.012969	3.804616	52.25837	-14.367869	-281.1045	0.10193732	0.0007200124	0.103350885	0.10062791	0.029626794	0.84481794	0.7003574	11.364826	4.7683716e-07	391.70853	70.02935	461.7054	203.13022	347.78308	62.641777	409.51166	156.91936	314.21548	55.861652	369.70508	184.00696	-33.567627	14.757091	43.21921	-56.154427	35.9356	7.2931485	56.154427	0.7260479	-0.09311277	0.059455883	0.23909567	-0.19725017	1344.5574	483.1202	3153.3196	0.5271455	3.9604366	1.7090006	11.07647	0.0025848341
139	139999	13039.572072267532	4174.7144	0.0	4174.7144	4174.7144	1000.0	4170.3315	0.0	4170.3315	4170.3315	1000.0	280.50284	82.75878	374.2219	-15.955242	6.4201427	2.9828966	3.8077176	43.82891	-12.352493	-282.087	0.101500474	0.0006637464	0.103568815	0.100542575	-0.03885679	0.8419232	0.69950867	10.949789	1.9222498e-06	399.31827	66.03737	466.13843	217.97023	353.26984	56.216805	410.5635	184.35023	318.26044	54.46476	370.7486	183.3396	-35.009407	8.28233	5.5832562	-57.094837	35.037697	8.161829	57.094837	0.07152482	-0.10048922	0.030605337	0.028440781	-0.22629742	1294.2557	494.22244	3259.8206	0.0051158	3.7266612	1.7622582	12.455967	2.3456243e-05
140	140999	13137.413591623306	4125.2075	0.0	4125.2075	4125.2075	1000.0	4160.9688	0.0	4160.9688	4160.9688	1000.0	281.4957	82.988174	373.7223	-16.835089	6.4745526	3.0036225	3.801737	47.81157	-13.700051	-283.054	0.10102922	0.0004157046	0.10182247	0.099991366	0.008359459	0.84244466	0.6999143	11.429236	1.7881393e-07	393.8993	63.54597	459.68292	227.3621	345.90564	59.370083	408.01126	189.29752	313.49255	53.92142	372.1724	184.09714	-32.413082	9.624547	-1.1960311	-56.159504	32.413082	9.624547	56.159504	1.1960311	-0.09324089	0.025157956	-0.00569752	-0.17093256	1143.2396	574.0587	3153.8896	1.4304903	3.2241752	1.5787355	9.599487	0.006814411
141	141999	13235.359315156937	4103.5195	0.0	4103.5195	4103.5195	1000.0	4160.8022	0.0	4160.8022	4160.8022	1000.0	281.0992	83.0174	373.4119	-23.904924	6.597309	3.033312	3.8166006	49.458096	-13.569502	-282.66495	0.10473567	0.0013454142	0.10625671	0.101837255	0.075530745	0.846734	0.70350593	13.073347	2.682209e-07	370.76154	93.22845	461.56998	4.708306	323.55444	94.617546	409.79034	4.708306	297.42078	77.38169	369.2008	9.823532	-26.133654	28.226564	93.05	-62.528034	36.156437	13.130828	93.05	0.052927278	-0.055546317	0.14702861	0.9915637	-0.23061348	1479.7069	1097.0214	8658.303	0.0028012968	5.3355246	7.1226244	55.438385	3.178599e-05
142	142999	13332.912981987	4088.9263	0.0	4088.9263	4088.9263	1000.0	4174.2344	0.0	4174.2344	4174.2344	1000.0	280.67487	83.122116	374.62234	-32.71643	6.6144004	2.9945319	3.792822	47.277557	-14.46745	-282.2135	0.10508767	0.00043115974	0.10580791	0.10390647	-0.012224861	0.8440661	0.7033704	10.89693	5.9604645e-07	406.3556	62.683178	465.65295	229.60574	358.73648	51.274906	409.00107	203.30931	320.38745	52.438984	369.31354	183.00443	-38.34905	6.9061375	-4.919187	-60.051056	38.34905	6.9061375	60.051056	4.919187	-0.10980171	0.030257134	-0.020657586	-0.22920184	1518.3441	504.64642	3606.1294	24.198404	4.375996	1.8938758	13.763812	0.101618536
