Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	12019.886768341064	1508.6187	0.0	1508.6187	1508.6187	294.0	2301.0217	0.0	2301.0217	2301.0217	435.0	359.68262	173.00311	506.6398	-4.3565125	60.734898	2.0140502	9.924429	77.03203	-20.401932	-363.92584	0.087585315	0.00076096575	0.089013904	0.0866436	0.034279443	0.89388895	0.7333271	9.424074	0.0	441.4382	105.54815	522.67737	6.434712	431.1626	111.466606	563.1339	6.434712	433.6886	97.87996	499.89722	11.248907	2.5260186	75.29136	184.88193	-218.78122	58.61179	47.326824	218.78122	0.06069664	0.02847472	0.21048212	0.67696923	-0.47149515	5675.17	8398.762	47865.22	0.003684082	15.316073	24.345243	125.06171	7.4928485e-06
113	113999	12132.033299207687	3805.9648	1358.0342	5163.999	2447.9307	733.0	1104.5753	0.0	1104.5753	1104.5753	208.0	360.54898	172.10489	505.0336	-3.4524078	59.626465	1.9354194	9.93419	85.122536	-20.96007	-364.74405	0.086612396	0.0006782023	0.08896504	0.08589881	-0.15703918	0.8932843	0.7323886	9.772898	4.4703484e-08	372.56815	143.26332	520.7778	6.1745667	393.19867	167.30832	605.99445	6.1745667	405.73572	144.0071	499.3139	9.6846	12.537033	93.496574	198.32608	-129.26205	81.025925	48.307213	198.32608	0.14203936	0.07331124	0.27068096	1.2953856	-0.4393455	8898.786	8781.84	39333.234	0.02017518	24.709213	30.906984	151.82732	0.0005011332
114	114999	12245.905599594116	5188.064	0.0	5188.064	5188.064	1000.0	5257.0063	0.0	5257.0063	5257.0063	1000.0	362.31757	171.95757	504.9005	-7.425857	59.182564	1.9613148	10.1348	64.54491	-20.522545	-366.4832	0.08463051	0.00061069324	0.0865237	0.08384349	-0.09480832	0.89727604	0.7367006	8.302621	8.940697e-08	488.02835	92.1138	525.8009	6.559285	539.1895	120.85064	623.8529	6.559285	453.64606	100.83984	500.14267	8.155502	-85.54346	86.05438	192.21526	-417.9838	106.28325	58.539833	417.9838	1.238576	-0.14069775	0.19388108	0.7057906	-0.797853	14723.039	21755.889	174710.47	1.5340706	27.924679	43.378952	333.48965	0.0056632636
115	115999	12358.538559675217	3490.8423	1685.8214	5176.6636	1805.0208	677.5	2921.414	0.0	2921.414	2921.414	556.0	364.63748	171.52353	504.9096	-8.185219	58.863922	1.9401852	10.238392	72.50665	-20.284887	-368.77847	0.08316158	0.00070458703	0.08508631	0.082234226	-0.14804648	0.89341456	0.7361831	7.7974625	1.7136335e-07	505.84155	32.64908	530.06726	358.60034	539.32715	79.540115	610.11847	232.82314	488.32913	16.564302	500.6253	364.478	-50.99805	73.31113	217.9043	-164.61302	81.0966	37.398712	217.9043	0.54177123	-0.06531011	0.20467646	0.8921824	-0.29060832	7975.3228	7658.4556	47482.28	0.29351607	17.905052	28.75508	188.11049	0.0005965925
116	116999	12470.574434518814	5214.1636	0.0	5214.1636	5214.1636	1000.0	2376.3433	0.0	2376.3433	2376.3433	466.0	366.6031	171.17613	505.69473	-10.5029	57.578102	1.9637913	10.403004	72.66572	-19.994267	-370.72397	0.08131659	0.0005275811	0.08282349	0.08048983	-0.09033936	0.8973287	0.73974997	8.512859	2.3841858e-07	479.26212	91.09093	529.2271	68.51197	535.1459	134.30316	628.414	65.47952	462.30154	89.20585	500.92096	57.11816	-72.84432	76.91556	182.82947	-149.34848	98.75665	38.33305	182.82947	0.24164091	-0.10877534	0.18972918	0.74381286	-0.41949132	11222.299	6271.482	33426.613	0.05839033	21.525692	16.71624	135.9909	0.00015376428
117	117999	12584.916545629501	5192.163	0.0	5192.163	5192.163	1000.0	631.77893	0.0	631.77893	631.77893	117.0	366.9027	171.04373	504.6231	-11.531445	55.882553	1.9950185	10.506016	77.00831	-21.614264	-370.97812	0.0804011	0.0004815206	0.08143176	0.0797221	-0.012285942	0.9024947	0.7445886	7.9900365	0.0	486.08228	94.91176	526.9371	6.223143	542.09247	112.23191	621.3171	6.223143	472.62012	73.495255	499.8403	17.362263	-69.47232	75.88914	267.6424	-302.13904	95.37127	38.599033	302.13904	0.07048923	-0.09593059	0.22665274	1.2915723	-0.51208615	10585.566	10054.102	91288.0	0.0049687317	22.88223	39.1779	336.8192	3.353402e-05
118	118999	12696.796083211899	2948.1108	2240.2905	5188.4014	707.82007	568.5	602.5456	0.0	602.5456	602.5456	115.0	370.8949	170.84554	506.92923	-5.280539	54.25515	1.8636018	10.662083	73.75481	-20.539106	-374.9045	0.07845137	0.0014108365	0.0812682	0.07661088	-0.34622812	0.9029518	0.74578744	9.354123	0.0	365.54083	134.79628	522.7224	5.382088	327.5925	134.96227	561.1418	5.382088	380.41556	147.07741	495.03314	7.6648645	52.823063	80.0955	244.45186	-106.452614	74.10174	60.946674	244.45186	0.05671814	0.18059593	0.31799462	1.4166543	-0.8060061	9205.563	12713.213	59756.715	0.0032169474	32.903736	49.751038	250.17747	6.522341e-06
119	119999	12808.911571979523	2646.4563	920.5935	3567.0498	1725.8628	512.5	2000.8566	0.0	2000.8566	2000.8566	391.0	369.16327	169.75589	503.1103	-5.0365314	53.355785	2.0092793	10.7092285	70.880295	-23.136566	-373.109	0.07587351	0.00046034623	0.076870285	0.075094454	0.024004256	0.90331644	0.747314	8.938306	9.536743e-07	355.4257	130.4697	506.23315	3.6006079	327.56628	145.46909	559.663	3.6006079	382.28906	143.90967	493.89194	9.201075	54.7228	79.41408	253.82663	-91.95737	75.13929	60.458817	253.82663	0.001465284	0.23455094	0.33061716	1.6779156	-0.48707244	9301.182	12853.177	64427.957	2.1470573e-06	35.090637	53.778378	303.87836	2.2320974e-08
120	120999	12921.038422822952	665.4322	0.0	665.4322	665.4322	124.0	619.88934	0.0	619.88934	619.88934	114.0	367.66904	168.35919	501.23184	-6.777705	54.825123	2.0915263	10.446237	75.69058	-20.403961	-371.55365	0.07832362	0.0012936526	0.08025331	0.07633819	0.233246	0.8976364	0.7425082	12.765569	2.9802322e-08	419.51886	125.51146	526.5152	3.9151282	411.39578	132.61794	572.94904	3.9151282	431.60056	108.464134	493.0747	11.438407	20.204754	86.70568	248.50911	-225.2732	68.38719	57.00263	248.50911	0.06600672	0.10828619	0.30169657	1.3395581	-0.43781012	7926.108	11938.256	61756.773	0.0043568877	26.484444	51.084316	324.91193	5.044053e-05
121	121999	13032.754922151566	4648.2383	502.71704	5150.955	4145.521	906.5	531.3103	0.0	531.3103	531.3103	102.0	368.1795	168.06332	500.89438	-7.1106634	52.7314	1.9500701	10.496368	70.817795	-20.163742	-372.12912	0.07851273	0.00048732903	0.079989046	0.07798502	-0.12653159	0.8963406	0.74357563	8.875356	1.7881393e-07	395.82333	140.4678	524.82733	3.5224073	402.2646	166.29825	592.1111	3.5224073	414.51743	127.756004	492.24802	14.056313	12.252851	109.85261	272.28052	-335.70685	88.82027	65.79275	335.70685	0.028022228	0.13138413	0.38528147	1.4033188	-0.61222404	12217.727	16327.524	112699.08	0.00078524527	40.758465	65.98262	373.50143	2.748203e-05
122	122999	13145.352442026138	1613.6205	161.74976	1775.3702	1451.8707	313.0	5281.6743	0.0	5281.6743	5281.6743	1000.0	368.592	167.68637	500.95316	-5.28843	52.755436	2.0161312	10.433851	74.00021	-20.496677	-372.43393	0.07750656	0.0005238256	0.078746736	0.07665686	0.04126458	0.8964547	0.7429902	8.693105	8.6426735e-07	489.26755	47.581493	532.69275	317.102	523.2297	82.87354	612.4828	248.26443	467.5481	41.181538	492.8523	187.56485	-55.68158	86.7714	205.54205	-318.10138	89.23901	51.63442	318.10138	0.29353592	-0.077595174	0.20678481	0.76648057	-0.6290738	10629.714	11844.367	101188.48	0.08616334	21.79559	28.191454	200.10924	0.00018657232
123	123999	13258.498806238174	2180.1045	1148.4136	3130.1707	564.3211	428.66666	1812.897	0.0	1812.897	1812.897	350.0	368.17847	167.46867	501.5084	-3.8975973	53.859196	2.0467155	10.30619	76.84519	-19.806053	-372.07474	0.07941256	0.00072641415	0.080580056	0.07846309	0.11841857	0.8938573	0.7405131	9.140841	3.874302e-07	472.61664	104.7261	523.75555	3.9076374	546.8561	136.80124	628.1685	3.9076374	460.7717	94.00217	492.0797	9.391449	-86.08438	78.55387	218.6488	-155.50075	109.887344	38.80725	218.6488	0.35235208	-0.1322944	0.20698874	0.88425595	-0.49977458	13581.23	7517.9062	47807.3	0.12415198	26.080887	24.128075	189.99634	0.0011881492
124	124999	13370.520196676254	1313.192	0.0	1313.192	1313.192	266.0	978.6787	0.0	978.6787	978.6787	192.0	367.6406	167.60814	502.4126	-7.706237	56.058716	2.0663047	10.075251	69.32639	-20.609505	-371.5225	0.08077261	0.0012543863	0.08261972	0.078998774	0.16646631	0.89210165	0.73674804	10.050377	5.9604645e-08	419.50143	125.40869	521.81055	6.016769	418.085	143.91101	599.52985	6.016769	395.05508	128.48561	494.04327	10.868785	-23.0299	85.87017	207.54076	-198.94539	76.46166	45.361637	207.54076	0.07522849	-0.020872423	0.2865066	3.4278352	-0.6126505	7904.063	7789.8066	43073.164	0.005659325	20.610704	24.755392	155.22957	1.1578512e-05
125	125999	13484.052726745605	4950.2363	243.63452	5193.8706	4706.6016	944.0	2012.6991	0.0	2012.6991	2012.6991	383.0	369.4931	167.50809	504.20383	-4.0744066	54.8646	2.0037363	10.089467	73.60328	-20.982738	-373.37958	0.08238985	0.00055121677	0.08331597	0.08139841	0.009539053	0.89077705	0.73601604	8.940851	5.9604645e-08	484.0653	92.28824	527.0345	6.2285557	530.5581	123.677826	625.3852	6.2285557	467.57413	72.15607	496.71948	9.6858635	-62.98401	79.841896	237.23941	-146.58951	95.90572	33.820198	237.23941	0.69764477	-0.07539258	0.23456784	1.0581579	-0.24304207	10341.714	7609.651	56282.54	0.48670825	22.772257	31.243666	246.99007	0.0051585496
126	126999	13596.885958433151	1944.5105	371.1651	2315.6755	1573.3453	381.5	823.1141	0.0	823.1141	823.1141	158.0	371.00156	168.21771	504.2993	-10.829463	54.303173	1.9441214	10.093376	76.41954	-20.608562	-374.8488	0.08117053	0.0003674812	0.08276739	0.08064707	-0.13963167	0.88693374	0.7320354	8.23775	3.3527613e-07	519.75006	12.169408	530.0135	462.7486	576.33716	40.80436	619.84827	388.35876	487.30847	6.212573	495.26947	453.92337	-89.028694	41.32606	97.746124	-159.64592	94.485664	26.57841	159.64592	0.5299299	-0.14924261	0.075617716	0.25053945	-0.25866172	9633.95	4287.0513	25486.82	0.28082567	16.384636	6.813374	41.29429	0.0005704823
127	127999	13707.37841963768	5184.2144	0.0	5184.2144	5184.2144	1000.0	970.8009	0.0	970.8009	970.8009	186.0	370.4515	168.12463	504.2981	-9.956093	54.471367	1.9942124	10.126498	75.310715	-23.490953	-374.2929	0.080512345	0.0005383151	0.081399634	0.07936568	-0.01432029	0.88776416	0.73273885	9.260455	2.682209e-07	481.08572	89.00726	525.44934	5.822937	509.1964	124.789246	618.9111	5.822937	456.4238	83.33057	493.6543	25.374657	-52.772606	73.0444	182.40938	-167.25868	81.7842	37.838814	182.40938	0.22478399	-0.06948571	0.19097236	2.1937242	-0.29318476	8120.4326	5783.384	33273.18	0.05052784	16.101347	14.101017	117.88452	0.00036117664
128	128999	13820.574985027313	5187.7725	0.0	5187.7725	5187.7725	1000.0	849.82837	0.0	849.82837	849.82837	161.0	371.15472	167.43274	503.57632	-5.6238437	53.539406	1.9784427	10.193915	68.981476	-20.47573	-374.94763	0.07959677	0.00037713474	0.08067488	0.07890304	-0.054135047	0.8871807	0.7332265	9.21998	1.3783574e-07	518.17126	3.3094537	525.3314	509.76447	597.3449	13.027944	615.9863	559.69543	488.26572	5.6146774	494.71826	445.24988	-109.07918	13.013456	-70.16314	-144.74986	109.07918	13.013456	144.74986	70.16314	-0.1822567	0.018554559	-0.1245285	-0.2411616	12067.616	2745.593	20952.521	4922.8667	20.120811	4.2646556	34.52481	8.760865
129	129999	13933.665977239609	5157.1143	0.0	5157.1143	5157.1143	1000.0	4269.6367	0.0	4269.6367	4269.6367	824.0	373.3007	166.74919	503.48807	-6.0960817	51.947586	1.9150506	10.221017	73.981964	-22.296925	-377.04877	0.07777362	0.0006571539	0.07987234	0.07668838	-0.21607174	0.8861343	0.73329186	9.36129	2.3841858e-07	462.40286	102.13233	527.86554	3.8542192	508.2112	127.568794	605.3814	3.8542192	467.8853	83.92546	497.39038	17.65333	-40.325897	82.94997	239.0717	-202.29063	82.641	40.95534	239.0717	0.43269458	-0.031215977	0.24684857	1.3799111	-0.37573546	8506.875	8298.958	57155.277	0.18722461	20.182169	32.497383	238.75574	0.0003792791
130	130999	14045.73098230362	5175.5347	0.0	5175.5347	5175.5347	1000.0	5250.021	0.0	5250.021	5250.021	1000.0	375.76508	166.93379	505.0338	-3.0771928	51.026024	1.999222	10.383435	72.00333	-19.21299	-379.48383	0.076221384	0.00027232524	0.0769497	0.07579334	-0.0018091393	0.8896262	0.7373158	9.652286	7.4505806e-08	464.1639	100.32971	527.96124	5.779758	479.85156	143.49783	611.2013	5.779758	446.67145	103.81211	497.71765	8.005633	-33.18009	78.9603	187.29245	-141.27618	75.14847	41.08959	187.29245	0.0032537368	-0.030046048	0.20336165	0.70531356	-0.4081443	7335.647	6289.3296	35078.465	1.0586804e-05	16.313648	18.928883	132.09991	2.9717304e-08
131	131999	14159.86969089508	5162.6655	0.0	5162.6655	5162.6655	1000.0	5205.0156	0.0	5205.0156	5205.0156	1000.0	377.63806	166.93433	504.56976	-3.4849496	50.933002	1.9450846	10.443253	74.691345	-20.90669	-381.33932	0.07561082	0.0005672544	0.07697721	0.074961565	-0.14135788	0.8867691	0.73674935	10.251139	2.1792948e-07	471.61685	87.36573	520.80475	6.3678546	517.17926	124.45425	618.39307	6.3678546	470.17004	77.535515	497.9589	8.730497	-47.009247	79.70699	208.32588	-140.3362	85.095406	36.357204	208.32588	0.059159122	-0.055717647	0.20316432	0.78256965	-0.37638184	8563.075	6392.7974	43399.67	0.0034998017	18.204132	20.718452	163.02951	7.099097e-06
132	132999	14273.57305932045	5167.796	0.0	5167.796	5167.796	1000.0	5224.166	0.0	5224.166	5224.166	1000.0	378.8704	166.91138	505.05554	-4.266874	50.07178	1.9700121	10.617891	74.48993	-20.291233	-382.63495	0.074340716	0.0004071391	0.07524954	0.073636234	-0.07767146	0.8911827	0.74064827	9.888668	9.536743e-07	464.58728	109.438736	527.63525	4.232808	498.3639	157.03127	614.3877	4.232808	451.382	108.163025	499.52435	11.916978	-46.981888	88.41216	229.96432	-129.4275	90.85751	42.058517	229.96432	0.22991857	-0.03920644	0.27066645	1.4223585	-0.4088641	10024.008	8818.273	52883.586	0.052862547	24.162224	34.939354	219.45195	0.00010670198
133	133999	14387.550839185715	5185.0654	0.0	5185.0654	5185.0654	1000.0	5255.5684	0.0	5255.5684	5255.5684	1000.0	381.38406	166.55476	506.50134	-8.240257	48.805676	1.9530361	10.765704	80.73564	-23.668964	-385.0704	0.0724556	0.00048549706	0.07416868	0.071846046	-0.12239317	0.89209217	0.7436046	9.659619	1.3411045e-07	519.47186	3.939808	526.70135	507.20908	580.11017	29.600006	611.94403	489.9318	490.3415	9.483386	499.2307	376.30493	-89.768684	26.699923	-1.4249266	-164.82469	89.768684	26.699923	164.82469	1.4249266	-0.15276511	0.04201082	-0.0028789355	-0.30459374	8771.303	3851.7158	27167.178	2.0304158	14.83058	6.262442	50.204567	0.004102272
134	134999	14501.0529692173	5223.2705	0.0	5223.2705	5223.2705	1000.0	5217.738	0.0	5217.738	5217.738	1000.0	383.62338	166.19937	505.53607	-6.3768153	48.328697	1.885685	10.957683	77.18454	-20.223513	-387.27805	0.07065374	0.00087065925	0.07282438	0.06946256	-0.3021334	0.89418906	0.7466489	8.984047	2.0861626e-07	476.0741	72.07181	517.69464	135.49052	502.6076	124.411194	608.9909	90.81624	474.06192	61.535885	497.99774	123.58641	-28.54568	87.67849	245.59418	-137.96559	77.79573	49.499466	245.59418	0.050791163	0.013229733	0.30169553	1.2492297	-0.22932978	8502.372	10958.688	60316.496	0.002579742	24.418573	47.275875	289.38208	5.5182873e-06
135	135999	14613.320756912231	5155.242	0.0	5155.242	5155.242	1000.0	5234.38	0.0	5234.38	5234.38	1000.0	384.40884	165.62383	504.72504	-3.4286885	47.68062	1.9511882	11.158625	72.39162	-21.244411	-388.02014	0.06892828	0.00040482564	0.069548115	0.06795703	-0.13054368	0.8949036	0.7491076	9.102701	7.1525574e-07	510.72644	19.359434	525.1756	417.33084	557.0551	63.44568	624.00946	302.93973	489.05774	11.108112	497.63098	411.85236	-67.99738	60.883076	165.33972	-138.04208	82.70607	38.60179	165.33972	0.73756224	-0.108283795	0.12626967	0.53624207	-0.2304285	8330.393	6003.474	27337.223	0.54399806	14.8795595	12.244443	88.66211	0.001109339
136	136999	14727.210562705994	5171.675	0.0	5171.675	5171.675	1000.0	5194.0386	0.0	5194.0386	5194.0386	1000.0	384.60013	165.55443	504.36594	-3.7545533	47.572536	1.9461194	11.23923	79.79556	-22.063274	-388.16544	0.06648292	0.0005010883	0.06797096	0.065704845	-0.14523137	0.89338	0.7507804	9.210272	4.656613e-07	502.61942	22.587564	515.82275	397.0913	574.1601	76.009674	621.3482	246.069	492.48004	3.5050454	497.29565	460.5777	-81.680084	75.260284	236.26535	-141.27878	106.11732	32.785095	236.26535	0.33800974	-0.118110076	0.1867668	0.96015894	-0.23175305	12335.747	6819.7886	55821.316	0.114250585	23.357035	24.063232	226.85228	0.00023219803
137	137999	14841.206733703613	5190.3022	0.0	5190.3022	5190.3022	1000.0	5254.285	0.0	5254.285	5254.285	1000.0	385.0801	165.0405	505.48312	-6.5655456	47.17072	1.9941998	11.302609	81.56146	-19.998146	-388.64688	0.06627872	0.00021042491	0.06673419	0.0658947	-0.015530619	0.89461607	0.752812	9.706552	7.748604e-07	509.19928	19.359636	523.23505	419.36337	575.88306	45.50969	614.7071	382.959	490.11877	3.9942317	496.57755	465.50873	-85.764275	45.19283	111.76675	-131.36133	92.9902	27.399399	131.36133	0.8285324	-0.14235123	0.08409425	0.2918504	-0.21574272	9397.903	3930.9067	17255.797	0.686466	15.984896	6.3948836	32.619167	0.0014062667
138	138999	14950.011311769485	2935.211	992.62274	3927.8337	1942.5883	567.0	1127.4271	0.0	1127.4271	1127.4271	213.0	385.52292	164.42761	503.84613	-3.2106695	46.569298	2.0468805	11.256622	82.8663	-21.069485	-389.07397	0.066303045	0.00062118954	0.06752954	0.065373585	0.12699506	0.8937104	0.75330895	9.72128	8.940697e-08	395.63318	117.3956	511.29153	5.6586165	383.47385	141.34189	570.2693	5.6586165	411.05713	142.06	497.2928	5.3463554	27.583286	90.16223	260.53214	-183.07204	70.7213	62.35836	260.53214	0.01822242	0.10608553	0.34576985	1.345611	-0.6802712	8890.066	13884.275	67876.99	0.00033205657	32.271427	58.98897	340.911	6.846264e-07
139	139999	15062.52831196785	2635.976	1480.4048	4116.381	1155.571	514.5	3761.4636	0.0	3761.4636	3761.4636	707.0	385.2617	165.16685	505.05246	-6.191796	47.37481	2.0669496	11.019072	81.87366	-20.01931	-388.77145	0.068109766	0.0008353395	0.06951029	0.067050934	0.17971903	0.89110243	0.7501918	10.046316	1.1920929e-07	480.66046	48.505272	518.9323	274.10352	522.4096	80.45212	623.1484	220.15825	489.17874	7.8509483	498.1372	406.289	-33.230812	77.37899	236.65196	-138.40799	70.21433	46.49455	236.65196	0.07530256	-0.03190529	0.21386744	1.0533607	-0.22303173	7091.795	9279.471	56004.152	0.0056704762	16.894148	34.386127	248.55814	1.202959e-05
140	140999	15176.332267999649	3973.2822	0.0	3973.2822	3973.2822	757.0	1637.5065	0.0	1637.5065	1637.5065	307.0	384.9795	165.04662	505.4211	-9.292445	49.112015	2.061098	10.954084	83.77554	-20.286802	-388.516	0.06961505	0.0005214292	0.07109573	0.06893179	0.16243757	0.88801324	0.7469672	9.947603	7.4505806e-08	495.32715	91.673416	537.22565	5.985555	462.5816	99.460724	571.3942	5.985555	455.05447	81.50696	497.74963	8.781786	-7.5270715	61.849884	233.07086	-160.41638	46.411583	41.569576	233.07086	0.0155585855	0.0049397224	0.19241814	0.9592552	-0.43774536	3882.065	7653.56	54322.027	0.0002420696	11.308965	28.769875	223.57445	5.1132355e-07
141	141999	15288.589918613434	5251.284	0.0	5251.284	5251.284	1000.0	1090.1534	0.0	1090.1534	1090.1534	202.0	386.07672	164.80524	506.2655	-5.5504136	48.32118	2.004077	10.845481	72.53993	-19.978298	-389.63812	0.0711441	0.00019082945	0.07151842	0.07075209	0.010928428	0.88610166	0.7433375	9.712258	1.0430813e-07	403.96118	131.74242	522.10034	3.9367592	376.1014	144.18913	567.1349	3.9367592	429.70978	120.87577	498.09692	10.9803295	53.608414	89.66156	297.55194	-78.53117	76.30025	71.35355	297.55194	0.06792703	0.24205272	0.3933972	1.7237396	-0.5002661	10913.058	17145.086	88537.16	0.004614082	44.51466	81.66804	511.38287	6.432492e-05
142	142999	15401.754170179367	5218.9233	0.0	5218.9233	5218.9233	1000.0	5270.701	0.0	5270.701	5270.701	1000.0	387.54657	164.6358	506.01407	-5.0101194	47.201538	1.9244779	10.840945	72.34802	-20.36043	-391.0501	0.06963119	0.00062032277	0.07130871	0.06891674	-0.20044917	0.8836239	0.74147654	8.961867	2.9802322e-07	518.1949	5.4377937	528.8977	499.49954	566.75037	32.969563	611.9159	482.19116	491.14395	9.682392	499.91742	434.80786	-75.606384	28.74661	-0.32770333	-117.965614	75.606384	28.74661	117.965614	0.32770333	-0.1308935	0.045681868	-0.00066525687	-0.1931831	6542.692	3821.5957	13915.887	0.10738947	11.205461	6.2352123	22.788963	0.00021800688
143	143999	15514.531066417694	5266.7305	0.0	5266.7305	5266.7305	1000.0	742.88055	0.0	742.88055	742.88055	139.0	388.39948	164.7249	506.5402	-5.2825375	47.131477	1.985515	10.966622	73.03375	-21.10013	-391.888	0.06817943	0.0004146463	0.06914955	0.06749737	-0.038574487	0.8865179	0.74548554	10.2676735	3.874302e-07	436.136	114.909096	526.4012	6.133708	452.61594	155.0339	626.5922	6.133708	457.78568	98.08649	500.77374	10.889646	5.169724	112.240074	292.99146	-166.52094	92.4205	63.89845	292.99146	0.006991527	0.11071085	0.39622456	1.8244313	-0.48393542	12624.562	16118.619	85844.0	4.8881448e-05	41.816364	78.9979	483.66306	1.938989e-06
144	144999	15627.781490325928	2156.5808	0.0	2156.5808	2156.5808	401.0	1377.8163	0.0	1377.8163	1377.8163	257.0	389.39786	164.0988	507.44366	-14.646659	47.1025	1.997662	10.987803	76.47843	-24.498167	-392.86145	0.068437606	0.00019149328	0.068816714	0.06801446	-0.0060917703	0.8867489	0.7456298	10.152295	6.2584877e-07	522.7621	3.3534682	530.93823	511.53915	580.22406	22.781263	620.96606	516.31055	492.74475	7.2152805	501.00616	413.443	-87.479225	22.948431	-23.202124	-173.42607	87.479225	22.948431	173.42607	23.202124	-0.14949128	0.0348529	-0.04491604	-0.29531726	8179.2476	3895.303	30076.604	538.3385	13.87536	6.268702	51.215714	1.0421475
145	145999	15740.575504779816	4909.0586	268.53833	5177.597	4640.5205	948.0	1644.7463	0.0	1644.7463	1644.7463	319.0	390.9856	163.60576	506.30093	-1.8398232	45.965626	1.9544755	11.065598	78.04765	-19.360771	-394.45618	0.067388	0.00037630563	0.06869279	0.0668883	-0.122185394	0.88766927	0.74783015	10.580175	8.940697e-08	449.78485	129.27614	536.4203	5.5540814	457.35828	149.20993	590.1758	5.5540814	451.26187	115.61797	500.4102	11.268549	-6.096392	93.98142	301.03082	-126.801704	72.917	59.605232	301.03082	0.06448138	0.051528234	0.36645406	1.8461547	-0.7377428	8869.674	15667.672	90619.555	0.0041578477	30.881708	78.04952	540.5408	0.00010370448
