Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	2701.063746213913	752.2828	102.0679	959.8766	602.3656	148.42857	718.68677	0.0	718.68677	718.68677	135.0	221.34009	122.73723	387.65445	-7.6996856	42.48496	1.9733956	8.033647	60.372734	-22.556726	-226.54417	0.09669645	0.00075319345	0.097922064	0.09549096	-0.062154975	0.9483213	0.7340807	6.965658	8.940697e-08	290.71274	121.1949	464.80194	4.487741	308.94394	132.38156	532.49603	4.487741	288.18414	100.263	383.2021	9.261766	-20.75979	59.876793	141.32532	-152.63048	51.006207	37.610718	152.63048	0.069183946	0.018338915	0.47558933	8.567303	-0.571744	4016.1992	4912.216	23296.064	0.0047864188	15.060431	36.85764	733.9868	1.5354997e-05
31	31999	2805.6979773044586	770.93164	270.60492	1167.1285	518.31415	154.16667	734.4716	0.0	734.4716	734.4716	141.0	224.28954	125.33638	394.5868	-8.707071	44.26901	2.0746763	8.0304785	56.967026	-20.394426	-229.56232	0.096690945	0.0007776901	0.099121824	0.09545823	0.174168	0.94500285	0.73345065	6.8807344	2.8871e-07	247.06001	114.09971	425.1686	3.6853378	265.39334	126.57281	489.5207	3.6853378	259.6062	118.79101	390.83105	7.983312	-5.787104	54.98698	147.78445	-147.21101	44.457226	32.872692	147.78445	0.10200664	0.05133739	0.5082474	8.152308	-0.47292224	3057.0588	3759.149	21840.246	0.010405353	15.142266	36.994926	664.6013	9.678327e-05
32	32999	2908.7899720668793	873.2842	158.38069	1152.927	681.00604	168.33333	700.75555	0.0	700.75555	700.75555	139.0	229.85574	129.06644	399.71277	-12.681569	46.24892	2.015579	8.209055	56.82278	-22.302565	-235.2214	0.10009048	0.0004202853	0.100680314	0.099143185	0.03608499	0.9497489	0.7360902	7.02391	1.7881393e-07	246.5576	112.92855	430.94052	4.884738	270.0881	125.99233	505.00354	4.884738	273.47385	123.05023	396.30127	3.180737	3.3857398	59.14873	135.22328	-162.64795	47.87559	34.899334	162.64795	0.019178817	0.09065065	0.65979433	10.556032	-0.7870105	3510.0356	4227.6567	26454.354	0.00036782704	20.189741	57.36562	1114.2982	9.4659816e-07
33	33999	3013.344514608383	1057.6284	392.52206	1650.8988	723.1833	212.8	908.5545	0.0	908.5545	908.5545	184.0	234.06117	131.51628	406.2302	-6.26805	48.11062	2.047269	8.357681	53.09828	-20.850285	-239.4576	0.1010074	0.000582116	0.10259461	0.10009314	0.10831949	0.9521695	0.7382943	7.0941105	2.3841858e-07	244.78972	121.95409	442.6513	3.8137295	261.09793	133.0581	512.84546	3.8137295	274.7515	133.8719	401.92426	1.6637245	13.653548	68.204605	197.6605	-148.11967	51.74759	46.480907	197.6605	0.09329799	0.07850945	0.32553214	1.9353237	-0.8807674	4838.287	7273.4644	39069.676	0.008704515	20.112167	35.259056	241.4089	2.241718e-05
34	34999	3118.2851219177246	817.22565	276.435	1269.5728	476.26028	164.66667	550.1537	0.0	550.1537	550.1537	101.0	238.80423	135.24301	414.0898	-11.480855	51.73477	2.03504	8.33437	54.001465	-19.92037	-244.32301	0.1032867	0.00078298507	0.10464006	0.10238942	0.079592735	0.94749254	0.73736966	6.792174	2.3841858e-07	331.32413	126.74822	492.7088	5.27139	355.59805	140.27736	569.8436	5.27139	312.88174	111.10786	410.23218	4.8619432	-42.716305	66.91738	129.29362	-185.35661	63.834263	47.199642	185.35661	0.05044426	-0.088429436	0.20548649	0.6896885	-0.61002207	6302.619	7884.18	34357.074	0.0025446233	15.502152	16.404642	86.77975	6.3962707e-06
35	35999	3223.356199026108	829.5594	109.52516	937.7966	615.0396	161.0	704.9194	0.0	704.9194	704.9194	134.0	244.1292	138.9849	421.5158	-5.5790677	54.737015	2.0423474	8.4081335	58.621582	-21.397133	-249.79173	0.10553644	0.0008451981	0.10715994	0.104392566	0.095277146	0.94578576	0.73794025	8.08075	6.854534e-07	313.63617	129.42029	492.992	5.007376	340.26953	150.57663	576.1041	5.007376	298.5175	138.33806	414.59836	7.731387	-41.75201	66.635925	110.03771	-196.61487	62.73325	47.41431	196.61487	0.01882342	-0.13416341	0.23098241	1.2268884	-0.8085193	6183.5767	7919.553	38657.402	0.00035432115	17.475945	20.54189	131.6598	1.3632902e-06
36	36999	3328.398609638214	705.7371	421.41263	1704.0577	407.824	140.28572	650.74304	0.0	650.74304	650.74304	121.0	250.67873	142.89706	425.38654	-11.004889	55.788765	1.96052	8.588136	59.152073	-20.516455	-256.3761	0.10586169	0.0006185096	0.1070497	0.10478893	-0.088460304	0.94861734	0.7397682	7.1359434	1.1920929e-07	285.89194	122.67117	468.05606	6.1149864	308.0224	133.4189	521.96576	6.1149864	288.52426	130.13692	419.96442	2.457523	-19.498146	56.722904	150.992	-150.05307	47.814957	36.213196	150.992	0.08383778	-0.064035594	0.23144951	1.5767695	-0.7650606	3597.666	4446.2603	22798.586	0.0070287734	11.575225	13.873	111.647545	2.9608631e-05
37	37999	3433.374769449234	932.243	237.46779	1348.3075	638.50275	186.2	664.9747	0.0	664.9747	664.9747	122.0	251.32712	143.78009	427.82602	-9.101982	58.65412	2.0912318	8.560333	61.235847	-21.435173	-256.9829	0.107362	0.0012431074	0.10965036	0.10480034	0.20392711	0.9482558	0.7388023	7.3272457	3.2782555e-07	226.35951	109.31199	409.32407	4.0527987	235.7106	116.65744	461.5871	4.0527987	259.8466	142.65797	423.30518	4.09101	24.136	56.87975	164.15205	-151.32413	47.382015	39.658497	164.15205	4.310544e-05	0.07229845	0.27247757	1.113875	-0.6921393	3817.8523	5330.7583	26945.898	1.8580789e-09	15.337319	20.941795	124.857544	1.034862e-10
38	38999	3537.766416311264	926.9126	122.76738	1053.3514	716.22766	186.0	692.2672	0.0	692.2672	692.2672	133.0	252.30493	144.14838	429.80414	-7.6507187	58.68767	1.9750122	8.529375	54.426685	-21.31739	-257.99313	0.10893659	0.0009222916	0.11004081	0.10716919	-0.05520978	0.94321203	0.7357638	6.8055277	4.172325e-07	297.48132	132.79816	484.37723	3.2845845	333.71164	158.0744	588.55566	3.2845845	322.38467	137.69093	425.2589	1.4277008	-11.326987	79.82351	198.02603	-170.24539	64.2868	48.654922	198.02603	0.08960819	-0.0046679038	0.27092758	1.0479171	-0.54906607	6500.0938	8211.055	39214.31	0.008029628	19.10701	26.985676	206.42986	0.0005333411
39	39999	3642.6899201869965	836.361	175.28088	1043.199	529.71576	165.83333	792.3458	0.0	792.3458	792.3458	147.0	257.2548	146.75044	434.41974	-8.040333	59.312027	2.0157485	8.681052	56.98829	-20.415215	-262.95718	0.10921326	0.00032038725	0.10976435	0.1081537	0.035097808	0.9460289	0.73805594	7.8499107	2.9802322e-07	250.60158	116.680016	428.14395	3.662311	271.21274	129.65091	502.5327	3.662311	305.76675	147.73653	430.63843	9.293131	34.553974	63.473633	182.20741	-90.01686	56.309315	45.300556	182.20741	0.048634376	0.12120835	0.31097984	2.9529722	-0.6578131	5222.8784	7149.401	33199.543	0.0023653028	20.959524	29.64619	153.58661	5.7525863e-06
40	40999	3747.663334131241	794.24567	81.97802	921.84955	668.42426	156.0	906.9226	0.0	906.9226	906.9226	169.0	261.13876	149.54263	436.9957	-10.547258	61.00705	2.0050662	8.794513	64.83893	-24.145096	-266.9037	0.109508924	0.00034017168	0.11030927	0.108967036	0.011354322	0.94521546	0.7379899	7.5992103	1.7881393e-07	356.004	130.7269	500.15796	3.794283	396.5437	157.6717	600.00665	3.794283	363.77002	112.47767	432.74994	8.864757	-32.773655	90.83876	164.5394	-173.25468	81.20146	52.269634	173.25468	0.03360025	-0.028067088	0.24643013	0.8977386	-0.5828309	9325.793	8795.625	30017.186	0.0011289767	21.529104	20.491308	121.94249	1.0037933e-05
41	41999	3850.5520372390747	1900.9531	212.57936	2186.0154	1675.7202	376.33334	692.0594	0.0	692.0594	692.0594	129.0	264.60962	150.64017	439.25467	-13.232865	60.99539	2.0006087	8.87562	55.384216	-24.42458	-270.33026	0.10968044	0.00013493988	0.10995414	0.10936486	0.0014358463	0.94680774	0.7396212	7.720639	5.9604645e-08	305.65973	129.24646	487.63696	3.4415624	329.39188	147.01068	574.2923	3.4415624	299.7333	141.70773	434.69733	0.34268653	-29.658596	76.96628	185.9848	-182.79417	66.60706	48.651207	185.9848	0.04608467	-0.08526204	0.2803419	1.7033278	-0.95178986	6803.441	7667.6733	34590.348	0.0021237966	20.43272	24.114742	162.79428	5.0048598e-06
42	42999	3955.4727087020874	1138.4114	459.58957	1872.2518	613.9925	231.0	688.30414	0.0	688.30414	688.30414	132.0	270.40546	153.16942	443.67557	-9.881498	60.009415	1.971365	9.148678	60.011147	-19.438114	-276.13776	0.10717396	0.0009354323	0.10956279	0.10576839	-0.06336895	0.94837976	0.7435566	7.6469545	1.3411045e-07	305.07022	130.95013	480.1565	3.2551005	336.37976	153.63799	573.4068	3.2551005	328.57114	147.55605	439.15768	3.0876746	-7.808601	70.42504	183.43819	-136.1771	58.444283	40.06153	183.43819	0.008769545	-0.025526306	0.24936475	0.8476854	-0.54336905	5020.66	5873.364	33649.566	7.6904915e-05	15.73873	20.689995	146.56212	1.7771688e-07
43	43999	4060.1721765995026	1542.2174	671.3147	2470.3345	905.115	310.33334	625.2298	0.0	625.2298	625.2298	117.0	276.0093	155.66273	450.63052	-13.578453	61.574173	1.9950868	9.26646	61.222214	-19.801373	-281.701	0.10805747	0.0005198019	0.109326385	0.10740531	-0.010753234	0.94612646	0.7440434	8.018459	8.940697e-08	274.33295	130.15439	481.85468	3.5367312	298.53372	146.66524	563.8871	3.5367312	297.75638	151.34523	444.33023	3.9545784	-0.7773485	76.72294	195.3152	-178.73586	63.09717	43.65503	195.3152	0.047733393	-0.010533341	0.3040715	0.96202683	-0.7139833	5887.0146	7042.7456	38148.027	0.002278477	20.6349	27.449068	172.67342	3.813956e-05
44	44999	4165.406991481781	1418.6516	778.6674	2648.7043	693.41113	280.0	613.2318	0.0	613.2318	613.2318	112.0	280.42603	158.68834	457.88336	-10.861555	63.78874	2.0578911	9.328676	61.721844	-21.780746	-286.25275	0.109500974	0.0007550269	0.111055225	0.10757061	0.12842743	0.94507116	0.74411374	7.5299835	1.6391277e-07	274.86505	120.98832	445.9221	3.584816	290.6607	132.56804	519.1262	3.584816	289.26373	159.97343	455.3255	-0.09577477	-1.397001	80.72682	212.6283	-221.92328	62.01317	51.702393	221.92328	0.070146926	-0.034202136	0.34157324	1.7230695	-0.89992255	6518.7705	9651.959	49249.945	0.0049205916	24.288227	35.049614	217.50229	1.1484233e-05
45	45999	4269.428391456604	1018.1945	322.65298	1460.8904	459.98822	201.0	538.38477	0.0	538.38477	538.38477	102.0	284.111	161.52422	461.2629	-10.511218	65.008224	2.0013638	9.409112	68.36162	-20.835276	-289.9688	0.11020956	0.00029785332	0.110804155	0.10937221	0.0031739732	0.94263786	0.7435162	8.550613	1.7881393e-07	248.18474	112.74322	431.122	3.5119061	255.76088	121.00189	486.78125	3.5119061	303.49554	157.78737	458.0794	2.8411603	47.734684	68.40551	219.7971	-109.080734	64.62546	52.73959	219.7971	0.07169677	0.15536577	0.30964363	1.404547	-0.6915181	6957.9136	9294.164	48310.77	0.0051404275	26.31894	37.980663	220.59285	1.1554641e-05
46	46999	4374.688815355301	860.1782	149.56766	1012.8556	570.8046	164.5	949.962	0.0	949.962	949.962	181.0	285.77515	161.8501	463.49792	-10.523756	66.81575	2.031473	9.397185	65.14995	-20.492285	-291.65494	0.11180432	0.00066470494	0.11279207	0.11054061	0.06920875	0.9435629	0.7457584	7.3094306	0.0	342.61035	130.5737	508.17773	5.4855022	372.2866	153.83998	589.1944	5.4855022	369.7851	126.110596	460.21185	12.204924	-2.501495	82.4621	189.86491	-197.5028	65.63434	49.98388	197.5028	0.006520994	0.04774156	0.27749673	2.043248	-0.63727736	6806.254	7937.5405	39007.36	4.2523363e-05	19.012732	25.014065	191.17838	1.5267129e-07
47	47999	4478.171949148178	1586.8058	1027.9716	3032.1492	728.7638	315.33334	795.1855	0.0	795.1855	795.1855	154.0	286.20752	160.89511	464.4231	-11.906195	66.35374	2.0024862	9.264123	60.534027	-21.277946	-291.96225	0.112174876	0.00037654006	0.113081686	0.111435115	0.00558642	0.9370438	0.7423445	7.503926	0.0	272.13156	124.22501	477.7582	3.3194652	288.8513	139.55786	544.6982	3.3194652	326.89297	150.53113	460.3109	3.8148189	38.04169	71.717636	218.7416	-90.84245	64.68789	49.051674	218.7416	0.08125029	0.14863184	0.33698162	1.998884	-0.7918873	6590.5894	9003.365	47847.883	0.006601609	25.53809	39.362118	243.93953	1.4915838e-05
48	48999	4584.177392959595	787.72015	231.96712	1180.0459	514.74976	158.14285	627.7267	0.0	627.7267	627.7267	117.0	288.54507	161.9246	466.60257	-14.288532	67.92451	1.9915305	9.296967	60.938755	-19.632227	-294.31107	0.11192828	0.00038041122	0.11268133	0.1112129	-0.018367823	0.9350774	0.7415551	8.436844	5.9604645e-08	262.3603	119.00343	435.191	3.6244586	260.31955	117.122604	476.36108	3.6244586	293.64825	154.38939	461.05817	0.29457963	33.32873	64.22321	213.89127	-139.05463	56.922573	44.66819	213.89127	0.004492745	0.07836936	0.30712655	1.7278309	-0.8960443	5235.4263	7188.504	45749.473	2.0184754e-05	20.184568	28.733908	220.769	4.4091397e-08
49	49999	4689.291888952255	1014.3551	407.32538	1531.9608	379.28473	199.4	779.4925	0.0	779.4925	779.4925	154.0	288.32104	162.72726	469.42984	-19.763523	69.18947	2.0370495	9.363429	59.894615	-20.246618	-294.12637	0.11372609	0.00070071	0.11462935	0.1118368	0.08094862	0.93838394	0.7445456	7.0829763	4.4703484e-08	308.57242	127.17926	482.46954	6.122317	324.77164	139.66127	557.3779	6.122317	319.24475	153.25421	464.35443	-0.16197205	-5.526899	60.848446	150.98787	-112.00463	51.48698	32.896362	150.98787	0.067153975	-0.066669464	0.2625332	0.57653797	-0.788293	3733.0796	4009.1384	22797.338	0.004509656	13.838647	15.435467	87.05025	9.7646025e-06
50	50999	4794.197799921036	1092.4368	176.72119	1380.0951	846.0025	213.4	1044.1678	0.0	1044.1678	1044.1678	198.0	290.37357	163.20444	469.24854	-15.5664835	71.221405	1.9690732	9.300267	55.361465	-20.20705	-296.08032	0.11473714	0.0006738217	0.11601555	0.11246782	-0.06721555	0.9366744	0.74245447	7.620206	2.9802322e-07	276.46915	127.17253	463.16486	3.3717184	283.88657	141.84908	534.1907	3.3717184	319.9421	155.30286	463.8247	0.7447128	36.05554	68.515434	214.63858	-153.0275	58.771225	50.401485	214.63858	0.082618184	0.1393722	0.31917843	1.4869043	-0.8259805	5994.367	8927.785	46069.72	0.0068257647	23.89332	39.48741	253.20378	1.4892421e-05
51	51999	4899.9188895225525	1409.1522	603.4456	2242.6492	833.71564	274.0	1695.0818	0.0	1695.0818	1695.0818	328.0	290.42758	162.82278	467.3013	-13.29613	70.39408	1.9422688	9.362013	58.95631	-20.621035	-296.09824	0.11076087	0.0011509759	0.112612605	0.10905611	-0.12683488	0.93570226	0.743	7.6885123	1.4901161e-08	390.82797	126.28304	512.7616	4.0763726	399.3862	142.99734	569.79047	4.0763726	357.83438	121.15844	460.45172	14.137121	-41.55181	82.73084	226.22038	-332.06128	71.24908	59.11442	332.06128	0.015907882	-0.0659598	0.25026578	1.1736153	-0.6572305	8570.946	14802.318	110264.7	0.00025306072	21.499746	38.625298	256.1216	5.7795205e-07
52	52999	5005.8136830329895	1678.2877	1090.2738	3218.654	848.9527	335.0	964.0465	0.0	964.0465	964.0465	182.0	294.38428	162.82909	466.7845	-11.378359	69.68099	1.9496709	9.5408745	60.076504	-20.30643	-299.9793	0.10793868	0.0010654354	0.10938614	0.10625845	-0.111862905	0.93441993	0.74500173	8.361876	4.4703484e-08	394.65686	122.51593	504.92267	3.5377436	439.96045	158.18077	623.95886	3.5377436	390.88782	116.58899	463.51428	3.7571557	-49.072643	89.373405	174.49074	-271.59995	87.243034	52.76725	271.59995	0.004337223	-0.068686694	0.22049814	1.187285	-0.4973079	10395.73	9814.121	73766.53	1.8811501e-05	21.499586	20.293444	135.0688	1.4068515e-07
53	53999	5112.033749103546	1267.0897	82.12166	1359.351	1159.8702	254.33333	754.38385	0.0	754.38385	754.38385	153.0	298.08118	164.07538	469.81235	-31.326885	69.773315	1.9540575	9.538426	64.84873	-21.205221	-303.67862	0.10627221	0.00081116223	0.107731305	0.10449969	-0.10314244	0.93522453	0.7454429	8.356485	4.3213367e-07	330.70856	133.88304	500.24658	3.33259	350.62866	158.12828	613.66565	3.33259	363.62286	141.59222	466.03625	5.7232156	12.994225	90.54214	286.2726	-155.66226	73.14037	54.929173	286.2726	0.2364051	0.08012951	0.35755113	2.343361	-0.67149025	8366.728	10801.226	81952.01	0.05588737	29.055777	56.91196	670.84	0.0002237678
54	54999	5216.5701014995575	1348.8358	1151.594	3644.9263	664.7819	269.4	964.4069	0.0	964.4069	964.4069	181.0	302.11368	165.31284	471.31317	-15.473423	68.95921	2.0220706	9.717546	65.54596	-24.469963	-307.6889	0.10496114	0.00046005266	0.105805464	0.10405988	0.049951196	0.9381702	0.74794954	7.518802	1.4901161e-08	279.3929	134.50397	486.78476	3.4112208	295.84482	149.11783	566.7799	3.4112208	328.87524	158.43555	467.60654	-3.90457	33.030376	82.117386	233.99861	-116.855446	69.65014	54.618042	233.99861	0.13554156	0.11855454	0.3458399	1.7649957	-0.9293053	7834.272	10043.877	54755.35	0.018371513	29.059803	40.972866	265.07654	0.00039887815
55	55999	5320.668246984482	4705.876	0.0	4705.876	4705.876	919.0	953.13495	0.0	953.13495	953.13495	184.0	301.88583	165.22299	472.4089	-25.068808	70.19714	2.0287902	9.581332	58.729378	-21.787182	-307.4247	0.106886216	0.0006910177	0.108006075	0.10547547	0.06474196	0.937073	0.74795854	8.492236	3.2782555e-07	457.8793	88.71681	510.52777	6.5719724	532.9038	121.680725	627.1017	6.5719724	438.86893	65.54894	468.7397	21.879585	-94.034836	83.27229	156.58136	-173.68367	117.66884	43.94166	173.68367	0.36816564	-0.13952947	0.20153415	1.5307612	-0.28686702	15776.825	8465.71	30166.02	0.13554595	28.751638	15.554939	106.580025	0.00029270284
56	56999	5423.486660480499	2870.065	1951.8784	4821.9434	918.1865	565.0	1186.2655	0.0	1186.2655	1186.2655	225.0	306.1692	165.66376	473.65796	-8.464119	66.95527	1.9780835	9.651024	66.820724	-21.018597	-311.68314	0.10659148	0.00062991626	0.10753778	0.10520508	-0.048949152	0.9365926	0.7487145	8.414293	0.0	327.3251	150.03148	515.9224	3.2298665	349.16238	173.20978	575.41986	3.2298665	340.06366	151.51933	472.0982	6.01582	-9.098725	109.43739	232.98662	-272.1839	91.74397	60.352074	272.1839	0.089910544	0.03568831	0.36752033	1.6661516	-0.55258715	12059.33	12954.546	74084.08	0.008083905	35.399994	43.54713	262.41367	1.730457e-05
57	57999	5529.877436637878	989.9393	264.16974	1346.9417	602.49207	194.0	511.93146	0.0	511.93146	511.93146	97.0	309.1088	167.1783	477.3182	-8.874472	70.09061	2.043373	9.614914	62.983227	-21.994835	-314.62912	0.107161775	0.0009169753	0.10858645	0.10564548	0.09716235	0.9320548	0.7467082	7.6876135	1.1920929e-07	352.01355	132.35855	508.40558	5.550866	376.63483	158.8495	585.85455	4.75187	381.93033	139.24744	474.90466	0.29387414	5.295506	89.73687	249.67865	-135.62825	74.375305	50.488228	249.67865	0.013906404	0.053532444	0.31928492	1.6550645	-0.7869524	8080.7476	9936.002	62339.43	0.00019338808	25.870176	44.067467	313.02393	1.4920903e-06
58	58999	5636.170625925064	2090.7454	1216.4211	3307.1665	874.32416	410.0	2233.6675	0.0	2233.6675	2233.6675	429.0	311.41187	168.03883	480.01468	-13.950015	71.00381	1.9852663	9.647199	66.57487	-20.59156	-316.91113	0.10767986	0.0003626629	0.10826704	0.106923796	-0.032685455	0.9293583	0.74540645	8.131811	2.8312206e-07	349.7946	127.81354	499.75613	6.065517	363.29535	148.01247	585.06976	6.065517	383.0352	130.72859	477.02216	7.8775573	19.739824	89.12995	277.79645	-113.66915	74.432365	52.854813	277.79645	0.10107452	0.14325756	0.597227	10.420296	-0.5544152	8333.808	11342.86	77170.875	0.010216058	34.999756	78.03569	1085.8257	5.04591e-05
59	59999	5742.797741174698	2257.163	733.6927	2920.2676	1234.4692	443.66666	2132.37	0.0	2132.37	2132.37	400.0	314.34485	169.31952	484.53223	-12.623638	70.34562	1.9552059	9.627526	65.017876	-18.786392	-319.86237	0.107955605	0.0011736219	0.109239414	0.1050608	-0.100242965	0.9284374	0.7439324	8.064363	2.9802322e-07	325.62622	137.11217	492.45255	4.009093	354.73178	158.60329	594.20087	4.009093	362.5812	151.72397	478.46637	3.679875	7.849434	87.562706	234.71446	-121.05435	72.694435	49.44048	234.71446	0.08558929	0.038794335	0.30793762	1.2988352	-0.58342695	7728.8423	9416.908	55090.88	0.007325527	24.953346	36.794376	243.83287	1.573664e-05
60	60999	5848.8760685920715	1611.0511	1082.8953	3132.5762	699.5751	323.0	953.8869	0.0	953.8869	953.8869	180.0	318.2719	170.98743	484.11362	-12.394883	69.367874	1.9681301	9.872796	61.82852	-21.178055	-323.7691	0.10417229	0.00045662202	0.10505414	0.103312895	-0.07184418	0.9312241	0.7477715	7.6283965	5.9604645e-07	330.136	124.7071	488.29123	5.6931257	347.9383	146.00267	590.7023	5.6931257	353.809	159.11511	481.927	8.044252	5.870653	84.70744	188.54565	-190.55316	69.83735	48.29659	190.55316	0.19083063	0.018184492	0.28924093	1.381289	-0.6685383	7209.816	7994.342	36310.504	0.036416333	22.960316	28.632227	136.67287	0.00015639761
61	61999	5955.715168714523	1279.5908	372.79346	1898.9895	901.35254	246.25	1024.266	0.0	1024.266	1024.266	190.0	320.7959	171.72508	484.38504	-10.87625	70.141174	1.9554147	9.986053	67.1345	-19.593988	-326.2191	0.10230096	0.0007725297	0.10363781	0.10099187	-0.10141901	0.9286191	0.74795955	8.6486025	0.0	393.6924	133.41183	521.3317	5.381336	432.75082	157.51619	594.97955	5.381336	398.548	130.90498	481.86816	9.519795	-34.20282	94.59078	182.1285	-340.9355	84.56335	54.46365	340.9355	0.24494404	-0.035140473	0.27669796	1.6963732	-0.64021295	10117.249	13551.166	116237.0	0.059997585	24.457527	31.402267	215.63817	0.00018761407
62	62999	6061.652088403702	1326.8353	501.007	2100.7056	789.6975	265.75	933.84283	0.0	933.84283	933.84283	173.0	321.732	171.84625	485.73386	-25.812927	71.32606	2.0313048	9.99035	65.892044	-19.941206	-327.17307	0.10247345	0.00038271473	0.10323546	0.101426885	0.07159211	0.92705524	0.74880064	8.963123	2.9802322e-07	290.90607	134.06085	495.2717	3.5518878	289.20786	136.2244	548.7942	3.5518878	316.41382	168.07346	483.27557	5.4664392	27.20598	89.072334	241.19739	-203.43057	71.81677	59.299213	241.19739	0.0674927	0.0775556	0.3636864	1.4653674	-0.65499485	8674.045	11956.12	58176.176	0.004555265	31.891277	46.44414	274.02524	3.8854676e-05
63	63999	6167.875917196274	1561.0016	776.2099	2603.157	741.28217	315.0	657.8881	0.0	657.8881	657.8881	121.0	323.4423	172.85405	487.2673	-7.3211036	73.678375	1.9711415	10.085334	63.835358	-20.083778	-328.86087	0.1028322	0.00079626834	0.103879295	0.10106767	-0.06565133	0.9247805	0.7490014	9.690438	7.4505806e-08	405.44336	115.20184	511.3225	5.2385015	446.90366	140.99887	600.3953	5.2385015	422.53314	119.836205	484.52698	12.001685	-24.370483	87.10753	184.46767	-258.1301	79.057915	43.948696	258.1301	0.011048541	-0.033832707	0.24827908	0.8823361	-0.62175906	8181.6426	8251.03	66631.15	0.00012207027	20.468655	23.792587	132.06598	2.6245976e-07
64	64999	6274.154554843903	910.7419	423.0311	1657.8176	526.73865	183.66667	609.7414	0.0	609.7414	609.7414	117.0	322.3068	172.56256	488.71033	-9.784969	75.78278	2.0517414	10.02464	67.18673	-21.307009	-327.67908	0.103116564	0.0010071348	0.10480077	0.10147499	0.11794591	0.92526686	0.74958724	11.1447115	2.3900066e-07	263.66476	119.46507	459.70593	3.6490035	274.127	139.84174	545.5341	3.0658658	356.51752	165.70564	484.1291	-0.44516087	82.3905	91.67519	338.32626	-113.492645	97.11737	75.89963	338.32626	0.15782732	0.37018082	0.61528146	4.297291	-0.7383861	15192.537	20253.059	114464.664	0.024909465	73.602554	138.54892	1053.5549	5.2826355e-05
65	65999	6380.728758573532	780.92694	121.6088	924.2592	590.9705	158.5	1020.9128	0.0	1020.9128	1020.9128	203.0	320.39215	172.90874	487.86804	-12.7054	78.60349	2.0170014	9.831777	64.57533	-23.122288	-325.79602	0.10458581	0.0003270073	0.10526836	0.10381374	0.03859204	0.92084986	0.74615544	10.176454	0.0	312.21313	132.24435	496.32593	3.481274	330.747	156.89561	595.72864	3.481274	367.87708	154.49336	484.6078	9.818808	37.130062	92.38932	242.39662	-151.36826	81.30844	57.474907	242.39662	0.120614804	0.14474149	0.35107672	2.135499	-0.5520973	9914.428	11963.135	58756.12	0.014547931	34.557415	49.258038	303.26685	0.000314596
66	66999	6487.57616353035	1514.4208	419.86566	2091.6177	1105.143	295.0	636.7159	0.0	636.7159	636.7159	118.0	320.1027	172.65811	488.19247	-12.330322	79.706825	2.0103023	9.881278	69.52103	-22.547874	-325.47745	0.104899414	0.0005111998	0.10588251	0.10385718	0.023411026	0.9190653	0.7455951	11.509774	2.9802322e-08	316.03815	125.929886	476.93387	5.038349	328.72223	148.6606	564.7649	-0.7355518	371.4234	151.75612	483.70624	2.0210676	42.70115	75.33934	195.83827	-96.5291	70.11239	50.829685	195.83827	0.013229151	0.17579335	0.34601292	2.6295028	-0.5192527	7499.4033	8968.791	38352.63	0.00017501044	28.246645	34.914757	168.91771	3.658486e-07
67	67999	6594.349807500839	1171.1166	286.8712	1623.4053	769.10065	228.6	1050.192	0.0	1050.192	1050.192	213.0	322.18246	171.34103	487.23755	-9.889442	75.14944	1.9232694	9.92303	60.6196	-22.775703	-327.4062	0.1033719	0.001075491	0.10524675	0.10156951	-0.1739317	0.9251259	0.750199	9.673412	1.4901161e-07	352.06287	129.61269	496.93323	5.9644036	385.704	155.81197	596.50885	5.9644036	395.35516	133.75362	482.80432	12.158649	9.651166	95.81227	255.57759	-150.79619	77.771965	56.786064	255.57759	0.37358263	0.08221939	0.36637393	2.1382706	-0.81724226	9273.136	12583.278	65319.902	0.13956398	32.614056	58.47122	339.08054	0.000289182
