Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
34	34999	2890.125361442566	436.22763	18.73206	455.3681	403.5917	178.2	487.93134	0.0	487.93134	487.93134	182.0	126.00173	35.635048	167.98007	-13.4264	2.4963472	2.9942186	4.6733303	53.005356	-12.342138	-128.34163	0.07558734	0.00028937042	0.07603954	0.07480324	-0.014829244	0.8882486	0.76701504	14.465961	1.1026859e-06	152.34845	52.567978	201.38676	1.557284	122.47571	52.507286	177.23383	1.557284	128.59775	40.1525	167.2779	8.933892	6.1220407	16.449657	53.945282	-23.205421	15.039962	9.048214	53.945282	0.01400916	0.2214362	0.50535816	4.026988	-0.13763995	308.07062	372.645	2910.0933	0.00019625656	6.8819036	16.221052	162.1663	1.1891485e-06
35	35999	2986.8361327648163	446.3208	23.369957	491.1929	421.38138	177.0	445.95242	0.0	445.95242	445.95242	196.0	127.681526	36.247276	169.0723	-13.540315	2.5020788	3.0013816	4.7309394	53.954437	-13.067196	-130.00838	0.07577556	0.00030068154	0.07648579	0.07535259	0.003677972	0.89933294	0.7761495	17.509686	2.2351742e-08	154.02777	51.016308	226.203	3.364586	125.111984	49.763966	185.68958	0.050111253	131.5073	36.95089	167.8842	9.081647	6.3953104	18.324453	48.550167	-27.298098	16.156734	10.75386	48.550167	0.0041126846	0.22264014	0.57339996	4.8550167	-0.15595777	376.68558	437.41315	2357.1187	1.6914177e-05	8.031401	20.828281	235.71185	1.2779695e-07
36	36999	3083.2416372299194	455.41153	30.620512	514.4328	432.5319	182.0	471.74585	0.0	471.74585	471.74585	184.0	129.9511	36.567974	172.61337	-21.168991	2.538954	3.0565455	4.7274537	51.106804	-12.069437	-132.28894	0.07728385	0.0012754125	0.079579465	0.07551388	0.1446376	0.9035092	0.7784002	15.095192	5.9604645e-08	159.58083	56.192375	234.81128	1.4276012	130.88779	56.23653	202.02016	-5.3785815	131.49525	39.299206	171.47356	13.884249	0.6074728	21.934513	56.832886	-35.34061	18.384056	11.979916	56.832886	0.044214647	0.24233887	0.76270264	5.6832886	-0.22312745	481.49188	527.0326	3229.9768	0.001954935	11.111149	30.699234	322.99768	1.289954e-05
37	37999	3180.357344150543	467.01865	39.870777	525.543	414.5719	189.8	551.28204	0.0	551.28204	551.28204	218.0	132.66267	37.315975	176.12704	-12.424677	2.6791768	3.0184805	4.6583796	56.501854	-15.42699	-135.0125	0.08071883	0.00073504134	0.08178592	0.07947028	0.046710666	0.892293	0.77096415	11.712379	3.501773e-07	159.32098	58.67091	227.04126	1.528612	127.14235	57.323177	196.62326	0.16129978	132.27678	44.08507	175.15485	-3.8353057	5.1344256	22.177855	62.80338	-34.673378	18.54777	13.198479	62.80338	0.019453583	0.24489833	0.6058958	4.649256	-0.839521	518.21954	707.5031	3944.2644	0.0003784419	9.63655	20.435072	216.15582	2.2381694e-06
38	38999	3277.3703474998474	703.42224	64.55438	811.9994	650.8801	256.0	698.2198	0.0	698.2198	698.2198	256.0	134.86186	38.86389	179.2385	-16.973768	2.690836	3.020788	4.5444517	53.480568	-13.045009	-137.21077	0.081691734	0.0006009003	0.082756005	0.08056582	0.0521278	0.8831127	0.75653875	15.869371	6.854534e-07	200.67583	56.584946	260.17322	3.0580878	152.43152	49.78516	214.6221	2.71668	146.77391	29.63768	178.23306	16.43399	-5.6576	25.440786	61.829353	-47.792294	22.56858	13.034613	61.829353	0.16907425	0.09081661	0.45270824	3.2687354	-0.25906667	679.24194	641.0885	3822.8691	0.028586103	7.799808	15.68537	141.85158	0.00016991759
39	39999	3374.332674264908	701.5933	63.778847	785.24243	605.76355	260.0	1144.8157	0.0	1144.8157	1144.8157	419.0	138.50868	39.70771	187.18262	-14.545816	2.846847	3.0311995	4.4922147	53.28541	-12.23754	-140.8806	0.0833485	0.0006553803	0.085090466	0.082367316	0.07740096	0.8813824	0.74713045	12.242809	1.66893e-06	204.78569	61.418633	288.11996	3.2861013	156.22581	51.442608	213.72708	3.2861013	149.56702	36.110718	185.14551	8.140745	-6.6588006	22.495111	50.105587	-42.716446	20.452467	11.492003	50.105587	0.07761317	0.04847092	0.37109387	4.7448854	-0.2089066	550.36957	506.38046	2510.57	0.0060238037	5.3748617	12.891127	225.13939	3.372792e-05
40	40999	3471.431524991989	1334.2981	423.23395	1757.5321	911.0642	482.5	2274.4172	0.0	2274.4172	2274.4172	1000.0	143.31255	41.312534	192.89662	-11.189869	3.0919547	3.0519006	4.450524	55.32993	-11.4299	-145.76134	0.08806665	0.0013064283	0.089929774	0.08510502	0.126601	0.8849445	0.7512675	12.077033	6.556511e-07	225.10936	43.63404	275.68073	68.44695	173.1364	39.73271	216.80832	34.78692	174.64694	9.328463	191.18307	147.8504	1.5105529	39.233555	143.16803	-51.493656	28.339436	27.174067	143.16803	0.051249795	0.11706676	0.5408089	3.7017994	-0.24676941	1541.5536	3318.863	20497.084	0.0026265415	19.344368	63.53087	520.3909	1.38183e-05
41	41999	3568.7994475364685	1542.6587	129.76971	1672.4283	1412.8889	571.0	2375.2354	0.0	2375.2354	2375.2354	1000.0	148.11453	41.580925	198.09053	-17.57502	3.2145596	3.0325785	4.471397	52.509537	-12.491711	-150.5699	0.09103978	0.0007290666	0.09249229	0.08972037	0.07812755	0.8925403	0.75547045	11.9587	8.940697e-08	212.73372	63.012447	288.90182	2.4255354	170.40994	59.43113	231.60982	-10.899301	168.32275	32.8902	196.34418	7.811191	-2.08717	35.80211	89.92855	-47.917854	29.772696	19.993345	89.92855	0.008326127	0.27203882	1.0126469	8.049929	-0.21717638	1286.1471	1614.8528	8087.144	6.932439e-05	22.661474	60.76399	648.0136	3.963054e-07
42	42999	3665.8285777568817	715.40173	70.42285	785.8246	644.9789	280.0	2358.5032	0.0	2358.5032	2358.5032	1000.0	151.61456	42.638435	204.33026	-18.131323	3.2026377	3.0015593	4.4170012	52.207287	-12.143739	-154.08191	0.09245235	0.00057677034	0.09343684	0.09138066	0.0038326597	0.8896578	0.7529357	12.090517	7.748604e-07	215.19263	60.87908	285.64984	1.234112	170.23795	56.41949	228.78899	-1.7777758	171.26535	35.680588	201.90912	-2.281322	1.0274001	29.7763	77.60447	-39.43961	24.997017	16.21212	77.60447	0.02278465	0.15596381	0.5281998	4.159097	-0.29511243	887.68365	1090.7645	6022.454	0.00051914033	11.240756	25.904385	231.02936	2.7935582e-06
43	43999	3763.071848154068	1131.4198	495.6758	1539.4418	433.76886	430.0	1089.9612	0.0	1089.9612	1089.9612	431.0	153.35658	43.871193	206.493	-13.341025	3.2841733	3.0211394	4.418103	45.963634	-17.242147	-155.84303	0.09457208	0.00045758	0.09511843	0.09266856	0.050184224	0.9004628	0.75738746	14.378824	2.3841858e-07	246.52037	34.045395	295.97046	106.57805	202.66751	37.83309	249.35005	40.37279	186.71364	10.345396	203.83224	144.13672	-15.953882	34.512775	114.32917	-70.67111	32.876453	19.099655	114.32917	0.50114244	-0.02243988	0.33133173	2.6148963	-0.3030977	1445.6581	1845.8007	13071.16	0.25114372	10.73208	27.23898	276.05634	0.0012976496
44	44999	3860.0650732517242	1430.9873	392.39435	1823.3816	1038.5929	515.5	1073.2631	0.0	1073.2631	1073.2631	375.0	155.61086	44.863853	210.27937	-14.590599	3.3473125	2.9597275	4.4629526	50.358147	-12.23887	-158.04912	0.09249466	0.0010730816	0.09462709	0.090910584	-0.09568164	0.89323723	0.7528615	14.897724	3.2782555e-07	214.39442	67.85161	282.54984	3.2598767	168.10843	61.96257	229.23688	1.9830452	167.08685	45.296783	207.53436	-2.0772948	-1.0215853	25.580812	61.073414	-38.083607	23.233257	10.75348	61.073414	0.0006111007	0.11768069	0.40238988	3.1516573	-0.5592799	655.4217	518.05304	3729.9617	3.7344407e-07	6.561647	11.25356	176.81723	1.97168e-09
45	45999	3958.1131875514984	805.16956	226.70584	1031.8754	578.4637	298.5	2244.4639	0.0	2244.4639	2244.4639	824.0	156.93452	46.339317	212.86206	-13.951571	3.431214	3.0329838	4.4574947	48.287975	-12.975421	-159.38763	0.09206635	0.0009429767	0.09396574	0.09075715	0.07862423	0.9039108	0.75415033	13.993208	4.634261e-06	258.36996	20.417635	307.15002	185.00014	208.6298	23.14238	249.15752	103.23869	192.729	12.827784	213.81229	132.22371	-15.900792	14.594381	30.151432	-44.43725	19.553282	9.13785	44.43725	0.056798585	-0.068659976	0.077921964	0.28642946	-0.20090857	465.83112	377.92416	1974.6692	0.0032260793	2.2078767	1.7453238	8.927825	1.5848893e-05
46	46999	4055.0826485157013	1756.7174	554.3878	2311.1052	1202.3296	647.0	1563.5627	0.0	1563.5627	1563.5627	572.0	159.06671	47.13636	217.39842	-25.952765	3.5204327	3.0766523	4.4607325	47.10579	-15.773483	-161.51163	0.097328275	0.0022906763	0.101339795	0.09384438	0.17848992	0.9086731	0.75549304	19.76171	5.662441e-07	247.33026	43.73125	320.58524	57.67852	197.89925	41.734776	256.4606	22.196062	194.91629	14.438473	216.06195	87.20588	-2.9829483	36.5528	122.99428	-48.618233	28.96837	22.490854	122.99428	0.062374614	0.061181206	0.41080973	2.956794	-0.19293177	1345.005	2256.7456	15127.593	0.0038905926	12.220357	35.07244	312.09363	1.9778166e-05
47	47999	4152.702991247177	1312.1934	299.18015	1611.3735	1013.01324	498.0	2629.6797	0.0	2629.6797	2629.6797	1000.0	160.63895	48.013794	220.41986	-24.9212	3.6251938	2.9784927	4.414018	45.487473	-13.351425	-163.01366	0.10126874	0.000641277	0.1023114	0.09947932	-0.049366303	0.9043259	0.75224906	12.798588	8.940697e-07	278.29333	25.048456	327.7703	203.24199	225.75528	21.079441	262.43436	126.75716	195.4389	11.122675	218.55855	157.57237	-30.316378	16.78084	40.56678	-54.07438	33.181374	9.98378	54.07438	0.6705771	-0.1281212	0.08097238	0.2862057	-0.23325586	1200.6794	583.07764	2924.0386	0.44967368	5.2233686	2.4386652	12.613166	0.002266184
48	48999	4248.700860738754	1819.2322	483.85028	2303.0825	1335.382	648.0	1000.0874	0.0	1000.0874	1000.0874	386.0	161.9224	48.012695	224.23726	-26.061777	3.644419	2.9567966	4.4092894	44.448883	-12.515392	-164.2811	0.09725278	0.0010834371	0.09945183	0.094997294	-0.100597	0.8993114	0.7446995	14.319272	1.0728836e-06	245.76996	33.59478	293.00354	114.73317	198.10997	36.791733	245.36037	64.33708	194.58159	17.214823	221.58514	112.627235	-3.5283809	26.990664	72.45345	-40.889973	23.366953	13.961761	72.45345	0.017888004	0.015554977	0.1920145	0.78672767	-0.19781911	740.9454	874.77716	5249.5024	0.00031998067	4.9099154	8.251594	47.394234	1.5572947e-06
49	49999	4346.175813674927	1718.5752	0.0	1718.5752	1718.5752	587.0	1324.0757	0.0	1324.0757	1324.0757	463.0	164.35918	48.41225	229.89198	-27.969564	3.6936736	2.9810355	4.4363694	42.30725	-13.236303	-166.73814	0.094293825	0.00043055345	0.09510603	0.093352936	-0.04467862	0.8947727	0.74347633	15.801357	2.3469329e-07	270.67627	49.600834	318.86392	26.970467	204.4707	45.48438	250.30089	-5.8630395	195.98619	17.691204	224.84766	60.15959	-8.4845	34.634186	143.34189	-42.293552	28.729044	21.1224	143.34189	0.037067566	0.108556755	0.8687841	8.944596	-0.20894136	1271.5135	2528.0828	20546.898	0.0013740044	19.202845	80.30523	800.058	7.142777e-06
50	50999	4442.563437461853	2155.8635	0.0	2155.8635	2155.8635	734.0	1017.3196	0.0	1017.3196	1017.3196	362.0	167.2924	49.303207	232.84964	-26.919779	3.8636694	3.0122707	4.3933697	44.749615	-13.435996	-169.68144	0.09397514	0.0007135533	0.095184036	0.09290649	0.029105244	0.88947475	0.7413584	17.23227	2.861023e-06	231.11325	62.25309	285.08643	3.770539	182.45094	57.813236	240.26741	-1.0757419	192.97876	35.39392	226.21664	9.338383	10.527832	35.56012	82.3329	-43.89428	31.632828	19.357727	82.3329	0.060804456	0.20634958	0.5638344	4.8685493	-0.19872135	1375.3573	1463.9299	6778.7065	0.0036971818	14.187976	26.551584	241.44843	1.660882e-05
51	51999	4540.44637131691	2045.0582	0.0	2045.0582	2045.0582	706.0	2770.1633	0.0	2770.1633	2770.1633	1000.0	169.47357	49.71901	236.02165	-25.571867	3.8937886	3.0096867	4.3867736	45.39703	-14.582952	-171.85829	0.0948111	0.00029955845	0.09537572	0.094328456	0.022888476	0.8836165	0.7399209	11.166918	1.1175871e-07	248.97438	71.16264	317.29117	-3.7044413	197.58469	60.5078	248.71947	-17.873318	199.75546	22.90953	231.92412	122.64665	2.170796	45.194286	186.96274	-41.761604	25.544363	37.345966	186.96274	0.24146399	0.80574167	3.3038707	18.594442	-0.20235656	2047.2357	6582.413	34955.066	0.058304857	139.94719	548.64923	3457.533	0.00037983997
52	52999	4638.477473497391	2229.0315	637.44403	2866.4756	1591.5875	789.0	2746.1084	0.0	2746.1084	2746.1084	1000.0	171.59944	49.89401	240.25935	-30.208645	3.898017	3.0113528	4.365155	43.965088	-12.373411	-173.9655	0.096368246	0.0006013191	0.09719249	0.09538006	0.026671888	0.8824049	0.7416322	12.656868	7.003546e-07	284.9609	23.038788	322.1027	201.92921	223.38	17.111694	255.29242	168.17339	210.58965	13.704566	235.60016	163.0353	-12.790354	13.287391	24.07375	-38.770477	17.065674	6.993615	38.770477	0.0143855475	-0.05447988	0.06268753	0.13849661	-0.19028437	340.1479	257.8944	1503.1499	0.00020694397	1.5265802	1.1787779	7.377416	1.2170661e-06
53	53999	4736.015152215958	1530.6826	388.5102	1919.1927	1142.1724	513.5	1184.7362	0.0	1184.7362	1184.7362	413.0	173.18135	49.880054	239.1734	-29.296925	3.9735978	2.9976556	4.3799853	46.608112	-12.241729	-175.5575	0.0964911	0.00015864006	0.096859746	0.09618297	-0.005417201	0.8887849	0.7431006	11.554169	8.940697e-07	283.10583	30.145832	333.29825	181.69928	230.00888	22.531576	262.6019	154.11353	211.81752	15.169853	238.7631	159.04279	-18.191368	19.012238	54.85266	-59.41465	24.46189	9.69572	59.41465	0.010881778	-0.072497815	0.09464363	0.32923546	-0.24432777	692.39105	479.82553	3530.1008	0.00011841309	3.1049163	2.6274025	18.059443	5.5509946e-07
54	54999	4833.493825912476	1597.1063	90.282715	1687.389	1506.8236	528.5	2678.4863	0.0	2678.4863	2678.4863	838.0	173.54053	50.01691	240.07738	-25.89931	4.076557	2.993915	4.4127016	41.11275	-13.398165	-175.8455	0.096663445	0.00042612536	0.0974823	0.09558328	-0.01415935	0.89435935	0.74711114	14.020128	4.3213367e-06	297.65805	26.22566	344.62222	198.49243	247.95094	12.32876	268.71265	177.10573	212.9908	12.930313	237.63367	165.12183	-34.960133	5.3724203	-10.405475	-52.926224	34.960133	5.3724203	52.926224	10.405475	-0.14121714	0.02312538	-0.055530198	-0.23962443	1251.0741	371.09265	2801.185	108.27391	5.0553284	1.5784813	12.682416	0.5778181
55	55999	4932.073956251144	948.82324	354.2177	1440.3638	619.40955	352.66666	3010.5435	0.0	3010.5435	3010.5435	1000.0	172.60564	51.715717	242.42491	-22.189657	4.4522853	3.0594633	4.445542	46.738525	-11.293408	-174.93248	0.09749143	0.0019316707	0.1015706	0.09518763	0.1378628	0.89001083	0.7490922	12.845415	8.866191e-07	283.83176	55.407616	338.73697	2.6615143	235.92018	46.8117	278.90543	1.4958528	206.66133	30.442007	244.33057	16.807203	-29.25886	22.499859	59.41706	-56.88315	35.62979	9.635468	59.41706	0.10542879	-0.09062471	0.20810498	2.9827323	-0.21189037	1362.3245	522.04224	3530.387	0.011115231	6.100099	4.3500614	88.96693	0.0006572147
56	56999	5030.253145456314	3057.6448	0.0	3057.6448	3057.6448	988.0	3083.3735	0.0	3083.3735	3083.3735	1000.0	172.52692	52.544884	242.71712	-26.836395	4.557981	3.003324	4.384689	46.016968	-12.37645	-174.81726	0.10186908	0.00034699304	0.10266703	0.10116779	0.0076707737	0.88690317	0.74726266	15.088208	3.0249357e-06	312.15646	25.569166	351.84323	225.41782	260.31433	14.59866	285.18994	193.21991	213.85625	12.279214	237.14636	166.44724	-46.45811	5.929081	-24.476736	-103.314995	46.45811	5.929081	103.314995	24.476736	-0.17827365	0.018962154	-0.11898665	-0.3791884	2193.51	631.2778	10673.987	599.1106	8.38494	2.215855	39.175846	2.9124048
57	57999	5127.824041128159	1525.979	0.0	1525.979	1525.979	490.0	3046.7422	0.0	3046.7422	3046.7422	1000.0	173.61371	52.28624	245.21114	-22.132498	4.500999	3.0086498	4.3685036	42.09485	-13.38659	-175.90112	0.101489775	0.000714786	0.102772295	0.100098826	0.019813258	0.8869908	0.7464589	13.93899	2.9988587e-06	312.16934	20.252247	342.8145	234.00975	252.34607	12.218329	283.699	200.77821	215.61021	12.633787	242.23514	166.81755	-36.735855	7.0755634	-17.607147	-53.81404	36.735855	7.0755634	53.81404	17.607147	-0.14563742	0.027657583	-0.06940324	-0.21576425	1399.5865	516.00977	2895.9512	310.01166	5.538133	2.0081117	11.002295	1.2219932
58	58999	5226.080869913101	3106.829	0.0	3106.829	3106.829	1000.0	2989.4702	0.0	2989.4702	2989.4702	1000.0	176.34291	52.805145	246.3647	-23.047586	4.4657145	2.9942002	4.344512	43.142475	-13.179639	-178.61449	0.10192679	0.0003856141	0.10296796	0.101185374	-0.013106823	0.8800064	0.7421051	13.183825	4.7683716e-07	307.6192	28.293402	350.58496	208.99179	255.23357	14.818956	283.92343	193.75539	218.97105	15.396972	245.6106	166.97336	-36.262493	6.2277603	-22.28184	-51.597595	36.262493	6.2277603	51.597595	22.28184	-0.14244199	0.02578847	-0.08641308	-0.2265398	1353.753	450.27112	2662.312	496.48038	5.315158	1.8239956	11.663207	1.9710215
59	59999	5322.46179485321	2590.5432	616.98016	3207.5234	1973.5631	799.5	3059.84	0.0	3059.84	3059.84	948.0	179.52605	53.01421	250.89156	-21.087044	4.4329143	3.0128229	4.3677325	41.453415	-11.896952	-181.8201	0.10269879	0.00071626523	0.10388606	0.10164115	0.029236248	0.8831643	0.7429806	16.97255	2.682209e-07	300.45822	34.420105	349.43314	210.25853	241.88264	23.778267	264.43478	142.98003	220.39339	14.50106	244.35382	168.57425	-21.48926	24.44064	80.14118	-66.48923	29.908638	12.829907	80.14118	0.080150254	-0.07901497	0.1250143	0.53738487	-0.26276314	1059.133	916.4351	6422.6094	0.0064240634	4.7182255	5.718166	43.066658	2.7195021e-05
60	60999	5420.70933508873	1978.4205	0.0	1978.4205	1978.4205	602.0	3102.4688	0.0	3102.4688	3102.4688	1000.0	182.2318	53.30819	253.47739	-19.33049	4.50079	3.0303779	4.3629293	42.20521	-12.537255	-184.50502	0.105220184	0.0010960676	0.107115954	0.10340449	0.06851601	0.8941132	0.7474545	12.558029	1.1920929e-06	312.9261	27.120607	340.83282	220.65034	262.9544	13.37465	286.10757	201.07736	225.33194	14.915036	247.33264	166.76971	-37.62247	5.4383197	-27.356115	-57.190052	37.62247	5.4383197	57.190052	27.356115	-0.14363554	0.024144834	-0.10608548	-0.24840307	1445.0258	434.64627	3270.702	748.357	5.5258164	1.8115711	14.1032505	2.9020865
61	61999	5518.496597766876	3117.9429	0.0	3117.9429	3117.9429	1000.0	3158.9617	0.0	3158.9617	3158.9617	1000.0	185.2871	53.602345	257.2839	-21.766922	4.468539	2.990752	4.380876	41.213352	-12.482672	-187.5672	0.106655724	0.00050695613	0.1076308	0.10565991	-0.020646812	0.8913371	0.7448231	11.297397	1.758337e-06	314.40054	32.87681	354.88727	202.19528	264.5629	16.75929	286.2016	186.68082	226.46564	18.170025	251.76158	168.34491	-38.097244	6.147876	-13.60133	-59.53975	38.097244	6.147876	59.53975	13.60133	-0.14471802	0.026915856	-0.07053656	-0.25489748	1489.1962	489.98373	3544.9817	184.99617	5.6665235	2.0276384	15.176533	0.959391
62	62999	5616.458891391754	3111.1357	0.0	3111.1357	3111.1357	1000.0	3145.7507	0.0	3145.7507	3145.7507	1000.0	188.15599	54.40524	260.3127	-23.42478	4.5147824	2.9945204	4.406705	43.38054	-12.815491	-190.45634	0.10516388	0.0004591576	0.10605939	0.10420932	-0.012245478	0.88484585	0.7436403	15.64257	9.741634e-07	316.30356	29.355564	354.62125	213.48596	268.03625	20.808165	299.7031	194.25856	232.13358	17.057568	258.0793	172.69794	-35.902664	15.35968	33.738365	-69.45361	37.217087	11.824113	69.45361	0.11834943	-0.13189071	0.05892744	0.16214208	-0.2442454	1524.921	718.992	4823.8047	0.014006588	5.6246214	2.6414027	16.49442	6.174428e-05
63	63999	5714.102159023285	1905.7407	745.04443	2650.7852	1160.6963	597.0	3207.1587	0.0	3207.1587	3207.1587	1000.0	191.08736	54.756466	265.3745	-23.236706	4.610509	2.9923878	4.3973246	42.317707	-14.483259	-193.35771	0.10400111	0.00039944868	0.10519131	0.10310725	-0.017078646	0.8779094	0.7366615	15.425704	1.4901161e-07	292.6536	67.30277	381.84576	6.6948457	217.94905	62.14839	278.8616	5.6917963	211.61122	47.721684	254.60715	13.303628	-6.337819	37.53762	79.24206	-98.7653	32.104687	20.458002	98.7653	0.038220383	0.03741308	0.3219284	3.9585836	-0.35783854	1449.2406	1581.2727	9754.583	0.0014607976	8.070908	14.5903015	313.6863	7.597025e-06
64	64999	5812.0325338840485	3273.6	0.0	3273.6	3273.6	1000.0	3120.7222	0.0	3120.7222	3120.7222	1000.0	192.3811	55.115135	265.13867	-21.803019	4.6728535	2.98384	4.383796	45.492958	-14.082572	-194.63235	0.10324469	0.0008834782	0.10453919	0.10209629	-0.036575325	0.8772154	0.7352296	12.012815	1.1920929e-07	315.87363	28.324116	359.76218	219.60898	265.55185	15.627629	290.42947	197.40773	237.36435	17.401766	262.02515	174.69879	-28.187496	11.106329	5.0411425	-50.826675	28.243181	10.963948	50.826675	0.03329227	-0.10612223	0.04285787	0.020965576	-0.19951084	917.8855	575.89795	2583.351	0.0011083753	3.459217	2.2322135	10.083051	4.6099453e-06
65	65999	5909.870147228241	3303.3672	0.0	3303.3672	3303.3672	1000.0	2409.214	0.0	2409.214	2409.214	723.0	194.52965	55.323612	266.43848	-19.563974	4.5481386	3.0041473	4.4343023	44.62783	-13.401759	-196.77678	0.1029028	0.00027722697	0.10367317	0.102482714	0.009512847	0.873287	0.73536676	12.529049	4.61936e-07	330.78882	23.765003	372.4353	244.32915	270.40268	17.32177	292.84467	206.29301	236.34637	16.123217	257.6288	175.52307	-34.056347	11.4882345	-1.1835052	-54.891975	34.056347	11.4882345	54.891975	1.1835052	-0.1252912	0.04149319	-0.004922528	-0.1957293	1291.8141	661.1104	3013.1287	1.4006846	4.733591	2.401211	10.743967	0.005825837
66	66999	6007.561141490936	3266.2693	0.0	3266.2693	3266.2693	1000.0	3310.5466	0.0	3310.5466	3310.5466	1000.0	197.10587	55.865635	268.3404	-16.915937	4.4974766	3.0035837	4.3776603	44.808495	-14.533387	-199.3243	0.102922775	0.00032186782	0.103467844	0.102347	0.008214439	0.8711183	0.7316949	13.333193	2.3245811e-06	329.4784	28.13389	368.52206	229.09955	267.07462	15.109488	286.06696	199.25568	242.11359	16.558384	264.44296	177.5873	-24.961039	8.316002	6.5851483	-43.926178	25.024412	8.123305	43.926178	0.06003973	-0.09366079	0.032941923	0.027052637	-0.17601284	692.2093	360.92578	1929.509	0.0036047692	2.606007	1.4298679	7.4977927	1.4650817e-05
67	67999	6105.546970129013	3203.927	0.0	3203.927	3203.927	969.0	3182.7705	0.0	3182.7705	3182.7705	1000.0	198.85701	56.793262	271.05615	-19.581882	4.5002375	3.0209875	4.3667994	42.30244	-12.451399	-201.05522	0.10460327	0.00077041815	0.105869204	0.10335458	0.047436394	0.8720728	0.72961307	13.085491	2.577901e-06	324.3639	22.593042	356.02246	243.05481	270.18112	15.3205385	292.6507	207.44739	242.5222	16.03158	264.6687	177.9432	-27.658897	9.722637	1.3221209	-51.929348	27.665758	9.703093	51.929348	0.05564195	-0.10226741	0.036571197	0.005259778	-0.19689582	859.5444	480.15775	2696.6572	0.0030960264	3.1770685	1.7974589	10.224672	1.2301047e-05
68	68999	6204.158073663712	2087.8513	932.5293	3020.3806	1155.322	634.0	3241.2285	0.0	3241.2285	3241.2285	1000.0	199.55574	57.736706	271.16864	-25.103407	4.61178	3.0235243	4.3144174	45.37789	-15.365045	-201.73578	0.10745109	0.00071018655	0.108560696	0.10562054	0.052645113	0.87789047	0.7309109	11.268097	8.1956387e-07	325.0879	27.52771	360.2743	220.83282	274.7294	16.583168	305.9898	205.31418	242.2008	18.216202	267.27344	178.8028	-32.528587	9.466857	-8.160827	-76.040306	32.528587	9.466857	76.040306	8.160827	-0.11869821	0.035565775	-0.031434044	-0.28240502	1147.7302	644.87213	5782.1284	66.59909	4.187642	2.3941026	21.474165	0.25652778
69	69999	6300.179417848587	3256.4414	0.0	3256.4414	3256.4414	1000.0	3298.9607	0.0	3298.9607	3298.9607	1000.0	200.34245	58.186504	272.59863	-28.009737	4.747731	2.9771955	4.297012	47.012108	-14.572972	-202.46176	0.107505344	0.0006881542	0.10865363	0.10601118	-0.050860588	0.8755536	0.7287881	20.244274	2.0861626e-07	315.76834	35.960903	353.19107	145.92827	257.65472	43.46649	297.82202	81.332405	235.6805	34.20937	264.37164	71.50496	-21.974257	22.68532	61.57804	-53.93365	29.611343	10.984535	61.57804	0.08401297	-0.07522859	0.1122943	0.72431374	-0.24956717	997.49164	575.974	3791.8552	0.0070581795	4.041817	3.6775773	43.92721	2.7857317e-05
70	70999	6398.438565731049	1605.7554	0.0	1605.7554	1605.7554	492.0	3291.8042	0.0	3291.8042	3291.8042	1000.0	202.09886	58.864185	274.71716	-26.259108	4.7919254	2.9921887	4.2517505	41.9664	-12.774379	-204.22859	0.10540625	0.00023070292	0.10599445	0.10492345	-0.01749749	0.8696596	0.7243361	18.244072	0.0	333.87042	26.476362	363.88922	241.56425	279.83304	15.419283	300.94644	214.51814	248.13417	17.765219	268.27597	177.79373	-31.698902	5.292903	-17.201609	-47.186626	31.698902	5.292903	47.186626	17.201609	-0.11405052	0.023071494	-0.060580872	-0.19642942	1032.8352	342.11502	2226.5776	295.89536	3.7300632	1.3713104	9.268842	1.0420885
