Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	11216.82614517212	790.47534	0.0	790.47534	790.47534	1000.0	264.9081	0.0	264.9081	264.9081	113.0	94.65008	55.398193	173.13193	-31.95662	4.0758495	4.005052	3.8283577	65.20026	-13.366841	-95.81706	0.05411898	0.00019676644	0.054571923	0.053704195	0.014836448	0.41685113	0.41181245	29.964853	8.940697e-08	229.72862	27.165485	275.90744	148.4541	120.93948	24.922985	164.84407	59.812572	155.40399	7.4948254	171.57465	120.42213	34.46449	24.360964	97.71407	-9.212753	34.741062	23.964893	97.71407	0.084988564	0.35028487	0.33232048	1.6336712	-0.06040217	1781.2578	2092.404	9548.04	0.007223056	19.927567	28.20052	159.63266	4.546202e-05
114	114999	11323.582148075104	488.52454	465.18274	953.7073	23.341793	510.0	800.02203	0.0	800.02203	800.02203	298.0	95.02025	55.566776	175.57285	-36.70319	3.9944582	4.010867	3.8657014	56.820656	-13.620145	-96.178314	0.05429033	0.00020715565	0.054713678	0.053713914	0.031720165	0.41870746	0.41128942	22.13813	5.2154064e-08	177.89561	80.12951	282.7175	0.44809687	89.977745	56.61151	175.43265	-55.956818	147.33607	33.649307	170.93616	-2.0854464	57.358337	50.681572	205.2295	-15.531439	58.901638	48.879425	205.2295	0.04859386	1.8834174	3.4900968	16.777208	-0.088820264	5858.601	8280.598	42119.152	0.0023613635	238.6506	526.73645	2814.747	1.4056017e-05
115	115999	11431.47746014595	1816.853	0.0	1816.853	1816.853	1000.0	1534.8273	0.0	1534.8273	1534.8273	1000.0	95.17392	55.62867	174.00304	-29.329868	4.0547214	3.9961114	3.8557036	57.49348	-12.308813	-96.33056	0.054736726	0.0001841826	0.0550279	0.054368448	-0.011225682	0.41800687	0.41383523	16.993319	1.2665987e-07	140.34602	69.78846	244.6484	-4.0139074	75.48252	36.899296	140.40453	-15.16277	120.45033	51.48271	168.86975	20.053709	44.967808	40.48938	161.40553	-42.855	45.98262	39.333096	161.40553	0.00027363497	0.93373996	1.8927863	15.580486	-0.68122524	3661.4937	4968.0513	26051.748	7.48761e-08	95.43458	269.0555	2427.5154	1.5305035e-09
116	116999	11537.925293445587	1168.1011	0.0	1168.1011	1168.1011	1000.0	546.43604	0.0	546.43604	546.43604	236.0	95.18774	55.871964	173.9884	-40.94078	3.940114	4.012701	3.831854	59.013294	-12.502825	-96.3311	0.05486178	0.00029297103	0.05554828	0.0542986	0.03695153	0.41852129	0.41286093	15.206249	2.9802322e-08	219.95972	48.492584	270.77115	-1.2363447	118.62805	33.039345	164.99435	-23.934248	156.88638	10.174677	171.36713	47.255512	38.258343	32.59105	172.59145	-7.7213464	38.397343	32.42718	172.59145	0.00728827	0.7092063	1.99459	17.215042	-0.047590956	2525.8777	4670.959	29787.807	5.311888e-05	76.28238	312.73026	2963.5764	3.3123348e-07
117	117999	11645.440860033035	1968.3062	378.97412	2347.2803	1589.332	729.5	1803.0499	0.0	1803.0499	1803.0499	1000.0	95.87545	56.338818	173.9209	-23.985323	4.0640583	4.0000377	3.825957	59.66445	-13.5563755	-96.99793	0.055043284	0.0002823744	0.055616915	0.054497704	0.00018915557	0.41632813	0.41098192	17.357601	2.0861626e-07	241.55121	20.428377	280.91144	173.49623	130.0537	22.884964	173.71642	47.45798	158.82474	6.668057	171.2351	128.95213	28.771032	23.506489	111.1933	-31.712076	30.027802	21.878267	111.1933	0.034564797	0.27480334	0.3360853	2.3429842	-0.19455013	1380.3274	2058.653	12363.949	0.0011947252	15.2156515	33.634953	260.5241	7.5209377e-06
118	118999	11751.754205703735	1598.1061	0.0	1598.1061	1598.1061	1000.0	442.58698	0.0	442.58698	442.58698	192.0	96.70308	56.720383	174.55914	-29.82144	4.195905	4.006604	3.8709831	53.340942	-14.537443	-97.82917	0.055729758	0.00025283603	0.056266163	0.05524064	0.019176282	0.41565508	0.41092643	22.041874	4.4703484e-08	249.03134	35.641445	289.1222	103.06764	148.04544	25.556196	188.47572	56.29347	159.92757	5.365215	172.31876	131.07123	11.88212	24.851223	102.367325	-29.125849	18.97284	19.969961	102.367325	0.011082205	0.12648816	0.28956753	1.8059424	-0.18181261	758.76807	1684.5076	10479.068	0.00012281528	8.296699	24.12066	183.5971	7.517563e-07
119	119999	11859.075026512146	770.1473	0.0	770.1473	770.1473	1000.0	1773.2653	0.0	1773.2653	1773.2653	663.0	96.70134	57.22309	175.99611	-27.027357	4.0336733	3.9832063	3.867606	67.897446	-13.356407	-97.86125	0.055344086	0.00019828843	0.055743746	0.054729987	-0.04857482	0.4148486	0.41205326	14.4275	2.0861626e-07	211.63164	85.656654	297.56784	-2.7326765	124.64486	61.354027	198.9664	-19.138622	160.30516	13.714922	176.45389	50.015594	35.66032	57.135372	172.22499	-32.735935	49.222904	45.969715	172.22499	0.0010268157	1.7149514	3.9678514	17.2225	-0.18069589	4536.109	7173.7437	29661.447	1.0543506e-06	235.92313	595.23444	2966.1448	6.661518e-09
120	120999	11966.186668395996	2580.9216	0.0	2580.9216	2580.9216	1000.0	944.8467	0.0	944.8467	944.8467	379.0	97.65077	57.768024	178.24861	-27.244331	4.0799317	4.0101557	3.8642406	66.75838	-13.1723	-98.799484	0.05472374	0.00027832275	0.055282153	0.05427733	0.029535824	0.41383052	0.41076118	17.950895	2.4586916e-07	213.31657	73.62538	285.15475	-1.7052736	119.298	45.264355	171.86183	-16.7977	162.16072	10.695533	177.28189	30.741104	42.862713	43.61877	173.12253	-13.639532	43.225643	43.259132	173.12253	0.02478101	1.2081318	2.9728525	17.056503	-0.07975559	3739.8088	6278.0845	29971.408	0.0006140984	151.95297	454.96017	2909.2434	3.9728993e-06
121	121999	12071.968282461166	1230.0873	0.0	1230.0873	1230.0873	497.0	297.41525	0.0	297.41525	297.41525	156.0	97.80335	57.76166	177.10378	-33.238293	4.300361	4.0027537	3.873474	53.210037	-13.777448	-98.94546	0.055292297	0.00024437034	0.0558214	0.05483287	0.008036893	0.41633064	0.4132211	15.475539	2.8312206e-07	158.30516	121.62204	302.91467	-27.892538	93.29621	76.55536	199.7926	-40.286263	130.03151	64.49827	176.93176	-17.610912	36.735287	58.28437	194.20415	-48.442688	47.244846	50.144527	194.20415	0.0499119	1.7805165	4.0000744	17.561123	-2.701275	4746.549	8227.025	37715.25	0.0024911978	255.41135	619.38855	3083.93	1.7169965e-05
122	122999	12177.428824424744	730.6427	7.65921	738.30194	722.9835	632.5	1457.104	0.0	1457.104	1457.104	542.0	98.26289	58.205982	180.98785	-26.839071	4.134563	3.9966366	3.84465	57.17971	-11.948566	-99.40982	0.055092018	0.0002322184	0.055448648	0.054479934	-0.009642882	0.4144411	0.409727	15.250807	3.7252903e-08	214.18767	61.47065	286.20264	50.22355	113.568306	40.513905	181.57736	4.99553	153.33488	32.202976	175.56073	29.791546	39.766582	35.01447	155.55804	-20.068615	40.645966	33.989697	155.55804	0.031295124	0.67842877	1.6693532	15.555805	-0.2351037	2807.3943	4204.4585	24198.307	0.0009793849	65.98521	229.10332	2419.8306	2.0215404e-05
123	123999	12284.630828857422	1347.3883	1156.6119	2504.0002	190.77641	540.5	2994.0767	0.0	2994.0767	2994.0767	1000.0	99.21198	58.81358	180.48778	-27.027668	4.202188	4.002428	3.8920848	60.797585	-13.419392	-100.37592	0.055415053	0.0002047952	0.055898126	0.05504535	0.0071112486	0.41849658	0.41640213	15.880901	8.940697e-08	186.22023	77.25597	300.6371	-4.34691	90.36971	48.813046	190.11118	-25.112703	159.0622	13.821784	176.95227	3.2565718	68.69248	46.403748	174.40521	-26.085867	70.844696	43.04642	174.40521	0.06849086	2.1308076	3.8123596	17.153288	-0.13993925	6871.966	7406.986	30417.18	0.0046909987	279.79108	605.3627	2942.3528	4.043432e-05
124	124999	12391.517307519913	1628.5204	0.0	1628.5204	1628.5204	1000.0	322.78348	0.0	322.78348	322.78348	119.0	99.717834	58.95822	180.9433	-26.658842	4.1521606	4.0027494	3.8490734	61.17848	-12.660946	-100.860016	0.055840902	0.0002083175	0.0561729	0.05543142	0.008021952	0.41749778	0.41633084	19.456478	2.4214387e-07	127.49265	63.554234	247.48225	0.28083247	60.51731	38.293148	134.67523	-23.215311	138.83275	45.907906	178.63095	39.28593	78.31546	50.11527	190.42015	-3.351523	78.34865	50.063347	190.42015	0.120698035	2.9634047	4.346179	18.267084	-0.07839086	8644.851	7978.7334	36259.832	0.014568016	393.0622	671.8914	3336.864	0.00036408493
125	125999	12498.504567146301	1391.1516	370.57068	1761.7223	1020.58093	711.5	2352.2463	0.0	2352.2463	2352.2463	856.0	100.22057	59.309006	181.06128	-31.319502	4.2301164	4.0030923	3.8749156	52.950455	-13.017254	-101.363976	0.055741884	0.00017496308	0.056183185	0.055433813	0.009004044	0.4161913	0.4152637	29.469437	5.9604645e-08	221.20853	74.024704	302.97748	0.15348952	126.93998	54.056602	195.7778	-10.988823	164.48306	12.712139	178.79977	25.550894	37.543064	49.665195	174.32295	-27.384682	43.791626	44.25389	174.32295	0.094601765	1.4273394	3.6298163	17.432295	-0.14078222	3876.1133	6750.3516	30388.49	0.008949493	192.22772	561.6543	3038.849	5.4418288e-05
126	126999	12606.04772400856	962.6547	806.0739	1768.7286	156.58086	540.5	1174.7888	0.0	1174.7888	1174.7888	422.0	100.67597	59.317944	183.15837	-30.166342	4.270043	4.0089707	3.9043477	53.624634	-14.198161	-101.81758	0.056219034	0.00021979264	0.05664417	0.055714037	0.025918273	0.41745132	0.4173099	16.641104	8.940697e-08	160.97003	92.156746	293.58643	-3.0563183	94.120964	58.964745	186.85347	-26.276806	136.74458	51.542847	178.99562	-0.090159416	42.623604	51.600204	193.43138	-22.750307	44.725002	49.789825	193.43138	0.19613071	1.4795887	3.3814566	17.954329	-0.22554772	4479.3525	7600.3867	37415.703	0.038467254	197.96881	544.4326	3223.579	0.00023081707
127	127999	12713.611070156097	1303.3328	1077.4587	2380.7915	225.87398	512.5	533.3074	0.0	533.3074	533.3074	184.0	100.61547	59.06063	182.88318	-24.477943	4.4215727	3.990887	3.8733518	56.10189	-14.06108	-101.738846	0.055910967	0.00021394405	0.056419894	0.05550368	-0.02616964	0.41283655	0.41317078	22.650501	2.682209e-07	151.16997	101.575035	285.4277	0.74434847	81.64857	65.62584	177.6784	-47.197163	109.14511	66.82692	176.58542	-14.683895	27.496532	45.62922	206.59048	-23.392439	30.298532	43.818768	206.59048	0.009520174	0.7108878	1.9827728	14.883643	-2.0163388	2838.0852	7305.2197	42679.63	9.063372e-05	92.40333	293.76678	2215.2285	5.626202e-07
128	128999	12821.189821481705	155.30002	58.736176	214.0362	96.56384	74.0	691.07404	0.0	691.07404	691.07404	246.0	100.82238	58.886196	182.454	-23.375675	4.543322	4.0099893	3.882089	51.97638	-16.951912	-101.941734	0.056186117	0.00028603795	0.05672311	0.055722352	0.028842973	0.41310403	0.41205132	12.464924	2.682209e-07	230.82118	72.73251	290.9083	-2.3978708	126.65093	54.10559	183.7064	-22.370453	162.29002	12.37763	176.62103	53.175697	35.639095	48.50201	177.68465	-32.586	37.78657	46.84832	177.68465	0.021408033	1.5970768	3.9714503	17.768465	-0.25293654	3622.5896	7233.1597	31571.834	0.00045830384	221.19147	607.0114	3157.1836	2.719632e-06
129	129999	12926.745933055878	2603.5244	0.0	2603.5244	2603.5244	976.0	9.195908	0.0	9.195908	9.195908	29.0	101.41113	59.078785	183.01303	-26.680183	4.517831	4.0048304	3.9314928	53.38718	-11.930596	-102.516266	0.05697096	0.00020566341	0.057347782	0.056521356	0.013934967	0.41648185	0.4190341	15.694159	1.3620593e-08	178.70924	92.11351	286.10553	0.4678843	97.454124	54.314255	178.15948	-11.486652	133.7288	53.15166	179.8034	28.586851	36.27468	42.112587	173.4478	-15.332097	37.074223	41.41044	173.4478	0.044069722	1.1658069	3.2384655	17.34478	-0.17742135	3089.3223	6095.1846	30084.137	0.0019421404	148.16493	510.5321	3008.4138	2.6476913e-05
130	130999	13034.304075241089	1483.0216	0.0	1483.0216	1483.0216	1000.0	2916.6497	0.0	2916.6497	2916.6497	966.0	102.46397	59.743744	182.67014	-26.589699	4.433336	4.007283	3.9488826	54.390182	-14.172686	-103.608986	0.057159033	0.00014360745	0.057444777	0.056789886	0.02092257	0.4155149	0.41496807	12.118919	7.4505806e-08	202.57666	81.793526	296.4293	38.174644	118.07695	58.47886	184.58595	-16.028454	154.05699	42.364468	183.70609	3.539913	35.980038	50.73618	171.90306	-25.442251	41.69721	46.15264	171.90306	0.010736056	1.2162527	3.1361148	17.190306	-0.83521354	3868.7234	6512.026	29550.664	0.0001152629	159.93361	466.1319	2955.0664	2.3771422e-06
131	131999	13142.327187538147	2794.1526	0.0	2794.1526	2794.1526	1000.0	1431.7507	0.0	1431.7507	1431.7507	1000.0	102.75452	60.31969	185.29213	-30.02218	4.462843	4.003356	3.9300845	51.871147	-14.147358	-103.88167	0.057281	0.00021628597	0.057694513	0.05685138	0.009650498	0.4169988	0.41842517	22.744564	8.5681677e-07	246.69327	45.119446	299.34692	48.247322	141.47632	35.206276	188.01309	2.7054942	168.95895	8.026494	184.51398	98.8663	27.482624	35.56188	172.50267	-25.803999	29.596182	33.82319	172.50267	0.004864406	0.46639994	1.6165113	17.250267	-0.2069779	2019.9417	4416.559	29757.168	2.3662446e-05	53.043446	262.28543	2975.7168	1.358596e-07
132	132999	13249.249076366425	500.938	210.96596	711.90393	289.97202	549.5	762.24756	0.0	762.24756	762.24756	282.0	103.01288	60.595474	186.34024	-27.437384	4.5668063	4.011425	3.974136	52.438637	-15.533255	-104.145065	0.05737156	0.0003139899	0.058215044	0.056965742	0.032621022	0.41920182	0.422007	22.017378	7.450581e-09	198.88707	86.25767	294.55258	-4.2191725	109.49356	56.66223	181.45941	-22.395914	166.64459	15.075981	184.16682	7.6175447	57.15105	54.254543	177.10437	-36.063267	57.981506	53.366123	177.10437	0.027024543	1.8959091	3.86802	17.710438	-0.20342354	6209.798	8288.007	31365.959	0.0007303259	265.03046	637.2232	3136.596	4.189061e-06
133	133999	13357.346412420273	1071.711	344.8066	1416.5177	726.9045	777.0	981.5352	0.0	981.5352	981.5352	1000.0	103.18784	60.854954	187.22403	-24.382198	4.495734	3.9897094	3.9620032	62.712418	-13.171725	-104.316734	0.057368685	0.0003165386	0.058315814	0.056914035	-0.029240621	0.4172619	0.41925567	14.540718	4.0978193e-08	151.16005	96.834015	267.17838	-50.266895	73.29216	61.10174	153.14232	-88.75738	149.27779	53.400566	186.23572	-16.949366	75.98563	60.030205	247.97993	-28.28689	79.06778	55.9082	247.97993	0.9738003	2.3064196	4.097942	18.683138	-2.4486918	9377.44	12466.006	61494.047	0.948287	349.70728	658.0206	3490.5964	0.015270128
134	134999	13465.851697206497	1218.6469	0.0	1218.6469	1218.6469	437.0	1623.5316	0.0	1623.5316	1623.5316	1000.0	103.83906	61.196693	187.58247	-23.20504	4.6064043	4.004549	3.9825299	60.496277	-11.5423155	-104.988235	0.05780777	0.0002595596	0.058304343	0.057327274	0.013042456	0.41794798	0.41904715	23.067894	3.7252903e-08	189.05263	97.26214	298.4245	-50.492657	99.0385	74.99204	193.24197	-142.04375	147.8969	49.252453	183.549	-3.9228756	48.8584	67.00975	306.07535	-27.07605	52.45517	64.23321	306.07535	0.07331772	1.24326	3.0024633	18.46872	-0.42027402	6877.45	14974.649	93682.125	0.0053754887	184.70601	510.1724	3410.9358	3.0538406e-05
135	135999	13574.822451114655	981.8647	0.0	981.8647	981.8647	1000.0	3093.347	0.0	3093.347	3093.347	1000.0	103.85759	61.19601	187.90019	-26.371262	4.587718	3.992649	3.9594197	53.3602	-13.558004	-105.01279	0.057710655	0.00029941488	0.05822151	0.057294864	-0.020908229	0.4168761	0.41824988	16.933792	1.1920929e-07	186.73761	96.207634	286.38428	-2.608155	102.45057	66.10395	176.72041	-45.94353	134.41298	60.095604	183.89178	-10.5535345	31.96241	37.2676	201.77585	-12.81166	32.19144	37.06995	201.77585	0.012242275	0.9888451	2.27942	18.281603	-0.08017811	2410.47	6461.6616	40713.496	0.0001498733	94.796135	383.0656	3342.17	8.784928e-07
136	136999	13683.771497964859	2690.3613	0.0	2690.3613	2690.3613	1000.0	2908.273	0.0	2908.273	2908.273	1000.0	104.9822	61.78081	188.8531	-28.762566	4.5689015	4.0027165	3.9390574	65.02416	-12.821146	-106.123116	0.057897322	0.00038281767	0.05867626	0.057294223	0.007833576	0.4174681	0.41796783	18.431686	3.1292439e-07	239.74055	49.588158	290.7368	-0.72442764	132.92633	35.110184	181.5711	-9.816778	169.65004	10.740705	185.16661	61.461235	36.72371	34.229805	178.1655	-46.065544	37.701904	33.14931	178.1655	0.029213687	0.637465	2.0588338	17.81655	-0.30700347	2520.3103	4658.991	31742.941	0.00085343956	71.75644	335.71774	3174.2942	4.9080736e-06
137	137999	13792.933515071869	2742.706	0.0	2742.706	2742.706	1000.0	2970.136	0.0	2970.136	2970.136	1000.0	106.2552	62.352318	191.17036	-31.86076	4.501861	4.005369	3.9707801	54.92811	-13.000916	-107.39159	0.058029726	0.0002894294	0.058639493	0.057546724	0.015406567	0.4175793	0.41887516	29.981287	1.937151e-07	127.5323	126.86539	321.48706	-23.802942	88.12593	80.50245	220.55333	-47.49449	83.50195	77.36619	187.30441	-13.685712	-4.6239614	47.479256	215.81923	-42.42173	27.406763	39.045227	215.81923	0.021106968	0.30995208	2.8878477	18.495811	-1.7253162	2275.6604	7024.8105	46577.938	0.00044550412	121.26643	461.80557	3420.9502	9.0700405e-06
138	138999	13900.86881184578	1329.3906	1121.6852	2795.667	72.04678	499.33334	1567.048	0.0	1567.048	1567.048	1000.0	106.97414	62.759674	190.83691	-29.284092	4.6980705	3.9915254	3.9650657	56.69465	-13.462645	-108.11596	0.057900395	0.00026136398	0.058380194	0.057341248	-0.024098614	0.420767	0.4220133	18.577349	2.9802322e-08	212.61179	82.936516	313.936	0.57058394	124.20756	57.980392	208.00365	-13.29015	172.47997	14.378796	186.93051	9.949425	48.272415	55.041428	190.07289	-32.69583	54.1271	49.295452	190.07289	0.029587138	1.5652988	3.648267	19.00729	-0.17558895	5359.7847	7903.489	36127.707	0.0008753988	220.73772	609.22754	3612.7708	4.975052e-06
139	139999	14010.218438863754	1094.5867	642.78326	1737.37	451.80347	406.0	268.80844	0.0	268.80844	268.80844	90.0	106.76403	62.481346	191.64973	-35.01374	5.0211344	4.024762	3.9995255	57.64264	-12.784414	-107.890656	0.057952747	0.00042193872	0.059012815	0.05718457	0.07049031	0.41797757	0.4197163	19.684278	6.146729e-08	271.5463	20.457546	301.3235	195.71542	154.43909	24.099413	193.78163	62.56905	172.6409	12.231239	188.77013	70.592896	18.201797	23.01591	108.018654	-41.709854	20.539658	20.956146	108.018654	0.040154934	0.1554323	0.27723542	1.6792256	-0.3274857	861.03754	1979.8865	11668.029	0.0016124187	8.838493	26.751245	180.65958	9.136829e-06
140	140999	14119.306139945984	672.13995	0.0	672.13995	672.13995	1000.0	2965.2686	0.0	2965.2686	2965.2686	1000.0	106.0808	62.372417	191.86038	-24.912241	5.0028615	3.9933906	3.991528	54.176098	-11.685795	-107.211	0.058789793	0.00024981436	0.05925838	0.058240686	-0.018635962	0.41574576	0.41626364	18.404417	2.3748726e-07	234.74367	79.23308	324.5491	-0.5508225	138.95308	54.885944	211.57895	-7.3758206	173.31303	9.500115	187.55537	48.905144	34.359943	51.70689	182.02379	-36.996254	42.883545	44.89108	182.02379	0.03922647	1.055443	2.961832	18.20238	-0.17878453	3854.2078	6627.8564	33132.66	0.0015387158	145.33395	473.76437	3313.266	8.997737e-06
141	141999	14227.306788921356	1767.5862	1064.9851	2832.5713	702.601	631.5	152.70984	0.0	152.70984	152.70984	55.0	107.0157	63.08318	192.54535	-26.149532	4.9917183	4.00868	3.9851038	55.443798	-12.006996	-108.15799	0.05897846	0.00020090252	0.059329472	0.05860817	0.024658717	0.41611096	0.41494092	15.748112	1.937151e-07	244.35904	88.8054	319.9608	-6.3562455	149.52264	62.452305	211.44412	-28.523596	173.67928	13.836253	189.38297	8.614252	24.156626	57.760563	188.2182	-55.432858	40.629364	47.63486	188.2182	0.08015913	1.0856004	3.1882856	18.398775	-0.28664938	3919.8252	7664.4224	35426.09	0.006425486	164.72894	523.2726	3385.1492	3.569701e-05
142	142999	14332.503828048706	2883.5142	0.0	2883.5142	2883.5142	1000.0	2982.352	0.0	2982.352	2982.352	1000.0	107.98941	63.596622	193.14597	-34.712154	4.9355645	3.9987512	3.960871	54.062145	-13.919028	-109.104774	0.059212174	0.00019975203	0.059601158	0.058806688	-0.0034666457	0.4169789	0.4148899	15.980266	4.4703484e-07	247.99463	37.972492	309.512	107.73944	149.48	29.228653	206.7777	65.5985	175.84988	7.684601	190.56439	142.60771	26.369877	28.710245	119.7387	-38.418915	28.940357	26.117126	119.7387	0.013531639	0.23427351	0.31900507	1.7911612	-0.18971555	1519.6487	2527.3723	14337.357	0.00018310527	14.985538	30.94856	214.47131	1.0100007e-06
143	143999	14441.059625387192	1238.3472	0.0	1238.3472	1238.3472	1000.0	3107.341	0.0	3107.341	3107.341	1000.0	108.209915	64.14445	194.73904	-46.78251	4.9161015	3.9911845	3.9909284	53.090828	-12.24984	-109.357025	0.058798637	0.00025628094	0.05934556	0.058364622	-0.024911651	0.41802567	0.4159028	15.079645	2.30968e-07	195.54558	104.76979	308.46432	18.851406	112.91702	66.43042	206.73492	-49.645714	130.18343	67.36314	191.67247	-3.4991808	17.266394	31.240175	205.82529	-61.077473	21.980343	28.12368	205.82529	0.05867497	0.23339146	0.6266494	5.4801497	-1.0159193	1274.0769	4457.7695	42364.047	0.0034427517	20.245766	101.69351	921.251	1.9015823e-05
144	144999	14550.361036539078	2983.257	0.0	2983.257	2983.257	1000.0	3188.037	0.0	3188.037	3188.037	1000.0	109.68386	64.72906	196.2496	-35.886322	4.8909416	4.0018263	3.9833713	60.521706	-14.179403	-110.83381	0.058548965	0.00022076935	0.059004966	0.05814161	0.005247843	0.41721267	0.41420808	14.407755	6.7055225e-08	211.32185	102.045944	320.86456	-20.55268	124.04521	68.80195	209.73854	-33.61672	161.11276	56.269634	195.35289	-20.202766	37.067562	57.76849	201.04144	-31.25789	46.782906	50.225117	201.04144	0.013229611	1.09874	3.30761	19.3326	-2.2477076	4711.203	8389.707	40417.664	0.00017502261	188.4661	560.0002	3737.4941	9.638782e-07
145	145999	14660.322916269302	1411.9344	491.76273	1903.6971	920.1717	515.5	3247.8367	0.0	3247.8367	3247.8367	1000.0	110.75242	65.47469	196.8775	-30.330078	4.9641767	4.0155764	3.9801176	61.004368	-12.868141	-111.891495	0.05902736	0.00025575087	0.059580754	0.058581557	0.044125818	0.41952217	0.41637698	11.893281	1.1175871e-07	220.53282	99.74422	314.79935	39.61772	134.03372	66.256744	207.99988	-12.514722	150.21867	57.02613	193.20218	10.288715	16.18496	45.431034	196.36874	-29.295528	27.17003	39.846226	196.36874	0.008491053	0.5588237	2.2480328	19.636875	-0.53156143	2325.9324	5744.876	38560.684	7.209799e-05	81.54375	377.8358	3856.0684	1.4740726e-06
