Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3299.0579690933228	369.23444	326.3735	695.608	42.86093	518.0	570.70044	0.0	570.70044	570.70044	444.0	69.29216	23.61368	121.66966	-16.917635	0.9103269	3.9922676	3.0801904	44.65044	-11.7758	-70.32933	0.036140494	0.00013554594	0.036491353	0.035824474	-0.025531052	0.3997979	0.41924632	8.292509	7.4505806e-08	68.47028	34.113808	142.87122	-6.546763	-8.560111	18.250883	38.26152	-46.70325	104.132454	7.5457544	117.37857	46.39251	112.692566	17.480057	153.53654	49.59136	112.692566	17.480057	153.53654	49.59136	7.895983	3.0920324	12.250043	1.8773099	13005.166	3900.1917	23573.469	2459.303	881.5182	340.9174	1500.6355	131.9079
38	38999	3398.774260520935	763.94714	0.0	763.94714	763.94714	1000.0	925.33514	0.0	925.33514	925.33514	1000.0	68.870224	24.61985	122.271935	-12.689851	0.9044364	4.023509	3.1284847	45.19355	-12.045542	-69.921104	0.036777038	0.00037393393	0.0374362	0.036088366	0.07780512	0.40356368	0.42883253	8.109103	4.0233135e-07	74.28016	37.51446	142.18442	-6.710606	-0.35500035	17.598701	40.11527	-48.23524	102.44936	13.265726	120.863525	55.76336	102.80436	23.29287	153.68507	27.564695	102.80436	23.29287	153.68507	27.564695	7.8021216	3.0457962	12.076434	0.93895406	11111.296	4224.3706	23619.104	759.81244	829.2964	351.58658	1458.4026	26.393635
39	39999	3498.664752483368	304.73007	378.0596	838.7349	14.865613	361.66666	127.32204	0.0	127.32204	127.32204	124.0	69.90296	25.476751	125.18362	-9.711899	0.9683909	4.0094094	3.1158228	44.25159	-16.6283	-70.93683	0.037574112	0.0002493016	0.037952017	0.037070386	0.030990487	0.40169987	0.42660764	7.724349	1.2665987e-07	73.154976	25.042072	118.2045	0.7365139	2.9716916	14.8075285	30.581875	-28.30586	98.57516	20.00724	122.6013	52.13266	95.60346	30.725325	142.36505	24.835245	95.60346	30.725325	142.36505	24.835245	7.623615	3.476275	12.401955	0.8324736	10084.068	4896.437	20267.807	616.7894	809.21936	432.5227	1590.511	20.674685
40	40999	3599.1378931999207	281.36276	114.866516	396.22928	166.49625	303.5	443.86633	0.0	443.86633	443.86633	358.0	69.1199	24.109238	123.10722	-11.67926	1.0200791	3.9771378	3.1095493	45.06024	-14.323563	-70.14028	0.036937524	0.0005156602	0.03771889	0.036185034	-0.07520987	0.398808	0.42364943	7.5842495	1.15484e-07	70.50883	30.491858	128.0135	0.30673167	-1.4246906	9.490541	23.410278	-30.634361	86.26186	21.689459	115.96573	47.93551	87.68655	26.05776	135.95482	38.275326	87.68655	26.05776	135.95482	38.275326	7.962205	2.49575	11.86855	2.7487404	8367.938	4316.0537	18483.71	1465.0005	745.96295	374.86932	1408.625	105.87905
41	41999	3698.899505853653	416.91977	406.53894	823.45874	10.380814	506.5	229.22159	0.0	229.22159	229.22159	185.0	68.47299	23.513535	119.36793	-13.109134	0.9555906	3.9890192	3.0271173	43.540894	-15.084703	-69.48433	0.03629482	0.00037787578	0.036876276	0.03560304	-0.03633813	0.38476965	0.3998256	7.3568373	2.2351742e-08	76.66836	29.939707	133.42677	-14.851078	11.067548	19.801895	33.71043	-51.616425	85.53547	24.935963	117.8634	22.182804	74.467926	35.077347	156.65514	16.372837	74.467926	35.077347	156.65514	16.372837	4.7832313	3.5722337	12.058765	0.8039714	6775.8916	5270.0435	24540.832	268.06982	450.64328	410.28943	1454.1382	18.29768
42	42999	3799.410840511322	244.96455	204.2783	605.6131	31.08542	307.2	108.17373	0.0	108.17373	108.17373	111.0	69.259705	23.49464	122.56958	-13.294879	1.0468886	4.0062523	2.9800477	42.632908	-13.684654	-70.26689	0.036503784	0.00022544061	0.03693539	0.036003433	0.020861918	0.37559167	0.38541242	7.228379	2.1979213e-07	70.81766	26.156544	111.82137	-2.0264668	13.567918	16.518732	36.718178	-21.968851	80.653435	22.123322	115.08099	35.5113	67.08552	35.493744	128.13358	20.53309	67.08552	35.493744	128.13358	20.53309	4.669271	3.7277355	11.9194	0.6439408	5760.2734	5038.1978	16418.213	421.60782	433.58508	439.23682	1420.7211	15.204064
43	43999	3899.2676644325256	937.7792	0.0	937.7792	937.7792	1000.0	947.1473	0.0	947.1473	947.1473	1000.0	68.66454	22.234612	117.332756	-16.43869	0.99063355	3.9924963	2.9717927	42.76878	-14.22672	-69.64304	0.035928946	0.00016714713	0.03638914	0.035568416	-0.024848234	0.37197793	0.37812936	7.6047015	7.450581e-09	82.155334	38.297928	142.92316	0.5366956	4.099412	19.801413	45.052402	-43.407295	89.330376	25.7884	116.16568	27.00186	85.23096	23.782696	149.91597	33.887012	85.23096	23.782696	149.91597	33.887012	5.788434	3.0855446	11.56074	1.3092514	7829.9326	4048.4717	22474.799	1148.3297	533.1154	357.67267	1336.5073	74.38128
44	44999	3999.057489156723	560.0516	0.0	560.0516	560.0516	1000.0	151.1742	0.0	151.1742	151.1742	119.0	68.82171	22.129328	118.812195	-11.205446	1.0923907	4.0126863	2.98825	43.954323	-12.688517	-69.794685	0.036309518	0.00018647948	0.036682267	0.035939984	0.042138185	0.3723142	0.3745445	7.0033503	5.9604645e-07	71.48219	38.008934	125.354095	-4.4541593	4.906312	21.284891	39.747936	-50.79106	91.84594	18.55157	116.79663	44.453686	86.93964	33.12008	152.44778	22.6298	86.93964	33.12008	152.44778	22.6298	5.6672444	3.4659004	11.883852	0.581264	8655.438	5223.444	23240.328	512.10785	565.4993	398.70145	1412.2594	13.153889
45	45999	4100.079348564148	441.00833	374.29593	815.30426	66.712425	535.5	1022.0843	0.0	1022.0843	1022.0843	1000.0	69.21594	22.539387	121.4125	-13.46763	1.0607933	4.0217295	3.0273829	44.33173	-12.8884945	-70.22308	0.037537538	0.00038963647	0.0381281	0.03658622	0.07160489	0.3803638	0.38371265	7.9968214	2.0302832e-07	92.134346	24.287914	140.09755	22.786608	-0.5058235	15.377636	29.743673	-43.3987	86.3445	24.741829	117.69049	37.07492	86.85031	32.93644	131.38737	29.216814	86.85031	32.93644	131.38737	29.216814	6.950242	3.518028	12.391261	0.99296105	8627.786	5137.3296	17262.643	853.62225	690.1122	450.56055	1535.4336	29.011158
46	46999	4200.145315408707	322.63434	338.3657	798.70746	42.73143	370.0	1018.6459	0.0	1018.6459	1018.6459	1000.0	69.85426	23.242138	123.83999	-12.152166	1.0695423	3.9988286	3.0707474	45.401463	-13.307827	-70.855125	0.037781686	9.9864454e-05	0.038048442	0.03751098	-0.0037546728	0.38072562	0.3874947	7.06353	3.874302e-07	97.3401	39.586098	168.52477	-4.534368	26.63913	20.47155	74.13925	-28.354136	94.407715	22.8046	121.01828	35.138992	67.76859	31.729204	126.59048	21.928925	67.76859	31.729204	126.59048	21.928925	3.8591177	3.8101442	12.279867	0.53628755	5599.324	4347.1475	16025.148	480.87772	364.3088	436.4325	1507.9514	11.760209
47	47999	4300.466393232346	244.83795	172.02551	457.24976	45.26946	180.0	841.6005	0.0	841.6005	841.6005	1000.0	70.14218	23.381798	122.99057	-26.073635	1.1904218	3.9826288	3.0180502	44.679718	-13.498259	-71.11074	0.037506178	0.0003300858	0.038160086	0.036753796	-0.05704097	0.3782901	0.38296092	6.9358277	4.0978193e-08	98.03854	21.939266	147.58632	51.85925	15.474386	14.408558	38.022423	-17.818064	86.587006	21.546576	114.41281	45.905598	71.11262	32.56964	123.34105	24.21831	71.11262	32.56964	123.34105	24.21831	5.287817	3.8310096	12.066412	0.6369481	6117.7866	4345.8184	15213.016	586.5265	490.74402	430.65768	1455.9829	15.425806
48	48999	4400.779793739319	212.93352	195.64682	482.58917	24.43175	166.66667	961.3679	0.0	961.3679	961.3679	1000.0	69.509476	21.691874	118.772255	-15.857031	1.1525825	4.008903	2.9605799	44.256725	-10.549725	-70.4517	0.037010405	0.00023225712	0.037461948	0.036695316	0.029436773	0.3765269	0.3797663	6.532253	1.4901161e-08	84.44169	36.07897	146.30902	-1.4374617	10.95165	17.173334	46.976067	-35.958427	91.87102	19.195908	114.31503	52.38936	80.91937	27.868711	142.79291	23.253386	80.91937	27.868711	142.79291	23.253386	5.6819205	3.3040147	11.732457	0.6132607	7324.6104	4241.3184	20389.814	540.72	531.93866	396.52936	1393.7063	14.260387
49	49999	4501.557377338409	476.7922	306.61243	811.5965	70.75572	499.33334	112.71573	0.0	112.71573	112.71573	77.0	70.00376	22.323927	121.33523	-14.485708	1.1648611	4.0109615	3.0037796	43.75681	-11.83317	-70.97765	0.037842177	0.0003111931	0.038292427	0.0371883	0.03604796	0.37679064	0.37995532	6.816752	2.3841858e-07	79.42503	37.327827	127.476944	-8.89048	-0.63159764	24.516603	34.679066	-77.936134	89.23002	22.413866	116.72432	29.306828	89.86161	37.84576	179.99501	25.68456	89.86161	37.84576	179.99501	25.68456	6.5306644	3.8391275	11.954493	0.74369264	9507.411	6638.994	32398.205	659.6967	652.057	424.03088	1429.099	19.10142
50	50999	4598.378250360489	454.3096	0.0	454.3096	454.3096	424.0	476.11017	0.0	476.11017	476.11017	334.0	70.17401	22.233574	122.09833	-13.543581	1.1985605	4.016854	3.0266628	45.639595	-11.710515	-71.12747	0.03821049	0.00031382535	0.03883543	0.03782462	0.055024117	0.37511885	0.37548077	7.3798594	6.7055225e-08	94.35157	45.419254	172.68246	-1.8946075	17.351444	20.580679	62.203697	-33.67881	102.551765	11.379174	120.57298	33.864338	85.200325	21.074743	127.325134	15.213128	85.200325	21.074743	127.325134	15.213128	5.560226	3.665799	12.442489	0.37876955	7703.24	3387.343	16211.69	231.43927	536.79974	413.9025	1548.1554	5.7622695
51	51999	4698.644356966019	489.20944	410.45786	899.6673	78.751564	529.5	15.856824	0.0	15.856824	15.856824	18.0	71.11648	23.01153	124.351074	-15.794874	1.1959507	4.008049	3.0316424	42.293953	-11.397336	-72.07885	0.038906287	0.00015677388	0.039273556	0.03859132	0.02617579	0.3745489	0.37691548	6.6950903	2.2538006e-07	78.956924	44.7144	165.52187	-5.7818637	10.054905	23.208849	56.378834	-59.235252	91.35012	26.73208	119.028046	28.415363	81.29522	32.11204	155.92546	25.075861	81.29522	32.11204	155.92546	25.075861	5.510098	3.7364385	12.246644	0.89433205	7640.096	5247.1343	24312.75	628.7988	526.0981	460.45822	1499.8029	34.546833
52	52999	4798.503132820129	1344.9312	0.0	1344.9312	1344.9312	1000.0	279.83978	0.0	279.83978	279.83978	187.0	71.75266	23.353802	124.96123	-15.507516	1.2005227	4.0103965	3.0343187	42.302013	-11.00453	-72.71579	0.039127145	0.00023459227	0.039737128	0.038674116	0.033671126	0.3767913	0.37900606	7.2019925	1.8579885e-07	85.11416	42.773895	182.16364	-1.7044002	-0.8295642	23.250626	51.237522	-58.347572	92.42264	26.740137	122.79852	31.080343	93.2522	34.109337	166.461	33.91118	93.2522	34.109337	166.461	33.91118	6.012144	3.193304	12.556793	1.1395432	9859.42	6342.8633	27709.266	1149.9681	600.24615	420.78763	1576.7305	63.4594
53	53999	4898.699905872345	424.39694	292.10306	804.7382	94.613716	452.0	924.85535	0.0	924.85535	924.85535	1000.0	72.88119	24.646255	130.01428	-9.3643265	1.2884356	4.0038633	3.0986412	44.979786	-14.630243	-73.88295	0.040017266	0.00011414681	0.040256735	0.039749775	0.01253496	0.37734544	0.38146225	6.979414	5.9604645e-08	80.6511	42.77272	159.0297	-11.940561	15.936534	20.683823	60.58513	-32.839382	97.30811	25.020046	125.349304	30.327953	81.371574	28.07778	143.01793	26.356897	81.371574	28.07778	143.01793	26.356897	5.2497435	3.8958127	12.6466255	0.83686036	7409.696	4308.519	20454.13	694.6861	515.26135	470.3194	1603.1545	23.386942
54	54999	4998.279000043869	972.67456	0.0	972.67456	972.67456	1000.0	63.97228	0.0	63.97228	63.97228	51.0	72.75177	25.529737	130.778	-17.788902	1.339548	4.0003605	3.112204	46.30366	-11.571703	-73.74784	0.03992264	0.00016389742	0.040222842	0.039554	0.0012159519	0.37397859	0.3762039	6.869225	2.2351742e-08	83.21341	38.714504	158.80952	-0.5195196	19.439398	17.938145	45.758907	-24.309135	95.78471	25.312284	125.774734	21.759144	76.345314	37.920933	137.00171	13.525101	76.345314	37.920933	137.00171	13.525101	5.037132	4.0271993	12.813567	0.29845017	7266.6045	5132.652	18769.469	182.92836	514.3054	483.5648	1641.875	4.0365686
55	55999	5098.663574934006	1127.2242	0.0	1127.2242	1127.2242	1000.0	800.42535	0.0	800.42535	800.42535	548.0	73.505455	26.425613	132.38861	-15.067728	1.2962854	3.9984798	3.1070805	41.52124	-14.837683	-74.50121	0.039880596	0.00018068888	0.04023245	0.039538585	-0.0047844793	0.3749108	0.37721622	6.605854	7.0780516e-07	87.737625	33.014973	165.64073	-5.6088853	24.651114	15.834229	51.8772	-25.080482	84.57284	28.30341	126.523605	29.292515	59.921722	38.70731	137.92506	10.166084	59.921722	38.70731	137.92506	10.166084	3.5866425	3.7063835	13.332004	0.25152045	5088.8687	4993.986	19023.324	103.34928	341.48883	436.70444	1777.4231	2.9408138
56	56999	5197.916828870773	238.15263	285.20193	852.70404	23.665466	238.5	319.6488	0.0	319.6488	319.6488	229.0	74.38076	27.327171	135.64862	-19.41125	1.3478285	3.997609	3.121355	43.801155	-15.170789	-75.38821	0.04015734	0.00017831329	0.04050726	0.039756924	-0.0076149865	0.37328482	0.374309	6.29587	1.4901161e-08	78.40632	41.367153	148.55019	-3.4699762	14.3625555	16.939198	40.301826	-30.084553	101.25743	23.495281	127.09692	22.938519	86.89488	33.130352	142.9782	22.759064	86.89488	33.130352	142.9782	22.759064	6.1986556	4.377769	12.708818	0.65405923	8648.34	4958.863	20442.762	517.9749	658.7391	543.0615	1615.1407	15.242378
57	57999	5299.8538699150085	331.56668	0.0	331.56668	331.56668	197.0	825.86835	0.0	825.86835	825.86835	1000.0	73.75118	26.661076	134.2713	-21.76819	1.5069475	4.012737	3.1263561	46.282654	-15.802253	-74.71406	0.04013082	0.00028541905	0.04066646	0.03974268	0.04101389	0.37169647	0.373149	7.778555	1.4156103e-07	99.880714	31.838545	170.83643	50.138096	31.944397	15.49625	68.88263	-20.447983	77.21527	26.051104	121.57544	25.89637	45.270878	26.350725	138.08879	3.0939112	45.270878	26.350725	138.08879	3.0939112	1.9382428	2.4975252	11.7171545	0.13003755	2743.8127	3304.4539	19068.512	9.572287	140.37527	282.10815	1372.9172	0.40232462
58	58999	5400.893288373947	665.4262	486.83942	1152.2656	178.58682	576.5	998.8975	0.0	998.8975	998.8975	1000.0	73.254875	25.721552	130.90831	-12.163326	1.4556639	4.010305	3.1299927	52.483097	-12.00692	-74.21333	0.041012134	0.00017217494	0.04134402	0.040550735	0.03300848	0.37192413	0.37642717	7.512142	9.685755e-08	106.37535	37.161297	168.219	0.4939932	20.177132	26.717558	53.402325	-71.936485	92.714455	25.156242	125.69844	37.61222	72.53733	36.65667	170.23349	21.385921	72.53733	36.65667	170.23349	21.385921	2.9868717	2.641044	13.2654915	0.53994626	6605.374	6313.215	28979.44	457.35764	270.86987	320.23425	1759.7327	11.576241
59	59999	5501.719188690186	862.67804	0.0	862.67804	862.67804	1000.0	956.96375	0.0	956.96375	956.96375	1000.0	73.83327	26.315374	134.0232	-11.547009	1.3520489	4.013692	3.1641736	52.66325	-12.880167	-74.831116	0.041572306	0.00026525266	0.041957814	0.040945653	0.04362993	0.3725158	0.3790212	8.610765	1.4901161e-08	101.96641	33.822807	152.53864	-2.6290636	19.224098	16.600285	46.28346	-23.867626	94.25477	28.553173	128.01389	24.35169	75.03067	31.244854	133.06973	18.641273	75.03067	31.244854	133.06973	18.641273	4.2467084	3.3374918	12.509728	0.5270566	6605.8413	4412.873	17707.553	347.49704	397.55038	409.89188	1564.9332	9.825006
60	60999	5602.598421096802	490.3626	361.08014	851.44275	129.28249	545.0	982.3057	0.0	982.3057	982.3057	1000.0	75.05111	27.834696	135.73009	-23.211697	1.3759167	4.0071907	3.2002673	52.154343	-11.931002	-76.04456	0.042260423	0.00020284623	0.042697627	0.041858096	0.022847407	0.3753382	0.38569364	8.36875	5.988404e-07	86.81585	26.876968	150.83496	0.7482203	27.909319	12.147224	44.978596	-7.8286166	86.51579	29.959518	130.5913	51.08096	58.606476	38.281322	129.207	12.403568	58.606476	38.281322	129.207	12.403568	3.2263362	3.6246629	12.920699	0.30539548	4900.1787	4849.3394	16694.447	153.84851	306.6173	424.13998	1669.4448	3.7879937
61	61999	5703.017238140106	869.3583	0.0	869.3583	869.3583	1000.0	280.07333	0.0	280.07333	280.07333	161.0	75.566986	29.026659	139.76776	-16.318855	1.396055	4.0080023	3.2420177	51.16587	-13.323095	-76.57833	0.04269358	0.00023227664	0.043274857	0.042253878	0.025350982	0.37698254	0.38977987	9.399162	2.682209e-07	84.0336	38.430206	159.7409	-12.856104	3.0799875	15.747048	40.80824	-33.760834	106.31881	24.908665	134.40656	43.965694	103.23884	31.55714	157.90407	36.963737	103.23884	31.55714	157.90407	36.963737	7.7648215	3.6694882	13.989136	1.911002	11654.107	5672.683	24933.695	1366.3177	876.2681	523.4753	1956.9592	70.873344
62	62999	5803.838096141815	693.77124	0.0	693.77124	693.77124	1000.0	1037.5492	0.0	1037.5492	1037.5492	1000.0	75.77043	30.511389	141.66185	-15.303555	1.4461367	3.9930122	3.2855368	56.683426	-11.088694	-76.79991	0.042492494	0.00014928148	0.04291312	0.042103868	-0.021960095	0.3754293	0.38615704	8.863591	2.9802322e-08	94.46721	60.08833	178.58246	-15.097593	13.840612	32.68991	63.592167	-60.987335	98.99185	40.792988	136.1131	13.958418	85.15124	31.544756	176.66553	19.85455	85.15124	31.544756	176.66553	19.85455	3.853321	3.548376	14.209034	0.92390907	8245.805	5716.3228	31210.709	394.20312	401.85278	492.10828	2018.9664	31.760624
63	63999	5904.75953912735	418.7505	357.97263	913.82855	24.45388	372.5	114.065445	0.0	114.065445	114.065445	88.0	76.411964	30.956844	142.70158	-15.343579	1.5211533	3.995587	3.295416	53.686554	-15.084986	-77.420006	0.042577103	0.00030125605	0.04314349	0.04203339	-0.013845467	0.37445432	0.38635045	9.413918	9.685755e-08	94.15428	30.27815	160.15942	-4.1371894	31.449919	16.529287	56.468235	-32.357643	86.41975	31.260735	135.43442	43.305355	54.96983	37.646175	152.22772	2.9815426	54.96983	37.646175	152.22772	2.9815426	2.4845607	3.1612833	12.425438	0.070302576	4438.916	4816.344	23173.281	8.889597	227.78398	372.33215	1543.9152	0.20961013
64	64999	6006.36721944809	270.6752	178.36925	536.42426	58.697594	199.6	788.8563	0.0	788.8563	788.8563	1000.0	74.9469	29.051216	139.83081	-19.186672	1.7423898	3.9797146	3.240288	53.2919	-12.80704	-75.90449	0.041462965	0.00026699845	0.04229629	0.04099531	-0.06440462	0.3713875	0.37992007	8.188942	1.0244548e-07	89.31717	34.221443	162.54976	0.27826086	33.309147	15.971545	72.13345	-18.983341	86.72991	27.856413	128.92566	46.770992	53.420773	34.882175	128.5824	10.72623	53.420773	34.882175	128.5824	10.72623	2.6528153	3.3856573	12.4400625	0.21255776	4070.545	4311.095	16533.432	115.05201	240.60622	387.38968	1547.5515	2.2799435
65	65999	6106.348652601242	290.2584	139.00145	469.6377	83.46726	206.75	755.14966	0.0	755.14966	755.14966	1000.0	73.554855	26.688686	131.50906	-20.362207	1.7398435	4.006488	3.212135	65.61598	-12.554521	-74.47604	0.04093386	0.00016545571	0.041320685	0.040620927	0.020791203	0.37040812	0.37859112	8.985978	4.3958426e-07	83.94095	44.802288	172.24773	1.0218027	9.376518	24.8071	55.82903	-43.550385	90.962616	29.452091	127.12949	32.10256	81.5861	24.881199	155.95212	39.406174	81.5861	24.881199	155.95212	39.406174	4.7294908	2.6319442	12.925147	0.90731335	7275.365	4549.4062	24321.062	1552.8466	411.7265	314.38196	1670.5941	43.761963
66	66999	6207.629332780838	1016.1761	0.0	1016.1761	1016.1761	1000.0	1374.4503	0.0	1374.4503	1374.4503	1000.0	73.32705	25.944038	131.92924	-22.246	1.7316946	4.033217	3.1967125	62.1799	-13.439663	-74.28222	0.042161446	0.0003814119	0.04325993	0.04133574	0.10510541	0.36863157	0.3751746	8.653223	7.4505806e-08	82.53071	27.775553	143.16461	0.90918815	18.21224	12.553493	41.405796	-16.576706	84.52759	28.632975	126.75345	40.42405	66.315346	34.004955	135.88663	13.13404	66.315346	34.004955	135.88663	13.13404	4.627921	3.5181582	13.588662	0.31838036	5554.062	4558.3496	18465.176	172.50299	411.3128	418.80612	1846.5175	4.18162
67	67999	6306.826617240906	516.8618	459.47238	976.3342	57.38944	518.5	804.0902	0.0	804.0902	804.0902	1000.0	74.72475	27.428684	135.30228	-19.285446	1.7019393	4.010606	3.2401452	54.798943	-11.422159	-75.71443	0.04334742	0.00037303116	0.04407906	0.042691886	0.03331145	0.36703274	0.37047118	9.29698	3.1292439e-07	95.83995	34.503235	180.92714	-1.9222153	15.572623	20.10445	73.51095	-33.00105	93.079414	30.747772	131.02586	39.361595	77.50678	29.011013	151.27187	29.953737	77.50678	29.011013	151.27187	29.953737	5.061178	3.2278666	13.559881	0.5679941	6848.94	4828.6167	22883.178	897.2264	449.18112	414.36978	1838.7039	22.659079
68	68999	6406.207436323166	740.5803	0.0	740.5803	740.5803	425.0	1001.32947	0.0	1001.32947	1001.32947	1000.0	76.30395	29.065697	139.64626	-13.611193	1.8822143	3.9964025	3.252039	49.72532	-12.197373	-77.28631	0.043544266	0.0003100212	0.04412878	0.042987842	-0.011149267	0.36821952	0.37177494	8.124073	7.0780516e-07	101.497025	43.541767	218.08536	1.4589556	32.70562	21.621788	93.77819	-7.0765877	86.39786	30.708826	138.5427	41.9883	53.692245	38.761677	124.753494	-2.4141304	53.696712	38.755486	124.753494	0.24983354	3.4732695	4.232843	12.475349	-0.05423959	4385.324	4979.5576	15563.434	0.0624168	333.14117	495.3004	1556.3434	0.0013495588
69	69999	6506.963105916977	538.7889	419.34048	1041.6887	15.146992	440.33334	142.81973	0.0	142.81973	142.81973	89.0	77.19371	30.093224	140.1998	-16.02846	1.8418062	3.998443	3.2803106	44.755394	-11.100393	-78.21135	0.043490086	0.00021116345	0.043875936	0.043042146	-0.0047982084	0.37096882	0.37575254	8.048157	1.4901161e-08	85.202	29.984936	148.34647	-5.7226763	33.248253	18.420666	61.160995	-24.900133	85.406845	29.58994	136.4422	32.944157	52.158592	42.190174	147.34035	10.575561	52.158592	42.190174	147.34035	10.575561	2.7334886	3.6448143	13.350885	0.22866026	4500.5293	5402.8394	21709.178	111.842476	275.89566	444.20117	1832.423	2.4504786
70	70999	6607.86577129364	992.3822	0.0	992.3822	992.3822	1000.0	179.53252	0.0	179.53252	179.53252	97.0	77.8245	30.883703	146.10614	-16.871983	1.8194138	4.020514	3.3326693	64.171394	-12.684203	-78.84417	0.044525128	0.0005689717	0.04547823	0.04345573	0.06406497	0.37063506	0.37965792	9.189161	5.9232116e-07	130.08998	56.973072	211.13255	0.31071463	44.387146	25.732372	83.611786	-14.166637	108.303444	31.2253	141.30786	36.113113	63.916306	34.536922	141.29852	9.781183	63.916306	34.536922	141.29852	9.781183	2.852424	3.8501728	14.129852	0.17414193	5278.0933	4859.2197	19965.271	95.67154	289.21475	487.36902	1996.5271	1.7062109
71	71999	6708.58286356926	369.40125	387.60913	908.9777	15.922303	388.66666	333.30417	0.0	333.30417	333.30417	232.0	78.722145	32.82305	148.14731	-16.47754	1.8971772	4.004542	3.4031188	67.82993	-15.158264	-79.75948	0.04469392	0.00021242369	0.04507064	0.044288207	0.014147753	0.3710204	0.38102087	9.08714	3.2782555e-07	94.38288	35.891598	182.37817	1.7642881	23.156927	23.962261	59.139305	-46.30021	94.50014	34.53469	143.0356	54.0291	71.34321	49.63485	176.22185	12.082831	71.34321	49.63485	176.22185	12.082831	3.8419936	4.254335	14.995945	0.28471315	7553.472	7884.8965	31054.137	145.99481	443.52875	579.62244	2248.7837	3.440141
