Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	10909.496283531189	4654.7534	0.0	4654.7534	4654.7534	1000.0	5357.882	0.0	5357.882	5357.882	1000.0	226.35939	110.59218	339.3904	-31.498842	10.203941	4.0090785	4.6702747	54.024826	-14.108187	-227.82887	0.14288354	0.0005895957	0.1440089	0.14175905	0.017767943	0.47640273	0.4358247	10.205788	8.940697e-08	496.95493	19.094154	535.92957	419.97128	371.2753	18.518362	409.81067	291.16095	319.49594	14.127491	336.10132	236.47746	-51.779327	17.903593	13.822199	-124.08585	51.934956	17.446991	124.08585	0.069263734	-0.13809383	0.045632437	0.04348774	-0.32666886	3001.6372	1830.8726	15397.299	0.0047974647	7.959084	4.7651815	40.534985	1.4713521e-05
112	112999	11012.295946598053	2808.4917	0.0	2808.4917	2808.4917	596.0	5345.978	0.0	5345.978	5345.978	1000.0	226.92944	110.34307	340.19046	-25.264088	10.457325	4.019571	4.648924	50.7107	-12.935147	-228.35768	0.14386499	0.0013103556	0.1461028	0.14214823	0.03795819	0.47642392	0.43357956	11.073208	1.4901161e-07	299.1041	255.39883	529.9371	-87.47833	219.45883	208.2199	412.19305	-124.73206	243.64261	116.69604	336.911	20.441648	24.183765	110.57149	312.00403	-102.05561	95.96738	60.009766	312.00403	8.1889925	0.699983	1.8352814	27.144634	-0.27838942	12810.908	16952.248	97346.52	67.05959	157.58337	469.3962	7368.3115	0.20539168
113	113999	11116.042980670929	4949.3853	0.0	4949.3853	4949.3853	1000.0	5300.738	0.0	5300.738	5300.738	1000.0	227.46214	110.493576	342.51105	-34.153637	10.597441	3.9881604	4.6448526	50.296726	-14.344323	-228.93512	0.14511634	0.00077446125	0.14645256	0.14384423	-0.022796508	0.47321212	0.42915446	9.534783	5.811453e-07	513.0276	21.163399	549.8397	434.78833	382.48584	21.809431	420.6342	306.45667	320.43042	15.601669	339.07428	236.95197	-62.05541	20.369848	-3.166982	-110.55273	62.05541	20.369848	110.55273	3.166982	-0.16053823	0.048788365	-0.009517454	-0.29823992	4265.8047	2423.481	12221.906	10.029774	10.942561	6.041036	32.971237	0.030141601
114	114999	11218.133985757828	4953.2	0.0	4953.2	4953.2	1000.0	5269.3916	0.0	5269.3916	5269.3916	1000.0	229.44765	111.382065	343.41623	-48.141685	10.422418	4.0107923	4.6550765	53.539917	-16.169428	-230.92247	0.14494583	0.00041920698	0.14597927	0.14396586	0.02091853	0.47345516	0.430639	13.272556	2.0861626e-07	431.01913	144.32872	546.4151	-2.1600535	321.94333	116.055176	425.01062	-13.500485	315.52066	24.328882	342.12988	131.9739	-6.422708	106.62185	303.08292	-104.771645	88.275215	60.141144	303.08292	0.7235715	0.94226474	4.205731	29.675503	-0.28430602	11409.47	17535.016	91859.25	0.52355564	267.65112	1090.8838	8806.3545	0.0015866015
115	115999	11320.934725761414	4780.804	0.0	4780.804	4780.804	1000.0	5375.254	0.0	5375.254	5375.254	1000.0	231.498	111.79482	344.81036	-34.955738	10.315074	3.9982667	4.652807	51.814606	-14.707106	-232.9422	0.14526162	0.00073131535	0.14609809	0.14368625	-0.0032732263	0.47194535	0.42661166	12.505838	6.2584877e-07	509.85715	32.95632	551.36566	403.04333	380.82864	34.257835	427.66278	276.1052	320.86395	20.800446	342.216	193.35309	-59.96466	27.838167	22.981249	-142.36987	60.809315	25.941307	142.36987	0.09160302	-0.15321212	0.067742	0.07303724	-0.42406952	4370.7246	2862.9333	20269.182	0.008391113	11.047584	7.123407	60.374725	2.5175106e-05
116	116999	11424.80886387825	4981.017	0.0	4981.017	4981.017	1000.0	5233.808	0.0	5233.808	5233.808	1000.0	233.44955	112.30091	345.37753	-28.11693	10.163493	4.007551	4.6557374	49.13078	-14.870686	-234.88788	0.14599909	0.00052132335	0.14718471	0.14505248	0.014626105	0.4754828	0.43317604	10.792751	5.7742e-08	497.7382	31.742228	535.3406	356.66415	378.29843	31.252996	413.81567	236.4845	322.4656	17.780605	341.3725	231.5842	-55.83282	21.495855	12.73571	-104.49383	56.037693	20.95597	104.49383	0.29402176	-0.14420524	0.053014096	0.050759565	-0.29926977	3579.3757	1868.9583	10918.961	0.08644879	9.180293	4.7173095	31.271843	0.00025671223
117	117999	11526.77278995514	5191.1123	0.0	5191.1123	5191.1123	1000.0	5362.7964	0.0	5362.7964	5362.7964	1000.0	235.32344	111.89924	347.0083	-20.996893	10.266561	4.015288	4.6206193	54.471245	-14.453277	-236.77869	0.14747107	0.0005901639	0.14856438	0.14622697	0.02930899	0.47693077	0.43447083	15.060752	1.4901161e-07	512.99084	35.793194	567.9967	378.1917	388.22296	35.407722	445.60196	252.31613	323.11328	16.707375	346.02863	242.0982	-65.10966	26.88076	15.270211	-114.86055	65.5107	25.88804	114.86055	1.045664	-0.16314413	0.06001548	0.048999015	-0.2654141	4961.843	3275.011	13192.946	1.0934131	12.214399	7.425334	30.353718	0.0035875111
118	118999	11628.006086826324	5112.0186	0.0	5112.0186	5112.0186	1000.0	1.47978	0.0	1.47978	1.47978	26.0	235.7161	112.22238	350.23724	-43.752033	10.461678	3.9911783	4.6376286	48.90585	-13.83629	-237.15175	0.14854941	0.0005495203	0.14942223	0.14745022	-0.016788406	0.47702792	0.43314788	11.848307	7.4505806e-08	522.14307	21.312197	562.1416	402.54526	398.23035	21.767605	438.6754	277.53058	325.7211	18.045578	346.61426	239.012	-72.50925	15.847688	-16.715769	-117.24453	72.50925	15.847688	117.24453	16.715769	-0.18134964	0.036378384	-0.04686112	-0.3216055	5508.74	2181.2053	13746.28	279.4169	13.708067	5.221089	37.70649	0.7833196
119	119999	11731.643774032593	156.76717	0.0	156.76717	156.76717	1000.0	5686.0137	0.0	5686.0137	5686.0137	1000.0	235.08339	115.22013	350.46768	-46.272224	10.526963	3.9892287	4.7144566	50.22679	-15.771244	-236.54784	0.14635389	0.0007322279	0.14783812	0.14537542	-0.02060185	0.47176698	0.4292226	10.181242	1.2735836e-07	499.88052	48.110638	559.75244	357.92163	372.97375	47.756443	432.92877	234.09892	324.8591	24.599293	351.1908	181.00693	-48.11463	40.628498	95.32203	-102.071236	58.694717	22.817148	102.071236	0.26016495	-0.116305284	0.12322017	0.3976543	-0.28097618	3965.6924	2550.1262	10418.537	0.0676858	10.514849	6.7957754	37.905216	0.00019987643
120	120999	11833.712355136871	5127.175	0.0	5127.175	5127.175	1000.0	5419.7383	0.0	5419.7383	5419.7383	1000.0	237.07123	116.75838	355.2877	-36.65718	10.364755	3.9990015	4.7216196	51.617447	-12.842744	-238.53557	0.14547217	0.0005008901	0.14652896	0.14461659	-0.0018614044	0.47074476	0.42778733	12.926861	3.799796e-07	517.36	28.574492	560.8263	379.83353	393.8053	28.314928	435.21744	257.22504	330.94788	19.16949	351.49268	244.15723	-62.85738	17.67661	-2.8343437	-99.10053	62.85738	17.67661	99.10053	2.8343437	-0.1579066	0.038687706	-0.010706839	-0.25497967	4263.513	2128.011	9820.915	8.033504	10.595034	4.9209313	25.268621	0.030346863
121	121999	11937.05786538124	5182.3853	0.0	5182.3853	5182.3853	1000.0	5530.778	0.0	5530.778	5530.778	1000.0	239.52713	117.09969	354.4966	-39.785458	10.368575	4.0141497	4.7129354	49.372772	-13.834575	-240.94095	0.14665201	0.00045502317	0.1476685	0.14557523	0.027224733	0.471177	0.42840138	10.904085	1.4901161e-07	522.34467	25.88296	561.4597	388.7691	393.31683	26.970621	438.11295	263.96518	331.942	19.168045	355.22156	231.95947	-61.374836	20.972795	-2.8716385	-108.63646	61.374836	20.972795	108.63646	2.8716385	-0.15410024	0.049353752	-0.00845732	-0.30856284	4206.7285	2310.7568	11801.881	8.246307	10.474639	5.57933	33.521175	0.024286365
122	122999	12040.92518568039	4981.247	0.0	4981.247	4981.247	1000.0	5584.872	0.0	5584.872	5584.872	1000.0	240.41592	117.32528	356.768	-28.038517	10.409357	3.998249	4.714149	61.855885	-14.973852	-241.83835	0.14775904	0.00059549895	0.14897856	0.14658722	-0.0032754012	0.46950606	0.42781642	11.012413	1.9557774e-07	190.7467	240.90819	555.55786	6.0931745	184.22859	157.15169	428.44797	-4.2384896	153.94066	133.84236	353.44107	42.55535	-30.287945	51.287006	252.80434	-105.67035	44.933067	39.099052	252.80434	2.37734	0.19742723	2.9385533	25.280434	-0.40102988	3547.7163	8451.58	63910.03	5.651746	109.87296	693.51154	6391.003	0.085888416
123	123999	12143.134667873383	5037.5015	0.0	5037.5015	5037.5015	1000.0	5164.867	0.0	5164.867	5164.867	1000.0	242.59361	116.85843	357.174	-32.711727	10.398646	4.015507	4.6841335	53.71765	-16.855331	-244.01366	0.14851886	0.00072016334	0.14979313	0.14732426	0.029616445	0.46981925	0.42693424	11.911826	2.8312206e-07	533.6647	27.251026	574.1511	419.25464	407.022	25.634705	450.45718	302.03867	335.55145	17.42663	355.3112	244.95828	-71.47055	20.872036	-20.896116	-112.45859	71.47055	20.872036	112.45859	20.896116	-0.17388573	0.04563663	-0.057363693	-0.2973571	5543.682	2792.8706	12646.934	436.6477	13.361197	6.417754	30.825787	1.1986785
124	124999	12245.297070264816	5205.576	0.0	5205.576	5205.576	1000.0	5458.8516	0.0	5458.8516	5458.8516	1000.0	243.6555	116.82513	358.78094	-35.175415	10.370457	3.995309	4.6781607	49.788155	-14.172452	-245.04562	0.14879884	0.0004916143	0.1497884	0.14772892	-0.008843738	0.47328523	0.42974505	9.720008	0.0	536.42065	31.851723	571.221	392.85608	409.92795	31.461136	446.41452	264.76974	334.6704	21.474352	357.80078	225.30505	-75.25753	19.431889	-4.278175	-118.38542	75.25753	19.431889	118.38542	4.278175	-0.18168998	0.04257032	-0.011990364	-0.33144256	6041.2935	2445.806	14015.108	18.30278	14.478453	5.739843	38.77411	0.051296875
125	125999	12348.800949573517	5162.104	0.0	5162.104	5162.104	1000.0	5495.4976	0.0	5495.4976	5495.4976	1000.0	245.0664	117.117455	359.4719	-45.161484	10.519645	4.014832	4.6669765	48.82676	-13.762957	-246.47194	0.14986233	0.0007320799	0.15128535	0.14831051	0.028188724	0.4693806	0.42804778	12.263415	3.874302e-07	471.38974	111.38015	571.54694	3.4864535	350.84198	91.433365	442.4411	3.4864535	328.50656	25.100718	356.68985	205.00162	-22.33539	83.19619	314.88177	-104.92315	68.95804	51.62621	314.88177	0.08817448	0.26988706	2.267129	29.822609	-0.2734152	7420.4756	12989.509	99150.52	0.007774738	100.19802	617.1297	8893.88	2.5509453e-05
126	126999	12450.42889547348	5247.7896	0.0	5247.7896	5247.7896	1000.0	5284.553	0.0	5284.553	5284.553	1000.0	245.85414	117.58717	361.28568	-33.001118	10.736611	4.006584	4.6824718	49.251526	-12.932054	-247.2364	0.15097886	0.00041928075	0.15213351	0.15010618	0.012471447	0.46811944	0.4258158	11.319124	3.5762787e-07	506.79483	71.29834	555.9563	2.074737	390.1342	58.442	438.85556	1.6940665	333.94147	25.322783	357.44797	183.91559	-56.192688	43.144855	266.46115	-102.42562	64.592964	29.100624	266.46115	1.2409928	0.22859736	2.8614578	25.982391	-0.2581084	5019.0967	7419.8364	71001.55	1.5400631	100.30831	684.5781	6855.858	0.0044934596
127	127999	12550.00199341774	5105.437	0.0	5105.437	5105.437	1000.0	5637.156	0.0	5637.156	5637.156	1000.0	247.21034	117.669754	363.2398	-32.012302	10.9299555	3.9903624	4.6744027	46.613167	-14.648256	-248.60112	0.15099987	0.00059821544	0.15239541	0.14988519	-0.01811336	0.46823466	0.42603576	13.331722	9.23872e-07	543.82574	28.487328	580.68805	374.3371	424.91382	27.298065	466.2417	268.8358	339.04718	20.911913	361.08124	242.65384	-85.86664	14.523759	-16.946037	-137.83246	85.86664	14.523759	137.83246	16.946037	-0.20139949	0.0287456	-0.061980337	-0.32753322	7584.0195	2439.7532	18997.787	287.16818	17.685165	5.242198	45.144707	1.0503211
128	128999	12651.060215473175	5229.9116	0.0	5229.9116	5229.9116	1000.0	5696.0903	0.0	5696.0903	5696.0903	1000.0	249.23242	118.008896	365.40488	-31.981041	10.789344	4.00492	4.6684732	48.44271	-12.999734	-250.64418	0.15181984	0.00038033698	0.15273449	0.15086466	0.0093455855	0.46626952	0.4243182	11.586634	5.9604645e-08	534.7021	57.129448	579.54663	325.2279	411.52344	59.83905	460.86984	191.20888	341.35123	25.277376	363.4448	193.65672	-70.17222	50.319416	153.41487	-136.21754	84.139984	19.40739	153.41487	3.026595	-0.14908567	0.17022344	0.778613	-0.33765227	7456.1826	3150.3445	23536.125	9.160278	18.858238	12.922977	119.45081	0.035921283
129	129999	12750.555295228958	5210.795	0.0	5210.795	5210.795	1000.0	1167.1162	0.0	1167.1162	1167.1162	225.0	250.83574	118.68891	366.45212	-39.744743	11.018254	3.9999232	4.6625724	49.64265	-12.64638	-252.22687	0.15205052	0.0005059576	0.15305082	0.15115471	-7.223702e-05	0.46642202	0.42331052	12.147293	9.0897083e-07	513.5441	88.662834	565.5596	-1.62423	396.87573	74.36392	446.9	-24.331049	338.6575	26.161053	363.6031	164.29222	-58.218235	60.369686	309.31003	-131.32404	73.62708	40.1611	309.31003	0.15627185	0.35003713	3.1482425	24.355202	-0.38920608	7033.862	12024.731	95672.695	0.02442089	152.16551	870.1636	7278.9463	7.1893184e-05
130	130999	12851.798286914825	4226.3564	1109.7467	5336.103	3116.6096	794.0	5684.1904	0.0	5684.1904	5684.1904	1000.0	252.99847	118.85657	367.92633	-37.822792	11.07747	4.017514	4.6682863	49.2723	-15.8931675	-254.40962	0.15317963	0.0008110574	0.1547111	0.15150131	0.03295529	0.46759957	0.42457098	10.788383	5.066395e-07	533.1314	31.372787	579.31366	396.56412	410.10034	31.266045	456.89587	277.80127	342.27887	18.995176	367.67078	252.12224	-67.82147	22.179905	-14.118207	-108.94844	67.82147	22.179905	108.94844	14.118207	-0.1630157	0.04566695	-0.038749732	-0.26808447	5091.7	2919.7	11869.763	199.32378	12.05032	6.389086	28.612104	0.5470767
131	131999	12952.454637289047	5209.245	0.0	5209.245	5209.245	1000.0	5766.772	0.0	5766.772	5766.772	1000.0	253.40302	119.48638	368.65137	-61.580296	11.279507	4.0034986	4.688952	49.335327	-16.15375	-254.80164	0.15471506	0.00027472043	0.15524647	0.15409149	0.0065889135	0.466815	0.42507988	18.210695	5.9604645e-08	533.34644	37.006638	586.76544	398.4852	410.36203	37.7603	464.9787	271.12906	341.65393	20.651894	367.36227	255.17798	-68.70809	28.157858	11.712307	-127.073654	68.89863	27.68838	127.073654	0.16507213	-0.16310698	0.061679754	0.035722315	-0.31652573	5513.6665	3325.4504	16147.714	0.02724881	12.919143	7.347415	40.22208	7.784849e-05
132	132999	13055.353306531906	5274.108	0.0	5274.108	5274.108	1000.0	5619.88	0.0	5619.88	5619.88	1000.0	254.9363	119.39146	368.96625	-42.577263	11.279603	3.9948611	4.663587	51.97449	-13.013372	-256.33224	0.1551141	0.00060428237	0.15629256	0.15380557	-0.009538266	0.4689438	0.4259643	17.236599	5.327165e-07	525.85803	39.701973	581.9115	347.32068	405.8698	39.466476	461.0149	234.3505	343.27676	22.187035	366.65778	249.2362	-62.593052	27.27441	18.840342	-137.74359	62.80299	26.787445	137.74359	0.35796976	-0.14982195	0.057811935	0.0751465	-0.33619988	4661.7837	3442.074	18973.297	0.12814236	10.934627	7.577211	45.90587	0.00049072836
133	133999	13157.31254196167	5152.655	0.0	5152.655	5152.655	1000.0	5638.7524	0.0	5638.7524	5638.7524	1000.0	256.18048	119.8137	372.10352	-35.971817	11.4014845	4.0100727	4.6500444	50.112553	-13.231148	-257.54288	0.15526393	0.0006678607	0.156743	0.15384352	0.01887271	0.46708062	0.42488313	12.697912	5.066395e-07	532.263	25.793009	575.5788	418.16647	412.92227	25.99691	458.41904	300.693	345.9665	18.300592	365.17712	251.4834	-66.95582	18.616192	-18.115274	-113.65286	66.95582	18.616192	113.65286	18.115274	-0.16079482	0.039160993	-0.047267187	-0.25416243	4829.644	2438.4517	12916.973	328.1632	11.478693	5.41201	28.509298	0.8562581
134	134999	13258.428519487381	5329.1436	0.0	5329.1436	5329.1436	1000.0	5721.1733	0.0	5721.1733	5721.1733	1000.0	257.879	119.377396	372.1149	-40.722885	11.458788	4.0110335	4.6441307	51.83925	-16.379835	-259.255	0.1570911	0.0008542236	0.15842168	0.15550107	0.020542614	0.46798074	0.4253389	12.278584	1.1175871e-07	538.85474	28.644852	589.3757	438.44617	419.53195	30.41686	475.7796	319.46185	348.99106	16.973103	371.24146	258.70013	-70.54089	25.728563	-20.270542	-119.48636	70.54089	25.728563	119.48636	20.270542	-0.1654296	0.051682357	-0.054072324	-0.29461396	5637.9766	3793.939	14276.99	410.89487	12.9785	8.078351	32.946564	1.0960753
135	135999	13358.768110513687	5441.2954	0.0	5441.2954	5441.2954	1000.0	5723.765	0.0	5723.765	5723.765	1000.0	259.2582	119.51353	372.54865	-42.316025	11.275416	4.0045204	4.6538463	50.425934	-12.425603	-260.6282	0.1576936	0.00046399757	0.15905271	0.1570511	0.00842034	0.46837047	0.42799354	12.3156595	8.940697e-08	518.1624	33.591457	587.86426	397.69275	399.34198	32.89184	472.30383	284.32257	346.29504	19.529522	370.65027	255.3617	-53.046978	26.834934	20.90555	-122.75903	53.671135	25.563745	122.75903	0.027314067	-0.12928264	0.05992695	0.062684074	-0.28016114	3534.0955	3074.9993	15069.779	0.00074605824	8.443831	6.726618	34.39231	2.2296051e-06
136	136999	13460.474252462387	5340.4473	0.0	5340.4473	5340.4473	1000.0	5521.6562	0.0	5521.6562	5521.6562	1000.0	260.89355	119.16176	374.3375	-31.33413	11.362998	4.0103106	4.6408157	52.103188	-12.916744	-262.23956	0.15909074	0.0004997371	0.16023037	0.15774302	0.019052329	0.46581885	0.42508394	12.554459	1.1641532e-08	500.4985	115.003746	571.3134	0.775914	386.50162	94.15378	453.1509	-9.44121	342.3765	27.843878	370.74182	135.27525	-44.125103	79.87648	337.9649	-99.88957	76.16906	50.254845	337.9649	5.565169	0.48679715	3.4790888	33.79649	-0.24762833	8327.276	16147.365	114220.266	30.971104	177.25015	962.77905	11422.026	0.10300855
137	137999	13562.714302539825	5408.171	0.0	5408.171	5408.171	1000.0	5600.8994	0.0	5600.8994	5600.8994	1000.0	261.39188	119.53555	374.62326	-40.28849	11.346068	3.9954617	4.628929	47.442043	-13.412361	-262.78064	0.15856116	0.00085362495	0.16000494	0.15698366	-0.0082615595	0.46839187	0.4283183	13.096048	6.7055225e-08	541.84894	31.569511	579.7462	388.22415	421.1309	30.275978	459.7037	274.84814	351.16733	19.165638	371.26892	258.74887	-69.963554	19.467518	-6.404131	-102.03036	69.963554	19.467518	102.03036	6.404131	-0.16421643	0.039869286	-0.01957645	-0.27580023	5273.883	2465.4937	10410.194	41.012894	12.250837	5.398599	27.881832	0.12537016
138	138999	13666.047968149185	5411.9805	0.0	5411.9805	5411.9805	1000.0	5665.886	0.0	5665.886	5665.886	1000.0	263.60675	120.03015	377.7505	-44.73436	11.444139	4.001795	4.6587043	46.716667	-14.084596	-264.98276	0.15901537	0.00051514426	0.16005735	0.15809625	0.0033685188	0.4695699	0.4293813	13.997568	3.3527613e-07	526.4238	29.75132	578.38965	386.5451	413.56436	29.945879	466.85208	272.6918	348.7628	21.879234	373.43555	258.49197	-64.80157	20.303915	5.4318767	-117.558304	64.83724	20.189714	117.558304	0.34338778	-0.1549128	0.045274016	0.017305166	-0.30405903	4611.492	2381.0242	13819.954	0.117915176	10.938663	5.4266243	35.70893	0.00031965648
139	139999	13768.080239772797	5463.557	0.0	5463.557	5463.557	1000.0	5718.524	0.0	5718.524	5718.524	1000.0	265.5275	119.96637	377.77188	-53.519222	11.551278	4.0085206	4.653744	50.674545	-12.784978	-266.88773	0.16031288	0.000723828	0.16160701	0.15913974	0.01568314	0.46899492	0.42809793	12.616027	3.632158e-07	544.6404	43.462437	581.3625	333.7206	425.86862	43.60288	464.8712	217.08388	350.2686	25.624247	376.07434	246.3288	-75.6001	25.76938	53.163998	-118.31007	76.96629	21.345371	118.31007	0.16938543	-0.17264512	0.06253239	0.21777147	-0.31060606	6379.4355	2694.2551	13997.271	0.028691426	14.614001	5.801845	36.74782	9.2806156e-05
140	140999	13869.318576097488	5250.2925	0.0	5250.2925	5250.2925	1000.0	5637.637	0.0	5637.637	5637.637	1000.0	266.8511	119.83121	379.62888	-45.132576	11.527686	4.0076528	4.6565533	49.520737	-13.848214	-268.21796	0.1616423	0.00051998073	0.1627108	0.1604893	0.014054228	0.4684662	0.4312085	14.248229	5.9604645e-08	549.1688	27.208366	599.6149	382.60257	435.6587	26.890846	489.57306	276.00623	353.78525	19.81217	375.64868	251.34628	-81.873436	17.72173	-18.441706	-129.77316	81.873436	17.72173	129.77316	18.441706	-0.18687293	0.03491051	-0.06681626	-0.31546852	7017.318	2962.1206	16841.076	340.09647	15.89933	6.2632394	39.906723	1.2322059
141	141999	13970.354517698288	231.63533	0.0	231.63533	231.63533	79.0	3986.2654	0.0	3986.2654	3986.2654	1000.0	266.81964	119.72953	379.32593	-36.092915	12.209421	4.008731	4.6557283	49.896446	-14.272018	-268.17386	0.16266419	0.00044692357	0.1634618	0.16153577	0.0159413	0.466209	0.4253656	14.127369	1.0244548e-06	528.6925	64.69076	591.0318	1.1976124	411.99258	55.01167	474.35056	-10.757257	349.98563	27.00511	374.8181	220.0777	-62.00698	40.40449	288.46506	-144.26755	67.44407	30.474352	288.46506	0.035171427	0.11261773	2.6197853	28.846506	-0.35572612	5477.3887	7062.123	83212.09	0.0012370293	80.14536	682.7826	8321.209	4.598846e-06
142	142999	14072.6017639637	5430.3896	0.0	5430.3896	5430.3896	1000.0	5650.1504	0.0	5650.1504	5650.1504	1000.0	267.89932	119.241585	380.2426	-30.4152	12.190668	4.016384	4.6399713	56.39277	-15.41096	-269.23032	0.16412105	0.00071071903	0.16575316	0.16280805	0.029662034	0.46686348	0.42746294	13.447489	2.9802322e-07	549.4931	24.124287	600.9823	444.99414	437.67764	24.971117	492.09882	331.8447	355.94577	18.21639	375.0891	259.52756	-81.73188	20.565	-32.17774	-132.53313	81.73188	20.565	132.53313	32.17774	-0.18556064	0.040644128	-0.08060844	-0.33044183	7103.019	3487.6108	17565.027	1035.4069	15.977801	7.224507	42.501194	2.5956686
143	143999	14173.2462079525	5103.7466	0.0	5103.7466	5103.7466	1000.0	5787.021	0.0	5787.021	5787.021	1000.0	267.38098	119.06247	379.10068	-40.840057	12.293158	3.9972305	4.6180863	62.186836	-14.329641	-268.7376	0.16497692	0.0005621786	0.16596022	0.16351241	-0.004888562	0.46560517	0.42618158	13.156012	6.2584877e-07	545.84796	23.426762	582.25244	436.96967	433.0225	24.784122	473.2384	325.1305	354.99594	16.882257	375.01	257.79236	-78.02655	18.615007	-22.387318	-126.928955	78.02655	18.615007	126.928955	22.387318	-0.17895955	0.037762895	-0.058346964	-0.31831044	6434.66	2701.0796	16110.959	501.192	14.649253	5.8162417	40.40281	1.3068064
