Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3289.9213440418243	1007.6455	0.0	1007.6455	1007.6455	766.0	147.1935	0.0	147.1935	147.1935	109.0	72.46992	37.352654	124.320694	-15.208594	1.5596389	4.0032983	3.1340563	36.782856	-14.312718	-73.67621	0.03977546	0.00014060106	0.040151536	0.03954996	0.010713323	0.42693585	0.39388806	7.847192	9.23872e-07	103.57625	31.506147	155.25964	0.7333588	25.885263	15.497865	56.708054	-18.0758	96.81195	24.074984	120.647675	40.583168	70.92668	23.147696	123.132416	25.372269	70.92668	23.147696	123.132416	25.372269	3.5742192	2.8718596	12.049687	0.86066806	5566.41	3260.8308	15161.592	643.752	300.75732	334.3036	1451.9496	27.956873
38	38999	3387.0973467826843	497.4399	0.0	497.4399	497.4399	1000.0	356.373	0.0	356.373	356.373	237.0	71.878136	37.944218	125.13848	-19.844145	1.4704131	4.0123982	3.1878984	40.68651	-13.378717	-73.10411	0.0399594	0.00024271892	0.040478144	0.039545212	0.0399679	0.4273339	0.39316815	8.099734	8.940697e-08	106.27533	42.52842	170.43549	-3.4523766	21.039059	26.731249	71.852356	-37.986103	111.64476	6.6403995	123.62575	44.599842	90.6057	24.876617	146.31866	39.585793	90.6057	24.876617	146.31866	39.585793	4.7233996	3.667719	12.961443	0.56605625	8828.238	4745.0366	21409.154	1567.0349	497.60303	457.39655	1679.9901	22.407785
39	39999	3486.6569423675537	375.34628	302.84192	802.69257	137.15352	403.0	1764.8962	0.0	1764.8962	1764.8962	1000.0	73.44294	38.764008	127.59808	-20.901255	1.5695146	4.0054755	3.216641	37.80307	-11.430685	-74.666336	0.041066512	0.00027987143	0.04155018	0.040479902	0.017649367	0.4269576	0.39341798	7.046421	1.1771917e-06	99.601456	47.438137	194.51659	-1.2958497	31.443058	24.868013	95.06664	-14.034187	105.014114	27.482464	127.88623	27.527208	73.57105	29.050444	132.8564	14.6001625	73.57105	29.050444	132.8564	14.6001625	3.9587665	3.7068338	13.285639	0.24919333	6256.628	4193.918	17650.82	213.16476	374.06558	450.91162	1765.0822	5.763284
40	40999	3587.193117618561	231.30742	159.98747	414.12994	33.543056	359.75	421.7903	0.0	421.7903	421.7903	333.0	73.46705	39.89893	130.33783	-13.856031	1.7175524	4.0057597	3.2429006	35.668346	-12.899334	-74.70481	0.041134793	0.0002762988	0.04160398	0.04053645	0.018507363	0.42352283	0.38745528	7.395421	1.4901161e-08	88.59199	52.851215	189.81538	1.6011671	33.64255	27.555252	91.78452	-19.041542	81.46902	45.67999	126.89119	2.1096938	47.826466	53.492283	131.47594	-44.41715	63.328415	33.738804	131.47594	4.6237473	3.2315762	4.3374643	12.654941	-0.95302844	5148.795	4981.846	17285.924	21.37904	351.1498	489.82794	1618.2914	1.55657
41	41999	3684.811846971512	175.12352	143.30382	377.77783	72.24769	139.33333	980.58826	0.0	980.58826	980.58826	1000.0	72.89084	38.78896	128.56775	-14.670161	1.8903415	4.0093136	3.2220445	39.54516	-15.239538	-74.11641	0.041290097	0.000107496235	0.041517712	0.041062515	0.029787157	0.4197016	0.3842793	7.318846	3.7625432e-07	115.568275	44.59822	176.58574	-0.814861	31.992441	18.253033	67.82433	-10.401228	112.70349	4.910471	124.47713	91.36452	80.71105	17.347515	127.11469	44.841454	80.71105	17.347515	127.11469	44.841454	3.7463953	3.3515384	12.71147	0.6692386	6815.2095	2932.3035	16158.1455	2010.756	355.0949	394.10718	1615.8146	30.306173
42	42999	3785.0920066833496	1118.661	0.0	1118.661	1118.661	1000.0	1051.4901	0.0	1051.4901	1051.4901	1000.0	73.13743	38.24701	131.51355	-17.325129	1.7573477	4.01842	3.3070703	41.801258	-12.803777	-74.37457	0.04227118	0.0006443471	0.04327129	0.04123882	0.05849666	0.42108837	0.38875714	8.442251	0.0	99.624695	46.533672	171.80228	0.43570143	22.814684	23.470325	62.027016	-44.43262	112.75354	16.478321	129.28479	37.114876	89.93886	25.735561	153.98495	23.950636	89.93886	25.735561	153.98495	23.950636	4.7386403	3.5932024	12.787321	0.43754768	8751.318	4790.4717	23711.367	573.63293	489.46664	444.39383	1635.1558	10.479546
43	43999	3884.0061869621277	548.7246	0.0	548.7246	548.7246	1000.0	513.2363	0.0	513.2363	513.2363	302.0	74.85358	40.243004	135.82755	-14.807567	1.691044	4.0097666	3.3696945	39.167847	-14.101919	-76.133125	0.042990457	0.0002524987	0.04349427	0.04250408	0.030843655	0.42540863	0.39388436	8.38141	1.3411045e-07	79.08547	48.303276	159.5418	-7.3607173	4.849333	24.638987	65.73804	-57.47929	113.81594	17.211771	135.4068	45.449722	108.966606	22.577291	166.61218	50.38372	108.966606	22.577291	166.61218	50.38372	7.220176	3.868182	13.547811	0.81789607	12383.454	4929.249	27759.617	2538.5193	830.5076	501.59244	1916.1494	43.97572
44	44999	3983.9748940467834	953.1418	0.0	953.1418	953.1418	1000.0	544.4441	0.0	544.4441	544.4441	389.0	76.81356	41.153355	138.13304	-15.230341	1.6817646	4.01032	3.3958488	42.312836	-14.820687	-78.092125	0.043468002	0.00022542886	0.043741073	0.042910848	0.03248674	0.42523694	0.39484662	8.936535	3.6507845e-07	135.72958	44.53497	201.28435	0.8409304	42.122223	23.556187	88.95093	-10.396801	122.62332	5.8561997	137.83078	99.39458	80.50111	22.41027	131.41666	36.46843	80.50111	22.41027	131.41666	36.46843	3.4748397	3.8730588	13.141666	0.41185772	6982.648	3893.3596	17270.34	1329.9462	357.5353	483.00513	1727.0339	15.06506
45	45999	4084.9044601917267	571.8679	440.7576	1012.6255	131.11032	552.0	1376.786	0.0	1376.786	1376.786	866.0	77.33225	41.42977	138.16374	-14.911278	1.7626625	3.9836419	3.373783	41.499763	-15.582269	-78.58325	0.043240353	0.00032135614	0.04373659	0.04274492	-0.051310502	0.4233221	0.39314982	8.831953	3.0035153e-07	94.62093	33.016495	151.1406	-0.9001427	28.16456	15.065851	63.98975	-20.91323	91.49566	35.99305	138.78043	35.11429	63.3311	32.345135	141.30785	19.89678	63.3311	32.345135	141.30785	19.89678	2.6185555	2.4618552	13.751754	0.8098455	5057.0356	4360.8003	19967.908	395.8819	221.36	321.50046	1891.1074	17.11054
46	46999	4183.939738035202	286.55765	251.53362	792.4431	23.522108	193.375	657.82446	0.0	657.82446	657.82446	352.0	76.04385	39.542297	136.67761	-15.046614	2.0909994	4.0268064	3.3620136	39.161415	-12.631034	-77.23915	0.043521926	0.0004289693	0.04425246	0.042751636	0.08416107	0.42028147	0.39202866	9.316501	2.9057264e-07	103.24925	38.0579	160.97346	0.18144381	23.216295	15.342205	52.380295	-12.925207	99.70309	30.848839	128.25653	9.5578	76.486786	37.14705	128.45213	-26.341658	78.64219	32.334797	128.45213	2.2019083	4.7733836	3.956268	12.743797	-0.6838477	7230.1323	4145.2373	16499.951	4.8484006	480.04742	452.95776	1624.0436	0.41228917
47	47999	4285.503076076508	212.86536	65.31179	278.17715	147.55357	120.0	705.1235	0.0	705.1235	705.1235	359.0	74.47336	37.522343	131.10915	-15.985041	2.069851	4.0052032	3.3699124	38.39891	-11.943165	-75.66551	0.044163667	0.00020106502	0.0445287	0.043618843	0.016337905	0.41669473	0.38778028	10.04723	4.0233135e-07	93.54954	39.721344	182.51624	0.37318715	23.393873	18.547873	70.90375	-26.415562	89.107	32.69768	127.751465	13.442968	65.71313	37.28344	140.35255	-20.218952	66.0386	36.70387	140.35255	0.017086063	3.5868022	3.6359394	12.854335	-0.5340358	5708.2695	4999.61	19698.838	0.00029193354	343.94775	444.44617	1652.3391	1.648507e-05
48	48999	4386.303001880646	520.5669	218.31061	685.8668	212.09352	526.0	20.168072	0.0	20.168072	20.168072	13.0	75.21925	38.63785	133.22954	-14.402564	1.9965894	4.006434	3.4737709	41.657433	-12.496334	-76.439064	0.044703215	0.00015820442	0.045211315	0.044429757	0.020103546	0.41920972	0.3904131	10.155299	3.427267e-07	124.808075	48.598	197.52675	40.571125	47.700996	20.345276	84.510376	-6.063149	94.59934	33.71392	131.0325	35.671593	46.89835	27.414885	125.98016	9.9265785	46.89835	27.414885	125.98016	9.9265785	1.3287696	1.8564688	12.598017	0.22907189	2951.031	3027.331	15871.002	98.536964	97.986435	216.65616	1587.1001	2.280035
49	49999	4487.183204650879	361.3643	303.54495	790.5674	139.8466	384.33334	767.3196	0.0	767.3196	767.3196	448.0	76.09968	39.32448	136.9286	-15.373751	2.0370977	4.022087	3.5046883	43.64281	-11.266468	-77.3391	0.04542614	0.00038827982	0.046216626	0.044797294	0.06833741	0.418587	0.39393267	11.302464	1.0430813e-07	156.88754	48.398773	215.39278	-16.150663	54.859722	24.896694	97.78534	-46.696674	119.25164	12.437224	134.87608	28.408472	64.39192	21.053856	163.12093	21.888899	64.39192	21.053856	163.12093	21.888899	1.4365213	1.4297013	11.892511	0.26895323	4589.5845	3518.309	26608.436	479.1239	116.401794	186.8677	1414.3182	6.5154495
50	50999	4588.048093080521	592.2472	0.0	592.2472	592.2472	338.0	216.05678	0.0	216.05678	216.05678	130.0	76.77738	39.834774	136.92484	-21.392256	2.126123	3.9977698	3.4818208	44.125877	-16.066305	-77.99572	0.046200898	0.00019225806	0.046507776	0.045814093	-0.006772328	0.41911528	0.39317104	11.6342535	1.0430813e-07	110.27148	51.264057	208.64447	0.85549957	38.804043	31.66906	105.76909	-10.235531	89.27378	38.54907	134.67145	12.677317	50.469734	33.61217	128.70609	-14.753057	50.962925	32.85959	128.70609	0.2460195	2.7412386	3.661118	12.870608	-0.53668576	3676.9722	4257.0225	16565.256	0.060525592	241.34894	429.60272	1656.5255	0.0038590485
51	51999	4689.401961565018	1649.9811	0.0	1649.9811	1649.9811	1000.0	191.73112	0.0	191.73112	191.73112	118.0	77.78412	39.725292	137.66153	-16.897133	2.052861	3.9985514	3.4602137	42.818993	-14.72374	-78.9887	0.04574694	0.0003115661	0.046315186	0.045116752	-0.0043693064	0.4230759	0.3959985	10.943556	1.7695129e-07	138.91458	50.61018	199.50203	0.8319736	49.03285	26.05598	97.33259	-8.049243	116.604095	19.541618	134.99164	23.678345	67.57126	27.185177	131.02013	-14.47794	67.75955	26.712366	131.02013	0.53315496	2.5913017	3.261736	13.102014	-0.37748757	5304.908	3847.4624	17166.275	0.2842542	247.27966	390.06744	1716.6276	0.0089104185
52	52999	4790.531362295151	982.2514	354.40985	1259.4464	482.0164	545.6667	966.499	0.0	966.499	966.499	1000.0	79.0008	40.11644	138.21742	-13.992058	2.1696165	4.0095053	3.489989	45.495686	-13.128353	-80.20339	0.046449114	0.0002772281	0.046906203	0.04588855	0.029294958	0.42390373	0.39628193	11.740573	3.6507845e-07	95.578674	69.74996	197.3613	-39.038967	8.196002	59.42545	90.258835	-111.99651	103.73519	27.732347	134.30281	39.006	95.5392	51.952793	198.46544	15.19061	95.5392	51.952793	198.46544	15.19061	3.216172	3.4000633	13.678221	0.34378397	11826.83	11001.189	39388.535	230.75464	365.35968	421.16818	1870.9374	6.559798
53	53999	4889.831498384476	734.9072	178.37082	913.2781	556.53644	419.5	971.5638	0.0	971.5638	971.5638	1000.0	80.39023	40.631584	140.26083	-19.283903	2.2410316	4.016782	3.5115194	45.133488	-12.713364	-81.613205	0.046957705	0.000206991	0.047457762	0.046531547	0.051402114	0.42336428	0.39508688	10.560355	4.4703484e-07	87.32376	39.6197	184.15622	-7.8403945	26.583519	16.503918	71.171326	-25.234167	100.48563	32.667664	135.88937	41.51882	73.90211	36.993427	144.06131	13.130139	73.90211	36.993427	144.06131	13.130139	3.7137887	3.4941108	13.91898	0.36581072	6830.034	4953.922	20753.66	172.40056	374.57135	438.3088	1940.2576	4.8031454
54	54999	4989.281161308289	603.3633	0.0	603.3633	603.3633	354.0	790.35876	0.0	790.35876	790.35876	1000.0	81.31456	40.880108	141.56343	-13.599784	2.294335	4.0058675	3.5151284	42.856476	-13.894308	-82.538605	0.04775605	0.0003703296	0.048224837	0.046966597	0.01794106	0.42574129	0.39628738	12.328859	7.4505806e-08	105.433266	65.36124	209.51517	-0.50560975	40.637283	24.325323	89.000206	-17.925484	93.66988	47.142555	138.15085	17.285028	53.032604	49.506104	140.82446	-29.69842	62.77775	36.36297	140.82446	0.39370543	2.4611933	3.757163	14.048545	-0.5980413	5263.3105	4992.105	19831.53	0.15500396	274.71533	458.93225	1973.6161	0.0060971514
55	55999	5089.608088970184	888.2296	375.06052	1263.2902	513.1691	638.0	374.68338	0.0	374.68338	374.68338	179.0	82.23283	41.90755	144.05693	-19.860289	2.3003204	4.022034	3.5259032	44.966846	-13.052387	-83.469536	0.048578452	0.0003952685	0.04922286	0.047806572	0.066748284	0.42670244	0.3984101	13.161783	1.4901161e-08	154.8895	55.90585	219.30392	50.64595	55.94828	28.117527	100.830185	-5.716269	109.687546	34.838257	142.44138	32.32293	53.739258	24.884083	131.5043	16.047794	53.739258	24.884083	131.5043	16.047794	1.4897782	2.0772257	13.15043	0.26836058	3507.1252	3276.4712	17293.38	257.5317	113.31759	261.61084	1729.3381	6.5419617
56	56999	5191.1621198654175	427.23685	362.95917	896.3576	12.251045	415.0	1840.6812	0.0	1840.6812	1840.6812	1000.0	82.94345	43.113182	147.39998	-18.488049	2.4085705	4.008245	3.540395	47.363853	-12.043787	-84.16955	0.049551662	0.00023183902	0.049853694	0.049087536	0.024863182	0.4220666	0.39329967	11.10485	1.4901161e-08	90.62581	36.25314	182.12897	-3.7019064	25.41017	17.086704	82.70328	-18.106407	81.35926	40.87459	145.28462	26.673702	55.949093	39.49209	146.38866	3.6161146	55.949093	39.49209	146.38866	3.6161146	2.8125932	3.2214355	14.024657	0.1568297	4689.926	5415.8237	21429.637	13.076284	259.68454	435.06802	1966.91	0.5671142
57	57999	5290.904381275177	647.78076	0.0	647.78076	647.78076	390.0	15.147038	0.0	15.147038	15.147038	13.0	83.787605	43.957348	148.94852	-15.236434	2.485334	4.0013204	3.55741	44.725224	-13.506678	-85.02769	0.049754113	0.00029843833	0.05020443	0.04914535	0.004060279	0.4238757	0.39272153	10.682037	2.2933818e-07	168.26274	48.45504	236.86253	74.390526	69.124344	27.146946	121.75823	18.066381	116.51096	31.555706	145.53247	41.91517	47.386627	18.290514	108.04542	-0.41669026	47.387417	18.288458	108.04542	0.07639066	0.8439343	0.5479285	4.9281874	-0.0039597205	2580.035	1901.7266	11673.8125	0.005835533	45.15202	51.67539	471.39554	5.4682805e-05
58	58999	5392.26772236824	670.8	554.0784	1449.7223	207.41704	448.66666	973.9732	0.0	973.9732	973.9732	1000.0	84.43275	44.467007	150.10059	-15.890758	2.573283	4.020935	3.5929863	45.95056	-12.626043	-85.67177	0.050318338	0.0002699712	0.05107735	0.04978296	0.06260961	0.42125636	0.39025426	10.676192	0.0	130.63371	67.57876	246.30357	10.727305	52.474754	36.350277	134.15701	-31.620886	98.58269	45.255825	148.00772	17.069832	46.107933	39.858894	156.9647	-6.258476	46.151245	39.80873	156.9647	0.051646616	1.3964323	2.2860384	14.6250925	-0.10217815	3714.6724	5048.542	24637.92	0.002667373	133.65155	313.82755	2138.9333	1.9997291e-05
59	59999	5492.845664024353	763.00433	0.0	763.00433	763.00433	1000.0	2139.0232	0.0	2139.0232	2139.0232	1000.0	85.12816	45.287205	152.8161	-26.83866	2.4723613	4.008127	3.592076	46.918427	-12.192409	-86.38706	0.05122497	0.00024954882	0.051704023	0.050721094	0.024222655	0.42336425	0.39189756	8.332908	1.8626451e-07	159.01877	47.677223	226.84795	0.77911043	64.89608	27.683159	111.65509	-5.3543606	134.96313	8.350566	148.66492	49.453125	70.06706	26.62827	140.25247	22.576176	70.06706	26.62827	140.25247	22.576176	1.914846	2.7261968	14.025247	0.21737894	5618.457	4092.6035	19670.756	509.68375	189.65683	361.64423	1967.0756	4.907585
60	60999	5592.208620786667	886.57184	318.64142	1205.2133	567.9304	475.5	691.6804	0.0	691.6804	691.6804	289.0	86.255196	46.12041	153.96178	-18.972052	2.6863697	3.9819787	3.5935745	44.157402	-12.665519	-87.514725	0.051353496	0.00032875626	0.05193571	0.050527412	-0.05352381	0.4205851	0.38853785	8.855763	6.556511e-07	176.10239	35.37475	221.45468	22.560999	74.021935	20.314407	108.43993	-5.089885	133.0254	8.413693	148.53976	90.75458	59.00346	20.174244	137.92857	-13.948122	59.03003	20.096375	137.92857	2.9970975	1.1365075	1.7447463	13.792857	-0.13321644	3888.4084	2984.919	19024.291	8.982594	94.25063	230.82947	1902.4291	0.08672748
61	61999	5693.127793073654	971.2251	23.15271	994.3778	948.0724	737.0	1139.1525	0.0	1139.1525	1139.1525	1000.0	87.251564	46.732628	155.09764	-23.166815	2.5076203	4.0006413	3.5988672	43.51959	-12.579626	-88.510605	0.051040124	0.00034522093	0.051809996	0.050493695	0.0020337887	0.41954285	0.389253	10.484044	7.003546e-07	191.24615	31.778265	248.31763	119.72572	76.81705	29.643751	121.45054	8.882579	134.19838	14.733727	151.44316	35.38772	57.38134	28.631456	126.96161	-18.752153	57.561348	28.267815	126.96161	0.47822484	1.3586531	2.0046818	12.69616	-0.20871684	4112.378	3875.1995	16119.25	0.228699	123.91438	240.96306	1611.9249	0.005346441
62	62999	5790.061977863312	807.7757	0.0	807.7757	807.7757	1000.0	1011.4033	0.0	1011.4033	1011.4033	1000.0	87.786674	47.298527	156.4746	-16.484486	2.5311422	4.0033193	3.594451	43.303596	-11.839335	-89.03151	0.05041597	0.00017714589	0.05072025	0.05010047	0.009968172	0.41791442	0.3891162	9.441399	2.2351742e-08	141.79225	63.91883	229.57263	-0.4409272	62.637676	32.91231	117.43222	-8.570922	121.79664	36.376034	154.05229	39.797867	59.158966	31.687054	146.4435	14.853415	59.158966	31.687054	146.4435	14.853415	1.8506684	2.9000006	14.64435	0.16110598	4503.8525	4711.4204	21445.7	220.62393	179.98615	383.3828	2144.5698	2.7493541
63	63999	5890.3427793979645	980.88165	0.0	980.88165	980.88165	470.0	765.0887	0.0	765.0887	765.0887	312.0	88.57706	47.711845	157.70752	-15.980184	2.5727422	4.007439	3.5990245	48.486115	-12.665689	-89.82789	0.050783988	0.00024750386	0.051300485	0.050314646	0.022229232	0.41669762	0.3880595	12.385239	1.937151e-07	160.96982	53.11643	235.4317	-2.6784072	64.52898	29.134945	118.40958	-9.745357	138.08597	13.201823	154.87573	36.18578	73.55699	28.312576	151.32545	17.703434	73.55699	28.312576	151.32545	17.703434	2.1570776	3.0971859	15.132545	0.15564269	6212.2334	4706.3516	22899.393	313.41156	227.79976	429.8957	2289.9392	2.75541
64	64999	5990.38326883316	705.2284	0.0	705.2284	705.2284	1000.0	316.24344	0.0	316.24344	316.24344	152.0	88.64528	48.38374	159.19955	-21.694584	2.4998126	4.001533	3.649118	42.15458	-13.501437	-89.89606	0.051305678	0.00011605426	0.051525697	0.051056944	0.0046447553	0.41792208	0.39037097	11.122852	1.3411045e-07	182.47563	52.964275	237.64928	69.314865	81.384415	29.124918	125.35185	29.801453	129.99614	32.505142	157.94164	44.098312	48.61173	25.189417	117.596924	4.4052386	48.61173	25.189417	117.596924	4.4052386	0.73434085	0.6439528	3.4616876	0.089008465	2997.607	2923.8552	13829.036	19.40613	49.95787	71.16031	407.0838	0.39210355
65	65999	6089.854036092758	829.6716	0.0	829.6716	829.6716	1000.0	176.09317	0.0	176.09317	176.09317	82.0	89.46792	49.438034	162.5809	-11.796871	2.4714394	3.9999826	3.655526	44.398834	-12.712177	-90.73153	0.05154317	0.00028780216	0.052166015	0.05108041	1.7467499e-05	0.4164151	0.39064887	12.722316	7.450581e-09	90.76003	46.598907	192.04765	-1.5149677	27.578772	25.981516	83.90026	-49.145252	116.98384	41.494385	159.5665	33.98606	89.40508	46.491	185.59332	12.089142	89.40508	46.491	185.59332	12.089142	4.785055	4.797432	16.151728	0.3391232	10154.681	7776.84	34444.883	146.14735	595.19403	698.2364	2608.7832	4.099708
66	66999	6189.992050647736	1055.0127	231.06268	1286.0754	823.9501	802.0	1976.2964	0.0	1976.2964	1976.2964	1000.0	90.346085	50.563572	164.46358	-20.335125	2.514196	4.0091734	3.6829736	41.135883	-13.010067	-91.61459	0.051768214	0.00021749226	0.052159224	0.05116846	0.02729346	0.4159463	0.39087397	10.488583	5.8859587e-07	158.25072	60.069317	244.69112	-3.3229067	65.15639	33.571117	121.077934	-17.197973	144.59874	16.866625	163.5087	32.484093	79.44235	30.917356	160.04753	15.451837	79.44235	30.917356	160.04753	15.451837	2.3886936	3.4329717	16.004753	0.1356828	7266.97	5379.602	25615.213	238.75925	270.0896	503.76273	2561.5215	2.0965486
67	67999	6289.350229978561	444.0689	344.60968	788.6786	99.45921	539.0	2392.2021	0.0	2392.2021	2392.2021	1000.0	90.42805	50.59972	166.17865	-28.27262	2.5269763	4.002129	3.6470482	44.103508	-12.428517	-91.68511	0.051680382	0.00018010833	0.052137107	0.051268913	0.0063626785	0.41298857	0.38982806	12.422573	2.9057264e-07	172.43172	57.838367	250.10246	-25.223501	68.40732	36.588284	130.34067	-68.70941	146.09668	12.145833	165.90347	48.89673	77.68937	33.495148	199.7132	18.068914	77.68937	33.495148	199.7132	18.068914	1.8281924	2.5737777	17.441647	0.13862838	7157.5625	6749.773	39885.363	326.48566	204.86523	397.31305	3042.1106	2.5048642
68	68999	6390.045345783234	1067.3333	0.0	1067.3333	1067.3333	488.0	888.63635	0.0	888.63635	888.63635	447.0	90.62219	50.526417	165.55527	-17.394003	2.7089393	3.9939842	3.6493638	44.050304	-13.548256	-91.864105	0.052034657	0.00017132402	0.052449506	0.05162067	-0.01769146	0.41241482	0.39047912	11.05934	1.6018748e-07	140.43127	58.67517	236.33682	-0.060067106	60.806282	30.934587	125.25048	-7.3780794	130.31535	36.48949	162.20322	18.401272	69.509056	33.43108	154.31667	-10.9714155	69.54593	33.354305	154.31667	2.2846177	2.0936017	3.2017999	15.431667	-0.35866952	5949.1465	5126.0557	23813.635	5.219478	221.37117	448.52676	2381.3635	0.22205126
69	69999	6489.310377120972	2022.0503	0.0	2022.0503	2022.0503	1000.0	2188.7664	0.0	2188.7664	2188.7664	1000.0	90.81935	49.910934	166.30511	-17.350912	2.6743047	4.013897	3.6542556	50.787647	-12.536278	-92.03788	0.051726405	0.00021206592	0.05242189	0.051468812	0.04116269	0.4116648	0.3896202	11.876146	8.195639e-08	214.5882	22.91795	263.80023	139.12659	92.17104	19.246952	136.96996	40.842236	146.26274	7.855737	162.1941	110.07083	54.091705	17.562813	107.576195	8.636295	54.091705	17.562813	107.576195	8.636295	0.65894717	0.3857509	2.563108	0.068289846	3234.365	2008.387	11572.638	74.5856	41.930298	40.301414	272.98096	0.58977133
70	70999	6590.020029067993	513.2464	232.58313	745.8295	280.66327	588.0	1525.1437	0.0	1525.1437	1525.1437	1000.0	90.12017	49.78788	165.886	-22.701176	2.7547708	4.00226	3.7011907	46.054688	-12.150642	-91.335655	0.052556742	0.00022324	0.0529599	0.052106112	0.0067280247	0.4109767	0.38966608	13.8943615	1.1175871e-07	189.06683	65.17955	255.0495	-14.517769	84.04635	38.04465	133.72318	-37.47396	145.38054	13.60579	163.0022	24.375923	61.33419	35.249355	179.61179	3.1328282	61.33419	35.249355	179.61179	3.1328282	1.6131729	2.9798326	15.669932	0.025086017	5004.3994	6153.704	32260.395	9.814612	183.52863	439.5157	2455.4678	0.078590184
71	71999	6689.347016572952	1431.5104	0.0	1431.5104	1431.5104	1000.0	2333.28	0.0	2333.28	2333.28	1000.0	90.38526	49.92324	163.81056	-18.424788	2.769223	3.9931166	3.698713	44.021744	-14.292496	-91.599014	0.052309006	0.00016796675	0.05263088	0.051861532	-0.020206908	0.4118499	0.39107823	15.347557	1.0058284e-07	202.27551	52.898426	252.85953	1.176689	84.8294	29.540968	121.205696	-25.774908	146.75362	7.3830485	160.56378	57.79168	61.92422	27.388695	165.69684	19.620138	61.92422	27.388695	165.69684	19.620138	1.4553472	3.07122	16.14136	0.1882369	4584.7495	5018.5605	27455.441	384.9498	161.97896	465.0571	2605.4348	3.693234
