Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	2586.237251520157	220.41417	179.17416	399.58835	41.24	629.0	46.350414	0.0	46.350414	46.350414	40.0	74.720894	33.50393	132.42294	-15.670528	1.3158793	4.0350494	3.1377592	48.205414	-16.147465	-76.0033	0.03948149	0.00068871863	0.04014256	0.038014628	0.11384504	0.41346893	0.41615728	8.94463	1.4901161e-07	94.77269	30.449581	166.32886	1.5632164	22.238413	14.748021	60.478092	-6.0193133	92.28421	31.3516	132.06668	45.419346	70.0458	34.336918	128.83585	24.537981	70.0458	34.336918	128.83585	24.537981	4.3602533	3.5109408	12.883585	0.6630933	6085.438	4769.2314	16598.676	602.11255	403.78958	431.22342	1659.8677	16.272917
31	31999	2687.4052834510803	833.39966	392.48526	1225.8849	440.91437	504.0	413.1463	0.0	413.1463	413.1463	1000.0	76.71951	33.328938	137.31218	-12.1949005	1.2672762	4.005553	3.1484902	45.644188	-10.394568	-77.96195	0.039993096	0.00017065572	0.04027736	0.039660916	0.017940259	0.41156426	0.40994987	8.598017	4.917383e-07	110.242546	49.999573	199.8041	-2.559345	29.738945	26.928703	86.66237	-31.846153	93.72218	34.354595	134.17734	43.758354	63.98324	25.59533	135.21208	19.957615	63.98324	25.59533	135.21208	19.957615	2.9342465	2.7890184	13.521209	0.43738467	4748.9756	3524.399	18282.309	398.30643	231.04178	316.91104	1828.2308	11.244449
32	32999	2788.1874446868896	804.13104	0.0	804.13104	804.13104	1000.0	564.53784	0.0	564.53784	564.53784	1000.0	79.21644	35.47692	142.9208	-13.647335	1.2067	4.015423	3.2449596	49.603428	-13.339779	-80.51528	0.04123995	0.0004509843	0.04181344	0.040215362	0.049516365	0.41701657	0.4192599	9.161268	3.306195e-07	107.66652	42.28563	176.15295	0.42955747	35.036686	16.892502	79.02808	-3.1248496	105.74599	32.566612	144.85474	51.936745	70.709305	35.092575	136.14984	13.875225	70.709305	35.092575	136.14984	13.875225	3.0833778	3.351988	13.614984	0.3336215	6231.294	4832.8955	18536.78	192.52188	309.20483	424.27454	1853.6779	4.6290736
33	33999	2887.5359678268433	881.1328	17.58023	898.7131	863.5526	561.0	77.44241	0.0	77.44241	77.44241	43.0	81.06525	36.57381	143.66492	-12.81599	1.3610538	4.015955	3.2738564	51.68485	-14.008241	-82.31771	0.041596062	0.0002502373	0.04196791	0.041021418	0.050854545	0.42157203	0.42722934	8.732004	0.0	122.63161	46.784565	188.14067	33.823845	39.33721	20.531721	81.882935	-24.613466	106.259964	30.939135	139.60362	49.23706	66.92275	33.74531	151.22507	13.115023	66.92275	33.74531	151.22507	13.115023	2.334846	2.7399373	13.589739	0.29561815	5617.401	4668.091	22869.02	172.00381	225.34056	352.1418	1846.81	3.9899614
34	34999	2987.673674106598	314.62408	265.58496	769.89655	-6.2944098	207.8	311.93655	0.0	311.93655	311.93655	1000.0	81.055855	36.31615	142.39323	-15.235102	1.6190192	4.019853	3.248843	41.11719	-11.520989	-82.304115	0.0424041	0.00036881646	0.043241236	0.0419158	0.0628135	0.42280912	0.42741278	8.91646	3.5762787e-07	105.31865	41.956676	186.31699	1.9610591	26.315147	21.88097	72.96424	-32.42711	108.494835	28.6178	138.35762	39.976456	82.17969	33.36207	149.92934	18.975513	82.17969	33.36207	149.92934	18.975513	3.994477	3.4720864	14.4092045	0.30315495	7866.529	5407.266	22478.805	360.0701	409.2354	455.26236	2076.2517	5.7525206
35	35999	3088.4607605934143	380.33325	285.67862	867.2017	154.74301	339.75	65.66778	0.0	65.66778	65.66778	39.0	82.00327	37.2097	146.13596	-12.97228	1.4825364	4.027589	3.3604856	45.13813	-10.723974	-83.307625	0.04400924	0.00034303594	0.044615593	0.042994954	0.08641197	0.43053672	0.44002998	9.191416	1.3411045e-07	107.92996	60.737038	183.94258	-2.9216561	17.826324	32.04458	64.29662	-74.79006	105.37367	34.882137	142.30673	38.504135	87.54735	20.74221	136.33672	34.064007	87.54735	20.74221	136.33672	34.064007	4.3882966	3.676234	13.4245	0.9164867	8094.778	3787.1826	18587.701	1160.3566	432.3208	471.0848	1802.172	53.71334
36	36999	3188.185431957245	163.99805	62.216766	226.21481	101.78128	91.5	828.8997	0.0	828.8997	828.8997	1000.0	83.24445	38.228283	147.38568	-20.317007	1.6444236	4.002901	3.4105494	55.226685	-12.254517	-84.544075	0.04393177	0.00048294308	0.04469958	0.04308308	0.0091438405	0.4267296	0.43441018	9.084744	2.4214387e-08	118.44873	46.47826	192.87604	1.0922033	40.285625	20.79253	77.24698	-10.649884	126.134964	22.01512	145.48758	47.647926	85.849335	29.777565	147.83884	7.1442137	85.849335	29.777565	147.83884	7.1442137	3.5038416	3.791886	14.783884	0.15609053	8256.811	4712.68	21856.324	51.03979	387.95508	514.20935	2185.6323	1.1151441
37	37999	3289.289131164551	297.90247	294.62653	800.1938	46.24754	313.75	1385.4264	0.0	1385.4264	1385.4264	1000.0	85.09891	39.734028	151.26114	-13.697028	1.6270342	3.9938414	3.456042	55.82802	-11.718287	-86.43092	0.04480929	0.00020346446	0.04507668	0.044323765	-0.019082738	0.42861763	0.4411557	9.165123	6.854534e-07	112.97622	36.755596	189.58418	69.64727	38.468414	20.160591	85.785515	-2.8555396	104.581924	36.93231	145.16113	46.40011	66.11351	39.336113	142.08943	8.896755	66.11351	39.336113	142.08943	8.896755	3.0665479	3.9324996	14.208943	0.2109356	5918.3267	5508.549	20189.406	79.15226	326.334	510.97833	2018.9407	1.8766425
38	38999	3389.498799800873	859.675	260.42902	1120.104	599.246	675.0	426.06287	0.0	426.06287	426.06287	275.0	85.74621	40.424274	153.29459	-17.481167	1.5944039	4.005302	3.480596	52.898884	-11.599873	-87.05284	0.044710446	0.00040785776	0.045440715	0.04398369	0.016591836	0.42616472	0.44254768	9.913115	8.940697e-07	87.74469	51.501644	190.95642	-0.08940947	-0.40365633	48.07024	77.22545	-77.51478	126.068115	20.725832	148.65382	55.06935	126.47177	51.823105	208.13739	16.636692	126.47177	51.823105	208.13739	16.636692	4.167629	3.3198075	13.995562	0.43287906	18680.744	13537.743	43321.17	276.77954	557.9918	450.41675	1958.7574	7.201676
39	39999	3490.56001162529	508.737	381.05988	889.7969	127.677124	561.0	314.99854	0.0	314.99854	314.99854	186.0	86.72876	41.4667	155.62265	-13.250147	1.5391451	4.007962	3.492688	50.424812	-12.999944	-88.02443	0.04517518	0.00018420882	0.045514338	0.044654705	0.024805376	0.42683336	0.44794458	9.181116	1.4901161e-07	126.287766	46.801075	207.95877	60.92728	37.109745	23.875448	83.78801	-40.180466	112.56489	38.711308	151.07693	51.088882	75.45515	43.911674	182.37868	12.594461	75.45515	43.911674	182.37868	12.594461	3.1568873	4.0068607	15.286442	0.28611475	7621.715	6933.282	33261.98	158.62047	368.16302	570.2402	2336.753	3.6141288
40	40999	3591.502480983734	377.2698	0.0	377.2698	377.2698	236.0	1175.3822	0.0	1175.3822	1175.3822	1000.0	87.14029	41.85541	156.22441	-11.631653	1.6874954	4.011324	3.5383415	60.706375	-13.552214	-88.41986	0.045552775	0.00021947075	0.04588842	0.045081656	0.035080064	0.4241544	0.44620255	10.966874	9.313226e-08	114.5365	44.556274	184.62593	-16.0629	24.459799	30.673637	81.24932	-70.48411	119.57985	34.78435	151.12206	36.947002	95.120056	43.03691	184.32233	6.0305023	95.120056	43.03691	184.32233	6.0305023	4.5838957	4.377319	15.444741	0.15924968	10900.002	7302.334	33974.72	36.366955	568.3178	619.6884	2385.4004	0.9603555
41	41999	3692.2332055568695	553.51355	361.9387	984.56287	120.948654	439.75	687.77515	0.0	687.77515	687.77515	375.0	87.562164	42.33382	158.15364	-14.637438	1.654972	3.9916987	3.5358074	62.01498	-16.499468	-88.841385	0.045870736	0.00035372173	0.046462934	0.045222644	-0.025548672	0.41724497	0.43902838	10.368819	9.1735274e-08	129.00417	61.544018	220.04625	-57.48418	28.546108	54.603283	93.20998	-172.76633	122.99321	32.94591	153.10947	52.75688	94.4471	65.03494	295.8165	10.539563	94.4471	65.03494	295.8165	10.539563	2.6537006	3.0341167	15.040581	0.2368858	13149.799	17332.016	87507.41	111.08239	342.09262	445.27054	2262.191	2.4966729
42	42999	3793.360795021057	363.77188	331.2052	1005.1262	106.32304	225.4	152.67833	0.0	152.67833	152.67833	94.0	86.82303	41.285667	156.22392	-22.501095	2.0474977	4.0023685	3.5638988	57.754303	-12.113853	-88.06613	0.045390524	0.00024555752	0.04606936	0.04508693	0.0074382536	0.411913	0.42610657	12.750085	1.1175871e-07	125.436424	38.940926	195.34338	-2.827273	35.026733	20.302155	77.21769	-28.522427	128.19374	19.607544	149.33856	30.786137	93.16701	25.469316	158.90201	5.2005715	93.16701	25.469316	158.90201	5.2005715	3.6939309	3.1818278	14.842737	0.10178216	9328.777	4313.262	25249.85	27.045946	400.54974	429.01352	2203.0684	0.5293254
43	43999	3892.6904373168945	607.13855	0.0	607.13855	607.13855	351.0	998.6419	0.0	998.6419	998.6419	1000.0	86.48119	40.45598	152.07875	-13.803306	1.9032964	4.012949	3.5731666	58.289604	-12.2300005	-87.7312	0.045873385	0.00025351392	0.046302598	0.045380205	0.040001724	0.41454414	0.42996436	15.608345	3.7252903e-07	142.7077	54.678925	209.8123	-0.9353378	50.89588	28.059917	91.48851	-30.172945	135.29817	9.10073	151.11522	64.18169	84.40228	24.531199	148.893	37.27153	84.40228	24.531199	148.893	37.27153	2.822025	3.3593993	14.405789	0.5194499	7725.526	4688.577	22169.125	1389.1671	304.70468	443.8196	2075.2676	19.588816
44	44999	3993.7994272708893	764.85254	0.0	764.85254	764.85254	1000.0	434.68768	0.0	434.68768	434.68768	222.0	87.83413	41.92914	156.96625	-28.369087	1.7304053	4.0299006	3.6275182	54.87799	-12.759281	-89.09578	0.047138862	0.00037021167	0.047946993	0.046151053	0.09150718	0.41825452	0.43749443	12.427714	7.4505806e-08	120.92402	68.68349	242.96974	64.93267	55.939434	26.031353	113.446754	12.940222	87.868416	41.583355	152.77856	46.210457	31.92898	23.449158	118.1317	5.449601	31.92898	23.449158	118.1317	5.449601	0.65090936	0.8017752	9.007605	0.12296297	1569.3229	2344.936	13955.099	29.698154	34.080753	91.99646	1049.93	0.67009914
45	45999	4094.74107170105	1064.9385	0.0	1064.9385	1064.9385	1000.0	1557.7416	0.0	1557.7416	1557.7416	1000.0	89.60672	43.67622	159.60858	-12.141344	1.7172768	3.9949503	3.653566	56.35169	-14.702414	-90.87779	0.047734465	0.00018026006	0.04809752	0.047450848	-0.015296066	0.41880044	0.44298592	13.694374	2.2351742e-08	112.63183	90.12774	213.01065	-79.45078	3.2142835	71.88414	87.212425	-158.44527	118.56129	45.753265	155.92226	21.870754	115.34701	51.199497	271.53442	11.519916	115.34701	51.199497	271.53442	11.519916	3.1395552	3.2389693	15.402658	0.38626352	15926.321	13969.604	73730.945	132.70845	415.88394	497.12436	2372.419	4.449723
46	46999	4193.906492471695	1124.239	44.24579	1168.4847	1079.9932	775.0	986.3725	0.0	986.3725	986.3725	1000.0	90.95621	45.0484	162.40308	-16.277485	1.6815089	4.002099	3.6634061	55.767475	-12.010857	-92.21419	0.04771512	0.00020172562	0.047985215	0.047300316	0.006453391	0.41945067	0.4457658	13.327146	1.0430813e-06	155.2359	65.16151	246.88322	2.14985	54.30319	40.31468	129.03458	-39.099743	131.39035	37.061512	160.44302	29.821873	77.087166	33.43847	168.24538	1.9918237	77.087166	33.43847	168.24538	1.9918237	2.280298	2.7206752	15.791752	0.05538036	7060.563	5517.7124	28306.508	3.9673612	245.87311	401.9715	2494.891	0.11030791
47	47999	4295.059017658234	528.0942	421.60022	949.6944	106.493935	532.5	2151.9792	0.0	2151.9792	2151.9792	1000.0	91.318184	45.346104	164.48317	-16.729023	1.8422139	3.9901488	3.66503	57.396584	-13.925655	-92.55668	0.04743167	0.0001653228	0.047749046	0.047127303	-0.029930089	0.41573545	0.43729562	12.070929	0.0	139.34225	64.042305	230.43692	-1.138843	41.914936	35.49069	106.38474	-12.203323	146.3169	10.074031	159.55746	34.109543	104.40198	33.860397	160.26152	37.738247	104.40198	33.860397	160.26152	37.738247	5.869414	5.4902143	15.794696	0.39740896	12046.298	6899.7593	25683.758	1424.1752	778.3964	817.92914	2494.724	16.667452
48	48999	4397.019274234772	307.22183	0.0	307.22183	307.22183	175.0	2136.674	0.0	2136.674	2136.674	1000.0	92.1655	45.45224	163.28906	-14.8337345	1.7865813	4.0150375	3.6993906	55.706497	-13.07826	-93.402054	0.04750613	0.0002527092	0.048001107	0.047111955	0.045870535	0.4188381	0.44532165	15.430515	1.4901161e-07	166.96664	65.89325	238.92609	-0.8719369	77.652504	31.783478	121.97174	-5.0888305	133.4523	33.740673	161.53436	49.67891	55.79979	31.73132	149.05998	3.914302	55.79979	31.73132	149.05998	3.914302	1.3427515	2.594939	14.905998	0.08428144	4120.493	4642.8027	22218.879	15.321761	136.56064	363.13422	2221.888	0.329903
49	49999	4498.680176496506	972.93945	699.5727	1669.9111	16.36171	555.6667	988.79834	0.0	988.79834	988.79834	512.0	92.411804	45.753876	162.5898	-13.802015	2.0676754	3.9845872	3.6737728	53.95085	-12.870459	-93.64213	0.047443278	0.00024046842	0.048041373	0.047121976	-0.046867907	0.41451818	0.4281139	13.750913	3.874302e-07	105.079025	62.54618	191.76479	-39.690773	17.866615	44.31709	76.00198	-106.14693	129.8621	35.365826	159.73218	20.996153	111.99549	30.550694	218.84	24.552927	111.99549	30.550694	218.84	24.552927	4.562788	4.206463	16.248491	0.7587297	13476.335	7635.9795	47890.94	602.84625	579.7814	614.0944	2640.1348	32.42167
50	50999	4597.72295498848	1261.1339	0.0	1261.1339	1261.1339	592.0	383.4422	0.0	383.4422	383.4422	201.0	93.11577	45.648476	162.54556	-15.829187	2.052419	4.0132985	3.7067397	56.035233	-12.868401	-94.34789	0.04744898	0.00024118442	0.04786672	0.047035098	0.04059433	0.41948748	0.43601057	13.300819	3.427267e-07	136.36446	67.450424	236.17227	3.3555613	47.210033	41.0642	117.95983	-32.48295	125.351425	40.61463	160.85045	24.121838	78.1414	44.872684	174.85399	-0.2812331	78.1419	44.871815	174.85399	0.2812331	3.5220942	4.297744	15.907452	-0.0074456744	8119.6357	7492.6704	30573.918	0.07909206	425.16306	639.1295	2530.4702	0.00209397
51	51999	4698.880063056946	839.0701	767.7203	1907.113	136.0667	437.66666	345.52908	0.0	345.52908	345.52908	186.0	94.49443	45.782883	164.0708	-16.222054	2.0675585	3.9987667	3.6528835	58.538307	-14.046471	-95.70999	0.04779866	0.00019803637	0.04826375	0.04737232	-0.003659708	0.41528633	0.4270567	12.701758	2.682209e-07	168.7522	61.13211	231.7465	71.08133	77.49841	23.691336	116.385315	37.379585	122.30756	39.4177	157.02982	50.621704	44.80915	23.608656	107.64241	-0.45046407	44.81001	23.607027	107.64241	0.45046407	0.5849656	0.3794084	2.6151361	-0.004591568	2565.2285	2177.3423	11586.889	0.20291787	33.94091	38.96685	255.63664	0.0020683364
52	52999	4800.078771829605	894.55414	585.5088	1480.063	309.04532	574.5	216.00099	0.0	216.00099	216.00099	109.0	95.34994	45.825714	163.358	-17.96436	2.1383095	4.02009	3.7215252	54.14718	-14.129999	-96.584435	0.04873224	0.00038424748	0.049216125	0.047826704	0.060944133	0.4204231	0.4360798	18.443481	4.4703484e-07	133.64706	77.2361	219.22882	-131.2709	40.00977	78.61988	112.101395	-292.0132	131.81038	35.51302	161.65234	30.39839	91.80064	81.54709	408.5764	0.30305323	91.80064	81.54709	408.5764	0.30305323	1.9973329	3.0895493	16.109016	0.005348893	15077.283	29085.85	166934.66	0.09184126	271.23352	473.87616	2603.2185	0.0016209992
53	53999	4900.401153326035	562.177	292.6452	854.8222	269.5318	296.0	1105.247	0.0	1105.247	1105.247	1000.0	96.093254	46.736282	166.53038	-19.000225	2.2799613	4.005889	3.7511716	57.829727	-12.223492	-97.32119	0.04930431	0.00012038589	0.049506668	0.048912007	0.017817864	0.42173377	0.43416983	13.766848	1.6391277e-07	143.64554	62.91867	234.26884	-8.8495035	67.99024	37.95899	123.57194	-24.945171	146.04262	16.867962	164.28033	46.529625	78.05237	36.268085	162.42575	-3.2644868	78.059364	36.253036	162.42575	1.0982435	2.7562337	4.148185	16.064083	-0.05778513	7407.5474	6445.77	26382.123	1.2061387	339.7755	616.39667	2580.5474	0.021493783
54	54999	5003.346467018127	2166.6335	0.0	2166.6335	2166.6335	1000.0	868.9168	0.0	868.9168	868.9168	1000.0	97.350685	47.866398	168.5438	-19.91383	2.185677	4.010846	3.7173474	55.29645	-12.449043	-98.57046	0.049711615	0.0002495651	0.050098073	0.049234997	0.032649975	0.41973844	0.43047798	14.233852	2.0861626e-07	130.75323	66.91879	234.77129	-2.9473512	55.018345	40.202774	119.57931	-57.81868	129.11966	41.574566	167.06926	29.191963	74.10132	46.99251	201.40579	-4.7158394	74.200775	46.835304	201.40579	0.08916319	2.807317	4.217591	16.384514	-0.07901666	7699.301	8006.579	40564.293	0.007950075	356.7971	642.3652	2684.5227	0.0001463794
55	55999	5105.881933689117	924.10675	0.0	924.10675	924.10675	1000.0	1049.0957	0.0	1049.0957	1049.0957	1000.0	98.37128	49.92157	171.62425	-17.218134	2.2016354	3.995792	3.7660494	59.080944	-14.911656	-99.61111	0.049879923	0.0002284676	0.050368287	0.04954326	-0.012533107	0.41724667	0.42828542	16.551775	2.9802322e-07	116.198944	89.194565	233.25484	-46.48411	41.54742	53.195923	115.148994	-68.20326	115.061584	59.53306	170.24112	-1.6258416	73.51417	46.234783	214.43399	1.0191734	73.51417	46.234783	214.43399	1.0191734	2.0282586	3.1953938	17.323961	0.028705997	7541.989	8931.364	45981.938	1.0387145	247.53423	513.7356	3001.1965	0.03654886
56	56999	5208.413395166397	677.0243	136.97665	814.0009	540.0476	674.5	2196.0586	0.0	2196.0586	2196.0586	1000.0	98.805374	52.855717	176.2941	-23.926851	2.2971933	4.0015497	3.7608042	62.760773	-12.078608	-100.05771	0.049787007	0.00020165705	0.05013742	0.049344603	0.004753008	0.41465566	0.41892636	16.816689	1.4901161e-07	149.15152	95.37778	251.40099	-100.598755	50.200882	79.5724	129.92683	-220.50342	138.64648	48.892	177.30838	7.315543	88.4456	60.7433	370.29327	31.742739	88.4456	60.7433	370.29327	31.742739	1.9876713	3.2413628	17.333565	0.25351065	11512.373	20824.697	137117.11	1007.60144	245.11395	518.48615	3004.5247	8.265759
57	57999	5310.277887105942	582.80963	532.2586	1115.0682	50.551006	519.0	1564.9497	0.0	1564.9497	1564.9497	1000.0	99.85607	53.876007	175.95906	-26.325516	2.435429	4.0041733	3.7315886	59.240295	-14.797661	-101.11506	0.049695473	0.00016983102	0.050064795	0.04927134	0.012557943	0.41524234	0.41572982	14.664168	3.46452e-07	157.47923	62.319714	252.21672	-2.7930412	72.440346	33.429153	136.20178	-11.81238	146.34772	36.411377	174.21188	33.899857	73.90736	40.453503	170.03627	-7.6933875	74.642	39.081413	170.03627	0.003747655	1.8140177	2.799531	17.003626	-0.16869941	7098.784	5899.64	28912.332	1.4044919e-05	213.64822	425.14194	2891.2332	2.6915455e-07
58	58999	5411.647209882736	872.44244	0.0	872.44244	872.44244	1000.0	1078.3748	0.0	1078.3748	1078.3748	432.0	99.77699	54.95889	178.35999	-33.859344	2.5436625	3.9943943	3.7640815	62.393757	-11.209742	-101.05914	0.049924545	0.00018539184	0.050286092	0.049505867	-0.01674062	0.4072436	0.40275076	12.490035	1.937151e-07	143.19579	78.304565	255.60924	-4.0441437	55.908722	46.196133	132.608	-44.52976	129.867	54.844666	178.36288	2.2965817	73.95829	50.451878	192.53749	-9.951113	74.39182	49.810413	192.53749	0.010059829	2.5410058	3.7003362	17.343493	-0.25830764	8015.221	9152.761	37070.684	0.00010120017	325.17548	626.5455	3007.967	2.1989426e-06
59	59999	5513.500559091568	647.8446	41.512573	689.3572	606.33203	317.0	1345.1307	0.0	1345.1307	1345.1307	1000.0	100.74758	54.94608	179.0161	-30.168743	2.6086726	4.012998	3.771521	61.71237	-13.149634	-102.024124	0.050409358	0.00026608558	0.050820682	0.04959604	0.038992684	0.40488064	0.4012241	11.779131	4.4703484e-08	196.42163	37.075653	247.2239	56.38987	89.51128	27.28744	134.76416	8.797292	160.39563	6.1569147	173.4013	135.22339	70.88434	26.867823	156.2626	21.958523	70.88434	26.867823	156.2626	21.958523	1.1745652	1.5412067	15.526713	0.17239845	5746.4697	4585.1665	24418.0	482.17673	117.30483	227.41574	2410.788	3.849691
60	60999	5614.192017555237	1206.6205	0.0	1206.6205	1206.6205	1000.0	2460.444	0.0	2460.444	2460.444	1000.0	100.708435	54.499886	181.29929	-18.320774	2.4110825	3.9915001	3.752039	55.79957	-13.8947935	-101.98495	0.05052234	0.0002036603	0.050874386	0.050023045	-0.025356375	0.40440908	0.40223512	13.221057	5.9604645e-07	163.53873	76.846825	272.49533	-7.699969	72.515335	44.592644	146.76527	-37.05019	158.61134	22.741972	175.98769	24.06303	86.096016	40.87644	185.82706	14.272529	86.096016	40.87644	185.82706	14.272529	2.6974776	3.8051813	18.14936	0.09827747	9083.407	7789.523	34531.69	203.70508	351.06418	621.82043	3293.9927	1.4026681
61	61999	5716.368994235992	813.50244	588.07837	1401.5808	225.4241	388.0	1126.389	0.0	1126.389	1126.389	1000.0	101.70822	54.442955	180.29855	-28.350254	2.573389	4.003212	3.8026106	61.875744	-13.2577505	-102.9566	0.05000441	0.00017051786	0.050349195	0.049631007	0.009706965	0.40518883	0.40605244	14.317998	1.2665987e-07	192.26021	59.123592	256.67035	-5.0285125	88.8751	37.13637	148.7869	-25.933384	161.69196	8.8687	173.3959	73.725464	72.816864	34.893223	184.24115	13.636555	72.816864	34.893223	184.24115	13.636555	1.6724279	2.8202505	17.600088	0.09654118	6519.832	6277.1953	33944.8	185.95563	198.91351	445.77747	3097.6309	1.3164891
62	62999	5818.344975471497	726.1624	409.04434	1135.2068	317.11807	579.0	17.386028	0.0	17.386028	17.386028	16.0	101.74232	54.663017	181.11353	-19.996365	2.5120513	4.0117397	3.8060598	59.02965	-15.618941	-102.97015	0.050517447	0.00023702251	0.05098971	0.049996864	0.035132386	0.4022961	0.40056315	13.478836	5.2154064e-08	134.37979	59.1758	226.79489	49.3623	65.12985	22.654068	111.752846	11.4147625	118.898674	52.246243	173.95453	39.623596	53.768833	42.23706	148.69742	-3.3617408	53.779907	42.222954	148.69742	0.3364492	0.9571067	1.316222	12.220925	-0.075969145	4675.056	4957.156	22110.92	0.113198064	92.86544	179.34868	1726.4746	0.0027079051
63	63999	5919.609597206116	536.9153	217.42046	804.8194	272.28033	445.0	1194.3248	0.0	1194.3248	1194.3248	525.0	101.855	55.263004	183.4017	-15.598425	2.460165	3.9928377	3.7967045	62.97338	-11.633747	-103.07639	0.05057244	0.00014407576	0.05087487	0.05021184	-0.021284886	0.4016519	0.40237036	13.169055	7.4505806e-07	180.05025	58.37687	251.8848	1.048897	77.81119	44.42444	141.4293	-18.971922	162.03806	10.153437	182.07433	120.33168	84.22687	40.34085	179.76543	18.766724	84.22687	40.34085	179.76543	18.766724	3.0685952	4.7407064	17.43185	0.13466243	8721.55	7740.4805	32315.611	352.18994	415.1512	751.93536	3038.6943	2.5271728
64	64999	6021.759747743607	752.17816	0.0	752.17816	752.17816	1000.0	745.76794	0.0	745.76794	745.76794	374.0	102.120316	55.551476	182.4516	-19.16174	2.4461586	3.9952662	3.80088	59.687004	-13.734821	-103.36842	0.050413873	0.00020168484	0.050894476	0.050062705	-0.014063203	0.39993387	0.40067562	15.171028	4.3213367e-07	199.2656	51.87464	262.87305	-3.6034522	87.568436	35.402233	141.7945	-11.096837	165.4891	9.504781	183.80713	83.61863	77.92068	32.911194	173.75742	14.195933	77.92068	32.911194	173.75742	14.195933	1.6789227	2.7833714	17.375742	0.104890935	7154.7783	5820.2207	30191.64	201.5245	198.84033	444.1166	3019.164	1.4890246
65	65999	6121.205753326416	1141.1785	1104.3271	2245.5056	36.851307	530.0	1310.18	0.0	1310.18	1310.18	1000.0	103.163086	56.40747	184.86276	-24.017992	2.4877486	4.0061393	3.8284237	56.78723	-11.241396	-104.399284	0.05016869	0.00018047632	0.05048228	0.0497454	0.018431084	0.4004674	0.4005079	13.216997	2.2351742e-07	229.9177	15.017736	283.21515	185.88872	100.68259	15.4051895	152.79993	55.653584	165.08894	7.749228	180.88004	125.231476	64.40636	15.091662	99.6483	13.861079	64.40636	15.091662	99.6483	13.861079	0.67465156	0.24709688	1.7062565	0.09095782	4375.9365	1881.1948	9929.783	192.12952	47.00302	26.654322	162.0249	1.2607735
66	66999	6224.823793172836	570.1113	467.0674	1037.1787	103.04389	277.0	603.81476	0.0	603.81476	603.81476	247.0	103.36594	55.938507	183.8165	-14.968885	2.6510987	4.014292	3.8256545	65.865265	-11.553047	-104.563545	0.05104936	0.00036410347	0.051767856	0.05038026	0.04264177	0.40279728	0.40403184	18.644148	2.1606684e-07	163.08138	69.79703	254.91438	42.21812	67.30182	28.560404	120.769066	-10.769621	129.26134	50.495	181.65994	34.81939	61.959522	43.66384	173.16101	-13.094457	62.203045	43.316223	173.16101	0.24471368	1.3978685	2.6272132	17.316101	-0.2732917	5745.514	5785.087	29984.736	0.059884787	158.9331	408.98575	2998.4736	0.0014461341
67	67999	6328.146463394165	1091.9069	0.0	1091.9069	1091.9069	1000.0	863.90717	0.0	863.90717	863.90717	1000.0	102.626945	55.394806	181.8127	-32.964073	2.5314615	3.9852097	3.8393486	60.127666	-13.808575	-103.8362	0.05091807	0.00022895246	0.051431928	0.05049285	-0.043963805	0.40122324	0.40136415	15.262524	3.7252903e-08	154.50597	78.169106	261.76437	1.9625227	73.71325	40.21224	139.4161	-19.741957	129.5785	54.71701	178.8306	29.519838	55.865265	43.048794	184.32855	-4.3049836	56.121445	42.714283	184.32855	0.00061966485	1.4524032	2.9904459	17.03377	-0.10485668	4974.1265	6371.98	33977.01	3.839845e-07	170.388	486.3559	2901.493	7.4476136e-09
68	68999	6431.266917228699	875.9651	0.0	875.9651	875.9651	1000.0	1889.9083	0.0	1889.9083	1889.9083	811.0	102.41335	56.620888	183.18956	-31.869127	2.7039351	4.010722	3.8762627	62.68518	-14.006849	-103.642105	0.05110293	0.00019864415	0.05141936	0.050493993	0.03203132	0.39974907	0.39580083	17.932507	7.003546e-07	147.16725	76.47727	271.21863	-0.1667985	68.953865	34.611923	142.95518	-5.491881	131.84145	50.248447	180.23793	37.666054	62.887577	48.54036	169.93314	-5.4015007	63.204903	48.12644	169.93314	0.001670111	1.8397555	3.3637676	16.993313	-0.11644357	6311.014	6889.561	28877.27	2.7892706e-06	231.31161	509.6365	2887.7268	5.9414685e-08
