Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3385.1733486652374	923.6424	176.58394	1203.0472	769.2163	185.5	614.9287	0.0	614.9287	614.9287	126.0	236.5858	132.4506	410.50845	-12.621727	52.12992	2.012348	8.44285	58.66312	-19.92464	-241.78915	0.10311328	0.00045128333	0.104015924	0.102186635	0.028098304	0.9501445	0.7384691	6.951889	3.6507845e-07	323.94772	136.30756	496.35126	3.885561	349.5114	153.48068	570.6591	3.885561	292.71713	121.716286	404.61713	4.3438044	-56.79425	82.40607	133.31718	-254.10016	78.6559	61.883736	254.10016	0.021000532	-0.12031639	0.25037646	1.7411457	-0.6345598	10016.347	12513.246	64566.895	0.0004410224	23.723381	28.01739	161.24176	1.1556635e-06
38	38999	3486.7956309318542	848.7142	418.96472	1602.2612	421.6583	171.0	933.0752	0.0	933.0752	933.0752	178.0	237.87764	132.4204	408.93127	-12.879078	53.073013	1.9997678	8.344231	52.579906	-21.311325	-243.06938	0.10440083	0.00056595064	0.10552545	0.10372729	-0.00034620284	0.9470936	0.7377607	8.542536	1.937151e-07	337.5676	136.90224	487.1562	3.9207287	367.43588	155.61469	569.6231	3.9207287	292.12207	119.80593	402.2901	8.0861	-75.313835	66.93575	105.026825	-198.75719	83.81871	55.91952	198.75719	0.02382889	-0.1712463	0.21344376	2.0125346	-0.6397286	10152.569	9809.081	39504.418	0.000567816	23.716202	22.097216	127.15065	4.2561496e-05
39	39999	3590.0465466976166	1342.218	585.71014	2276.065	792.0608	258.75	815.15216	0.0	815.15216	815.15216	167.0	241.70023	134.15515	412.70926	-12.315476	51.82526	2.0217965	8.452141	56.558952	-20.013433	-246.83209	0.103770934	0.0005932021	0.10514247	0.10260513	0.049357455	0.94920146	0.7380875	8.989517	2.9802322e-07	295.9914	126.856476	470.67874	3.5685985	314.81555	136.89131	527.54553	3.5685985	288.49457	121.25562	408.94418	5.438232	-26.320984	60.247868	198.49423	-140.35692	55.04055	35.960217	198.49423	0.051879875	-0.04902537	0.3007112	3.0538793	-0.37425727	4322.599	4955.192	39399.96	0.0026915215	13.896574	20.387747	215.20972	3.8672242e-05
40	40999	3692.456164121628	1415.7466	547.1039	2040.8755	673.033	279.5	1152.0151	0.0	1152.0151	1152.0151	225.0	247.4026	136.55229	420.8201	-10.51211	52.5929	2.0601678	8.57241	54.677612	-20.364365	-252.6547	0.106996186	0.0008562032	0.10885517	0.10515766	0.13471836	0.95388526	0.7417323	9.023926	1.7881393e-07	276.93512	125.81805	469.08975	3.8012135	285.37482	129.48166	522.6755	3.8012135	278.99963	125.15116	417.29315	3.2938724	-6.375174	48.96886	146.55934	-172.2478	37.95489	31.591427	172.2478	0.01524345	-0.012126743	0.21307933	1.638969	-0.64414155	2438.592	3701.2954	29669.305	0.00023236279	8.08997	11.351644	98.91974	5.7466565e-07
41	41999	3795.957682132721	1576.4481	957.7092	2929.931	856.423	310.0	668.9288	0.0	668.9288	668.9288	128.0	252.95679	139.60126	425.309	-11.51568	54.117054	2.0452912	8.673089	54.05613	-21.820522	-258.26822	0.11008194	0.000597898	0.11099275	0.10858484	0.1001857	0.95514375	0.7435789	8.11898	8.940697e-08	293.5909	126.83949	475.10165	4.189697	308.65158	140.66992	552.071	4.189697	295.46866	129.92299	422.81158	4.0774517	-13.182921	59.97592	145.46045	-134.06932	48.994236	37.0198	145.46045	0.06072057	-0.029420491	0.2221727	1.4003167	-0.6079807	3770.9004	4742.565	21158.742	0.0036869876	11.793551	15.442238	92.14437	2.7933027e-05
42	42999	3896.7199194431305	1017.2282	164.20447	1175.9698	809.3322	202.8	964.0009	0.0	964.0009	964.0009	180.0	256.1309	140.67169	427.70435	-12.09745	54.815025	1.9880793	8.643742	55.52514	-20.872105	-261.3761	0.11085698	0.000791826	0.111984834	0.1093761	-0.026060779	0.95183086	0.7410669	8.492786	1.6391277e-07	308.1583	128.0268	475.07822	3.7844114	311.02594	131.92342	550.79956	3.7844114	280.30524	131.02951	423.64505	2.104949	-30.720673	68.99127	165.45546	-217.55374	60.00505	45.857925	217.55374	0.01339687	-0.09539239	0.27286148	0.8839083	-0.78390527	5703.5557	7332.5117	47329.633	0.00017947612	19.834223	26.579699	156.29108	1.20015475e-05
43	43999	4000.294235944748	1200.9192	405.3584	1757.162	806.07446	234.0	908.7405	0.0	908.7405	908.7405	176.0	258.91205	141.96266	429.64404	-16.59794	56.23368	1.9951531	8.637039	58.60244	-19.534142	-264.1562	0.11060555	0.0006444315	0.11165358	0.10959156	-0.010518185	0.9488629	0.7397941	7.3178544	2.682209e-07	350.82492	149.22232	509.02805	3.3953128	378.42096	173.42212	604.9787	3.3953128	328.81363	120.98313	426.52448	7.0746946	-49.60731	95.506996	130.51945	-276.44467	83.533875	67.85694	276.44467	0.079301775	-0.075537406	0.23816314	0.98096454	-0.60218745	11582.472	14295.019	76421.664	0.0062887715	23.571491	24.390795	128.61319	1.5107027e-05
44	44999	4096.997720241547	1177.1335	509.19763	2000.4407	608.26184	239.75	995.3733	0.0	995.3733	995.3733	197.0	261.07947	143.69257	433.24838	-8.898504	56.887897	1.9829422	8.665301	56.868324	-21.88717	-266.2988	0.10930875	0.00040451478	0.110114224	0.108571306	-0.03751901	0.94634145	0.7399301	7.9921627	9.872019e-08	325.4316	131.2641	503.291	3.8338573	350.1888	148.34802	598.96356	3.8338573	329.8994	115.91779	430.56296	9.027006	-20.289389	73.062546	170.54478	-175.79277	56.22685	50.875698	175.79277	0.081863835	0.0012884965	0.24494833	2.4155705	-0.3152121	5749.795	8571.468	30903.096	0.006701688	14.060005	20.383453	133.72876	1.6675709e-05
45	45999	4199.054020404816	1106.8503	344.832	1739.8423	842.70593	221.6	697.7091	0.0	697.7091	697.7091	129.0	262.8064	143.90924	434.93652	-15.297327	59.061874	2.051284	8.670795	51.125698	-19.63385	-268.0513	0.11084914	0.00091944216	0.11234119	0.109052725	0.1130597	0.94640875	0.7393061	7.2090464	2.3841858e-07	296.70715	124.6107	466.9493	3.259007	319.17688	136.4289	549.84985	3.259007	295.0069	136.12271	432.25354	7.811236	-24.16999	60.31508	129.50066	-208.33623	49.83748	41.6932	208.33623	0.017318942	-0.07052725	0.22661826	1.316922	-0.7968784	4222.097	6454.3506	43403.98	0.00029994576	13.576511	22.778929	166.01865	7.499971e-07
46	46999	4301.785636663437	1159.1967	185.85504	1406.2808	883.7367	232.0	715.42065	0.0	715.42065	715.42065	133.0	264.26318	145.46628	438.01178	-8.959553	59.67303	1.9652586	8.657077	59.07943	-21.099524	-269.53186	0.11143689	0.0005860302	0.112195954	0.110027805	-0.07616588	0.9461309	0.7392997	7.537057	2.682209e-07	309.17737	132.81807	497.98032	3.3523703	339.7149	160.64406	599.2811	3.3523703	318.92355	130.15329	433.52325	8.508768	-20.791355	74.01828	130.27895	-187.02539	57.168213	51.407997	187.02539	0.06398238	-0.0114326915	0.26446983	2.60341	-0.5537942	5910.9863	8859.068	34978.496	0.0040937457	13.986927	16.824293	67.777435	0.00012321325
47	47999	4405.306740760803	881.03094	174.0509	1147.1313	608.11365	173.0	585.8312	0.0	585.8312	585.8312	109.0	265.93637	146.29663	439.0073	-12.519624	61.194016	1.9906241	8.714996	70.530136	-21.620083	-271.16522	0.10939777	0.00042298698	0.11010944	0.10845421	-0.020543175	0.9447134	0.7386187	7.8042903	1.7881393e-07	395.4677	109.42503	505.9401	6.154589	429.6582	122.71934	590.0051	6.154589	354.49173	97.1091	434.55115	10.741304	-75.1665	58.036903	74.24516	-186.99431	80.909134	49.71918	186.99431	0.023725089	-0.16453345	0.12984312	0.6696115	-0.55501276	9018.286	8569.487	34966.87	0.00056287984	18.768475	16.584204	95.06181	1.375869e-06
48	48999	4508.648008823395	1467.8008	1015.4632	2901.7954	683.7738	286.0	911.0126	0.0	911.0126	911.0126	172.0	267.62326	146.91673	440.58905	-12.138828	61.344303	2.009637	8.777965	63.961044	-20.236868	-272.81607	0.11055933	0.00045957803	0.111478105	0.10967329	0.021415656	0.94823927	0.7399731	7.7617393	3.874302e-07	421.97742	112.815926	510.79355	6.180621	465.74734	134.95938	603.88794	6.180621	371.95837	94.508606	435.93134	12.322363	-93.78902	72.3442	123.130424	-213.17723	104.26468	56.20445	213.17723	0.038854126	-0.17859605	0.15860978	0.9447491	-0.5129587	14030.064	11148.716	45444.53	0.0015096429	26.985184	19.224579	93.90927	3.8222856e-06
49	49999	4611.427317142487	2227.769	727.32434	2955.0935	1500.4448	431.0	794.90405	0.0	794.90405	794.90405	161.0	272.9563	148.88548	445.7887	-16.553795	59.943245	1.9888768	8.921461	51.89732	-19.151814	-278.16245	0.11036601	0.00042169302	0.11117269	0.10962291	-0.024405153	0.9494193	0.7397735	7.503498	6.109476e-07	356.13605	127.680595	495.99554	5.137753	378.57465	149.27379	567.3846	5.137753	343.2396	121.455536	440.90765	6.745527	-35.335075	80.01272	171.33496	-191.77925	74.951866	45.086826	191.77925	0.11379595	-0.059970863	0.24050905	1.3151608	-0.4863895	7650.6035	7363.2754	36779.285	0.012949518	19.414759	20.178782	121.86098	0.00024831633
50	50999	4713.888231754303	987.1603	551.4412	2237.743	569.9176	194.42857	558.86804	0.0	558.86804	558.86804	105.0	276.4506	151.3655	447.3378	-18.812737	60.56646	1.9328516	9.098271	53.982822	-20.607552	-281.61987	0.10777666	0.001170011	0.109651744	0.10582343	-0.14940542	0.9477753	0.7401445	7.517741	5.9604645e-08	309.41437	127.83575	486.17633	5.6049285	311.4302	135.67538	552.3896	5.6049285	302.54315	139.72998	444.0862	6.770266	-8.887023	68.357445	170.54485	-143.05598	55.00538	41.54669	170.54485	0.01999301	-0.020529343	0.28521585	2.2957854	-0.7494799	4751.719	5944.392	29085.545	0.0003997205	16.809156	22.846605	122.70011	9.569484e-07
51	51999	4817.92790722847	1379.4886	703.67474	2352.2244	711.25275	267.0	832.40607	0.0	832.40607	832.40607	157.0	278.4638	151.62218	447.8311	-7.7478	61.501854	1.9547161	9.198073	56.59202	-21.375425	-283.61032	0.10541997	0.00054442644	0.10625595	0.103834875	-0.10192402	0.94018	0.7394253	7.481378	1.6279519e-06	429.43393	126.597115	516.76636	4.794667	469.20514	159.43788	599.80396	4.794667	371.7619	108.75174	442.9799	10.202488	-97.443245	86.42824	121.19864	-316.2008	113.05724	64.67677	316.2008	0.019971974	-0.17266545	0.18696994	1.4014305	-0.5908693	16965.027	14200.303	99982.945	0.00039887973	31.1388	24.31075	186.83336	7.3808155e-06
52	52999	4921.10612821579	1464.4349	682.7363	2429.9614	978.1852	284.66666	1131.8735	0.0	1131.8735	1131.8735	212.0	280.68527	153.45372	449.23343	-6.916335	61.833645	1.998384	9.404078	57.01887	-22.440777	-285.85764	0.10406798	0.0005742281	0.10526924	0.103245154	-0.003497055	0.9436594	0.74297214	7.5569124	1.0728836e-06	346.87033	132.22421	495.49442	3.6159282	385.4898	158.42249	599.5872	3.6159282	366.38785	125.11641	447.15283	10.050116	-19.10199	83.63096	187.87387	-160.82877	69.273735	50.598156	187.87387	0.013104875	-0.0030113303	0.2513511	1.5299348	-0.46682134	7359.0234	8219.384	35296.594	0.00017173773	18.365648	22.538313	159.77061	3.0026035e-06
53	53999	5025.082517147064	1588.4283	599.6167	2282.1858	819.2515	311.0	903.0019	0.0	903.0019	903.0019	172.0	284.21436	153.75702	450.42023	-14.890535	62.405067	2.0357828	9.389273	58.546577	-19.845749	-289.33722	0.10486165	0.000726958	0.10591028	0.10352132	0.08097677	0.94585013	0.7446403	8.316444	1.847744e-06	425.61432	119.902084	510.54022	3.4968815	481.50232	145.66016	621.0279	3.4968815	383.57083	106.460594	446.89322	5.4385185	-97.93156	74.23266	149.03346	-235.21703	109.23668	56.288788	235.21703	0.1945343	-0.18165168	0.16728225	0.87883073	-0.58162457	15101.078	11408.586	55327.047	0.037843592	28.704271	21.124788	120.94751	9.6737844e-05
54	54999	5128.103938579559	2781.4048	2068.8809	4850.2856	712.5239	544.0	1351.9762	0.0	1351.9762	1351.9762	270.0	288.00348	154.9924	452.78003	-5.538028	62.135452	1.9576427	9.50786	57.022533	-19.735598	-293.12857	0.10448811	0.00062572205	0.10564447	0.10338228	-0.09552983	0.9426675	0.7444388	7.6411757	4.4703484e-08	343.0746	148.86977	516.33	3.5031192	368.14648	178.92282	596.2495	3.5031192	342.94144	139.9808	450.40894	13.148571	-25.205002	98.31626	203.7918	-183.7977	83.41346	57.823658	203.7918	0.0014753023	0.0049233586	0.3096053	1.463226	-0.68569374	10301.38	10243.533	41531.098	2.176517e-06	26.065462	29.023962	196.46445	4.622875e-08
55	55999	5231.868850231171	1195.1311	451.6344	1953.966	736.1893	232.8	912.7721	0.0	912.7721	912.7721	183.0	290.3587	156.46513	457.65704	-7.123082	63.012516	2.042934	9.564854	56.316273	-20.523605	-295.51038	0.10442653	0.0005709107	0.105387665	0.10324929	0.09717634	0.94334793	0.74821687	7.629314	2.0861626e-07	389.75034	116.30211	500.9261	5.4940124	423.51678	148.5473	600.17303	5.4940124	395.58264	96.75272	455.63617	15.216722	-27.934126	93.43905	207.11453	-174.85103	82.49875	52.010826	207.11453	0.21438327	0.0077375975	0.2795007	1.2362499	-0.30616525	9511.17	9156.354	42896.426	0.045960188	23.553032	30.59034	216.68176	0.00010482407
56	56999	5336.807389259338	1295.1699	538.87085	2055.4226	869.3862	257.66666	847.47253	0.0	847.47253	847.47253	156.0	291.1151	156.4967	457.78165	-8.656301	64.23483	2.0104206	9.439925	60.1791	-23.580532	-296.2148	0.10586802	0.00054611784	0.106990024	0.105120584	0.023581201	0.93991715	0.7444095	7.6712575	2.9802322e-07	487.6821	44.84253	514.5102	296.9811	554.682	73.775696	614.841	263.71936	429.05658	24.618065	453.2227	277.36105	-125.62539	73.04327	149.17232	-290.79388	135.86345	51.557526	290.79388	0.5783556	-0.20793095	0.14986019	0.56564796	-0.51182145	21117.057	12538.337	84561.086	0.3344952	36.816925	21.260254	148.83455	0.00078067754
57	57999	5441.401931285858	3607.2559	1506.2477	5113.5034	2101.008	704.0	832.30865	0.0	832.30865	832.30865	155.0	297.02158	158.39201	462.70752	-10.367518	62.694927	1.9674971	9.417574	56.85726	-20.0349	-302.15036	0.105839945	0.00054128654	0.10682934	0.104384355	-0.07305844	0.93959576	0.7441774	7.9386563	4.172325e-07	466.8884	83.22763	515.89355	6.0377665	504.1264	114.267334	601.0249	6.0377665	407.98373	81.62683	459.99323	6.3976555	-96.1427	67.68812	120.56488	-240.9172	105.94417	50.99934	240.9172	0.18736582	-0.17727733	0.13635461	0.4701848	-0.60537606	13825.101	10473.063	58041.098	0.035105947	25.474012	18.166914	105.6171	8.873717e-05
58	58999	5545.3621737957	1370.9799	250.41656	1715.577	1127.9543	268.33334	1129.205	0.0	1129.205	1129.205	222.0	302.3422	160.5348	466.05786	-13.820429	63.05742	1.9947755	9.605539	56.047966	-20.278242	-307.55307	0.1048044	0.0003425286	0.10538525	0.10405442	-0.01163311	0.9437909	0.7477665	7.786009	1.7881393e-07	412.86288	121.178825	511.6682	5.32106	451.10535	161.19597	617.38824	5.32106	405.36578	100.51916	462.88263	4.018987	-45.73955	98.89039	192.41249	-178.73871	94.0938	54.934242	192.41249	0.1615835	-0.03247134	0.27068794	0.9083856	-0.56234366	11871.416	9534.275	37022.566	0.026109226	26.51269	25.79438	170.68039	6.323296e-05
59	59999	5649.139077425003	2103.6108	709.8697	2813.4805	1393.7411	409.5	771.68604	0.0	771.68604	771.68604	140.0	305.0626	161.68204	466.99692	-10.830218	62.871876	1.954265	9.593933	59.724777	-23.158583	-310.13376	0.103105925	0.000748862	0.104384676	0.10189086	-0.10377638	0.93772167	0.7444703	7.631044	0.0	418.25662	131.46667	519.473	4.3338385	463.15057	167.85199	617.4593	4.3338385	399.8664	112.80415	464.3775	9.253202	-63.284206	98.32501	174.43193	-223.0852	104.30005	52.860203	223.0852	0.01919412	-0.08151329	0.24454655	1.1201322	-0.5379212	13672.699	9841.445	49767.01	0.00036841427	27.321762	20.112999	117.84366	1.9366075e-06
60	60999	5752.18488907814	1583.3374	487.33472	2250.937	1007.3815	314.0	1046.0869	0.0	1046.0869	1046.0869	201.0	309.09662	163.31847	470.9457	-5.470804	64.531265	2.0366986	9.770816	56.732456	-20.744492	-314.2236	0.10280665	0.0006626885	0.10405093	0.101745255	0.08367995	0.94096875	0.7484634	8.171429	3.2037497e-07	385.58344	134.32834	513.1814	3.3177655	408.2101	156.06775	577.2614	3.3177655	382.62463	124.35322	468.37888	6.8266873	-25.585512	90.44883	198.62494	-188.29393	81.91528	46.103096	198.62494	0.11952214	-0.009329734	0.2696751	1.0718266	-0.4589262	8835.609	7824.0024	39451.867	0.014285542	23.131735	26.23845	155.98424	3.1798856e-05
61	61999	5855.661770820618	1181.3406	292.49918	1629.2136	829.67896	228.25	464.5658	0.0	464.5658	464.5658	88.0	309.99548	163.97911	473.3407	-5.9733853	66.42809	2.011898	9.757456	61.846096	-19.896973	-315.13995	0.10364902	0.0005657946	0.10449396	0.10250683	0.027116265	0.9362052	0.74825317	9.798028	1.7881393e-07	396.00967	129.27411	512.3252	3.593231	431.5544	152.47078	613.8475	3.593231	401.91513	114.55485	469.7173	12.05776	-29.639296	83.64635	196.43747	-156.63452	74.32573	48.485928	196.43747	0.009556802	-0.03354596	0.2169592	1.0155127	-0.4061025	7875.2	7493.0703	38587.68	9.133246e-05	17.511627	17.657171	173.76186	1.9977244e-07
62	62999	5959.25485253334	1183.3412	325.35504	1736.4569	715.7277	233.4	818.12286	0.0	818.12286	818.12286	153.0	309.81912	163.62256	473.89734	-13.16084	66.8237	2.0476208	9.631529	57.81932	-20.590591	-314.8453	0.10541423	0.00064185367	0.10693871	0.10432603	0.10731185	0.93517387	0.74630237	7.600233	4.172325e-07	491.96487	20.675219	510.6345	403.4455	558.6213	29.993208	617.2955	443.44534	454.54715	13.969252	470.44275	338.436	-104.07407	29.809673	19.772541	-226.61757	104.29562	29.025036	226.61757	0.84123534	-0.1841383	0.048102804	0.04442386	-0.401055	11720.03	5621.969	51355.523	0.70767695	20.585442	9.34989	90.88611	0.001533528
63	63999	6062.020769119263	1249.4738	176.45667	1425.9304	1073.0171	246.0	2647.6672	0.0	2647.6672	2647.6672	509.0	311.2166	164.33609	475.47495	-19.13309	66.07076	1.9547825	9.644718	60.892933	-21.068283	-316.32767	0.105814725	0.0008603923	0.107007444	0.104105294	-0.10151064	0.93278843	0.74473906	9.829064	8.34465e-07	411.296	119.1758	511.0623	3.7170112	445.55936	156.0575	607.1479	3.7170112	417.868	104.057434	472.4638	5.7651367	-27.691341	93.547935	206.51875	-160.3015	83.80132	49.953617	206.51875	0.025869932	0.0003437862	0.25986677	1.0408057	-0.28150684	9518.026	8545.798	42649.996	0.0006692534	23.09164	29.200129	210.09454	1.4820242e-06
64	64999	6165.910004377365	3572.7256	1604.5599	5177.2856	1968.1656	689.0	621.6053	0.0	621.6053	621.6053	116.0	316.4272	165.4417	478.03265	-8.023094	64.428665	1.9635907	9.766628	61.121544	-20.265009	-321.50476	0.10388954	0.0006684029	0.10477124	0.102686964	-0.08240217	0.93268603	0.7455069	8.201267	2.3841858e-07	441.16113	116.52827	517.6368	6.2358336	462.92557	141.85725	595.15436	6.2358336	403.12912	109.37693	477.6789	14.321021	-59.796413	68.20404	133.56807	-176.49272	80.581406	41.64179	176.49272	0.109209955	-0.10510991	0.15985037	0.89383584	-0.31686476	8227.402	6107.291	31149.684	0.011926814	16.287249	11.29263	55.924328	2.5616122e-05
65	65999	6269.052045583725	2536.2832	383.26465	2919.5479	2153.0186	495.5	619.7845	0.0	619.7845	619.7845	118.0	320.99823	167.08539	480.81238	-12.293144	63.4725	1.928927	9.933803	63.972797	-20.57494	-326.05457	0.10148625	0.0013590801	0.103151165	0.09927491	-0.16276371	0.9335538	0.7485313	8.353647	4.4703484e-08	401.87216	142.53902	518.10114	3.6843956	449.41132	173.00684	605.8153	3.6843956	411.33774	117.701645	479.13495	11.778797	-38.07356	109.057	253.71622	-198.31142	105.370865	47.3287	253.71622	0.21511896	0.003463902	0.3594166	1.9152884	-0.50348866	13343.025	10365.362	64371.914	0.04627617	35.34365	49.614883	346.0796	0.00047999437
66	66999	6372.010393619537	1164.186	314.05237	1474.4503	594.34436	227.6	983.7914	0.0	983.7914	983.7914	184.0	322.98947	168.21103	483.74878	-18.633604	65.79539	2.0442724	9.967508	62.72126	-22.04641	-328.01456	0.100620225	0.0007464911	0.10185212	0.099000685	0.10193135	0.93411076	0.7490521	8.067021	2.682209e-07	274.00363	123.28515	468.03656	4.4149117	281.30807	129.56325	512.05914	4.4149117	324.85422	161.27252	480.7657	4.4381886	43.546135	96.877464	220.73285	-223.12782	84.12891	64.83701	223.12782	0.02032855	0.17390095	0.38593313	1.5244626	-0.8346074	11281.509	13060.552	49786.023	0.00041324995	41.63716	50.937626	267.77078	8.7458784e-07
67	67999	6475.591691017151	1512.7296	804.7492	2579.2517	635.47723	292.66666	724.41614	0.0	724.41614	724.41614	135.0	322.36197	168.2263	485.2459	-8.284051	68.4729	2.0829937	9.8301935	61.87178	-22.641716	-327.4388	0.103640474	0.001356246	0.10530054	0.1013876	0.1885114	0.93092185	0.74548525	8.109997	4.61936e-07	368.68304	125.17439	507.13828	5.8028045	387.59027	141.36865	574.94305	5.8028045	399.58313	118.75678	483.2768	7.9921865	11.992829	79.15232	204.97992	-207.39719	66.08166	45.18995	207.39719	0.03647547	0.075785965	0.25329322	1.2793941	-0.40600407	6408.9175	7391.201	43013.598	0.00133046	19.52668	28.693737	238.96191	2.9161627e-06
68	68999	6579.35333442688	1121.7046	450.60175	1857.6528	709.07263	217.75	620.90106	0.0	620.90106	620.90106	115.0	322.6068	168.92558	486.50195	-8.8931465	70.50133	1.9439483	9.666606	71.308464	-21.200523	-327.68137	0.10368729	0.0012867647	0.10552198	0.10189696	-0.12670504	0.921963	0.73923033	14.601629	3.5762787e-07	430.4962	119.5674	512.39026	6.29254	442.29254	125.39812	572.4298	6.29254	403.71515	103.858826	482.70004	5.712635	-38.577396	82.277275	244.99237	-293.12463	70.63402	57.171677	293.12463	0.08384028	-0.05648266	0.2522327	1.1782808	-0.5839957	8257.765	12674.148	85922.05	0.0070291925	21.219296	39.901634	287.90958	1.4780695e-05
69	69999	6681.941092014313	3194.264	1218.8817	4413.1455	1975.3822	612.5	1240.1793	0.0	1240.1793	1240.1793	233.0	323.9196	168.57664	486.75333	-14.010824	67.61452	2.0100715	9.625331	60.431343	-20.999313	-328.85492	0.10318982	0.00045131813	0.103797	0.102277696	0.023075914	0.923544	0.74054265	11.211046	2.9802322e-08	398.5758	136.09802	519.18604	4.8742805	443.3531	165.02869	616.591	4.8742805	420.76422	120.770065	483.7394	6.8365574	-22.588861	100.80702	233.65419	-171.3099	89.42808	51.719734	233.65419	0.13453847	0.009211511	0.3084835	1.3862517	-0.5738943	10672.312	10324.589	54594.28	0.0181006	28.58035	41.26538	258.1849	3.849362e-05
70	70999	6786.013219833374	1215.1708	622.94165	2264.6897	641.4622	239.75	1046.7162	0.0	1046.7162	1046.7162	206.0	325.48175	168.63269	487.41394	-10.592703	68.05141	2.0379884	9.524747	64.70833	-20.674065	-330.46268	0.103113696	0.00064477714	0.10492475	0.10208624	0.08614251	0.9204229	0.7375968	7.653098	1.3411045e-07	437.17685	128.93987	522.6819	6.163434	466.34076	136.09563	589.9175	6.163434	412.69162	108.63045	485.1084	8.244909	-53.64913	84.23907	199.35019	-317.82697	86.91181	49.2015	317.82697	0.32245785	-0.08248314	0.21760449	1.1469789	-0.55721396	9974.449	11535.898	101013.99	0.103979066	21.50325	25.818348	177.09764	0.0010390176
