Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	11204.993870973587	1667.8329	0.0	1667.8329	1667.8329	768.0	930.81494	0.0	930.81494	930.81494	440.0	84.355736	41.49646	162.24547	-24.977531	2.3826659	3.9968843	3.461423	70.066986	-11.905042	-85.16824	0.04207734	0.00016112554	0.042392008	0.041733645	-0.009791149	0.36019295	0.37283173	14.481782	3.5762787e-07	122.58969	93.43696	248.40424	-24.82502	43.432632	49.102615	120.71886	-57.771873	111.09013	55.12809	155.23016	-0.017305791	67.65749	44.03341	201.32784	-12.6877775	68.499985	42.711006	201.32784	0.04493119	2.6018856	3.838829	16.246616	-1.0013658	6516.4785	7242.445	40532.9	0.0020188114	304.4013	537.64166	2640.1526	0.00020188115
116	116999	11304.993145942688	963.84595	115.93933	1079.7853	847.9066	749.5	2188.2302	0.0	2188.2302	2188.2302	1000.0	84.57027	41.772835	161.934	-20.292355	2.3138456	3.9940526	3.4432003	63.404762	-10.73597	-85.392845	0.042190228	0.00019525662	0.042613044	0.041678928	-0.018766942	0.359637	0.37132147	14.001843	1.7881393e-07	139.74132	55.385826	214.5134	-1.3931711	55.66524	25.9923	101.425316	-10.4293585	128.58112	32.264854	156.03662	44.781616	72.91587	31.82137	155.02957	17.134275	72.91587	31.82137	155.02957	17.134275	2.2694595	3.286889	15.502956	0.33498472	6329.323	5134.398	24034.168	293.58337	243.8796	470.2648	2403.4167	6.801124
117	117999	11405.52806854248	1270.8606	0.0	1270.8606	1270.8606	575.0	569.0691	0.0	569.0691	569.0691	292.0	85.39929	42.334103	163.27376	-24.389381	2.4342988	4.017844	3.4362383	67.677925	-17.134245	-86.22311	0.04224398	0.00027292778	0.042707555	0.04164541	0.05656809	0.36186212	0.37231478	14.34131	5.2154064e-07	184.7166	58.652637	250.80301	1.0693704	75.59241	33.910473	123.7903	-19.315445	143.65836	7.933991	159.95386	47.694855	68.06594	32.43566	160.86784	14.829547	68.06594	32.43566	160.86784	14.829547	1.8887966	3.1706464	14.904881	0.12280766	5685.046	5585.4873	25878.463	219.91547	213.18845	461.41663	2221.5547	1.8211819
118	118999	11506.491214036942	1671.8248	0.0	1671.8248	1671.8248	1000.0	1398.615	0.0	1398.615	1398.615	1000.0	85.48674	42.40441	162.66737	-17.162258	2.4852078	4.003369	3.4627085	74.473656	-13.025871	-86.3035	0.042807847	0.00020327402	0.04328426	0.042454656	0.010670636	0.36402318	0.3758389	15.829877	0.0	179.42827	62.029984	260.31494	-1.7134069	74.50043	34.144066	131.10147	-11.178602	142.42082	10.181962	160.86105	18.3108	67.920395	31.66975	145.22462	12.390994	67.920395	31.66975	145.22462	12.390994	1.9511924	2.9185455	14.522463	0.09811895	5616.1533	4874.308	21090.193	153.53673	204.87338	382.58984	2109.0193	1.2157913
119	119999	11607.32179737091	1619.6567	0.0	1619.6567	1619.6567	778.0	1338.7247	0.0	1338.7247	1338.7247	1000.0	85.73528	42.683033	161.38396	-24.64938	2.5086846	4.001317	3.4624488	70.31576	-13.263586	-86.54292	0.0429387	0.0001235817	0.043111656	0.04268459	0.004222231	0.36088392	0.37052307	13.547428	2.0861626e-07	110.01464	97.0031	229.84421	-37.02991	23.446121	65.54087	100.57063	-91.77591	100.48488	58.406933	157.23685	-2.8003216	77.03876	34.217525	207.89818	14.953005	77.03876	34.217525	207.89818	14.953005	1.6863315	2.3225837	14.59634	0.37433946	7105.8086	6623.395	43221.652	223.59235	176.6491	332.78485	2130.5315	5.697204
120	120999	11707.649917840958	1193.6075	120.218506	1313.826	1073.389	818.0	610.61365	0.0	610.61365	610.61365	258.0	86.177216	43.059902	165.982	-22.98416	2.497624	4.0046034	3.4945219	64.47452	-12.262286	-86.997665	0.04333451	0.00022317727	0.043881763	0.042925052	0.0145687945	0.3612781	0.37108934	14.537358	7.4505806e-08	169.53763	52.209385	230.38522	69.497635	58.232758	31.727688	108.36332	-2.176151	134.18274	26.03589	158.5289	56.939903	75.94998	32.866703	148.67374	20.567204	75.94998	32.866703	148.67374	20.567204	2.8209703	3.6790996	14.867374	0.3473997	6848.621	5488.838	22103.88	423.00983	312.36688	495.03235	2210.3882	11.416303
121	121999	11809.275970220566	807.1343	0.0	807.1343	807.1343	1000.0	694.5554	0.0	694.5554	694.5554	1000.0	86.24215	43.586098	165.4189	-26.995453	2.5524092	4.0138526	3.4927912	74.08616	-14.252583	-87.059456	0.043489136	0.00033644255	0.04409792	0.042934753	0.043512255	0.36104506	0.3718034	12.170227	3.6135316e-07	194.43864	57.015217	255.53998	-1.2009504	86.36798	30.691946	133.08904	-6.5918546	138.74442	22.492188	160.75534	14.855305	52.376434	27.347782	149.38132	-3.9538953	52.383324	27.334585	149.38132	3.9538953	1.047886	1.9123999	14.938131	-0.036533743	3491.1921	3879.5134	22314.777	15.633288	93.44383	260.07687	2231.4778	0.14445059
122	122999	11909.416909694672	1113.8823	1043.3059	2157.1882	70.57651	518.0	601.7085	0.0	601.7085	601.7085	1000.0	86.70196	44.36013	167.56384	-23.275578	2.5039678	3.99533	3.4525597	64.67987	-13.999421	-87.53572	0.04387395	0.00016724649	0.044194322	0.043613642	-0.014532717	0.36335012	0.37318903	13.579306	5.9604645e-08	169.96432	69.730034	248.5775	2.5940058	67.99425	39.5613	119.16637	-42.815838	130.58342	33.362732	164.91367	23.934937	62.58918	37.6293	180.88951	7.4163194	62.58918	37.6293	180.88951	7.4163194	1.8664271	3.2746038	14.998456	0.066967934	5333.3687	6851.2964	32721.014	55.001793	214.93774	490.9291	2249.5369	0.49665555
123	123999	12010.331887960434	252.2107	0.0	252.2107	252.2107	108.0	219.10002	0.0	219.10002	219.10002	95.0	87.085205	44.48964	165.02367	-26.114353	2.6279037	3.998486	3.4559383	63.785946	-12.963001	-87.90575	0.043960888	0.0003099805	0.044544075	0.043452695	-0.0046620253	0.36266324	0.37160242	12.186708	4.3213367e-07	180.9474	62.57361	245.19281	-0.41864514	79.69705	31.607733	130.30133	-3.7156618	144.39246	9.904686	162.63586	29.916122	64.695404	30.242086	155.8173	2.3699176	64.695404	30.242086	155.8173	2.3699176	1.7994689	3.2027595	15.581731	0.020578532	5100.0786	4896.016	24279.035	5.616509	193.3402	438.40878	2427.9033	0.048769422
124	124999	12112.008323669434	643.003	472.43692	1333.7498	59.06769	376.2	1048.7782	0.0	1048.7782	1048.7782	390.0	87.16819	44.177013	162.32967	-24.458385	2.6148188	4.0003214	3.4468236	71.925705	-13.910573	-87.97486	0.04356028	0.00014523545	0.04380227	0.04326777	0.0010607013	0.3638499	0.37020728	11.097823	7.450581e-09	222.44562	54.78341	275.7797	2.0654285	110.39556	32.97288	156.37248	-1.9935002	146.70871	6.805367	161.33243	65.32527	36.31315	31.79861	142.59615	-8.919804	36.583565	31.487127	142.59615	0.03626861	0.7785315	2.026473	14.259615	-0.057248194	2329.7966	3975.9963	20333.662	0.0013154121	76.623924	270.62646	2033.3662	8.48354e-06
125	125999	12211.892488479614	840.68085	0.0	840.68085	840.68085	354.0	2137.0876	0.0	2137.0876	2137.0876	1000.0	87.31431	44.27281	165.13013	-36.18321	2.9113443	4.0068693	3.505159	70.14644	-12.269014	-88.136406	0.044033967	0.00017051896	0.044424694	0.043638896	0.021563664	0.36282492	0.37177896	12.939174	2.5331974e-07	159.79346	82.25831	270.8758	-43.7213	62.931526	52.72658	144.88954	-98.544464	137.51396	33.331207	161.81891	-7.01439	74.58244	46.05746	232.87444	-1.7018569	74.58697	46.05012	232.87444	0.23282625	2.1987898	3.2611654	15.852833	-0.01231092	7683.8296	9092.094	54230.5	0.054208063	264.55786	486.60916	2530.6218	0.00038949
126	126999	12312.010061740875	589.9319	428.97858	1162.7152	127.14951	388.75	1711.9148	0.0	1711.9148	1711.9148	749.0	87.46295	44.756653	167.01189	-25.466896	2.8837569	4.0088964	3.4887714	56.03278	-11.561979	-88.305565	0.04414942	0.0002819166	0.04465148	0.043699358	0.02779924	0.36357084	0.369956	11.308647	1.8626451e-07	121.73166	97.24406	250.68427	-34.093124	43.87784	52.388866	121.438614	-57.989357	116.26765	56.86029	160.46164	-10.35494	72.3898	39.421505	198.03152	16.537249	72.3898	39.421505	198.03152	16.537249	2.3412108	3.3053129	15.460123	0.18862046	6794.339	7184.128	39216.484	273.48062	265.87103	492.97168	2390.154	4.151016
127	127999	12410.6105697155	2238.6372	0.0	2238.6372	2238.6372	1000.0	1966.2734	0.0	1966.2734	1966.2734	793.0	87.843414	45.14405	166.54445	-28.43173	2.9313266	3.993655	3.4871867	60.644615	-13.525071	-88.66561	0.04440295	0.000162008	0.04471563	0.044107992	-0.019668367	0.36507785	0.36901113	11.251186	2.9802322e-08	134.43723	68.48342	265.39685	-4.42153	56.925858	40.949776	147.70563	-17.869263	143.7824	15.225701	162.23781	20.516445	86.85654	37.96281	159.30565	-6.5957026	86.87257	37.92611	159.30565	0.19875973	3.741288	4.495489	15.930566	-0.046122063	8985.233	6409.743	25378.291	0.039505433	458.6025	648.0986	2537.829	0.0002709643
128	128999	12512.778141021729	1008.5907	0.0	1008.5907	1008.5907	1000.0	2609.9456	0.0	2609.9456	2609.9456	1000.0	87.973694	45.646893	166.30524	-28.046122	2.9124596	4.0018854	3.5314207	65.01666	-11.957386	-88.81651	0.044356715	0.00028481614	0.044774156	0.04379833	0.0059503233	0.36837807	0.37531498	11.701656	1.3411045e-07	211.03874	53.991158	271.04828	-0.47029302	91.08224	31.995836	143.05583	-6.723895	147.55693	9.027964	164.55927	23.478636	56.474697	29.4391	156.23659	-1.6978191	56.477367	29.433983	156.23659	0.974184	1.2185462	2.3940413	15.623659	-0.015953884	4056.0522	4423.733	24409.873	0.9490344	122.53661	339.126	2440.9873	0.0069478424
129	129999	12612.821266889572	2331.52	0.0	2331.52	2331.52	1000.0	2377.4338	0.0	2377.4338	2377.4338	1000.0	89.19118	46.39898	167.87186	-27.575775	2.8782017	4.006768	3.5452764	49.755184	-12.872341	-90.043335	0.044684097	0.00026041255	0.04510731	0.044181142	0.021158403	0.36913946	0.37535313	9.778837	4.8428774e-07	188.74628	56.96956	251.66	0.87007266	88.05455	28.169348	126.62163	-2.3487818	149.8967	6.435787	164.25781	92.9413	61.842148	27.986116	152.85367	8.093407	61.842148	27.986116	152.85367	8.093407	1.3519627	2.604993	15.285366	0.07017585	4607.6743	4523.0903	23364.242	65.503235	140.68663	368.75815	2336.4243	0.5679617
130	130999	12713.12404203415	1029.1035	49.854218	1078.9578	979.2493	431.5	1140.7865	0.0	1140.7865	1140.7865	1000.0	90.0975	47.011887	168.98395	-24.398466	2.9392877	4.018259	3.545473	73.80545	-13.122035	-90.93596	0.045034636	0.00034921026	0.04575431	0.044554885	0.05667167	0.36952487	0.3744685	11.145249	2.0116568e-07	192.62776	64.76734	258.61057	1.3438935	85.694916	31.853767	131.46979	-2.4633336	148.28554	9.889267	164.23701	42.572956	62.590626	32.287952	157.62778	-14.9211035	62.62	32.23095	157.62778	11.624735	1.6911746	3.2668953	15.762777	-0.16132161	4960.0986	5438.9326	24846.516	135.13448	191.72806	477.54922	2484.6514	1.1221553
131	131999	12814.333379507065	1300.2379	0.0	1300.2379	1300.2379	554.0	2493.8806	0.0	2493.8806	2493.8806	1000.0	90.37912	47.237713	171.77731	-24.33365	2.985101	3.9935467	3.5490484	57.55491	-10.936358	-91.21323	0.045298416	0.00021113365	0.04568604	0.04491198	-0.019866673	0.36756778	0.37086064	8.863427	5.5134296e-07	169.84589	80.03557	281.86005	3.0613792	80.49242	40.25983	156.18202	3.0613792	123.863365	42.7625	167.03954	43.162003	43.37095	31.592825	146.05067	-6.903901	43.517742	31.390314	146.05067	0.017338866	0.84873533	1.4287794	14.605067	-0.058539134	2879.1462	3926.738	21330.797	0.0003006363	67.45447	195.51994	2133.0798	1.9591803e-06
132	132999	12915.49274134636	2440.695	0.0	2440.695	2440.695	1000.0	1018.88684	0.0	1018.88684	1018.88684	1000.0	91.21348	47.787968	170.86781	-26.368305	2.9515014	3.9996426	3.5266066	60.807102	-12.354393	-92.053894	0.045594193	0.00015317774	0.04583469	0.04525985	-0.0010197925	0.37014368	0.37429678	11.1915245	8.195639e-08	231.63733	64.21114	293.55423	1.1552827	116.96407	40.992428	166.80412	-1.2230035	152.6016	9.207391	167.85428	40.98733	35.63752	38.635685	152.10944	-13.317955	36.75271	37.576416	152.10944	0.012673906	0.84706193	2.0850675	15.210944	-0.08279932	2762.749	4765.855	23137.281	0.0001606279	89.759224	282.9955	2313.7283	1.0878846e-06
133	133999	13017.201135396957	2106.973	457.70367	2564.6765	1649.2692	815.0	1066.63	0.0	1066.63	1066.63	398.0	92.45254	48.5889	171.80652	-30.274437	2.9219263	4.006445	3.5386527	66.805626	-11.2072315	-93.297165	0.045531876	0.00024690916	0.045973036	0.04506125	0.020023832	0.3703564	0.3722744	11.916733	1.2665987e-07	219.30672	59.59592	282.59622	-1.0957872	104.14729	33.409096	150.25801	-8.112913	153.31847	8.716961	167.94019	40.872574	49.171158	31.62516	159.83017	-13.453296	49.224464	31.542122	159.83017	1.6791059	1.2518084	3.1819575	15.983017	-0.09236656	3417.9536	5012.901	25545.684	2.8193965	143.7015	471.6541	2554.5684	0.020887332
134	134999	13118.816509723663	1614.9952	0.0	1614.9952	1614.9952	1000.0	2603.3784	0.0	2603.3784	2603.3784	1000.0	93.00486	49.18859	173.60011	-28.074787	3.035421	4.008169	3.5800292	72.43949	-13.025791	-93.84789	0.045986973	0.00014296612	0.04633766	0.04567124	0.025236007	0.37053898	0.3706916	10.742119	4.4703484e-08	149.38728	82.49117	245.10548	-15.122411	46.016457	74.159996	130.12955	-133.0783	135.65201	35.78844	169.5087	42.366104	89.63555	66.78058	266.8865	21.420244	89.63555	66.78058	266.8865	21.420244	2.0340424	3.14864	17.056553	0.18481582	12494.177	17940.19	71228.4	458.82687	265.29752	493.4088	2912.9553	4.2439547
135	135999	13219.631317615509	1469.2283	0.0	1469.2283	1469.2283	669.0	226.69724	0.0	226.69724	226.69724	112.0	93.384026	49.595272	173.34625	-23.124802	3.1298237	4.00114	3.5824957	72.29939	-13.382131	-94.23974	0.0463517	0.00022208093	0.04688741	0.04599868	0.00358852	0.37157604	0.37032306	11.421307	6.35162e-07	199.1584	77.267746	297.40198	23.43764	97.14351	50.757633	175.01427	-44.766632	140.14348	36.58138	169.91653	38.76273	42.99999	41.562145	195.36383	-18.64631	44.229225	40.251537	195.36383	0.03847074	1.121184	2.5739248	16.429777	-0.108249664	3576.411	6902.145	38167.027	0.0014799979	132.90186	413.20938	2699.3757	9.90878e-06
136	136999	13324.493220567703	1135.0912	0.0	1135.0912	1135.0912	1000.0	912.7766	0.0	912.7766	912.7766	347.0	93.26136	49.684734	172.65923	-22.218369	3.1937518	4.0100417	3.6064742	67.702805	-12.535933	-94.11239	0.04640789	0.00028657363	0.04691658	0.045874495	0.03089824	0.3715489	0.37054268	10.947548	3.2782555e-07	224.58345	50.46345	293.6271	1.2211186	112.868065	28.763704	166.6794	0.5735733	155.09511	7.5205765	169.2012	101.19899	42.22704	28.513529	161.24911	-11.726172	42.511715	28.087337	161.24911	0.073543355	0.66997874	1.7145635	16.124912	-0.07442029	2596.1445	3723.2136	26001.28	0.0054086247	62.18778	253.56989	2600.128	3.3514694e-05
137	137999	13428.083254098892	1028.8389	0.0	1028.8389	1028.8389	434.0	2660.1824	0.0	2660.1824	2660.1824	1000.0	93.78815	50.060116	173.80801	-22.03668	3.1761842	3.9929912	3.6093352	70.761795	-14.311626	-94.64006	0.046236474	0.00017685647	0.046785623	0.045915812	-0.021396993	0.3700833	0.3700245	10.843958	1.3038516e-07	141.7458	68.11483	244.11339	0.831588	73.01838	34.302513	129.16476	-1.3179251	123.37628	47.849133	173.46495	45.981445	50.357895	36.74167	160.32698	5.19491	50.357895	36.74167	160.32698	5.19491	1.1554062	2.4186249	16.032698	0.12736826	3885.8674	5086.6245	25704.74	26.987091	118.54648	353.87982	2570.474	0.6616667
138	138999	13529.37501859665	1037.7051	0.0	1037.7051	1037.7051	1000.0	1173.446	0.0	1173.446	1173.446	1000.0	94.64719	50.569405	179.12473	-35.924423	3.075302	4.0004606	3.5910854	67.446335	-13.0724325	-95.49059	0.045879867	0.00021653835	0.046451405	0.04557213	0.0014865532	0.37004167	0.36749437	13.405341	4.4703484e-08	148.07744	101.574974	278.28806	-41.96969	55.886	75.30348	148.58333	-123.436165	124.390175	45.348972	173.03027	54.746185	68.504166	69.75104	259.7992	9.4497385	68.504166	69.75104	259.7992	9.4497385	1.3677402	2.757618	17.504501	0.08798986	9558.026	16568.354	67495.625	89.29756	191.80797	457.7964	3069.7512	1.0954578
139	139999	13632.838146448135	1928.9805	539.6988	2468.6792	1389.2816	800.5	2560.0183	0.0	2560.0183	2560.0183	1000.0	95.71214	51.086258	176.99338	-23.582441	3.124866	4.003346	3.5996292	61.868134	-13.960217	-96.56919	0.046479672	0.00015245083	0.046766654	0.046107788	0.010325666	0.37221858	0.37296787	12.952496	4.3213367e-07	231.20776	49.925476	277.7237	67.35466	118.42609	25.945917	156.80904	41.28287	154.86781	24.285234	176.56241	48.771122	36.44172	19.393995	112.64102	4.701261	36.44172	19.393995	112.64102	4.701261	0.34696743	0.28533003	2.2357965	0.03956361	1704.126	1873.0045	12688.0	22.101856	17.678812	28.155697	234.98737	0.2333731
140	140999	13733.986163139343	2616.8755	0.0	2616.8755	2616.8755	1000.0	2628.1816	0.0	2628.1816	2628.1816	1000.0	96.35053	51.48001	180.03517	-26.96059	3.1936655	4.0086446	3.6064463	56.917114	-13.944133	-97.21662	0.047421418	0.00026611052	0.04792368	0.046622403	0.026549347	0.37200668	0.37005553	15.09342	1.6391277e-07	256.10065	12.404067	280.6805	226.43546	137.22032	13.310075	164.02234	101.4149	160.59465	6.131895	173.46085	136.6796	23.374323	12.381243	52.73224	-3.3772302	23.39991	12.332815	52.73224	0.009434192	0.17999637	0.10898334	0.4799261	-0.022007339	699.6542	624.78467	2780.689	8.9003996e-05	5.5467114	5.36909	25.192701	5.567092e-07
141	141999	13834.895378112793	2658.9524	0.0	2658.9524	2658.9524	1000.0	2602.916	0.0	2602.916	2602.916	1000.0	97.083336	51.98755	180.52812	-25.708889	3.1774106	4.0032487	3.6224127	61.772972	-11.387689	-97.94183	0.047359623	0.0001583477	0.04772536	0.046964984	0.0099871745	0.37336603	0.3713422	15.975468	8.940697e-08	239.69765	64.00571	305.12198	0.46781507	124.94021	37.486843	181.51633	-4.4166102	162.23315	8.784312	177.49399	12.836575	37.292942	35.58797	167.36372	-17.93613	38.15034	34.66725	167.36372	0.029480353	0.9106643	2.7147424	16.736372	-0.10129226	2657.2668	5095.369	28010.613	0.0008690912	109.00426	413.29935	2801.0613	5.292979e-06
142	142999	13935.480843305588	2495.0173	0.0	2495.0173	2495.0173	978.0	166.35437	0.0	166.35437	166.35437	70.0	98.13267	52.69646	181.8949	-32.895058	3.3235712	4.0101237	3.6101155	70.14136	-13.957931	-98.98636	0.047809836	0.00019972694	0.04811181	0.04729619	0.030883582	0.37408534	0.37030005	13.686426	1.7881393e-07	253.41577	20.269741	291.25485	199.09605	132.9965	21.220228	173.09605	74.94663	162.40309	7.971356	175.13806	119.001785	29.406588	19.204437	83.69945	-12.512488	29.810022	18.572033	83.69945	0.013011006	0.2527984	0.2110685	1.0064197	-0.07253821	1233.5579	1388.3622	7005.5967	0.00016928627	11.36766	15.392884	84.23677	1.0668272e-06
143	143999	14034.460604906082	1083.9784	1062.1019	2146.0803	21.876396	508.0	2426.313	0.0	2426.313	2426.313	911.0	98.67145	53.123497	182.91736	-16.533897	3.3724697	4.0108094	3.6349752	63.41296	-13.607673	-99.556984	0.04802041	0.00033029186	0.04855139	0.047329713	0.03286225	0.3741966	0.37076864	14.607408	9.983778e-07	262.24374	20.959948	308.09253	216.6988	137.10881	21.978561	180.19852	91.800224	165.52744	6.356617	178.21458	138.80367	28.41863	20.399645	73.22818	-17.7004	29.485994	18.823923	73.22818	0.043155465	0.23721115	0.19425641	0.79448533	-0.100696966	1223.764	1256.2727	5362.3667	0.0018623942	10.642549	12.218517	58.178715	1.1225519e-05
144	144999	14134.34180355072	1556.336	1086.5538	2642.89	469.7822	596.5	2849.4136	0.0	2849.4136	2849.4136	1000.0	99.62962	53.73288	183.42273	-31.333796	3.4023535	4.0023518	3.5965652	51.95182	-12.499344	-100.51205	0.04868709	0.00013737749	0.049041387	0.04841004	0.0071834964	0.37491122	0.36892295	11.255809	5.5879354e-08	218.35588	74.922104	299.7551	-1.7559791	116.161476	55.73282	187.10426	-27.851908	165.03146	12.622226	178.02615	23.580442	48.86999	50.599884	186.56754	-21.778498	51.912064	47.473804	186.56754	0.0007754567	1.1996125	2.6281915	17.715425	-0.12425564	4948.6245	7735.8765	34807.44	6.013331e-07	160.12328	438.46655	3138.3628	3.725178e-09
145	145999	14233.454713821411	1138.35	0.0	1138.35	1138.35	1000.0	2097.5496	0.0	2097.5496	2097.5496	1000.0	99.75832	54.27439	185.68512	-22.529385	3.4770632	3.9932842	3.589743	60.353863	-13.463047	-100.60663	0.04842411	0.0002927884	0.04892317	0.04793761	-0.020246278	0.3752742	0.36834094	12.803887	1.4901161e-07	231.13608	53.439423	282.55417	1.0953836	123.02486	31.888926	170.98434	-6.760179	166.77357	5.7924166	179.95265	128.60007	43.74871	31.60851	170.96289	-7.7916627	43.786472	31.556181	170.96289	0.032532707	0.78359514	2.2853708	17.09629	-0.04589124	2913.0476	4786.75	29228.312	0.0010583769	88.07702	365.96973	2922.8313	6.3828847e-06
146	146999	14333.630168914795	1175.9159	0.0	1175.9159	1175.9159	1000.0	1961.917	0.0	1961.917	1961.917	707.0	100.20943	54.970093	185.19621	-23.685564	3.5127914	4.008782	3.6063066	72.1602	-15.571785	-101.09397	0.048399717	0.00019857957	0.048853558	0.048056792	0.026641767	0.37586096	0.37062484	15.547705	8.493662e-07	247.97989	50.512833	304.24588	-0.35945576	130.01044	29.719984	174.3461	-6.361279	167.46648	7.32942	182.35452	68.29054	37.45603	29.116888	169.78502	-8.104786	37.52388	29.0294	169.78502	0.09626037	0.65104276	2.1621203	16.978502	-0.049382407	2250.7478	4448.0415	28826.951	0.009266059	72.268135	346.0697	2882.695	5.4778946e-05
147	147999	14432.627061128616	2672.356	0.0	2672.356	2672.356	1000.0	2757.8884	0.0	2757.8884	2757.8884	1000.0	100.90125	55.723583	188.27974	-24.237644	3.4984093	4.003154	3.6385486	66.0049	-12.502451	-101.783844	0.048793916	0.0002416741	0.04928155	0.048374332	0.009617237	0.37645122	0.37094584	12.360842	9.685755e-08	204.04094	81.17845	295.49258	0.44534656	102.57391	45.908825	161.83304	-10.664482	160.2416	31.582685	184.53952	35.13156	57.667667	41.75281	173.57527	2.627765	57.667667	41.75281	173.57527	2.627765	1.5918388	3.4794855	16.8352	0.040527865	5068.8574	6886.6245	30128.377	6.905148	203.29607	551.7806	2858.2815	0.16434416
