Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	10421.223264455795	4264.2383	0.0	4264.2383	4264.2383	1000.0	4268.0283	0.0	4268.0283	4268.0283	1000.0	302.44318	91.76822	398.59097	-34.1764	10.017752	3.0036635	4.0745206	54.377888	-15.747164	-304.45145	0.12180609	0.0004833361	0.12303536	0.120744705	0.007825691	0.86077887	0.7332131	11.308695	1.4901161e-07	414.89963	48.877327	458.95367	264.7673	390.22974	46.237568	431.69092	248.55927	348.62695	50.79393	392.34973	205.7015	-41.60279	5.856443	-32.165165	-73.50516	41.60279	5.856443	73.50516	32.165165	-0.110066004	0.03149176	-0.075926244	-0.2356299	1765.0898	544.8198	5403.008	1034.5979	4.751885	2.2313402	17.320013	2.4476573
113	113999	10519.196596622467	4142.9355	0.0	4142.9355	4142.9355	1000.0	4296.847	0.0	4296.847	4296.847	1000.0	303.17212	91.13111	397.46994	-24.74987	9.9097	2.980879	4.0919123	50.05137	-13.626657	-305.16586	0.12064322	0.0007437899	0.12163202	0.11920183	-0.040419057	0.8611961	0.7327538	10.801964	2.0861626e-07	421.253	53.437206	472.24484	264.6395	395.62216	54.07961	443.1158	231.84598	348.28265	51.560825	391.1314	207.6604	-47.339523	7.9690056	-14.208958	-84.69931	47.339523	7.9690056	84.69931	14.208958	-0.121004894	0.025622508	-0.05279457	-0.28168175	2304.5356	695.95776	7173.973	201.89447	5.8709817	2.1499987	23.75322	0.7501558
114	114999	10615.461518287659	4304.252	0.0	4304.252	4304.252	1000.0	4344.153	0.0	4344.153	4344.153	1000.0	304.96844	90.93104	398.30185	-23.340668	9.56297	2.9610112	4.1119776	55.960976	-12.209761	-306.95145	0.1166474	0.0015594711	0.11918103	0.11421491	-0.083697416	0.8601761	0.7337517	15.328709	1.937151e-07	414.51566	56.81796	466.49054	254.34904	391.2059	55.309208	440.98648	227.86533	346.956	53.065243	393.7276	206.14627	-44.249874	6.044484	-9.872181	-80.86046	44.249874	6.044484	80.86046	9.872181	-0.114630215	0.020258365	-0.03701544	-0.25597703	1994.5873	491.89157	6538.413	97.45996	5.1384115	1.4730215	20.69842	0.36542314
115	115999	10712.529683351517	4301.8687	0.0	4301.8687	4301.8687	1000.0	4383.2393	0.0	4383.2393	4383.2393	1000.0	308.43692	90.68293	399.94775	-25.14004	9.102619	2.972524	4.1437473	45.12627	-12.278354	-310.46353	0.112773865	0.0010173535	0.114279844	0.110874526	-0.05994106	0.856888	0.7332537	14.51927	3.2782555e-07	423.88937	51.652622	473.9446	275.60052	397.94937	51.06242	442.67194	246.20767	354.35837	51.245556	395.78873	209.34546	-43.59102	4.6428556	-19.742172	-76.7644	43.59102	4.6428556	76.7644	19.742172	-0.11178353	0.022355657	-0.0677874	-0.23220198	1921.733	430.96442	5892.773	389.75336	4.9359217	1.5319749	17.726803	1.3382705
116	116999	10809.964818239212	4359.2896	0.0	4359.2896	4359.2896	1000.0	4410.813	0.0	4410.813	4410.813	1000.0	310.99298	90.16016	401.13412	-44.366135	8.824888	2.9822762	4.152201	59.901512	-12.385919	-312.98648	0.10990794	0.0005457985	0.11109429	0.10867096	-0.0390634	0.85381925	0.7344006	10.715933	2.9802322e-07	427.537	55.795113	478.65076	271.54944	402.18127	52.695786	448.1286	245.24358	353.69714	52.662086	400.63116	211.25198	-48.48413	5.4838953	-31.9407	-73.18634	48.48413	5.4838953	73.18634	31.9407	-0.12291141	0.02307005	-0.07524253	-0.24114901	2380.784	526.43353	5356.24	1020.2084	6.0314054	1.6771715	17.648813	2.4032989
117	117999	10907.222775697708	4370.2817	0.0	4370.2817	4370.2817	1000.0	4521.1646	0.0	4521.1646	4521.1646	1000.0	312.9986	90.199974	402.0346	-35.569817	8.6821575	2.9859643	4.2178597	57.157486	-14.146026	-315.04187	0.108675	0.0009492918	0.11046497	0.10698234	-0.03111526	0.8541426	0.7410357	18.504753	1.5310943e-06	435.14566	61.07657	495.29535	263.32916	405.99725	58.922142	456.07138	227.95848	355.85068	54.658913	401.4569	211.63527	-50.14659	8.777468	-5.8846393	-68.28351	50.14659	8.777468	68.28351	5.8846393	-0.12440139	0.024161484	-0.022118034	-0.21333839	2591.7246	705.0782	4662.637	34.628983	6.379715	1.8904397	14.567493	0.13015665
118	118999	11003.892635345459	4424.982	0.0	4424.982	4424.982	1000.0	4431.4214	0.0	4431.4214	4431.4214	1000.0	315.1638	90.235825	403.98993	-26.859808	8.373964	2.9890578	4.276886	59.65267	-12.772382	-317.1732	0.105796844	0.0004953584	0.10721711	0.10508134	-0.024426527	0.8537039	0.74619275	16.08884	7.599592e-07	423.896	60.744698	480.32715	254.23615	392.1972	60.55889	447.41122	225.31535	353.27557	54.708008	402.24866	212.75784	-38.92166	9.084449	-6.286412	-71.09486	38.92166	9.084449	71.09486	6.286412	-0.09886864	0.019767268	-0.023320861	-0.2216858	1597.4232	617.76904	5054.479	39.518974	3.990718	1.5009576	15.76072	0.14660454
119	119999	11101.244355678558	4442.7417	0.0	4442.7417	4442.7417	1000.0	4454.7275	0.0	4454.7275	4454.7275	1000.0	318.18674	89.09548	406.71082	-23.450266	8.213597	2.9838874	4.2700267	54.694935	-13.210349	-320.1943	0.10424519	0.0010078076	0.106024295	0.10272259	-0.036218762	0.8562841	0.7461182	13.892878	7.003546e-07	383.8286	130.39601	477.93695	3.0855768	351.91708	138.57805	448.38092	-6.892014	337.59875	77.849236	402.8467	25.377363	-14.318321	80.435684	269.70572	-107.65698	64.46728	50.188477	269.70572	20.919569	0.8598554	3.7281492	26.970572	-0.2960166	6674.912	12978.733	72741.17	437.6284	203.8607	885.35333	7274.117	1.6048288
120	120999	11199.143028020859	4425.388	0.0	4425.388	4425.388	1000.0	4427.569	0.0	4427.569	4427.569	1000.0	319.53226	89.88452	409.16052	-24.806046	8.00705	2.9645312	4.2839828	61.145645	-13.60202	-321.56454	0.102558725	0.0010875554	0.1045526	0.10040699	-0.08078937	0.8525279	0.74634075	10.843946	2.3841858e-07	428.65338	60.269936	481.53174	240.43733	399.86435	62.823242	449.76282	197.42117	358.37656	56.82554	405.86505	215.21582	-41.487835	12.579182	31.31349	-62.392635	42.931404	6.0308237	62.392635	2.973731	-0.102570064	0.041957922	0.13802728	-0.17983602	1879.476	449.40274	3892.8408	8.843077	4.7353683	1.2535232	11.130871	0.03842595
121	121999	11296.98159456253	4377.9834	0.0	4377.9834	4377.9834	1000.0	4518.7764	0.0	4518.7764	4518.7764	1000.0	322.03152	89.62737	409.73502	-30.226679	7.9319	2.9833686	4.315584	49.289055	-13.09856	-324.03943	0.099682115	0.0005950706	0.10048743	0.09852983	-0.038302537	0.8487798	0.7443903	13.883086	4.172325e-07	433.0643	57.82685	486.3879	274.22086	397.88507	54.768055	445.0796	236.84995	361.85245	53.133713	407.2542	217.07446	-36.0326	6.549465	-8.741502	-55.83678	36.0326	6.549465	55.83678	8.741502	-0.09170383	0.02128346	-0.028949605	-0.1581296	1341.2438	402.3715	3117.746	76.41385	3.40861	1.24694	8.593137	0.25306302
122	122999	11394.71797299385	2239.3022	2076.8447	4316.147	162.45741	556.0	4510.222	0.0	4510.222	4510.222	1000.0	321.93634	90.43404	410.89865	-30.501987	8.736261	3.0433693	4.340115	54.244507	-12.888971	-323.93832	0.10166333	0.0012119284	0.103048176	0.098552875	0.09960868	0.859486	0.7556785	12.174234	1.6391277e-07	400.4563	116.86378	490.3014	2.0755813	374.18912	119.81747	461.60425	-6.7338166	348.5453	66.41183	408.7204	30.673996	-25.643805	69.56376	261.2097	-113.17926	58.31902	45.777878	261.2097	2.0519154	0.73659426	3.6189725	26.120968	-0.3511351	5496.7217	12029.68	68230.5	4.2103567	190.74379	860.43274	6823.0503	0.015267778
123	123999	11491.770859718323	4380.8677	0.0	4380.8677	4380.8677	1000.0	4480.1255	0.0	4480.1255	4480.1255	1000.0	321.88397	91.32343	415.1057	-29.09143	8.52592	2.9806674	4.329155	54.242516	-13.70498	-323.86703	0.10248773	0.0005123591	0.103342436	0.10116904	-0.044032577	0.854159	0.7476129	13.627177	3.7252903e-07	431.44016	59.957638	488.50632	266.56128	407.71344	63.83722	463.91852	226.43874	361.0922	55.52287	408.85797	215.2648	-46.621254	12.768766	14.411551	-103.98577	46.723713	12.388607	103.98577	0.46953723	-0.11317233	0.030334234	0.054462414	-0.31139943	2336.5828	966.41797	10813.041	0.22046521	5.606529	2.4910948	32.38111	0.000818809
124	124999	11587.80082988739	4486.9634	0.0	4486.9634	4486.9634	1000.0	4508.7715	0.0	4508.7715	4508.7715	1000.0	323.4028	90.61097	410.5217	-27.76551	8.186141	2.973278	4.2738633	56.68785	-13.947079	-325.36877	0.09995991	0.00090372085	0.1013591	0.098144904	-0.061559312	0.8496641	0.7453558	12.119377	1.7285347e-06	439.13892	58.548027	492.34158	268.88443	408.1635	59.323288	457.44812	233.00885	363.98593	54.716774	409.53192	215.57706	-44.17759	10.121074	-2.5521798	-80.143265	44.17759	10.121074	80.143265	2.5521798	-0.10839595	0.027391663	-0.009274297	-0.24539253	2054.0957	725.8045	6422.943	6.513622	5.017154	2.0830739	19.666557	0.023669675
125	125999	11685.407272338867	4465.14	0.0	4465.14	4465.14	1000.0	4684.8096	0.0	4684.8096	4684.8096	1000.0	324.88403	91.04857	413.73984	-26.597153	8.144635	2.9783206	4.3566504	53.904278	-12.309258	-326.86328	0.09784106	0.0009578341	0.099360965	0.095909745	-0.050432716	0.8477933	0.7469495	13.0100355	7.4505806e-08	425.14807	111.76592	512.6957	3.8249004	389.17978	111.58231	464.4529	-15.578113	356.21863	66.98262	413.28723	26.843914	-32.961124	62.244423	305.06042	-74.39019	57.069668	41.277805	305.06042	0.76108843	0.7791033	4.107335	30.506042	-0.2361187	4960.804	11597.052	93061.87	0.57925564	209.51045	1015.45984	9306.187	0.0021613778
126	126999	11783.072885274887	2444.3113	2039.0408	4483.352	405.27057	576.0	4543.6816	0.0	4543.6816	4543.6816	1000.0	326.66293	90.80354	414.49216	-29.64809	8.05876	3.026494	4.358044	59.85847	-12.223121	-328.60318	0.09658354	0.0007076716	0.09872083	0.09553384	0.061792534	0.8508127	0.7496651	14.3130665	2.30968e-07	352.69272	137.24641	492.2364	5.703962	310.23535	149.02867	455.83643	5.703962	322.06482	93.377014	412.41663	2.458928	11.829503	83.637695	280.17368	-51.77859	65.98456	52.73745	280.17368	0.12960432	0.31021965	0.7028899	3.145225	-0.3245034	7135.2	12392.519	78497.3	0.016797284	57.60941	123.92212	866.5249	0.0009443555
127	127999	11879.47629070282	4500.094	0.0	4500.094	4500.094	1000.0	4607.026	0.0	4607.026	4607.026	1000.0	324.0973	93.39231	414.89084	-30.685326	8.463333	3.0387802	4.268198	54.393238	-13.136285	-326.0157	0.101627976	0.0013290362	0.10339592	0.09871262	0.08913719	0.85349154	0.7508604	18.634647	5.9604645e-08	413.45822	107.98739	499.83844	2.2275488	380.79922	115.41693	467.79034	-5.761665	345.40463	76.40733	412.30893	6.6690855	-35.39456	58.7943	245.89833	-216.92105	56.514984	38.93072	245.89833	1.5093429	0.54165775	3.172143	24.589832	-0.6371372	4709.5444	9081.59	60465.99	2.2781157	132.41083	650.0905	6046.5986	0.009235133
128	128999	11977.041686534882	4530.539	0.0	4530.539	4530.539	1000.0	4464.045	0.0	4464.045	4464.045	1000.0	324.50256	93.5158	418.22247	-35.26714	8.047128	2.9830134	4.2481112	49.88104	-14.395439	-326.36996	0.102345794	0.0005274946	0.10307014	0.10095544	-0.038731053	0.85165566	0.74710846	15.27623	1.9967556e-06	425.60815	59.471146	485.72662	260.15747	395.94244	57.164974	450.64603	234.32416	360.78546	56.47944	411.06683	211.15393	-35.156956	8.009238	5.237271	-60.98699	35.166935	7.965323	60.98699	0.44548914	-0.09037475	0.027484966	0.019725338	-0.20748499	1300.1598	545.1134	3719.413	0.19846058	3.3609169	1.8115035	12.1480055	0.0007445196
129	129999	12074.970391511917	4534.8066	0.0	4534.8066	4534.8066	1000.0	4511.0303	0.0	4511.0303	4511.0303	1000.0	326.75137	92.467415	416.5256	-35.081173	7.8917093	2.9841387	4.3061934	48.290043	-13.51763	-328.6781	0.10040643	0.0004187815	0.10116598	0.09934398	-0.036421772	0.8528601	0.74956435	13.184231	8.6426735e-07	433.43262	55.80794	484.52213	265.36887	406.9524	54.15963	456.91632	242.89954	366.03613	55.75506	412.38916	214.64423	-40.91624	7.0738974	-10.208226	-69.00202	40.91624	7.0738974	69.00202	10.208226	-0.10312499	0.028273063	-0.03607061	-0.21361732	1724.1791	609.7717	4761.2793	104.20788	4.3836913	2.0766776	14.740028	0.36821696
130	130999	12172.637615203857	4537.627	0.0	4537.627	4537.627	1000.0	4588.175	0.0	4588.175	4588.175	1000.0	329.57825	91.54096	418.83585	-28.602495	7.5362377	2.9420838	4.333493	55.66907	-14.531191	-331.49503	0.0963367	0.0014249575	0.09933276	0.09357459	-0.13541202	0.8508669	0.75269765	13.288023	2.6598573e-06	434.98364	59.91325	494.7615	263.20706	410.85602	61.844772	466.67023	239.56712	366.02798	56.069954	413.9506	214.85144	-44.82805	8.968882	6.841589	-85.93784	44.844288	8.887311	85.93784	1.6859394	-0.10930366	0.020742968	0.025337506	-0.2653656	2089.9946	673.57263	7385.3125	2.842392	5.025287	1.578008	22.804947	0.010515166
131	131999	12269.823075532913	2341.8604	2241.1587	4583.019	100.70159	529.5	4632.2017	0.0	4632.2017	4632.2017	1000.0	332.01093	91.33441	420.8671	-35.160988	7.6397505	2.9937515	4.3700347	54.67259	-15.949683	-333.92737	0.09298799	0.00033119935	0.09363853	0.0923311	-0.014736248	0.85308105	0.75425	12.851351	4.61936e-07	436.69846	65.72248	497.60706	255.01138	407.2732	70.57191	467.74518	196.88383	365.96808	61.409256	417.47766	214.16418	-41.305107	16.673317	55.489674	-60.81258	43.55466	9.332902	60.81258	1.8425442	-0.09817169	0.052356265	0.23753162	-0.19247732	1984.1116	613.70575	3698.17	3.394969	4.8782783	1.7406176	13.180552	0.013156663
132	132999	12367.789828538895	4491.233	0.0	4491.233	4491.233	1000.0	4536.139	0.0	4536.139	4536.139	1000.0	332.7395	91.66054	422.84732	-29.074764	7.5689654	3.0071576	4.3332725	54.45927	-12.948048	-334.6385	0.0932109	0.00050095236	0.09400686	0.09233317	0.017058682	0.85826397	0.7567597	12.441109	1.039356e-06	430.77246	63.573715	491.98505	245.51451	405.40213	64.30399	461.45398	207.77017	366.11404	60.22487	418.61377	216.11263	-39.28811	10.4153805	18.654867	-64.09259	39.684666	8.784252	64.09259	0.2224022	-0.097004525	0.03163103	0.071430795	-0.20593163	1652.0358	576.0223	4107.861	0.049462743	4.096396	1.6950619	13.1064205	0.00018908328
133	133999	12464.500311613083	4625.2153	0.0	4625.2153	4625.2153	1000.0	4733.8853	0.0	4733.8853	4733.8853	1000.0	333.9922	91.56607	423.25363	-23.05321	7.5061455	3.024966	4.338361	54.53325	-11.670202	-335.8435	0.095284924	0.00086063385	0.09672216	0.09357872	0.05892098	0.8580177	0.75677115	14.21232	1.937151e-07	410.1873	109.065636	510.24023	4.285105	374.19174	111.73144	466.99673	4.285105	359.38898	70.428	420.21362	19.614983	-14.802722	72.491356	323.7821	-66.45164	57.08417	47.069256	323.7821	3.4820096	0.10997224	0.6776511	5.348495	-0.20697187	5474.1167	13489.418	104834.85	12.124391	39.39844	150.26251	1731.747	0.04378716
134	134999	12561.333246707916	4614.2627	0.0	4614.2627	4614.2627	1000.0	4704.0913	0.0	4704.0913	4704.0913	1000.0	334.78885	91.8734	424.16187	-34.3236	7.3130975	2.9848886	4.328162	57.88291	-14.246161	-336.6215	0.09510878	0.0003775011	0.096271805	0.09443325	-0.035420313	0.8570448	0.75467324	14.595591	7.748604e-07	350.02704	134.47664	507.55234	4.6919804	310.95667	141.46841	469.75616	4.6919804	334.6559	77.35592	422.2785	85.155685	23.699223	94.182755	311.3398	-55.199974	72.45445	64.671455	311.3398	0.38117695	0.6718111	1.8106662	15.117038	-0.14012231	9432.046	16874.715	96932.48	0.14529587	122.09828	272.18408	2285.2483	0.00056951394
135	135999	12658.338039636612	4599.6724	0.0	4599.6724	4599.6724	1000.0	432.87555	0.0	432.87555	432.87555	153.0	336.8247	92.059235	427.0218	-23.49329	7.2105284	2.9903646	4.3812923	56.287354	-13.033377	-338.69794	0.093949385	0.0005045785	0.09470706	0.0930897	-0.022696907	0.85864836	0.7597146	14.409641	1.937151e-07	441.45035	71.76819	515.30273	240.28246	408.25757	62.91077	469.54294	221.57892	368.2863	59.566235	420.91895	218.78194	-39.971287	8.95565	0.6229941	-62.06736	39.972473	8.950353	62.06736	0.10756242	-0.09866368	0.025416564	0.002665671	-0.1903461	1677.9077	617.668	3852.3574	0.011569674	4.1220665	1.6870753	11.8142805	5.0059833e-05
136	136999	12756.32015824318	4677.73	0.0	4677.73	4677.73	1000.0	1543.1013	0.0	1543.1013	1543.1013	388.0	339.18222	91.45736	427.3226	-38.18559	7.200639	2.9634986	4.366894	57.496162	-11.705021	-341.06723	0.09256699	0.0009389273	0.093929276	0.0901098	-0.08703325	0.8578836	0.760521	12.516937	1.706183e-06	394.49838	133.5642	515.47925	2.1725037	354.36893	139.18762	472.9259	-0.53601265	356.61743	69.34031	425.79266	85.108734	2.2484999	92.315765	270.0139	-58.33307	70.21064	59.98103	270.0139	1.7866962	0.8115692	3.1899822	24.3935	-0.18754016	8527.257	16004.467	72907.49	3.1922834	188.08826	694.14746	5950.4277	0.011129809
137	137999	12853.903348445892	4540.4688	0.0	4540.4688	4540.4688	1000.0	482.54922	0.0	482.54922	482.54922	164.0	340.794	91.27175	429.07376	-25.348667	7.1630263	3.0044363	4.4054704	58.62989	-12.571953	-342.66998	0.090006426	0.0004794175	0.09072562	0.089093015	0.010763777	0.8569425	0.7619659	16.037006	4.3213367e-07	408.7715	114.46954	521.82306	4.458314	368.90863	118.22196	467.4411	4.458314	359.75912	74.43664	427.98715	22.259686	-9.149478	74.26273	303.30432	-59.558746	55.03732	50.690826	303.30432	2.4859445	0.15935518	0.7468686	5.472546	-0.1646188	5598.667	14136.158	91993.516	6.1799207	44.426563	162.72318	1655.6215	0.021135423
138	138999	12950.797613859177	2479.2627	2101.5522	4580.815	377.71045	572.0	257.60745	0.0	257.60745	257.60745	112.0	341.08743	92.43301	432.12595	-32.4483	7.30979	3.0487096	4.4069424	57.319756	-12.997256	-342.9475	0.09227827	0.0008857597	0.09507084	0.09049255	0.11589058	0.8594471	0.76244336	13.991838	2.399087e-06	442.08472	62.86178	508.65332	263.24136	395.22537	73.88914	469.6401	213.35495	365.42917	62.011757	428.0652	221.2024	-29.79619	18.138884	18.707626	-99.47693	31.570198	14.837615	99.47693	0.012534775	-0.07036775	0.046590257	0.062526286	-0.2683965	1216.8322	916.3697	9895.66	0.00015712058	2.918538	2.307844	26.69926	5.545052e-07
139	139999	13048.51417684555	4668.2393	0.0	4668.2393	4668.2393	1000.0	4738.858	0.0	4738.858	4738.858	1000.0	339.6232	93.207344	432.43454	-33.008045	7.7283273	3.023675	4.2902946	58.63202	-12.025054	-341.43832	0.09705162	0.0007485616	0.09806119	0.095084034	0.055484597	0.8553766	0.75707805	21.721266	1.4156103e-07	421.7019	116.18811	521.3151	1.594724	383.65277	117.745125	466.73514	-7.7673144	360.75522	79.795364	429.22388	-6.164058	-22.897543	59.260033	272.96716	-84.00387	48.1141	41.485924	272.96716	1.2929174	0.61375576	3.2278538	27.296717	-0.77587825	4036.0488	10838.882	74511.07	1.6716353	146.55283	742.1671	7451.107	0.006019817
140	140999	13145.342926979065	4609.4814	0.0	4609.4814	4609.4814	1000.0	142.3103	0.0	142.3103	142.3103	73.0	339.28287	93.91595	432.6264	-37.480373	7.6668906	3.0065463	4.324215	62.69359	-12.859523	-341.11313	0.09703927	0.0005440261	0.09828742	0.09621483	0.015302614	0.8482131	0.75470716	12.593987	2.9224902e-06	458.51675	63.446987	527.2164	282.04242	414.76245	71.49701	482.90024	217.44424	371.82285	65.20287	430.08618	180.84267	-42.939617	18.559141	21.335337	-131.388	43.338608	17.607315	131.388	0.09070163	-0.10228404	0.050267328	0.08346584	-0.40062737	2188.2524	1901.4891	17262.809	0.008226787	5.2642	5.35876	49.49958	3.6997448e-05
141	141999	13241.951996564865	4768.944	0.0	4768.944	4768.944	1000.0	291.76196	0.0	291.76196	291.76196	116.0	341.12823	93.5866	435.0358	-33.91639	7.38892	2.9714742	4.3300285	58.244404	-12.065392	-342.9705	0.09705376	0.0010005005	0.09841188	0.09533298	-0.06652599	0.84610224	0.75287795	14.325976	2.9802322e-08	315.2732	179.19511	520.35864	2.1161087	267.83926	180.62074	466.4694	-12.251327	321.92682	95.638596	430.6027	12.215565	54.087555	111.6695	280.89478	-63.696148	92.67726	82.50131	280.89478	2.6081948	2.9583976	6.1136208	28.089476	-0.25554213	15395.541	21799.21	78901.87	6.80268	640.3609	1463.0023	7890.1865	0.511233
142	142999	13339.084521055222	2412.4543	2300.93	4713.3843	111.52455	532.5	127.30568	0.0	127.30568	127.30568	66.0	343.5028	93.0999	437.22186	-47.30407	7.243592	2.9917092	4.345095	63.273174	-13.876561	-345.3233	0.0947984	0.00041209123	0.0955986	0.09404255	-0.019430779	0.8476618	0.75505257	15.379	9.28645e-07	402.91	139.74504	519.61884	2.591337	360.21176	138.3891	476.3983	-13.202261	356.77887	72.22233	432.41278	146.84676	-3.4328904	83.072784	283.99887	-66.19236	55.511036	61.898285	283.99887	0.58050996	1.3452272	4.7737994	27.615557	-0.19018959	6912.8726	16248.035	80655.36	0.33699182	330.9085	1156.2241	7626.1895	0.0012509304
143	143999	13434.450186729431	1662.4619	2211.8706	4790.5156	94.18821	370.33334	4765.8013	0.0	4765.8013	4765.8013	1000.0	344.90067	93.92054	437.68405	-28.454773	7.395472	3.0024574	4.3078294	48.839394	-14.042515	-346.7189	0.09547116	0.0008212234	0.097085655	0.09436199	0.0058846264	0.85040957	0.7546041	13.634262	1.7881393e-07	429.39487	109.64925	518.71405	2.5499325	390.08023	107.9966	478.4263	2.5499325	370.3695	68.58134	433.26923	106.280525	-19.710705	53.639114	252.78947	-61.41978	41.599678	39.18077	252.78947	0.27509782	0.45683756	2.5659993	18.381659	-0.18945906	3265.6665	9173.698	63902.52	0.07567881	105.69892	511.9477	4128.552	0.00028579892
144	144999	13531.54143190384	4779.61	0.0	4779.61	4779.61	1000.0	147.43958	0.0	147.43958	147.43958	75.0	344.4776	95.399605	438.15326	-40.78302	7.8909044	3.0139427	4.2403836	53.811974	-12.684198	-346.29474	0.09592403	0.0005386001	0.09664957	0.09460614	0.032813113	0.85102737	0.7505049	12.650787	8.493662e-07	412.864	147.9558	530.3472	0.33441266	368.48404	146.3911	478.287	-23.888607	358.79227	90.118965	435.60748	-7.345952	-9.691764	76.933014	282.8987	-64.767006	54.455437	55.201675	282.8987	0.4272699	1.0453008	3.7195628	27.981226	-1.0478675	6012.6196	14639.462	80031.69	0.18255956	241.61827	878.85565	7829.4897	0.018255956
145	145999	13628.55491399765	4804.5127	0.0	4804.5127	4804.5127	1000.0	130.21979	0.0	130.21979	130.21979	71.0	345.38504	95.07772	439.52463	-25.797094	7.658337	2.9623585	4.202368	51.31771	-13.238752	-347.21332	0.09450908	0.0011694058	0.096251704	0.09232676	-0.08880969	0.84087557	0.7442071	14.134697	1.5050173e-06	401.19934	148.38513	535.6172	-2.3256948	357.5295	147.37001	479.1581	-36.675392	351.61304	87.7148	435.2066	-0.058030248	-5.9164257	79.47146	293.45734	-61.89526	54.376663	58.25715	293.45734	0.54218066	1.2513616	4.5501304	27.87701	-0.1935379	6350.717	15968.3	86117.2	0.29395986	299.16644	1116.5974	7771.277	0.0011711587
