Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	4011.3899800777435	865.778	305.52002	1429.5677	417.49243	172.16667	848.91656	0.0	848.91656	848.91656	164.0	230.40973	127.796906	401.58777	-6.830228	45.550163	2.054752	7.6969056	46.99358	-19.610502	-235.56137	0.09603494	0.0013084669	0.09775705	0.09417608	0.12844096	0.945684	0.7319972	8.702277	4.4703484e-07	221.36807	108.715294	415.99207	3.6015384	243.68802	125.25881	505.03708	3.6015384	261.0691	128.94049	398.94153	-0.06480861	17.381096	60.05618	169.14146	-107.45048	48.29694	39.702045	169.14146	0.030670095	0.15096854	0.66693276	10.137145	-0.56976503	3908.8472	5563.954	28608.836	0.00094065466	24.688007	64.47634	1027.6172	2.404857e-06
36	36999	4142.039890527725	846.65924	232.47107	1191.307	407.90515	164.5	581.60205	0.0	581.60205	581.60205	112.0	233.78741	130.47968	408.1869	-3.6421604	47.688732	2.014874	7.799079	56.188828	-23.977211	-238.95447	0.097894214	0.00028415304	0.09850778	0.097415574	0.03469053	0.94375384	0.7325354	8.01468	2.682209e-07	221.82484	107.17097	417.59854	3.4320054	243.44963	121.46659	483.31918	3.4320054	254.33717	135.73108	403.58374	-0.637048	10.887513	50.3589	141.49612	-129.7074	40.199123	32.227123	141.49612	0.08524028	0.018093366	0.25429565	1.837635	-0.73552215	2654.5571	3859.6125	20021.152	0.0072659054	10.877333	14.914301	82.712036	0.0002451917
37	37999	4272.353684902191	730.6776	163.2802	904.3896	506.33286	143.42857	736.6702	0.0	736.6702	736.6702	138.0	235.95415	131.21341	408.60602	-3.8684983	48.03475	2.0056787	7.809906	45.631004	-23.625917	-241.10747	0.0981783	0.0002889146	0.098732114	0.09761221	0.013300567	0.9454637	0.73277533	8.479069	4.172325e-07	219.26053	117.65762	450.82452	3.4346166	241.67903	132.29424	510.22058	3.4346166	265.3102	139.51094	403.32324	2.7843547	23.631195	66.40188	201.12573	-119.86761	55.630142	43.27736	201.12573	0.07307485	0.1404132	0.6437276	9.630594	-0.68089616	4967.643	6997.279	40451.562	0.005339933	28.407852	69.56118	927.48346	1.4030741e-05
38	38999	4378.99248456955	720.8136	239.24863	1073.4436	356.25598	147.57143	713.7532	0.0	713.7532	713.7532	134.0	235.98499	131.525	409.96902	-4.9787025	51.01604	2.0187118	7.81513	47.75193	-21.236082	-241.13278	0.0994167	0.00073127233	0.10053651	0.09824609	0.04339241	0.94428015	0.7336702	7.962401	2.2351742e-07	226.1382	107.66442	415.94626	3.754558	251.86734	118.32412	477.76773	3.754558	251.82175	130.51328	405.56042	14.642198	-0.045585297	52.002148	176.62349	-161.14394	40.052826	33.1662	176.62349	0.070077054	0.029910106	0.36731678	4.207609	-0.57530993	2704.2256	4188.8076	31195.857	0.0049107936	12.302142	21.219387	182.3852	2.6948712e-05
39	39999	4481.451772928238	741.1631	227.0421	1117.8038	335.26358	149.42857	715.066	0.0	715.066	715.066	142.0	237.04721	131.70345	411.04544	-8.708826	51.146053	2.0409486	7.772604	54.195107	-21.493748	-242.15094	0.10052825	0.000792067	0.10207842	0.09952738	0.094069384	0.9429097	0.7340668	7.7468543	8.940697e-08	277.31555	127.911476	459.56845	4.138474	293.17148	141.27226	530.1535	4.138474	279.04117	119.21422	408.90176	1.44618	-14.130273	67.85033	178.40833	-138.93147	56.81999	39.684013	178.40833	0.011447811	0.013417137	0.3440255	4.79965	-0.7006573	4803.3315	5450.358	31829.531	0.00013105238	16.562532	22.88291	260.14725	4.13417e-07
40	40999	4582.6941010952	816.1245	155.13518	1065.4817	536.94904	162.16667	791.2901	0.0	791.2901	791.2901	149.0	236.74939	130.93005	411.14355	-7.7806816	50.58175	1.9732994	7.716028	46.86811	-21.559475	-241.75948	0.10105109	0.00051024725	0.10207244	0.10031104	-0.060985573	0.9406414	0.73184705	7.7585077	1.7881393e-07	277.51068	126.04333	460.19226	3.1911833	305.6092	145.851	543.6244	3.1911833	284.8877	127.86347	406.91144	4.1981864	-20.721506	55.76015	107.7898	-149.20808	46.385174	37.242325	149.20808	0.009509078	-0.057398118	0.18478827	0.7811789	-0.7267677	3538.5752	4861.0063	22263.05	9.0422574e-05	9.458872	10.343391	46.04099	1.4897283e-06
41	41999	4682.184775590897	821.221	161.46436	1061.6013	554.29865	166.6	776.9872	0.0	776.9872	776.9872	146.0	239.58153	131.9411	411.95853	-9.400105	49.967995	1.9794067	7.7969346	47.986256	-20.689362	-244.55618	0.10052698	0.00040758107	0.10131489	0.09942239	-0.04729677	0.94225234	0.73328227	8.780066	4.172325e-07	323.49338	135.8434	492.34305	3.6004834	357.3508	158.07056	589.6393	3.6004834	304.87854	119.046684	408.3949	9.772043	-52.472294	80.863785	130.8184	-220.95837	73.018105	62.933693	220.95837	0.035889942	-0.11771943	0.20665647	0.8989987	-0.5421977	9292.293	13057.359	48822.6	0.0012880878	19.75197	22.744541	85.14254	4.77978e-06
42	42999	4784.694211483002	990.83887	336.8273	1448.2869	571.5864	199.83333	1214.3638	0.0	1214.3638	1214.3638	232.0	241.60161	134.15208	417.51773	-8.903079	51.61506	2.044613	7.889185	47.20781	-21.459917	-246.64131	0.10087465	0.0006664625	0.101923294	0.099389754	0.10260409	0.9406918	0.73164415	7.846185	5.9604645e-08	300.50125	125.40202	465.8443	3.4917574	334.64673	151.43674	560.43823	3.4917574	316.10522	122.11246	412.19043	4.6981263	-18.54149	71.935	192.94801	-174.27571	58.74324	45.471546	192.94801	0.0825825	-0.0044216053	0.26737824	2.1321375	-0.63463926	5518.4307	7056.5234	37228.934	0.0068198694	16.359955	26.655289	238.72464	2.668091e-05
43	43999	4880.507680654526	782.59717	133.2883	921.0844	582.24713	153.66667	1319.145	0.0	1319.145	1319.145	261.0	242.92776	135.31145	419.40146	-7.8667555	51.661385	1.9693644	7.896928	59.86965	-20.879576	-247.87978	0.10101668	0.00072120095	0.102131814	0.09961498	-0.07005831	0.9390035	0.73078245	8.476864	7.599592e-07	327.45425	127.17522	495.84787	3.8849657	350.57996	141.99672	560.37726	3.8849657	308.93207	113.562645	416.88184	2.579819	-41.647877	64.2716	102.57004	-179.65526	60.149822	47.40657	179.65526	0.24296485	-0.09341812	0.19663112	1.580727	-0.79767686	5865.384	7487.9463	32276.014	0.05903192	13.770285	14.810478	66.249695	0.00030195178
44	44999	4982.225722312927	1142.5356	417.69696	1711.3156	635.5916	231.0	1090.9592	0.0	1090.9592	1090.9592	213.0	244.42557	135.81598	421.27197	-11.140318	51.062725	2.0115345	7.980793	54.412724	-19.271324	-249.4301	0.10026561	0.0005891114	0.10126079	0.09940885	0.026612137	0.94033206	0.73287964	7.5964575	3.5762787e-07	264.10608	127.80479	471.80432	3.4828787	277.32404	141.34232	539.4695	3.4828787	277.38568	137.12961	416.66364	6.3025312	0.061606456	78.517555	212.86552	-138.97206	60.356304	50.220776	212.86552	0.0473417	0.031196719	0.39811608	1.4164745	-0.7292646	6165.01	9043.868	45311.73	0.0022412366	27.986717	49.766983	260.32672	8.105029e-06
45	45999	5084.708144664764	932.82227	328.41904	1473.0038	536.98785	187.33333	669.99756	0.0	669.99756	669.99756	141.0	246.31674	137.31773	426.23752	-13.963649	52.858173	2.053557	7.8970585	54.424347	-19.950903	-251.3135	0.10244484	0.0008265208	0.10386236	0.10085255	0.12222259	0.93759763	0.73044837	7.411086	1.4901161e-08	313.68396	131.24725	486.17596	3.5574257	328.91418	138.78033	551.86597	3.5574257	306.42725	114.05684	421.46445	9.729908	-22.486942	80.4316	182.3553	-277.48056	69.095314	46.912075	277.48056	0.00429561	0.012736383	0.54279554	9.850355	-0.6061418	6974.9043	8717.607	76995.45	1.8452265e-05	23.969412	53.544613	1061.774	1.802073e-07
46	46999	5187.21106171608	1224.762	191.97028	1521.6823	1022.7387	244.25	899.64874	0.0	899.64874	899.64874	168.0	248.70222	138.67488	429.82697	-8.978051	53.287483	1.9898006	7.851604	52.101288	-21.093458	-253.71744	0.10399585	0.0003998309	0.10465919	0.1030785	-0.023000179	0.9347057	0.72873956	7.885864	2.8312206e-07	361.5068	146.92719	506.36053	3.406126	375.7332	161.2147	562.3751	3.406126	319.47998	119.03609	426.73407	6.942482	-56.253174	92.19746	162.27185	-286.1243	86.79103	64.28148	286.1243	0.059003305	-0.104201086	0.25845477	1.0242172	-0.5581057	11664.791	14318.657	81867.11	0.00348139	26.308878	28.259367	149.35898	0.00015471531
47	47999	5289.772815465927	1307.0842	553.8396	2070.49	653.7017	259.75	1028.617	0.0	1028.617	1028.617	194.0	253.51802	141.98427	437.09927	-4.7056136	54.9252	2.0091672	8.016869	49.41244	-20.784246	-258.6432	0.103723116	0.00037467288	0.10452528	0.10295056	0.020948108	0.93734115	0.73125124	9.193726	5.364418e-07	333.48938	133.0019	491.04156	3.5525956	370.25986	156.2717	580.97723	3.5525956	332.6493	113.81759	433.7115	3.6392431	-37.610596	85.852356	153.02808	-237.36502	77.02687	53.404537	237.36502	0.08524079	-0.03960555	0.27053887	3.0139	-0.49214175	8785.183	9508.707	56342.152	0.007265992	21.07751	20.918491	116.81724	0.00010443442
48	48999	5385.161576747894	795.50073	305.80222	1368.8778	369.64197	159.5	1301.9385	0.0	1301.9385	1301.9385	266.0	255.99323	143.71748	439.43134	-9.226343	58.258408	2.068423	7.9700384	61.53974	-20.64616	-261.1269	0.105554245	0.00091299176	0.10781322	0.10379406	0.15386249	0.9354802	0.7308141	7.7986245	8.940697e-08	258.1602	118.40138	426.5049	3.4958465	281.2728	132.31535	497.8247	3.4958465	303.0796	137.99239	436.80692	3.220744	21.8068	48.22469	159.48138	-117.51949	41.289997	33.110317	159.48138	0.059521258	0.107065715	0.28813586	3.6257427	-0.536868	2801.1575	3933.8237	25434.314	0.00354278	11.51697	18.164213	131.4601	9.673246e-06
49	49999	5485.208685159683	1261.7677	387.36105	1747.2021	690.91943	251.75	898.3901	0.0	898.3901	898.3901	174.0	258.76248	145.49634	443.7817	-16.002779	58.93821	1.986045	7.952299	52.94055	-20.372402	-263.94525	0.10745841	0.00038564735	0.108129	0.10656882	-0.030962804	0.93053806	0.72802943	7.6960554	3.2782555e-07	277.44528	127.13347	468.22607	3.5272744	303.33914	139.36095	529.94403	3.5272744	318.1306	140.57924	441.51938	4.0449295	14.791482	69.58567	222.19797	-154.01816	57.131138	42.390873	222.19797	0.05353182	0.07090916	0.35438672	3.2751393	-0.7896682	5060.9526	6684.613	49371.938	0.002865656	21.444754	37.202377	344.3039	9.5292286e-05
50	50999	5585.568397760391	1520.5166	295.4431	1926.1633	1230.9869	305.0	892.63904	0.0	892.63904	892.63904	172.0	263.37256	148.49197	449.8557	-7.796564	61.53582	1.999364	8.059897	57.826702	-18.94337	-268.5925	0.10737898	0.0004566923	0.108263604	0.106472135	-0.0012730255	0.9277689	0.72666156	8.088649	2.9802322e-07	305.2358	132.03839	481.98703	3.544399	324.53403	148.22632	562.4176	3.544399	328.14105	138.05681	445.47357	9.035343	3.607065	71.47336	185.9255	-120.24297	58.67887	40.966362	185.9255	0.10058013	0.03809146	0.28468356	1.5068256	-0.5262844	5121.4526	6176.7256	34568.293	0.010116363	17.582024	25.369509	174.9855	0.00037195114
51	51999	5687.5247366428375	1117.9016	767.6084	2622.6555	608.4313	222.8	870.77026	0.0	870.77026	870.77026	164.0	267.6719	151.17584	455.777	-7.499939	61.560158	2.0256026	8.168852	53.754173	-19.81506	-272.94403	0.10747652	0.00047023958	0.10848969	0.10650651	0.057205595	0.9305766	0.72998613	7.691721	3.1292439e-07	307.48926	138.94615	490.49884	3.8131828	330.8485	150.72308	573.57227	3.8131828	323.17624	132.7294	449.76053	11.048914	-7.6722403	86.79813	228.43208	-144.87769	69.94025	51.972473	228.43208	0.08856598	0.1359687	0.939815	11.576339	-0.5544281	7592.777	9744.759	52181.215	0.007843933	41.421726	109.27848	1437.8925	2.590234e-05
52	52999	5786.951276302338	851.9536	215.41821	1127.1622	606.5092	165.5	1015.4517	0.0	1015.4517	1015.4517	193.0	269.32916	152.75946	457.9031	-7.9821243	63.868828	2.0289264	8.215345	50.45699	-19.36998	-274.68018	0.11026007	0.0006239793	0.11113188	0.10848716	0.06417821	0.92872536	0.72872704	7.9896846	2.3841858e-07	312.10388	137.08414	486.6505	3.48706	337.85394	153.78009	570.0608	3.48706	334.14853	141.22978	452.5208	9.551867	-3.7054036	72.736404	198.55952	-125.70248	58.257874	43.707375	198.55952	0.1296941	0.016936032	0.2746292	1.710659	-0.5645036	5304.3145	7176.0713	39425.883	0.016820561	17.122034	28.04861	174.25792	8.9618006e-05
53	53999	5889.503798007965	1645.0305	526.8502	2439.4946	974.45123	321.25	1152.3168	0.0	1152.3168	1152.3168	231.0	271.15286	153.34833	458.90976	-9.9568615	62.43624	1.9622494	8.246707	52.396072	-20.864065	-276.38208	0.1089041	0.0003837729	0.11021103	0.10813181	-0.08347629	0.92763805	0.7271229	7.8989687	5.5134296e-07	298.4202	129.73169	489.70544	3.6587086	322.59476	144.39825	560.80084	3.6587086	324.90265	139.37715	454.76587	12.485498	2.3078659	69.45243	195.06856	-131.35262	56.023335	41.1139	195.06856	0.00034939847	0.03497564	0.26156843	1.5416025	-0.5189319	4828.9673	5958.0923	38051.742	1.2207929e-07	15.88963	24.39296	189.17589	3.244235e-09
54	54999	5991.759963512421	1243.1785	682.6075	2412.3618	765.8076	246.75	1306.937	0.0	1306.937	1306.937	250.0	271.92053	152.795	460.03455	-9.082333	63.336243	2.0227737	8.279058	57.83094	-19.991468	-277.1258	0.10895977	0.0006429691	0.110192776	0.108115464	0.050686553	0.9302824	0.7273927	7.418961	2.9802322e-07	357.79196	124.153015	498.28342	5.8593407	401.8813	147.68768	597.11285	5.8593407	367.55112	122.30847	453.14764	8.427358	-34.330147	81.02339	190.81863	-186.75677	73.03121	49.089634	190.81863	0.05574148	-0.0495624	0.24672586	1.2358215	-0.59915245	7743.3496	7915.8276	36411.75	0.0031071126	19.850878	23.317167	155.72595	1.9456338e-05
55	55999	6093.904942989349	1413.2174	394.6562	1834.2277	885.3906	280.0	1618.8258	0.0	1618.8258	1618.8258	329.0	273.30045	153.29591	458.36942	-10.12107	63.436256	1.9374694	8.243317	60.770836	-20.192785	-278.47122	0.10729387	0.0010227762	0.10939363	0.1055454	-0.1392556	0.92461073	0.72482	8.15327	3.874302e-07	322.1224	132.70528	490.45108	4.1198864	347.50266	147.90402	571.3515	4.1198864	320.83774	142.23424	455.0653	11.441885	-26.664913	65.803314	145.97206	-203.60156	57.27838	41.955692	203.60156	0.0068311514	-0.059225082	0.2539265	1.745487	-0.61880904	5041.093	6470.471	41453.594	4.666463e-05	15.199904	19.073334	110.08258	1.0387892e-07
56	56999	6195.890613079071	1724.9629	1112.323	3258.572	654.9657	343.33334	764.752	0.0	764.752	764.752	145.0	275.58405	154.34355	460.68658	-11.35619	64.40001	2.019814	8.398126	59.136078	-20.93635	-280.75076	0.10622276	0.00043337574	0.10720336	0.10537736	0.044553075	0.9252783	0.72682816	7.58428	5.9604645e-08	339.83188	131.92061	493.57108	3.1310318	344.72083	133.32182	540.04944	3.1310318	315.6188	126.12529	456.08405	2.7069297	-29.10199	61.20973	124.49332	-225.23264	53.32414	41.834114	225.23264	0.008970204	-0.07721181	0.20827661	0.8859228	-0.7635931	4593.5566	7323.581	50729.74	8.046456e-05	13.090464	17.838072	113.685875	1.9095195e-07
57	57999	6294.719305753708	1910.6637	318.71973	2338.9097	1574.7727	380.33334	1012.4599	0.0	1012.4599	1012.4599	191.0	276.9431	154.00148	460.34772	-6.641495	64.535576	1.998742	8.376079	62.564926	-20.96291	-282.05255	0.107037365	0.00042708323	0.10808222	0.1064782	-0.002670061	0.923956	0.72741467	8.345368	8.940697e-08	330.79144	126.53284	482.3227	5.1781335	361.64328	147.50577	565.0179	5.1781335	346.70892	135.82036	455.44562	8.644303	-14.934377	61.920597	148.55278	-122.45903	52.276566	36.391712	148.55278	0.0018908606	-0.029779565	0.19844083	0.7584937	-0.51334	4057.1956	4435.541	22067.93	3.575354e-06	11.487642	14.311301	100.40716	1.469783e-07
58	58999	6396.687903165817	2240.2192	184.49194	2424.7112	2055.7273	453.0	936.27136	0.0	936.27136	936.27136	178.0	281.865	155.17511	462.99734	-12.3323345	63.858036	1.9913068	8.387908	56.498795	-20.520958	-286.97394	0.10665503	0.00036177642	0.10748801	0.1059896	-0.019317444	0.9232265	0.7276367	8.853788	2.9802322e-07	311.63736	126.59199	480.07864	4.2679644	315.61685	137.50243	530.9343	4.2679644	326.97974	142.82436	460.3501	8.063857	11.362898	54.9502	191.8303	-132.38931	44.66526	33.965485	191.8303	0.02724255	0.035932533	0.2493728	1.5220455	-0.5652503	3148.6401	4786.132	36798.867	0.0007421565	12.486082	23.410206	221.79562	6.4334534e-05
59	59999	6499.380085229874	1335.2439	577.2912	2115.9065	737.9773	265.0	846.4629	0.0	846.4629	846.4629	161.0	286.09915	158.29118	468.00626	-11.164497	64.89159	2.0437326	8.464781	56.267136	-20.589108	-291.26605	0.10759629	0.0008692343	0.10886511	0.10636768	0.09768239	0.9246621	0.73016137	7.8263435	8.940697e-08	293.80234	129.5874	485.55554	3.4949214	310.8844	143.66919	552.4615	3.4949214	328.18396	156.90823	465.14392	11.770979	17.299547	63.852962	159.57791	-139.94164	52.83009	39.817795	159.57791	0.0465136	0.050120145	0.2638293	1.9837546	-0.59000117	4376.4746	5307.4937	25465.111	0.002163515	15.194902	19.47908	129.27455	4.1239917e-05
60	60999	6598.973796844482	1930.3276	653.5013	2603.9417	1045.5433	386.33334	1296.8712	0.0	1296.8712	1296.8712	259.0	291.59555	160.78624	473.47162	-5.5352845	65.66602	1.9922643	8.527663	55.396404	-20.681099	-296.8477	0.10930503	0.00029408824	0.109735854	0.108314	-0.01703302	0.9226921	0.7299352	8.019266	7.748604e-07	408.2434	119.54997	506.3644	4.7803035	434.83105	140.06749	573.58405	4.7803035	395.94092	112.22933	470.85736	8.974535	-38.89009	78.432365	168.65173	-225.2673	76.97825	41.69442	225.2673	0.1800116	-0.06459094	0.21210155	0.683476	-0.47841516	7664.0757	7164.196	50745.36	0.032404173	17.633347	16.830254	103.39544	0.00079621555
61	61999	6700.4170887470245	1850.2448	388.20615	2384.6194	1474.0216	360.66666	1309.4592	0.0	1309.4592	1309.4592	247.0	294.44965	161.94469	475.3847	-11.381863	66.534454	2.0177188	8.564701	57.63031	-20.358633	-299.6688	0.10890594	0.00030988824	0.109439984	0.10836248	0.039409667	0.92000496	0.72932684	7.935196	1.1920929e-07	321.36206	127.70873	485.27148	5.68144	349.252	150.95113	572.2676	5.68144	367.36853	140.53871	470.9247	12.159037	18.116493	69.77563	203.11449	-105.9895	56.76382	44.437756	203.11449	0.062146544	0.09691886	0.2762752	2.40156	-0.45335734	5196.8457	7218.6426	41255.492	0.003862193	17.911983	30.040956	201.76208	3.4433484e-05
62	62999	6802.539328098297	1923.193	1234.399	3668.6028	1022.7334	373.66666	994.616	0.0	994.616	994.616	192.0	296.4549	162.43826	477.00784	-8.659566	65.7977	1.9806364	8.632133	61.890617	-20.28258	-301.60782	0.10885394	0.0003042793	0.109395295	0.10820887	-0.042790733	0.9189351	0.73034227	8.16123	2.9802322e-08	348.61194	145.11165	508.30627	3.2422984	378.95892	164.14384	582.632	3.2422984	365.2337	141.72493	473.30304	6.066034	-13.725219	84.17864	201.50215	-153.32732	69.21205	49.84091	201.50215	0.4165835	0.0015558255	0.2882531	1.7334498	-0.6487409	7274.4253	8552.505	40603.12	0.17354181	20.900784	31.0604	181.5928	0.00037522533
63	63999	6905.049915790558	1899.251	998.07355	2897.3245	901.17737	375.0	787.33466	0.0	787.33466	787.33466	149.0	299.7329	164.487	480.12143	-5.6049175	67.369064	2.0259407	8.6427355	58.03134	-21.782558	-304.9365	0.10806142	0.0007973496	0.109698236	0.10687084	0.057672605	0.9179516	0.73113245	7.9924307	5.9604645e-08	444.66068	92.76043	512.5599	4.4615016	479.44382	114.120544	585.483	4.4615016	424.76315	88.49087	477.19812	14.124702	-54.680668	69.09359	145.8951	-234.44594	77.50845	41.9087	234.44594	0.14075555	-0.08959606	0.17934377	0.9663201	-0.6232077	7763.899	7059.505	54964.9	0.019812124	16.42149	17.671576	146.10852	4.313437e-05
64	64999	7004.298558950424	2478.9563	0.0	2478.9563	2478.9563	479.0	783.28064	0.0	783.28064	783.28064	150.0	304.41095	166.04959	482.67328	-9.896349	67.60995	1.9702616	8.752709	62.734962	-19.684738	-309.62753	0.10892278	0.0005059012	0.10982534	0.10811678	-0.065808244	0.9193703	0.7320286	8.010212	1.4901161e-08	351.61627	134.71594	507.41782	4.6582522	373.61334	162.3826	593.96796	4.6582522	385.59848	141.42334	479.98218	4.669205	11.985134	89.43725	228.34589	-132.10257	75.293274	49.73518	228.34589	0.0030391947	0.08077882	0.30459738	1.5643631	-0.4297254	8142.666	9269.269	52141.844	9.2367045e-06	25.86052	39.55381	276.0883	2.9036647e-07
65	65999	7104.739042520523	1824.052	1703.7947	5105.3115	606.91724	355.6	759.7543	0.0	759.7543	759.7543	143.0	309.52536	168.2902	486.15234	-6.5375404	67.35497	1.9771514	8.90976	59.020744	-19.436317	-314.7649	0.10677472	0.0007149744	0.10811317	0.10573715	-0.050819978	0.92042	0.73408866	9.774325	1.0430813e-07	322.9874	129.53638	491.4049	5.519951	339.381	148.50218	589.1206	5.519951	362.9462	148.68196	484.02237	10.4625	23.56521	75.84927	215.57523	-200.05902	62.568703	48.924316	215.57523	0.008377223	0.098505594	0.31440526	2.8022692	-0.8741482	6308.431	8588.755	46472.68	7.017787e-05	20.566603	30.408813	186.3278	3.7806782e-07
66	66999	7205.33234333992	1280.614	901.5985	2826.1726	556.40857	253.25	1096.8864	0.0	1096.8864	1096.8864	213.0	311.27158	169.20372	487.5126	-8.483772	69.61316	1.993598	8.992096	59.780193	-20.472008	-316.51218	0.10673273	0.0005471467	0.10758818	0.10585406	-0.014149595	0.9224562	0.73602813	8.557294	1.7136335e-07	327.8006	137.57562	497.596	3.5572178	358.74112	168.15456	613.0732	3.5572178	377.9668	151.60832	485.19727	2.8682976	19.225658	93.80114	246.72772	-134.59087	77.4313	56.3265	246.72772	0.039342638	0.09390342	0.31610128	1.166109	-0.5195569	9168.28	11081.886	60874.57	0.0015478431	28.868063	44.744728	287.62143	3.257747e-06
67	67999	7306.910853385925	943.86865	215.33037	1368.5049	789.5096	185.6	633.1737	0.0	633.1737	633.1737	122.0	311.79343	169.70029	489.83148	-12.289898	71.43218	2.0365036	8.927761	59.231995	-19.359928	-316.9536	0.10712233	0.0005352472	0.10844524	0.10642107	0.08161852	0.9199525	0.7346886	7.978572	5.9604645e-08	306.17838	129.15565	475.1719	5.0161777	319.71036	149.93463	558.5459	5.0161777	341.61365	160.98242	486.24084	6.067881	21.903286	71.479576	191.31987	-131.5632	57.874504	47.324684	191.31987	0.018310977	0.08021146	0.2863437	1.9937222	-0.6206368	5589.084	7300.409	36603.297	0.00033529187	19.000526	25.551313	133.78954	5.929724e-06
68	68999	7408.196593761444	2099.6777	1484.7651	3584.4429	614.9127	411.5	1953.447	0.0	1953.447	1953.447	370.0	313.21838	170.80893	492.37366	-6.71152	71.86939	2.003049	8.894611	63.699932	-25.201977	-318.45444	0.10781425	0.00036988498	0.108453795	0.107067265	0.006941081	0.91581607	0.73253834	9.352312	2.3841858e-07	391.13007	135.41838	515.5637	4.395206	420.41452	156.08714	603.5391	4.395206	399.55832	135.7709	488.8161	12.121201	-20.856228	69.91397	154.41946	-178.17479	62.155777	38.204773	178.17479	0.021822361	-0.031891212	0.21546803	1.9673054	-0.63420993	5322.945	5243.6426	31746.256	0.00047621544	12.925418	12.800508	80.224655	1.997262e-05
69	69999	7512.292160749435	1986.2129	34.059387	2020.2723	1952.1536	390.5	3336.7676	0.0	3336.7676	3336.7676	652.0	316.6433	171.77925	492.44293	-7.9459324	71.350494	1.9632565	9.106758	65.36808	-21.226496	-321.90033	0.10647899	0.0008833885	0.10868653	0.10548279	-0.081747405	0.9184649	0.73631865	9.175794	2.9802322e-08	464.68726	94.160034	515.84656	4.7369304	534.38574	121.741554	620.9504	4.7369304	458.15573	83.93755	488.8379	4.2418375	-76.22997	74.58041	203.90396	-142.84645	99.17959	39.200176	203.90396	0.0591837	-0.1232071	0.19470577	0.87401325	-0.6692606	11373.244	6915.617	41576.824	0.0035027103	22.403097	21.639704	174.34755	7.257896e-06
70	70999	7614.839550733566	1833.5908	818.3405	2930.5586	965.7043	366.66666	1158.1633	0.0	1158.1633	1158.1633	225.0	318.96237	172.78767	495.60977	-12.197186	73.47507	2.0145023	9.064897	64.78519	-19.69231	-324.18878	0.10653636	0.0002924939	0.10715519	0.10575003	0.032562204	0.9202408	0.73693186	8.302412	6.556511e-07	382.61926	135.88751	510.31946	4.693175	421.63043	166.03072	603.26025	4.693175	400.3779	148.80663	492.33105	10.82784	-21.25255	85.67335	212.05096	-128.64465	76.893265	43.347652	212.05096	0.13520387	-0.03111861	0.25126085	1.1281614	-0.44378725	7791.593	7361.289	44965.61	0.018280087	19.96525	23.625174	166.49232	4.235612e-05
