Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	11486.079637289047	4403.777	0.0	4403.777	4403.777	845.0	5329.968	0.0	5329.968	5329.968	1000.0	389.57108	169.71292	515.6717	-5.4002	58.3187	1.9811279	10.76708	83.781364	-19.185158	-393.61017	0.08572033	0.00030779003	0.08635242	0.085147575	-0.046173524	0.87711823	0.75230825	8.826211	1.7881393e-07	493.1197	59.99202	533.8808	220.05032	559.80927	87.998405	627.5615	220.56374	499.53857	32.94305	511.01633	137.9689	-60.270683	77.71993	257.10025	-130.03676	90.62241	38.216778	257.10025	0.006694552	-0.077687845	0.21641298	1.1440448	-0.38718247	9672.944	9002.364	66100.53	4.481703e-05	20.912079	35.483433	293.08853	8.920133e-08
114	114999	11597.81747674942	5178.8115	0.0	5178.8115	5178.8115	1000.0	5221.064	0.0	5221.064	5221.064	1000.0	391.42578	169.5925	515.88904	-8.48881	55.69475	1.9157039	10.732037	78.36759	-20.539719	-395.391	0.08438695	0.0009843512	0.08556533	0.0824462	-0.20870791	0.87354904	0.7501664	9.253095	2.9802322e-07	521.8332	1.8823239	525.00555	515.28357	628.27924	8.147136	642.63464	606.23456	507.01202	2.7495036	513.2134	488.1198	-121.267204	7.449125	-99.21251	-136.78535	121.267204	7.449125	136.78535	99.21251	-0.19290157	0.00960825	-0.16324228	-0.21684788	14761.223	1777.7706	18710.232	9843.122	23.463928	2.5622902	29.407972	16.195677
115	115999	11709.816869735718	3131.7102	1651.47	5208.215	1167.647	607.3333	5325.5674	0.0	5325.5674	5325.5674	1000.0	394.04813	169.13033	515.9401	-10.352478	54.050507	1.9278226	10.986961	79.72595	-20.463562	-398.00937	0.081476614	0.0007590905	0.0824917	0.08012105	-0.18108734	0.88024527	0.7559714	9.635665	6.7055225e-08	529.0761	4.0753756	535.2064	517.6897	594.73004	18.16991	623.94464	547.8828	503.11166	6.5096345	512.0583	464.72968	-91.61839	15.575039	-46.11292	-120.399414	91.61839	15.575039	120.399414	46.11292	-0.15343367	0.022266014	-0.083341435	-0.19844307	8636.511	2718.5933	14496.019	2126.4014	14.4029	4.208057	23.838833	3.8431168
116	116999	11821.68459057808	5195.8955	0.0	5195.8955	5195.8955	1000.0	5382.2383	0.0	5382.2383	5382.2383	1000.0	393.6727	169.18163	514.25104	-11.592611	53.429646	1.9391949	11.007892	82.16171	-20.222473	-397.5619	0.0793381	0.00069986965	0.08010277	0.07786986	-0.15417875	0.87786263	0.75538784	10.374705	7.4505806e-08	525.72156	3.7698328	533.0862	518.0544	588.14764	20.511621	628.6427	534.1074	500.46024	8.718698	511.36108	451.79614	-87.68731	19.355824	-37.64023	-140.27425	87.68731	19.355824	140.27425	37.64023	-0.14821425	0.02883269	-0.06996905	-0.2353793	8063.7124	3300.7156	19676.861	1416.7866	13.552617	5.236649	32.736557	2.633651
117	117999	11932.30971980095	1035.913	0.0	1035.913	1035.913	195.0	2190.5186	0.0	2190.5186	2190.5186	419.0	395.03635	167.93407	513.9468	-8.718169	52.729008	1.9750528	11.118134	79.69873	-21.964296	-398.89087	0.078173906	0.00032153015	0.07878589	0.0771886	-0.063562	0.8775959	0.7570024	9.794473	4.4703484e-08	523.9413	10.383842	538.21716	477.98767	568.71173	39.80849	621.64594	467.5823	495.2765	25.444286	510.39893	239.17819	-73.43523	40.296448	25.321402	-273.18234	74.646416	38.00591	273.18234	0.18048559	-0.12553455	0.069306925	0.053448282	-0.5331838	7016.536	6330.847	74628.586	0.03257505	11.995436	11.474857	145.65639	6.612943e-05
118	118999	12042.346207141876	5263.8105	0.0	5263.8105	5263.8105	1000.0	1753.5059	0.0	1753.5059	1753.5059	329.0	396.32468	167.53436	514.6181	-6.4610057	51.322716	1.9098732	11.306917	79.4572	-19.736229	-400.12488	0.07608574	0.0007079269	0.077311434	0.0743742	-0.23232904	0.8778203	0.75942415	9.425786	4.4703484e-08	465.16635	100.16619	525.3659	5.8893414	510.00906	130.37747	608.21924	5.8893414	478.79538	80.40533	509.33014	5.5752935	-31.2137	89.27255	248.64093	-142.44351	81.32934	48.2641	248.64093	0.31404763	-0.008070853	0.2889551	1.1339062	-0.37675536	8943.884	11382.131	61822.312	0.098625906	24.93162	49.687477	280.46014	0.0002787377
119	119999	12153.382558345795	2964.3953	1807.6427	5223.7646	798.9518	571.3333	5148.691	0.0	5148.691	5148.691	986.0	397.7662	166.6754	512.95154	-7.9083395	50.80879	1.9299138	11.517635	82.41757	-21.44486	-401.5251	0.07294244	0.00086245424	0.07438362	0.07182144	-0.18288523	0.8792666	0.7628711	10.467354	1.1920929e-07	482.73434	94.80011	524.8752	5.263475	560.1193	136.90402	637.8364	5.263475	485.10416	85.42812	509.94904	3.0559697	-75.015144	89.68929	294.6373	-131.93185	109.52933	40.923904	294.6373	0.05102615	-0.088369936	0.31001303	1.6081436	-0.8787716	13671.442	11344.872	86811.15	0.0026036678	31.581028	56.983723	469.64566	5.1805782e-06
120	120999	12261.629576206207	2154.1636	0.0	2154.1636	2154.1636	416.0	5470.5723	0.0	5470.5723	5470.5723	1000.0	398.2476	166.40883	513.3735	-11.29324	50.905415	2.0392234	11.400891	84.20054	-21.257246	-402.0028	0.0732761	0.0003659614	0.07381831	0.07233977	0.10294288	0.8776063	0.76298815	9.439643	6.854534e-07	449.10385	132.39047	542.0487	3.6376727	480.71194	173.20686	624.9317	3.6376727	448.23755	132.47299	510.3883	19.740036	-32.474373	101.20881	294.41147	-156.53606	92.028275	53.184624	294.41147	0.018653978	-0.0059524197	0.3295446	1.6362605	-0.5938336	11297.809	13079.687	86678.12	0.00034797087	30.297562	57.888985	449.70883	6.8450424e-07
121	121999	12370.344251155853	4692.5415	0.0	4692.5415	4692.5415	891.0	2031.0421	0.0	2031.0421	2031.0421	390.0	398.6257	166.45587	512.7036	-9.096855	49.83065	1.9721801	11.517986	80.22439	-19.925955	-402.37875	0.07327725	0.0002288002	0.073713295	0.07257955	-0.07261832	0.8772249	0.7643317	9.806331	0.0	440.47617	126.094376	527.4762	6.3833003	502.13727	159.38956	624.34937	6.3833003	470.83032	107.38985	509.68262	19.151564	-31.306856	109.547745	331.86285	-128.67862	98.54624	57.17924	331.86285	0.11360689	0.013478016	0.39321643	2.2573211	-0.42102107	12980.827	16307.949	110132.95	0.012906527	38.63844	89.15626	749.0113	2.5441135e-05
122	122999	12481.266618728638	5246.632	0.0	5246.632	5246.632	1000.0	1724.7897	0.0	1724.7897	1724.7897	320.0	400.48206	165.84947	513.0382	-4.789648	49.41541	1.949498	11.537312	79.44386	-19.878506	-404.2059	0.07193115	0.00047812174	0.07267873	0.071219645	-0.1327732	0.87820643	0.76324964	10.085977	4.0233135e-07	525.7506	3.216697	531.5021	512.77924	574.6146	25.124517	625.1792	508.98566	498.50204	11.462647	509.0806	402.524	-76.11255	25.097271	-11.444355	-149.97379	76.11255	25.097271	149.97379	11.444355	-0.1309638	0.03962419	-0.02244407	-0.269346	6422.994	3730.866	22492.139	130.97325	10.9588	6.113437	39.966957	0.2568579
123	123999	12592.263798475266	3727.871	1476.4111	5204.282	2251.4597	728.5	1101.1516	0.0	1101.1516	1101.1516	208.0	401.75214	165.12828	512.7734	-18.790863	48.346523	1.9045465	11.741704	77.713745	-19.966745	-405.42776	0.06992354	0.0008139758	0.07125465	0.06854182	-0.25384554	0.8787636	0.76674825	10.160566	5.2154064e-08	444.53232	127.124016	533.7223	5.8093224	452.20255	151.98265	615.45636	5.8093224	452.2207	116.51175	509.3568	6.7611966	0.018211571	94.82217	291.728	-124.83344	75.08416	57.91038	291.728	0.37435904	0.05451969	0.31486213	1.5098922	-0.3647114	8991.243	13455.237	85105.23	0.14014469	28.194563	59.44596	437.91293	0.00032284186
124	124999	12703.70497250557	2595.5671	1292.188	3887.7551	1303.3792	494.5	2157.3127	0.0	2157.3127	2157.3127	404.0	400.64905	165.63293	512.1766	-8.791539	48.558422	2.0759714	11.812139	81.04167	-22.643284	-404.33725	0.06957501	0.0006809224	0.07068059	0.06853749	0.20264742	0.8803149	0.76946855	9.798949	5.364418e-07	497.42548	49.129875	526.01886	272.11987	577.81287	76.77517	629.5192	221.00522	504.51013	3.7927861	510.48306	481.5633	-73.30278	77.547356	276.4816	-127.88515	100.75325	35.152157	276.4816	1.5560244	-0.10000259	0.20827927	1.2510184	-0.20518246	11386.891	8871.409	76442.07	2.421212	22.970257	35.539955	345.88358	0.0047558146
125	125999	12814.03194475174	5276.9956	0.0	5276.9956	5276.9956	1000.0	2085.1755	0.0	2085.1755	2085.1755	399.0	400.73978	165.34697	512.6859	-6.9578753	48.16372	2.0188012	11.576694	75.78908	-19.548695	-404.37527	0.071384914	0.0002789157	0.071917	0.0706492	0.04991721	0.87925494	0.7663447	11.262678	3.5390258e-08	416.27332	148.20662	523.5592	3.6094131	447.33853	179.44449	612.49884	3.6094131	442.01312	136.79686	509.10568	3.8157196	-5.325342	109.62107	296.07956	-125.29773	84.08922	70.52759	296.07956	0.06699651	0.0789494	0.4253877	1.647992	-0.4887774	12045.139	19410.39	87663.11	0.0044885324	43.625008	93.95175	472.45923	8.924362e-06
126	126999	12926.709929466248	5211.7886	0.0	5211.7886	5211.7886	1000.0	5304.9624	0.0	5304.9624	5304.9624	996.0	401.39838	164.78842	513.11194	-4.119622	47.93507	1.9688219	11.622941	80.35419	-22.306725	-404.9935	0.070645936	0.00043870884	0.07136291	0.06993583	-0.08240125	0.8788641	0.76632917	10.75515	2.0861626e-07	514.3738	19.585335	527.7095	421.35678	612.1314	29.179132	644.5556	489.03784	502.4856	4.741843	508.3708	475.10745	-109.645836	29.234442	15.997102	-148.97998	109.86933	28.382954	148.97998	0.2798869	-0.17708972	0.043652058	0.032615654	-0.2360115	12876.861	4985.245	22195.037	0.07833668	20.688322	7.606173	35.035526	0.00015485591
127	127999	13037.398348331451	5204.499	0.0	5204.499	5204.499	1000.0	2050.4543	0.0	2050.4543	2050.4543	387.0	403.10123	163.88663	512.38367	-9.144999	46.67408	1.9451141	11.669802	81.58106	-22.781631	-406.6749	0.06996124	0.00043328525	0.07058828	0.068935476	-0.14609243	0.87958866	0.76815563	11.935489	2.9802322e-07	518.7956	13.00122	529.953	460.78906	605.7269	29.48206	640.5487	479.3558	503.8706	4.1245127	509.62146	477.1966	-101.85637	29.288895	25.125942	-141.44478	102.33164	27.582508	141.44478	0.08785889	-0.16599548	0.045206785	0.05241606	-0.22427136	11232.561	4445.7734	20006.625	0.0077191847	18.226465	6.859665	31.722013	1.533403e-05
128	128999	13149.675646066666	5263.614	0.0	5263.614	5263.614	1000.0	1627.9573	0.0	1627.9573	1627.9573	302.0	404.3768	163.7257	512.02466	-14.140635	45.566463	1.8996843	11.838946	79.75757	-19.62472	-407.92593	0.067426816	0.00073458813	0.06892771	0.06611532	-0.2701235	0.88194174	0.77138877	10.362319	5.2154064e-08	524.46295	3.5351512	530.5677	510.1648	604.70917	48.07714	647.17365	450.96545	493.6168	32.756737	508.6177	280.49167	-111.0924	43.090763	34.69724	-267.53656	112.745544	38.55876	267.53656	0.7339145	-0.18006998	0.07158755	0.07578915	-0.48818025	14198.336	7562.5635	71575.81	0.5386305	23.046127	13.04828	130.60608	0.0010667205
129	129999	13262.109997987747	2924.312	2291.0166	5215.3286	633.29553	566.0	5283.857	0.0	5283.857	5283.857	1000.0	406.20514	162.68452	512.4736	-19.319054	44.844563	1.9796752	12.034399	87.1343	-20.430912	-409.75665	0.06564752	0.0001835889	0.06623766	0.065351814	-0.05510064	0.88166076	0.77594537	11.785908	1.7881393e-07	446.32343	124.68143	529.1767	5.8654733	466.17584	175.63455	619.0095	5.8654733	460.25528	114.73154	509.64746	7.167716	-5.920555	116.874466	345.7215	-118.20825	95.21048	68.04159	345.7215	0.072983176	0.12400217	0.541748	2.7823145	-0.4443137	13694.694	20629.846	119523.35	0.0053265435	55.847775	133.03532	949.77264	1.0609219e-05
130	130999	13373.576163768768	5217.3936	0.0	5217.3936	5217.3936	1000.0	4244.377	0.0	4244.377	4244.377	795.0	406.76868	162.68402	513.12964	-13.936978	45.21512	1.9668925	11.985305	83.804306	-21.311962	-410.30038	0.06535006	0.00034883147	0.065982915	0.064847566	-0.09016481	0.8795922	0.77395785	9.820904	5.5134296e-07	496.878	34.713963	528.74493	371.74713	526.0823	112.02389	623.03656	196.48087	499.16138	25.359745	509.84885	255.55814	-26.920862	103.426254	292.99597	-124.08373	93.88912	51.054447	292.99597	0.9129231	0.013483887	0.31850457	1.4538357	-0.20460407	11421.724	13710.01	85846.64	0.83342856	31.305025	60.740646	425.96802	0.001646367
131	131999	13485.041874408722	3147.3574	2096.5347	5243.892	1050.8228	599.5	691.9509	0.0	691.9509	691.9509	129.0	408.33194	162.10405	513.6429	-13.759762	44.712337	1.987291	12.102521	88.82653	-20.140327	-411.81033	0.064127296	0.00034814686	0.0649184	0.063668735	-0.034567658	0.8829106	0.77798665	10.338671	3.427267e-07	480.83197	80.72971	525.32684	120.49809	526.8328	111.73326	610.51154	102.2516	482.63324	74.51343	509.36685	60.27534	-44.19954	75.65784	212.40613	-155.21864	79.33655	37.19436	212.40613	0.5825616	-0.056664556	0.21841978	0.85606354	-0.563164	7677.7075	7664.632	45116.363	0.33937803	18.117462	28.406214	181.83315	0.0006800695
132	132999	13595.985506296158	2184.5845	1097.0322	3281.6167	1087.5522	412.5	788.52704	0.0	788.52704	788.52704	147.0	407.53607	162.55818	513.35443	-13.786465	45.9984	2.0581706	11.956596	83.27165	-22.422432	-411.00458	0.06494771	0.0005703805	0.06607628	0.06407033	0.15894476	0.8798741	0.7741192	14.592538	7.1525574e-07	348.18695	134.10764	510.1994	5.23453	301.4735	129.35495	541.59894	1.9198383	379.9529	158.27026	509.11844	6.831769	78.47942	92.21272	282.0546	-92.98978	93.6831	76.71821	282.0546	0.02268963	0.28658143	0.4061814	1.641065	-0.46746132	14662.208	18473.012	79554.8	0.0005148193	56.919632	81.29668	453.9322	1.1017845e-06
133	133999	13707.442091464996	5265.1113	0.0	5265.1113	5265.1113	1000.0	1705.1483	0.0	1705.1483	1705.1483	322.0	408.2583	162.33665	513.1204	-10.943945	45.564213	2.0452325	11.844859	92.75816	-18.914782	-411.75024	0.06714536	0.00040710517	0.067724764	0.065993756	0.12283624	0.87955725	0.77137685	11.120941	2.30968e-07	477.45013	104.798355	538.3738	5.78653	497.09113	142.32481	615.0578	5.78653	464.36908	99.49281	509.44452	11.0832	-32.722076	87.21303	256.78012	-185.87993	83.57155	41.141727	256.78012	0.58881617	-0.01741843	0.26343143	1.228147	-0.48908582	8676.846	9808.481	65936.02	0.34670448	22.35316	42.19276	300.34375	0.0058333213
134	134999	13820.797096014023	5236.9727	0.0	5236.9727	5236.9727	1000.0	5298.725	0.0	5298.725	5298.725	1000.0	410.31726	161.03372	512.8954	-9.5688095	44.046436	1.9494783	11.902003	79.663506	-22.227146	-413.80292	0.06653008	0.0006401962	0.06769953	0.06579787	-0.13675748	0.87974095	0.77260447	12.577337	9.685755e-08	522.2554	4.10338	528.4705	504.29233	605.7258	13.521912	627.20575	572.4116	505.09024	3.7389693	510.54333	471.52643	-100.63564	12.74781	-68.08721	-125.79549	100.63564	12.74781	125.79549	68.08721	-0.16577013	0.017609725	-0.11825583	-0.20115936	10290.037	2536.8406	15824.505	4635.868	16.906391	3.8342125	25.30494	8.06014
135	135999	13934.053670406342	3054.4749	2144.4744	5198.949	910.00055	587.5	2245.7258	0.0	2245.7258	2245.7258	419.0	411.31088	160.85837	513.85144	-5.2543383	42.47808	1.8992245	11.977599	86.85732	-20.682	-414.7102	0.06478223	0.0007724085	0.066011444	0.06318576	-0.27584094	0.87821496	0.7721355	10.835207	7.1525574e-07	486.8085	97.934395	537.66736	5.793781	503.30243	131.53342	617.7064	5.793781	485.92606	67.37304	510.66806	13.69084	-17.376392	109.73985	453.04755	-212.0715	85.534904	70.91231	453.04755	0.017201796	0.1953398	1.400063	14.9066	-0.47920522	12344.776	27857.803	205252.08	0.00029590182	99.02289	524.3898	6174.6797	6.43772e-07
136	136999	14046.471189498901	4312.603	0.0	4312.603	4312.603	834.0	1413.3607	0.0	1413.3607	1413.3607	262.0	412.24646	160.14195	515.06134	-3.502501	43.14573	2.001532	12.135083	86.70238	-21.719332	-415.66324	0.06352967	0.00023436174	0.064054064	0.063150205	0.0044157924	0.881674	0.7764347	11.5974455	5.364418e-07	483.04977	91.88156	533.2565	6.2572017	519.5302	150.98154	637.6432	6.2572017	477.19757	85.22015	510.4444	15.188624	-42.332672	110.73193	364.6019	-206.10156	101.38832	61.433075	364.6019	0.15221283	0.042388733	0.567468	3.5000188	-0.39126378	14053.613	19723.998	132934.53	0.023168743	52.476162	155.19318	1234.2465	0.00011995176
137	137999	14159.982398748398	1607.2633	0.0	1607.2633	1607.2633	308.0	698.33435	0.0	698.33435	698.33435	129.0	412.13785	160.5525	514.59985	-7.370932	42.38459	2.0073977	11.945428	87.697556	-19.762047	-415.4838	0.06357971	0.0001238902	0.06377497	0.06331872	0.020522352	0.8783932	0.7709309	11.157809	7.4505806e-08	515.07947	17.814415	534.8757	449.0381	570.6454	35.573162	616.21405	440.32623	502.17322	11.134948	510.87753	378.5765	-68.47213	36.393417	59.74635	-181.70798	71.44116	30.150846	181.70798	0.64897716	-0.116299525	0.06271094	0.13529652	-0.32431376	6012.9136	3892.8423	33017.785	0.42117134	10.238062	6.5380597	58.930397	0.00083432236
138	138999	14273.669193983078	3638.5732	1522.7701	5161.3433	2115.803	696.0	5355.6504	0.0	5355.6504	5355.6504	1000.0	412.82788	160.82574	514.64026	-4.4186783	44.086704	2.102041	11.810941	79.81626	-19.624321	-416.18063	0.06441157	0.0008661175	0.066180244	0.0634326	0.2793759	0.8796599	0.76989645	13.371932	3.5762787e-07	486.7541	97.161194	529.54944	6.0933576	544.25854	144.60823	648.3623	6.0933576	482.25342	83.34587	512.9132	16.929565	-62.00516	91.3102	260.85226	-140.52412	101.847466	42.535725	260.85226	0.035147104	-0.049845077	0.29949743	1.4537041	-0.21717295	12182.193	9463.893	68043.91	0.0012353191	28.814598	45.373615	339.57117	2.452132e-06
139	139999	14382.54481434822	3308.7974	1887.8247	5196.622	1420.9728	637.0	733.33215	0.0	733.33215	733.33215	134.0	413.26324	161.16277	515.77686	-5.824988	44.130276	2.0241203	11.755752	93.799576	-19.545515	-416.63934	0.06636743	0.0004884611	0.0673104	0.06575809	0.06559007	0.8762206	0.76786345	12.478203	2.0861626e-07	473.66547	107.171104	533.6366	3.9281704	519.67096	148.47025	618.8254	3.9281704	480.26535	86.42809	512.3799	15.371725	-39.40563	99.818085	295.02792	-178.18367	95.37229	49.19938	295.02792	0.56302714	0.023508746	0.4161525	2.1803231	-0.35608944	11516.453	13345.713	87041.47	0.31699952	36.177532	79.09455	541.3047	0.00070267025
140	140999	14495.405029535294	2466.1738	144.80042	2610.9744	2321.3735	477.5	5252.0835	0.0	5252.0835	5252.0835	1000.0	413.19788	161.17207	515.5104	-6.18035	45.043774	2.000401	11.650097	90.83839	-19.790455	-416.5567	0.06663714	0.00019333896	0.06702685	0.0662028	0.0012796173	0.8701889	0.7644801	10.596032	4.1851308e-07	504.74	39.248997	529.0257	322.7338	568.04785	82.9533	622.1385	189.0801	506.6287	4.546435	513.053	476.9834	-61.419106	82.6491	306.29724	-127.95845	94.20348	41.579853	306.29724	0.47624785	-0.07293987	0.25172108	1.6199338	-0.21152191	10603.18	11785.177	93817.99	0.22681202	24.38934	53.27109	496.18124	0.00044779427
141	141999	14609.623306274414	5247.9155	0.0	5247.9155	5247.9155	1000.0	5257.2793	0.0	5257.2793	5257.2793	1000.0	413.5701	160.24916	515.40894	-6.1265726	45.609093	1.9812392	11.637861	82.97667	-21.848364	-416.93832	0.06695017	0.00034318338	0.067388244	0.06619148	-0.05065851	0.86675733	0.76270026	10.208717	1.4156103e-07	520.69415	4.0936394	528.03204	507.48444	604.27496	23.08973	638.266	541.8784	503.65012	7.2984853	511.52805	450.9918	-100.624855	21.654284	-35.029675	-141.90092	100.624855	21.654284	141.90092	35.029675	-0.16542824	0.030972255	-0.064619265	-0.2268131	10594.27	3992.189	20135.871	1227.078	17.31461	6.1161237	32.184986	2.2635918
142	142999	14721.702928304672	5204.8115	0.0	5204.8115	5204.8115	1000.0	2586.6772	0.0	2586.6772	2586.6772	498.0	413.64825	160.0313	516.04175	-7.672808	44.153572	1.9505075	11.718236	82.29581	-21.912823	-416.9873	0.06593083	0.0003438652	0.066657685	0.06514809	-0.1346109	0.86897814	0.7655932	13.224333	2.9802322e-07	523.72546	6.2936044	529.7096	491.72977	583.17255	49.663788	648.75806	468.46524	502.97583	12.328429	511.53943	368.47382	-80.19672	45.97568	32.680725	-148.71996	82.46792	41.765045	148.71996	0.0148088625	-0.13161848	0.07274832	0.06976126	-0.23033781	8545.277	6414.186	22117.625	0.0002193024	13.882091	9.910791	34.25583	4.356395e-07
143	143999	14835.862038850784	3008.192	2216.3735	5224.5654	791.8183	585.0	5396.215	0.0	5396.215	5396.215	1000.0	415.2509	158.84608	513.73236	-8.401541	42.734936	1.9154016	11.907055	87.48746	-20.836342	-418.5515	0.063904874	0.00064525334	0.06514219	0.06297871	-0.23247662	0.86786765	0.7661399	11.102717	5.470356e-07	472.97293	104.20595	529.20514	20.782808	546.07544	137.5763	642.0066	22.773094	478.90656	98.721756	511.17697	13.674351	-67.16891	86.39366	269.3251	-135.14711	100.611145	43.045605	269.3251	0.30728802	-0.09811062	0.26169983	1.268161	-0.7089381	11975.525	10475.585	72536.016	0.094425924	26.681252	43.576706	341.54764	0.00018779348
144	144999	14949.007631540298	5269.25	0.0	5269.25	5269.25	1000.0	556.8942	0.0	556.8942	556.8942	101.0	416.16156	158.24118	514.0239	-6.882346	42.83108	1.9492549	11.92922	91.6547	-19.723494	-419.4595	0.06234882	0.000368493	0.062969625	0.0616383	-0.14071937	0.8684917	0.7665374	10.43237	5.9604645e-07	528.57526	6.713308	538.4332	514.24524	616.33154	15.44732	640.0881	571.1835	504.9182	6.260094	511.66626	436.8205	-111.413345	14.31712	-66.63452	-162.79941	111.413345	14.31712	162.79941	66.63452	-0.1803424	0.019508118	-0.11629783	-0.27150434	12617.914	3092.8274	26503.648	4440.159	20.370464	4.614571	44.20075	7.74945
145	145999	15062.383466005325	1487.2458	0.0	1487.2458	1487.2458	297.0	439.73544	0.0	439.73544	439.73544	83.0	416.16345	158.33144	514.31805	-3.53822	42.78388	1.9913446	12.075381	88.1037	-20.303963	-419.46606	0.06189493	0.0002367995	0.062264632	0.061375484	-0.023949787	0.8701512	0.771529	11.694321	1.0430813e-07	479.99545	93.418045	534.82837	6.445267	525.54474	140.45581	638.04877	6.445267	485.4536	79.19414	510.3884	11.076832	-40.09109	106.468994	328.36996	-134.5735	99.40055	55.339622	328.36996	0.5862656	-0.0006484552	0.39620078	2.031994	-0.5054916	12942.943	16913.514	107826.836	0.34370735	39.130386	93.65735	667.1838	0.0012786244
