Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	11626.679918766022	2672.2302	0.0	2672.2302	2672.2302	1000.0	306.6081	0.0	306.6081	306.6081	135.0	99.586876	54.894505	185.4202	-21.292645	3.4261913	4.0179377	3.8023884	58.695335	-15.884611	-100.58875	0.05282598	0.00032337653	0.053357393	0.052210245	0.05289954	0.3910528	0.38906687	11.265295	1.4714897e-07	162.12654	78.75397	279.1508	2.0937047	70.8796	39.28554	141.14926	-2.5668712	137.91347	51.533546	182.15132	47.082565	67.033875	39.529892	175.98416	12.33246	67.033875	39.529892	175.98416	12.33246	1.6635473	2.9355145	17.598415	0.1875524	6056.1523	6473.868	30970.424	152.08957	187.37163	476.75247	3097.0425	3.9239933
113	113999	11735.529552698135	603.61884	0.0	603.61884	603.61884	266.0	1339.7906	0.0	1339.7906	1339.7906	1000.0	100.50078	55.517548	188.05356	-28.019545	3.538624	3.993996	3.7650917	74.27493	-14.766119	-101.48639	0.053105384	0.00020849257	0.05352845	0.052738465	-0.017528316	0.39193043	0.39135087	12.511644	1.206994e-06	176.78629	66.21619	279.23914	3.2745004	61.826984	28.529945	123.19226	-1.5069684	145.1471	44.39534	181.91748	44.65844	83.320114	36.189064	170.6893	19.860384	83.320114	36.189064	170.6893	19.860384	1.8863295	2.3278756	17.06893	0.360583	8251.892	6020.075	29134.836	394.43484	208.89265	376.0597	2913.4836	12.46548
114	114999	11844.348403453827	2007.5801	801.9744	2809.5544	1205.6056	720.5	340.03488	0.0	340.03488	340.03488	168.0	100.71439	55.562363	185.91167	-22.060036	3.6196456	4.019928	3.8073404	63.584198	-13.682895	-101.7144	0.053613417	0.00054335105	0.054550547	0.052852456	0.058509443	0.3942713	0.39205956	11.97714	3.5762787e-07	171.98268	75.5949	275.4817	1.3489101	66.244	33.741734	124.75731	-7.497809	146.8581	42.24076	183.55621	48.78923	80.6141	38.635868	176.42169	12.032106	80.6141	38.635868	176.42169	12.032106	2.1390703	3.2302926	17.642168	0.13040237	7991.3623	6715.0757	31124.611	144.77158	255.56653	514.6791	3112.4612	1.992099
115	115999	11953.096974849701	1338.3414	0.0	1338.3414	1338.3414	1000.0	940.03577	0.0	940.03577	940.03577	1000.0	100.48205	55.777935	186.16582	-31.629847	3.6598618	4.002221	3.8185804	70.208466	-11.195244	-101.474236	0.054364968	0.00032694978	0.054973792	0.05379658	0.006583019	0.39586276	0.39544827	15.591086	1.4901161e-07	162.3358	70.35214	280.10962	0.8322136	55.91657	34.599815	128.69212	-10.947673	142.42838	49.04457	186.25717	46.715923	86.5118	42.161667	183.22044	14.813313	86.5118	42.161667	183.22044	14.813313	2.4712365	3.0621498	17.6764	0.31122524	9261.898	7467.127	33569.734	219.43423	299.1015	522.21436	3129.256	6.518313
116	116999	12061.591861248016	522.3224	463.129	985.45135	59.193367	517.5	2757.0593	0.0	2757.0593	2757.0593	1000.0	101.13043	56.731155	188.28668	-23.887703	3.5785005	4.000886	3.8388221	75.831314	-13.256657	-102.14444	0.05435804	0.0002722809	0.054864682	0.053920865	0.0026937209	0.3971155	0.39644945	14.893805	3.5762787e-07	280.64972	16.051125	313.73712	244.07314	132.49832	16.022326	166.26381	92.82232	175.57957	6.8397813	188.78226	141.74994	43.081257	14.201482	74.649704	11.631479	43.081257	14.201482	74.649704	11.631479	0.34181768	0.14609101	0.7296388	0.07610338	2057.6763	1196.378	5572.578	135.29132	16.762133	11.355468	54.145817	0.9189403
117	117999	12169.813498735428	877.004	0.0	877.004	877.004	1000.0	2595.7776	0.0	2595.7776	2595.7776	1000.0	101.55673	57.503872	191.59344	-25.189066	3.5342593	4.001922	3.8249686	59.792877	-15.760918	-102.55844	0.053981613	0.00019842714	0.054622546	0.053730883	0.005681311	0.39828122	0.39792213	18.687248	1.1920929e-07	187.14056	64.20965	268.01926	68.08651	84.13924	33.06257	140.73412	-0.6363805	155.89725	46.58393	188.67496	41.15576	71.75801	38.779213	176.8331	-3.2285235	71.83052	38.644733	176.8331	0.00496683	1.2960963	2.3368313	17.68331	-0.0635494	6653.04	5849.426	31269.943	2.4669398e-05	148.40631	373.14285	3126.9944	5.605522e-07
118	118999	12277.031974077225	913.4703	611.2483	1524.7186	302.22195	348.0	1294.1936	0.0	1294.1936	1294.1936	1000.0	102.906624	58.22499	192.8033	-25.174433	3.6255996	4.008905	3.8162227	58.77152	-15.7469015	-103.90221	0.05510105	0.00027159025	0.055591792	0.054419372	0.025939949	0.3992498	0.39760542	16.120537	8.940697e-08	218.44751	65.10507	290.48184	0.5280951	89.216225	40.332726	143.01898	-23.260399	173.3503	8.956844	188.10295	52.56834	84.13407	37.203854	179.40366	24.964205	84.13407	37.203854	179.40366	24.964205	2.474288	4.405713	17.940365	0.17813337	8462.669	7781.177	32185.672	623.2115	345.88782	739.4839	3218.5671	4.4469576
119	119999	12383.791315555573	1590.7103	823.3644	2414.0747	767.3459	656.0	1909.1609	0.0	1909.1609	1909.1609	664.0	102.61452	58.255733	192.25859	-23.235394	3.7272484	3.9887707	3.849459	76.39313	-12.688717	-103.6362	0.054964874	0.00037517626	0.055591077	0.05415322	-0.032522574	0.40079802	0.40153036	15.514446	2.9802322e-08	280.5669	14.987638	305.08017	232.5819	138.03172	13.195014	161.22455	99.59745	174.86313	6.2017117	186.46555	147.25897	36.831398	11.115928	69.33447	2.179637	36.831398	11.115928	69.33447	2.179637	0.2766251	0.10960919	0.6317538	0.013876967	1480.1157	871.7084	4807.2686	4.750818	11.389474	7.8273525	43.509235	0.030246753
120	120999	12491.280727863312	763.36835	0.0	763.36835	763.36835	1000.0	749.46313	0.0	749.46313	749.46313	267.0	101.772446	57.688362	190.81487	-34.24462	3.841269	4.0044374	3.82946	57.623604	-11.12451	-102.79017	0.05420266	0.00017296142	0.054511376	0.05380386	0.01301075	0.3986518	0.397434	12.368339	1.937151e-07	91.341835	67.888504	211.55193	-25.643358	5.1776156	69.36012	81.019615	-142.28448	121.76605	51.470566	185.14777	25.22735	116.58843	71.251785	262.9783	-21.46425	116.64131	71.16521	262.9783	0.022668337	3.3060982	4.591897	19.07767	-0.4597026	18669.684	16953.992	69157.58	0.00051385356	513.20245	774.18536	3639.5745	9.297682e-06
121	121999	12599.73131108284	2670.9446	0.0	2670.9446	2670.9446	1000.0	475.0695	0.0	475.0695	475.0695	184.0	102.76479	58.35904	191.91064	-28.635756	3.7667723	4.002229	3.837552	61.57094	-12.630461	-103.78462	0.05446388	0.000363799	0.055064395	0.05379018	0.0065679224	0.40109146	0.40004623	15.0951805	1.3411045e-07	186.22075	88.52871	301.547	-1.1003711	87.31997	47.190598	162.51744	-16.854095	148.66154	50.352848	189.31201	33.673805	61.341583	41.639984	183.33015	7.4214253	61.341583	41.639984	183.33015	7.4214253	1.4136775	2.8049376	18.261646	0.05076531	5496.6777	7039.675	33609.95	55.077557	168.74005	481.51108	3334.877	0.37675098
122	122999	12707.658554077148	842.63477	0.0	842.63477	842.63477	1000.0	939.4485	0.0	939.4485	939.4485	1000.0	103.75147	59.35079	193.72542	-38.999435	3.710664	4.00289	3.830751	78.29367	-12.728872	-104.768875	0.054786317	0.00041488907	0.05549136	0.054047655	0.0084960675	0.39785787	0.39411744	17.522583	4.172325e-07	158.54109	69.64059	279.11594	-0.7992042	64.7567	36.806984	142.26295	-2.3885555	148.60878	51.138115	190.6149	21.60947	83.85208	42.32489	178.42491	16.761078	83.85208	42.32489	178.42491	16.761078	2.1111584	2.9690967	17.842491	0.21655206	8822.566	7483.491	31835.447	280.93375	256.56345	504.3109	3183.5447	5.791041
123	123999	12816.303662061691	907.3682	0.0	907.3682	907.3682	1000.0	1849.484	0.0	1849.484	1849.484	1000.0	103.995544	60.084824	195.27716	-23.558119	3.5817833	4.0123043	3.831495	70.01013	-12.949608	-105.00547	0.055128492	0.00025657951	0.055691566	0.054799918	0.035718508	0.39678898	0.3939781	17.98845	3.799796e-07	155.81651	78.21148	284.5498	-1.8319356	70.8028	44.780575	157.65779	-13.585665	147.16603	41.24013	180.39146	33.847923	76.363235	48.51772	179.69513	-3.8712866	76.3773	48.495575	179.69513	0.03318229	2.7664273	4.406065	17.969513	-0.048368264	8185.312	8109.758	32290.338	0.0011010644	372.6132	706.76776	3229.034	2.156943e-05
124	124999	12924.664811134338	2059.752	0.0	2059.752	2059.752	1000.0	1348.1158	0.0	1348.1158	1348.1158	1000.0	100.53591	58.075275	190.84387	-27.601364	3.6035805	4.000242	3.860973	73.06368	-12.303811	-101.5552	0.05523304	0.00041661353	0.05618738	0.05458496	0.00080638885	0.39927375	0.39592925	11.201041	1.0505319e-06	285.2494	13.628662	313.06165	238.28032	146.20412	11.741248	170.78929	106.491325	165.77463	7.8056574	181.42468	93.98789	19.570501	11.242504	50.630875	-36.53111	19.832615	10.773389	50.630875	0.0075086425	0.13951524	0.08695723	0.41505158	-0.27989113	509.39856	455.13687	2563.4856	5.637971e-05	3.701904	3.5164726	21.014423	3.5038306e-07
125	125999	13030.552178382874	1461.7488	665.97406	2127.723	795.7748	635.5	1032.054	0.0	1032.054	1032.054	1000.0	99.67289	57.964615	190.80112	-23.84607	3.5171862	3.991783	3.822429	75.14409	-12.748334	-100.65924	0.055206228	0.0001873029	0.05575866	0.054896846	-0.023701657	0.3982214	0.39365792	15.709632	2.3841858e-07	276.13358	18.802595	304.3112	222.12708	147.21326	19.07585	176.57655	92.48332	171.08636	7.5267916	185.15062	142.30031	23.873106	16.899706	67.264984	-18.640684	24.059546	16.633205	67.264984	0.04032634	0.1801425	0.14763826	0.64506483	-0.108082354	855.52527	952.89746	4524.5776	0.0016262137	6.7611265	8.394742	43.390274	1.0270792e-05
126	126999	13132.411644935608	1182.2136	0.0	1182.2136	1182.2136	1000.0	1240.8555	0.0	1240.8555	1240.8555	1000.0	101.82979	59.290726	193.59521	-43.901627	3.8404634	3.9944992	3.8684084	68.78337	-13.345854	-102.83975	0.055171188	0.00018770876	0.055617947	0.054863583	-0.015896358	0.3967918	0.39303157	14.974571	4.3213367e-07	171.44124	63.716797	257.4982	-0.5727807	68.69374	32.89409	129.30753	-10.747475	155.12004	34.68483	182.49765	33.848244	86.42631	37.14581	170.03218	-18.240828	86.471535	37.040413	170.03218	1.1304275	2.3926077	3.7998247	17.003218	-0.3501853	8849.319	6670.583	28910.94	1.2778662	305.93268	615.5039	2891.094	0.02411896
127	127999	13238.009381055832	2527.8179	0.0	2527.8179	2527.8179	957.0	1085.6567	0.0	1085.6567	1085.6567	1000.0	101.83756	59.274902	194.38019	-25.452755	3.679935	4.0045915	3.855651	59.488106	-14.189709	-102.84989	0.054961875	0.00018226034	0.05530508	0.054632783	0.013397459	0.39694816	0.3895086	12.524548	8.940697e-08	190.66483	92.55314	313.36554	44.57633	108.60652	49.011448	188.41011	26.776981	143.37068	53.939766	187.08426	34.94193	34.76418	39.69976	143.71004	-19.53785	36.05906	38.527435	143.71004	0.006313965	0.45805672	0.80888957	5.150784	-0.24747483	2784.619	4456.138	20652.576	3.9866158e-05	43.775475	104.0284	740.2194	7.4395206e-07
128	128999	13346.361051797867	1428.7799	0.0	1428.7799	1428.7799	563.0	2738.3835	0.0	2738.3835	2738.3835	974.0	103.63451	60.020008	194.823	-20.708292	3.9226804	4.011776	3.904755	59.627243	-12.65715	-104.634705	0.05526068	0.0003774423	0.056012817	0.05473775	0.034102138	0.4002353	0.39678615	15.956885	4.8428774e-08	186.32765	94.88794	296.4787	-17.312225	88.86222	59.451153	164.61296	-48.583305	171.7103	19.992409	187.73035	19.217142	82.84807	55.146416	216.72202	2.0651975	82.84807	55.146416	216.72202	2.0651975	2.5582054	4.17824	18.778297	0.013988437	9904.931	11214.807	46968.434	4.265041	386.0968	745.10016	3526.2449	0.028888887
129	129999	13454.939619064331	2790.1218	0.0	2790.1218	2790.1218	1000.0	2159.7615	0.0	2159.7615	2159.7615	1000.0	105.220184	60.44836	196.55035	-27.96647	3.8323483	4.0109367	3.9350224	68.025894	-12.287818	-106.22855	0.055909593	0.000497707	0.05682304	0.0551506	0.03156268	0.40278915	0.40050974	13.541599	9.760261e-07	268.3439	38.15676	312.29663	-1.6937788	138.74486	24.436388	184.49644	-12.241604	174.56694	7.980651	187.22519	113.32457	35.82209	21.18752	176.92703	-7.9106793	35.97765	20.922277	176.92703	0.051858146	0.51616347	2.0064085	17.692703	-0.04523657	1732.133	3257.627	31303.174	0.0026892675	52.69203	324.7979	3130.3174	1.4691138e-05
130	130999	13562.800400018692	653.37634	602.8165	1256.1929	50.55984	513.0	2235.8867	0.0	2235.8867	2235.8867	793.0	104.847336	60.539005	195.34724	-27.922112	3.8398628	3.994964	3.9260175	60.61947	-12.132977	-105.853	0.055814095	0.00040215807	0.05663847	0.05519822	-0.014373123	0.40399212	0.4005493	12.805062	1.3411045e-07	276.61426	16.009653	312.21274	233.21698	147.21896	14.428617	176.12666	105.43971	175.97032	6.93534	189.79456	151.01459	28.75138	13.198823	66.37458	-0.29652214	28.751945	13.197594	66.37458	0.29652214	0.20532009	0.11217554	0.5899514	-0.0017976755	1000.8508	833.3382	4405.585	0.08792538	7.368871	6.824761	38.860554	0.0005330506
131	131999	13671.254286527634	2931.152	0.0	2931.152	2931.152	1000.0	1155.1451	0.0	1155.1451	1155.1451	392.0	105.557	60.924202	195.85274	-32.100784	3.806813	4.01074	3.9610493	63.816555	-16.539944	-106.573456	0.055936527	0.0004897079	0.05704294	0.05521924	0.030914355	0.4067363	0.40495563	12.11533	2.5331974e-07	225.95282	86.261444	312.74152	28.83313	116.863914	55.98172	181.59563	-15.351789	157.55124	48.513767	189.49805	9.220926	40.687317	43.43773	185.13625	-9.367192	41.33167	42.825077	185.13625	0.089280695	1.046158	2.91011	17.979713	-0.36539644	3542.294	6613.778	34275.434	0.007971042	140.00699	488.35696	3232.7007	4.4877565e-05
132	132999	13778.34827208519	1667.9548	1128.4832	2796.438	539.4716	589.0	534.134	0.0	534.134	534.134	240.0	105.877014	61.102432	197.91164	-38.138268	4.000355	3.9962392	3.9448533	55.313957	-15.108586	-106.881	0.056504935	0.00025131673	0.057117667	0.056120586	-0.010700344	0.40812284	0.40437147	13.920803	1.3411045e-07	123.69477	78.91524	274.09586	-1.4745444	66.63212	44.02152	153.23767	-17.966677	111.08704	61.919697	189.84102	29.604282	44.45492	52.58653	189.19952	-15.234956	44.79129	52.300323	189.19952	0.006141152	1.8760507	4.422455	18.884699	-0.26997167	4741.5835	8451.462	35796.457	3.7713748e-05	273.49408	738.6534	3566.3186	7.6642317e-07
133	133999	13885.193763494492	1114.8564	0.0	1114.8564	1114.8564	1000.0	961.41284	0.0	961.41284	961.41284	1000.0	106.08351	61.456863	198.20824	-39.14251	4.0052347	3.9889166	3.9486625	53.936165	-11.801314	-107.082825	0.056259226	0.00027929948	0.056857724	0.055761304	-0.031783074	0.4069414	0.40010974	10.705795	4.917383e-07	226.67871	91.04011	316.6587	0.08599981	121.074234	61.181305	190.8309	-16.419996	175.39919	12.096591	192.81433	51.46929	54.32495	56.75609	184.58273	-26.591866	55.527267	55.58036	184.58273	0.043370415	2.472911	5.124012	18.458273	-0.15331194	6172.454	9466.804	34070.785	0.0018809929	375.09717	849.487	3407.0784	1.0509993e-05
134	134999	13993.240266561508	932.7174	0.0	932.7174	932.7174	1000.0	2253.1472	0.0	2253.1472	2253.1472	1000.0	106.84012	62.389786	201.11853	-22.537506	3.9367006	4.0064516	3.989352	63.736668	-13.098914	-107.84336	0.056205414	0.00037695735	0.05684108	0.055592652	0.018648474	0.40908733	0.40400308	12.234968	1.3411045e-07	237.32481	55.71032	301.28665	0.16451208	113.024155	33.135105	165.38785	-1.8703902	179.11998	10.246615	192.63498	60.378075	66.0958	31.358591	180.62656	13.047776	66.0958	31.358591	180.62656	13.047776	1.0284758	2.1902876	18.062654	0.081355125	5352.0166	5524.047	32625.951	170.24446	116.31897	370.33102	3262.5952	1.0615034
135	135999	14102.740251779556	888.38446	725.4352	1803.4043	29.0806	444.0	2789.6758	0.0	2789.6758	2789.6758	1000.0	107.45595	63.009933	200.00659	-22.48156	4.089854	4.008831	4.011499	56.245747	-16.111544	-108.46953	0.056672417	0.0003807214	0.057250746	0.05599777	0.025396988	0.4102813	0.4042589	15.736789	1.937151e-07	268.76898	55.37419	322.20776	0.21137258	141.21999	35.07361	185.69653	-9.643583	178.12335	11.842431	193.18985	8.259138	36.903385	33.29246	188.63095	-49.198162	37.129154	33.040497	188.63095	0.14066562	0.6467794	2.242956	18.863094	-0.3375117	2470.248	5259.2437	35581.637	0.019786816	79.23978	387.08273	3558.1636	0.000113054164
136	136999	14211.617130041122	1388.5259	0.0	1388.5259	1388.5259	476.0	3046.2698	0.0	3046.2698	3046.2698	1000.0	106.52136	62.570538	199.26212	-21.250265	4.346799	3.998517	4.0056667	66.70827	-13.05003	-107.5285	0.056521133	0.00028519626	0.0570619	0.056067225	-0.0041726073	0.41022718	0.40341982	12.697303	2.0861626e-07	268.89478	28.960253	307.57922	191.76987	125.834015	27.693052	159.86967	47.851196	180.58932	10.456348	195.92996	125.62799	54.755314	24.313482	132.76588	-1.9542857	54.759033	24.305098	132.76588	1.9542857	0.5364589	0.4945173	2.622302	-0.013909254	3589.2896	3591.7424	17626.78	3.8192327	40.813168	63.59559	341.66556	0.027182657
137	137999	14320.00028514862	1003.632	651.62134	1756.4355	166.92519	492.0	1875.907	0.0	1875.907	1875.907	1000.0	108.23147	63.597004	202.16434	-33.788982	4.643533	4.013059	4.001783	66.01745	-15.580948	-109.23799	0.056998495	0.0005249454	0.057728995	0.055981882	0.037420046	0.40766576	0.4015738	10.345791	1.6577542e-07	306.5967	18.851183	339.95642	240.99324	169.32407	17.555376	202.68587	104.05185	182.1684	7.1703925	194.5527	148.99261	12.844334	15.745414	56.32213	-22.382889	16.143764	12.33993	56.32213	0.0043531326	0.08618165	0.10808283	0.44454744	-0.11320249	412.89502	602.216	3172.1821	1.8949762e-05	2.7895443	4.4872813	24.79967	1.0755969e-07
138	138999	14426.645955324173	1651.9156	0.0	1651.9156	1651.9156	1000.0	2865.5005	0.0	2865.5005	2865.5005	964.0	107.021225	63.033497	200.04765	-21.611626	4.6929374	4.005115	4.0270996	55.92431	-13.663637	-108.0393	0.0574636	0.00047480277	0.05811111	0.05655674	0.014680069	0.40924358	0.40355313	15.717333	5.662441e-07	295.90848	17.490572	332.16934	256.63187	157.74765	15.687973	197.83855	121.45672	183.17897	9.492667	195.99127	101.94783	25.431324	15.612018	63.807198	-33.87312	26.102701	14.461549	63.807198	0.1411233	0.1710916	0.11760814	0.515163	-0.2493954	890.48737	860.03687	4071.3584	0.019915786	6.172121	6.503179	32.392868	0.000109977605
139	139999	14535.77765250206	1819.7206	0.0	1819.7206	1819.7206	1000.0	1607.7013	0.0	1607.7013	1607.7013	518.0	107.75308	63.648914	200.8357	-20.09747	4.4564433	3.981642	4.006504	58.340096	-14.038082	-108.75874	0.05785417	0.00036734904	0.058307152	0.056857288	-0.05233587	0.40866223	0.40681964	16.655275	2.9802322e-07	98.54366	58.867523	267.86963	0.82985425	56.4726	31.398506	148.88274	-6.738977	95.843445	61.068733	196.69034	21.359407	39.370842	49.38216	190.04433	-10.965543	39.644634	49.16263	190.04433	0.02222072	1.1586701	2.9404354	19.004433	-0.17906034	3988.6606	7320.659	36116.848	0.0004937604	145.99149	501.56638	3611.6848	9.8632945e-06
140	140999	14644.126596450806	537.71985	0.0	537.71985	537.71985	1000.0	2809.818	0.0	2809.818	2809.818	1000.0	108.56272	64.26361	203.00908	-29.532839	4.5619698	4.0099726	4.0117044	56.66111	-12.484481	-109.58369	0.057127163	0.0002329433	0.057583917	0.05663507	0.02861306	0.40743917	0.4038174	11.87199	3.054738e-07	293.95148	57.831177	341.39505	3.5008638	167.41467	38.732243	205.94772	3.409764	182.67545	9.098222	198.58258	140.95023	15.260778	34.809113	173.2273	-23.903727	22.012873	30.983852	173.2273	0.017382635	0.5168621	2.2069068	17.32273	-0.12605129	1444.5657	4775.729	30007.695	0.000302156	71.95782	339.71838	3000.7695	1.5528691e-06
141	141999	14751.658943891525	986.9383	0.0	986.9383	986.9383	357.0	2995.3667	0.0	2995.3667	2995.3667	1000.0	107.237206	64.534325	202.7247	-29.711588	4.641166	4.0008297	4.001704	56.410892	-12.576909	-108.25386	0.057519455	0.0002835912	0.058001053	0.056908105	0.0024518853	0.40693963	0.40147296	15.912115	1.937151e-07	296.63712	20.834717	335.22968	232.89983	169.59894	17.658844	205.49287	123.85036	185.16765	7.7396593	199.21812	153.24515	15.568713	16.198032	56.093403	-16.013248	17.81202	13.692811	56.093403	0.040865175	0.1021166	0.10930037	0.41867217	-0.07962627	504.76108	650.2645	3146.4697	0.0016699625	3.3488784	4.587615	23.484747	8.956396e-06
142	142999	14859.02287864685	1436.116	154.86877	1590.9847	1281.2472	787.5	3131.4858	0.0	3131.4858	3131.4858	1000.0	107.89035	65.41743	204.21489	-31.818073	4.604218	4.007154	3.9817858	59.728374	-17.360723	-108.91928	0.057811756	0.000348979	0.058397666	0.057071984	0.020451771	0.4053304	0.4031819	14.387339	1.8253922e-07	171.44205	84.93794	298.88123	-7.6710596	85.221504	53.78629	175.85912	-44.618343	165.20033	28.625933	189.23686	10.371117	79.978836	48.42547	211.24672	-42.32909	80.315	47.865845	211.24672	0.06190056	2.2301397	3.4851058	17.827112	-0.28173926	8741.641	8594.598	44625.176	0.0038316795	298.12387	584.36096	3178.0596	2.5061308e-05
143	143999	14968.287100553513	3162.65	0.0	3162.65	3162.65	1000.0	3156.8105	0.0	3156.8105	3156.8105	1000.0	105.134514	64.19808	200.39067	-48.38338	4.522788	4.003784	3.9868135	63.80204	-13.3377495	-106.16127	0.05812142	0.0002800839	0.058470696	0.057380125	0.0108667845	0.40667522	0.4034393	11.488645	4.3399632e-07	126.9286	84.72708	289.4272	-5.967558	69.0028	40.697533	161.73485	-14.929576	117.08	64.23526	194.07376	24.59382	48.07721	53.63481	192.33717	-16.346663	48.74035	53.032906	192.33717	0.0034838011	1.4123209	3.5047793	19.233717	-0.28758338	5188.111	8214.883	36993.586	1.2136871e-05	202.51123	621.06287	3699.3586	2.3173426e-07
144	144999	15075.935157299042	3058.8271	0.0	3058.8271	3058.8271	1000.0	3132.1843	0.0	3132.1843	3132.1843	1000.0	108.89955	66.03959	205.02472	-31.42189	4.4159384	4.012986	3.9475646	52.9032	-12.272615	-109.90068	0.058228064	0.0003424393	0.0591745	0.05748569	0.036900166	0.40669832	0.40141368	17.046764	4.8428774e-08	216.67871	90.66037	302.46628	-0.88568765	111.89197	57.34088	177.88806	-18.381721	177.19754	20.897324	197.54724	11.277587	65.30559	51.890324	197.76917	0.044096377	65.30559	51.890324	197.76917	0.044096377	2.089985	4.1265707	19.183455	0.00027200422	6957.425	9331.052	39112.645	0.0019444905	303.5019	724.1997	3680.0496	1.1994401e-05
