Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	11531.332085132599	3862.0198	0.0	3862.0198	3862.0198	764.0	2154.0476	0.0	2154.0476	2154.0476	417.0	382.6824	168.59155	507.87607	-10.266326	52.429813	1.9680153	10.673533	73.56709	-23.158632	-386.5502	0.07496452	0.00029826385	0.07559551	0.07447504	-0.08269254	0.8833897	0.74194884	11.305816	1.4901161e-07	480.1069	67.116646	524.36536	194.51755	561.0022	101.782036	627.4769	178.29771	489.33884	30.828272	503.75433	213.33043	-71.66337	85.973274	240.27786	-157.70891	106.02981	35.843025	240.27786	2.2282379	-0.08530006	0.24332747	1.0892575	-0.26290607	12527.043	7797.3013	57733.45	4.9650445	26.283215	32.350086	244.15302	0.009953578
116	116999	11635.723792552948	3148.6094	543.17224	3691.7815	2605.437	617.0	729.6899	0.0	729.6899	729.6899	134.0	384.19995	168.22806	507.1993	-11.112175	52.446648	1.9350896	10.779074	67.365486	-21.14825	-388.0202	0.07360368	0.00068686414	0.07463422	0.07250232	-0.16927826	0.8837644	0.7436003	9.372646	3.874302e-07	484.6821	46.27485	523.00024	277.3965	535.77686	77.28098	605.6659	232.16617	492.241	10.621356	503.54047	419.6137	-43.535862	76.22251	239.60797	-161.39938	78.79259	38.6907	239.60797	0.49791107	-0.053021874	0.20167975	1.0320538	-0.27546284	7705.2427	8010.114	57411.984	0.24791545	17.213594	29.470018	247.28833	0.00049935223
117	117999	11741.16535282135	5095.235	0.0	5095.235	5095.235	1000.0	2568.692	0.0	2568.692	2568.692	491.0	384.08795	167.85893	506.00864	-8.694549	50.0174	1.9482954	10.908334	72.65933	-22.284191	-387.8403	0.07202806	0.00041958469	0.072602026	0.071107626	-0.1360241	0.8872861	0.7457443	9.523126	2.9802322e-08	468.5987	99.68073	517.06964	3.6286488	553.8507	134.89684	633.27435	3.6286488	475.59265	86.23071	502.71332	0.9390671	-78.25806	82.49033	238.7884	-136.67256	108.93594	32.587376	238.7884	1.8656923	-0.109011546	0.22393744	0.9861517	-0.80048066	12928.978	6741.6504	57019.902	3.4808078	25.55564	26.778957	235.48158	0.049050976
118	118999	11845.307416200638	5164.9385	0.0	5164.9385	5164.9385	1000.0	631.10614	0.0	631.10614	631.10614	122.0	386.79187	166.28705	505.06277	-4.8250284	48.510345	1.8895633	11.047844	72.30795	-20.491016	-390.52075	0.06933164	0.0008321274	0.071091674	0.06776175	-0.29448727	0.8872489	0.7465188	9.621268	1.6409904e-06	473.74557	47.501534	519.0665	320.98074	525.27277	117.39323	629.13275	143.893	483.16498	59.62926	501.62335	45.4712	-42.107765	94.289444	243.3776	-131.07425	92.71172	45.476337	243.3776	0.45334464	-0.03361313	0.2654884	1.137726	-0.683993	10663.562	9836.534	59232.656	0.20552137	25.245518	40.136543	270.35727	0.00041384765
119	119999	11949.646082639694	3522.7156	1602.0823	5124.798	1920.6332	685.5	1014.7093	0.0	1014.7093	1014.7093	187.0	387.61923	165.90488	504.01706	-2.645843	46.792927	1.8763871	11.32364	69.363686	-22.015648	-391.2943	0.06626043	0.0011493488	0.067975566	0.06451476	-0.33555812	0.888641	0.7523018	8.987835	2.6077032e-07	379.8035	127.0174	511.19778	4.759563	365.89264	164.51251	595.4139	4.759563	429.56427	136.45264	500.9588	5.02874	63.67164	109.9342	369.6303	-137.80156	92.59435	86.98213	369.6303	0.14128017	0.33523667	0.6317619	3.6858144	-0.43512714	16139.6045	26069.795	136626.58	0.019960085	81.12605	182.14897	1362.3888	4.0173516e-05
120	120999	12054.037063121796	4571.604	0.0	4571.604	4571.604	910.0	729.37524	0.0	729.37524	729.37524	135.0	388.7481	164.80576	503.72958	-6.332066	46.61493	2.008314	11.339108	76.82759	-21.11702	-392.3504	0.06423109	0.00016988727	0.06469893	0.063926995	0.022967765	0.8896947	0.7521484	10.7682	3.5390258e-07	436.2096	117.50699	521.2887	4.555071	479.19946	169.82083	616.3582	4.555071	449.51254	114.64767	500.26172	5.2995567	-29.686882	106.18886	314.84708	-134.54666	98.005035	50.52127	314.84708	0.07104466	0.020981966	0.36072275	1.9330585	-0.44491068	12157.387	13436.404	99128.68	0.005047343	34.71513	69.76629	601.3047	0.00010773533
121	121999	12158.047038555145	5161.243	0.0	5161.243	5161.243	1000.0	5242.84	0.0	5242.84	5242.84	1000.0	388.4755	164.98697	503.8273	-8.844938	47.294945	2.0173259	11.443413	84.33128	-23.155426	-392.14032	0.065264575	0.00033342163	0.06598003	0.06455342	0.047606777	0.8897438	0.75457346	9.308229	1.3411045e-07	388.60684	139.26718	516.8739	4.944909	429.35104	190.98253	631.96295	4.944909	436.50574	136.3419	501.78488	7.4970293	7.1546493	126.084045	273.09592	-136.28546	106.58986	67.7272	273.09592	0.08769565	0.14132208	0.43308327	1.4704667	-0.4810832	15948.374	17215.807	74581.375	0.007690528	51.61017	82.513245	380.8665	4.046397e-05
122	122999	12262.947739124298	1846.7256	459.00192	2488.6528	1442.2681	359.0	766.3334	0.0	766.3334	766.3334	140.0	389.237	164.76247	504.18167	-5.103138	46.70433	1.9788755	11.561132	79.136185	-19.952118	-392.8411	0.06413353	0.00045746443	0.06527957	0.06339241	-0.057582162	0.8914321	0.7586818	10.199871	6.7055225e-08	412.29584	123.301186	519.19995	4.8931603	438.05405	176.22583	611.665	4.8931603	459.37457	97.7744	500.4536	12.792044	21.320503	130.01585	343.892	-144.21947	107.689186	75.90602	343.892	0.10548353	0.28288305	0.745397	8.458902	-0.3461648	17358.684	24112.105	118261.695	0.011126776	82.064064	162.804	1147.6508	2.2375638e-05
123	123999	12367.454019784927	2046.3329	0.0	2046.3329	2046.3329	393.0	541.4706	0.0	541.4706	541.4706	106.0	389.93597	164.60211	504.57043	-6.4790483	47.368713	2.071709	11.642853	77.22708	-20.640217	-393.5715	0.06562994	0.00077974604	0.066950366	0.06455335	0.1956562	0.8950008	0.76271904	11.44492	6.854534e-07	385.94672	137.18565	522.00586	5.8813677	370.70334	166.53929	586.9415	5.8813677	414.75342	135.87306	502.1809	0.70781255	44.050095	106.28623	305.44107	-204.73262	84.882416	77.66692	305.44107	0.2119655	0.29569158	0.6786576	6.452734	-0.70834816	13237.175	19884.953	93294.26	0.044929374	63.183575	111.53529	663.23047	0.0006102506
124	124999	12472.217589139938	2621.9663	1791.7151	5124.5728	1027.0283	517.0	556.3514	0.0	556.3514	556.3514	105.0	392.42136	164.99695	505.97357	-2.6324368	46.63456	1.9655049	11.54573	72.05998	-19.528105	-396.0071	0.06560602	0.00036918535	0.066488676	0.06496826	-0.09358833	0.89224946	0.75913876	10.12831	5.9604645e-07	413.68088	134.84322	515.0159	4.7263465	433.2775	199.16864	618.07745	4.7263465	427.79404	142.63887	503.58795	21.168945	-5.483442	114.692276	299.26425	-140.37543	98.682594	58.703754	299.26425	0.44975477	0.16126837	0.5090965	4.792	-0.4860728	13184.386	15863.461	89559.09	0.20227936	43.40844	74.870964	544.6747	0.0013894229
125	125999	12574.48686504364	2898.9915	943.2421	3842.2336	1955.7494	560.0	2951.0693	0.0	2951.0693	2951.0693	571.0	391.89633	165.12811	505.55573	-5.1241484	48.16039	2.091957	11.418822	76.86017	-19.962666	-395.52203	0.06682687	0.0007269463	0.067976214	0.06555899	0.24902911	0.8928249	0.7585779	9.948519	1.7881393e-07	468.95218	103.64632	524.03894	4.9099894	505.42673	158.29355	622.039	4.9099894	458.11478	103.82226	503.53223	20.117641	-47.311993	88.07234	215.32817	-133.80428	89.967094	43.601402	215.32817	0.2987427	-0.022724673	0.2806	1.8864822	-0.34979734	9995.162	7857.9585	46366.22	0.08924721	23.199745	29.986103	196.23529	0.00017994532
126	126999	12680.089705944061	5158.7964	0.0	5158.7964	5158.7964	1000.0	3061.1055	0.0	3061.1055	3061.1055	593.0	393.39563	164.30534	506.4006	-2.0047174	48.345413	2.0182927	11.230037	72.124664	-20.324055	-396.96518	0.06835669	0.00022582458	0.068822995	0.06788433	0.049268704	0.8898628	0.7547489	10.501224	4.4703484e-08	467.49188	101.10982	514.5715	3.4682076	536.7287	132.35536	620.0819	3.4682076	472.9177	86.06666	504.14246	19.159359	-63.810986	86.213715	261.82706	-285.49762	97.674225	44.321472	285.49762	0.10683798	-0.07154653	0.28983784	1.7970942	-0.6015012	11504.647	11128.449	81508.89	0.011414355	27.129557	48.300053	362.36563	8.6851185e-05
127	127999	12783.240741729736	4504.156	0.0	4504.156	4504.156	868.0	701.2503	0.0	701.2503	701.2503	133.0	393.7696	164.69666	506.74176	-5.463686	46.813477	1.9907647	11.307248	71.30366	-23.220757	-397.37625	0.06807918	0.0003107533	0.06872665	0.067560405	-0.02459428	0.891512	0.75561625	10.842057	1.1920929e-07	461.26904	94.49176	517.04193	19.934523	515.19666	136.86029	623.30963	17.830544	474.9018	87.469635	505.24365	24.424694	-40.29485	91.08906	229.46266	-129.31538	88.4998	45.70205	229.46266	0.24907726	-0.0338852	0.23744535	0.97616315	-0.30097568	9920.892	8520.469	52653.117	0.06203948	22.12975	30.06246	223.993	0.00012418414
128	128999	12888.383745670319	5099.013	0.0	5099.013	5099.013	1000.0	4630.2603	0.0	4630.2603	4630.2603	896.0	394.1997	165.22409	507.6255	-8.687668	47.23575	1.976807	11.266051	71.46584	-19.595144	-397.78616	0.06813345	0.000281174	0.06870735	0.06748824	-0.06220004	0.8908025	0.75220823	8.939794	1.5646219e-07	415.52774	125.43992	516.6535	5.2341633	426.8338	184.38474	624.7019	5.2341633	436.1912	124.890686	505.44214	17.64676	9.357347	112.755035	300.22882	-138.1809	94.71802	61.885017	300.22882	0.041641157	0.16600035	0.44202137	2.033108	-0.4299211	12801.258	15874.675	90137.34	0.001733986	45.997444	85.31698	594.3229	3.4489765e-06
129	129999	12994.310757398605	5064.085	0.0	5064.085	5064.085	1000.0	2678.8152	0.0	2678.8152	2678.8152	514.0	396.6706	163.91422	508.43524	-4.0907264	46.05035	1.92454	11.377704	76.90056	-20.375946	-400.18912	0.06657257	0.00069603586	0.06766883	0.065507464	-0.20418793	0.88998055	0.7530591	9.331183	5.662441e-07	511.1972	5.946722	520.9162	489.6639	609.59973	23.24795	639.4754	514.05927	499.63297	2.914234	505.41492	479.20587	-109.96671	22.22909	-13.214764	-141.41745	109.96671	22.22909	141.41745	13.214764	-0.17918809	0.032042533	-0.025706695	-0.2241862	12586.812	4065.294	19998.896	174.62999	20.415064	6.2002387	31.703842	0.3397079
130	130999	13098.290172338486	1834.6559	434.3464	2220.4387	1227.8033	356.33334	3810.9512	0.0	3810.9512	3810.9512	745.0	397.1616	163.21637	507.75925	-3.8229198	46.02398	1.9733137	11.43469	73.0314	-22.44574	-400.6146	0.064910755	0.00030194645	0.06569109	0.064459674	-0.072671674	0.88808715	0.7524957	8.878461	5.9604645e-08	415.36707	99.3113	503.00623	4.0259175	459.66397	149.98738	616.2643	4.0259175	471.1332	81.29796	502.94012	21.740124	11.469268	107.58439	306.77835	-116.94778	89.30955	61.07167	306.77835	0.37965053	0.15507048	0.44231835	2.143295	-0.18988115	11705.944	16255.803	94112.95	0.14413452	43.50474	90.25927	631.5193	0.00029303695
131	131999	13202.66745352745	5120.812	0.0	5120.812	5120.812	1000.0	2750.6973	0.0	2750.6973	2750.6973	525.0	396.32687	162.99866	506.85382	-2.6009917	45.920208	2.0559561	11.308847	79.98262	-22.073277	-399.77963	0.0661449	0.0006081301	0.06693038	0.064970426	0.1525239	0.88744396	0.75262755	10.082562	1.1920929e-07	478.252	76.27283	520.0142	153.19418	536.6084	128.62273	625.92004	131.22217	479.0312	55.76618	504.62158	131.69336	-57.577213	90.43216	215.91873	-208.56314	100.426445	37.518524	215.91873	0.25398925	-0.044986077	0.28079948	1.2608995	-0.36342072	11493.112	7348.7827	46620.9	0.06451053	26.578152	34.67616	262.41498	0.00013088217
132	132999	13307.435552835464	5179.887	0.0	5179.887	5179.887	1000.0	4644.5884	0.0	4644.5884	4644.5884	870.0	397.64914	162.55687	506.56604	-4.5810523	45.14396	1.9363841	11.345507	82.92527	-20.194027	-401.13068	0.06577677	0.0005479226	0.066709176	0.06481814	-0.17313585	0.8854778	0.7515032	9.374137	2.0861626e-07	489.30576	54.958157	521.4981	239.77997	569.95996	109.997635	642.5438	170.0611	491.20636	40.828472	504.94464	140.33322	-78.753555	90.18945	234.36345	-174.82256	113.08199	39.353817	234.36345	1.173526	-0.09237361	0.26018342	1.1030914	-0.2852596	14336.26	8593.931	54926.23	1.3771634	29.626211	36.043	241.30716	0.002743953
133	133999	13413.152523994446	5157.2476	0.0	5157.2476	5157.2476	1000.0	551.80804	0.0	551.80804	551.80804	108.0	399.1751	162.16623	506.8539	-12.401917	44.692368	1.9620098	11.551043	78.3946	-22.419275	-402.6169	0.06399954	0.00031389314	0.064807	0.06360404	-0.10413797	0.89072245	0.755967	9.0427685	5.9604645e-08	467.30576	100.361565	524.55963	4.2317133	527.47864	153.17723	644.6793	4.2317133	476.20078	84.57655	504.34937	4.7862096	-51.27788	110.89815	313.00232	-160.99043	110.350876	52.445263	313.00232	0.62683624	-0.008036676	0.40189373	2.174225	-0.91439104	14927.82	14123.763	97970.445	0.39292368	40.077293	77.13731	616.4992	0.00078396057
134	134999	13518.197454452515	5149.619	0.0	5149.619	5149.619	1000.0	1571.2051	0.0	1571.2051	1571.2051	295.0	399.84482	161.41751	506.37488	-8.928507	44.157955	1.9381864	11.649027	74.47902	-21.997028	-403.29675	0.062985525	0.00056930736	0.06378431	0.061840493	-0.17068037	0.88878125	0.75665694	9.58111	1.7881393e-07	462.43854	109.81495	525.10626	3.5099554	531.23206	160.63689	636.93225	3.5099554	476.8625	89.93279	502.9759	0.78222585	-54.369537	111.27104	335.14407	-139.76733	111.271065	54.369488	335.14407	1.3291557	0.02975655	0.5633087	3.3194497	-0.9380752	15337.291	16819.646	112321.555	1.766655	50.890957	120.05658	828.1525	0.0035273945
135	135999	13624.142126321793	5106.1514	0.0	5106.1514	5106.1514	1000.0	2378.7725	0.0	2378.7725	2378.7725	451.0	402.425	160.13403	508.24307	-6.279199	42.878693	1.8999518	11.761746	75.66733	-22.462307	-405.80267	0.061200358	0.0005659541	0.062188037	0.059885237	-0.27959383	0.88759375	0.75718176	9.063729	1.5646219e-07	483.96802	64.872635	518.51733	181.04028	551.6563	127.180756	641.12036	75.26418	488.81	39.66277	503.45804	204.44212	-62.84637	108.380615	329.3395	-211.11253	113.106346	53.879284	329.3395	0.4442014	-0.010617749	0.47633627	2.397496	-0.3586424	15696.023	16275.671	108464.516	0.1973149	46.92861	106.69606	746.6608	0.00039439293
136	136999	13727.888671398163	4991.8438	0.0	4991.8438	4991.8438	966.0	5277.95	0.0	5277.95	5277.95	1000.0	403.09726	159.92145	506.67612	-3.0470533	42.76817	1.9857904	11.9026375	73.98694	-20.314537	-406.4703	0.059619613	0.00018037422	0.059928942	0.05924904	-0.039861962	0.89010173	0.7613866	9.888355	2.5704503e-07	432.1629	126.06635	517.119	3.6622674	482.1053	179.8565	629.5718	3.6622674	455.9356	111.16804	503.24664	-8.227854	-26.169727	118.21705	305.5836	-184.869	104.29851	61.49753	305.5836	0.13237236	0.07745191	0.44638506	1.9245168	-1.4592223	14660.125	16299.711	93381.33	0.017522443	46.022697	87.59329	588.1007	0.0002701239
137	137999	13833.024122714996	5155.4414	0.0	5155.4414	5155.4414	1000.0	5240.5864	0.0	5240.5864	5240.5864	1000.0	403.18753	159.97466	506.68976	-8.883789	42.29689	1.9375249	11.889101	78.919914	-21.390768	-406.5328	0.059028573	0.00051407167	0.059570614	0.058054015	-0.17682621	0.88824445	0.76049453	10.377338	2.9802322e-07	512.8085	3.3378632	519.00885	502.33096	627.96124	7.575159	641.0379	602.2761	499.32684	1.9059286	503.26102	485.78598	-128.6344	7.3057942	-104.18123	-141.31883	128.6344	7.3057942	141.31883	104.18123	-0.20473696	0.009388582	-0.17261627	-0.22320709	16600.186	1822.7241	19971.01	10853.729	26.404657	2.6280448	31.377394	18.021185
138	138999	13939.174464464188	5197.1943	0.0	5197.1943	5197.1943	1000.0	5301.2397	0.0	5301.2397	5301.2397	1000.0	404.89218	158.906	505.92587	-6.522929	41.16928	1.9585391	11.982909	81.416145	-21.070307	-408.19208	0.057669453	0.00025490925	0.058122996	0.05716201	-0.11817357	0.8897346	0.7619848	9.044855	0.0	512.20105	4.4236813	520.7186	503.3653	615.0544	15.209311	634.9772	573.60535	497.3902	4.5594397	503.21146	449.04968	-117.664116	15.200577	-76.35173	-151.98085	117.664116	15.200577	151.98085	76.35173	-0.19082749	0.020784419	-0.13300142	-0.2528671	14075.903	3361.6702	23098.18	5829.5864	22.768679	5.0473576	38.43096	10.154887
139	139999	14045.127315759659	5133.445	0.0	5133.445	5133.445	1000.0	5335.7266	0.0	5335.7266	5335.7266	1000.0	405.0999	158.80914	506.21277	-5.0581546	41.200138	1.9962152	12.165167	74.45221	-21.71638	-408.39337	0.05738189	0.00024092854	0.057809737	0.056890294	-0.010614796	0.89066505	0.765741	10.002232	1.4901161e-07	477.14227	82.16267	527.7421	112.858864	527.29144	139.23807	630.3523	67.117905	473.12112	76.775154	503.0302	50.901123	-54.170254	91.0327	262.37915	-138.2401	97.53968	41.320454	262.37915	0.5952745	-0.035059016	0.2932771	1.4674692	-0.24161634	11221.369	9257.247	68842.82	0.3543517	27.276886	41.834007	384.39395	0.0007195061
140	140999	14150.089127540588	1492.2231	0.0	1492.2231	1492.2231	298.0	1170.8265	0.0	1170.8265	1170.8265	227.0	405.71603	158.776	506.75116	-6.865422	41.331978	2.0202098	12.101745	81.48218	-19.755962	-409.00073	0.057359286	0.00019447802	0.05773622	0.05694741	0.057936486	0.8908334	0.7652445	8.840164	3.2782555e-07	510.295	5.977754	523.2051	495.71332	615.99786	16.207201	645.1991	567.62854	498.2232	4.6987004	503.37634	465.89703	-117.77462	15.0985365	-73.44149	-148.22383	117.77462	15.0985365	148.22383	73.44149	-0.19069867	0.020127388	-0.12846924	-0.23424965	14098.827	3427.695	21970.305	5393.653	22.762415	5.059631	34.097614	9.434974
141	141999	14256.11245584488	5139.9756	0.0	5139.9756	5139.9756	1000.0	1951.3964	0.0	1951.3964	1951.3964	395.0	406.78583	158.57384	507.4204	-7.4016376	41.19602	1.9445554	12.1546335	81.11046	-22.345554	-410.06845	0.056927186	0.0005651827	0.05788911	0.056170728	-0.1586786	0.88981134	0.7642198	10.237897	5.662441e-07	475.88486	102.381615	529.8227	3.9981387	528.8472	155.79039	644.6975	3.9981387	467.60187	97.48397	503.75113	9.228829	-61.245327	102.66511	267.99817	-268.74326	109.72349	47.453903	268.74326	0.043951146	-0.057334304	0.32580954	1.342903	-0.71793514	14291.115	11736.362	72222.94	0.0019317033	34.441746	52.840736	359.89554	3.857512e-06
142	142999	14361.346101760864	4106.9336	1034.8186	5141.7524	3072.1152	805.0	1214.0115	0.0	1214.0115	1214.0115	237.0	408.43967	157.90338	507.68387	-4.416598	41.129402	2.032834	12.203827	78.789024	-22.097942	-411.69516	0.05688186	0.00019563318	0.05720126	0.056276668	0.094431944	0.8881718	0.7648849	9.748383	3.5762787e-07	504.7875	31.145872	527.04236	364.66443	552.956	93.28571	635.6107	222.0973	493.68192	14.675837	504.65363	406.30975	-59.2741	83.015465	223.21513	-134.40768	93.58459	40.582176	223.21513	8.129347e-05	-0.07231716	0.2149836	0.9686113	-0.21505283	10404.986	8348.3955	49825.0	6.6086274e-09	21.487076	29.441652	216.14894	1.32830205e-11
143	143999	14466.815127372742	5164.712	0.0	5164.712	5164.712	1000.0	2633.1155	0.0	2633.1155	2633.1155	498.0	408.88046	157.94405	507.0027	-4.1374693	41.88274	2.0023527	12.246936	92.438705	-20.81464	-412.1476	0.056964926	0.00021190086	0.057331238	0.05645917	0.0069117527	0.88736236	0.7658301	9.758282	2.3841858e-07	462.19135	91.38419	527.8342	5.4843264	452.87308	131.65404	616.95105	5.4843264	454.65344	104.305275	505.73	7.345465	1.780326	91.55719	267.64917	-258.3155	74.2522	53.595688	267.64917	0.047258552	0.05807029	0.3033232	1.7633998	-0.5535057	8385.888	12757.856	71636.07	0.0022333707	25.134327	51.792217	339.68042	4.6588298e-06
144	144999	14571.655813455582	5154.3345	0.0	5154.3345	5154.3345	1000.0	2314.6926	0.0	2314.6926	2314.6926	436.0	409.72037	157.51964	507.44034	-6.8105607	40.720028	1.9298222	12.316473	99.199646	-20.48528	-412.97705	0.05610111	0.00046169703	0.057085823	0.055474907	-0.20163043	0.8874577	0.7670661	10.657566	5.9604645e-08	521.52246	4.0633516	532.8972	510.7039	606.31024	17.013704	626.1822	547.9629	497.89517	4.5091467	504.10645	472.46027	-108.41506	15.452099	-53.707947	-131.49031	108.41506	15.452099	131.49031	53.707947	-0.17823632	0.02160903	-0.09793996	-0.21348062	11992.594	3009.3523	17289.701	2884.5435	19.656559	4.5886908	28.070631	5.2601542
145	145999	14678.341878414154	5181.392	0.0	5181.392	5181.392	1000.0	5262.0005	0.0	5262.0005	5262.0005	1000.0	410.14484	156.76575	507.16846	-7.340381	39.94893	1.9920579	12.295016	82.72868	-22.097946	-413.34155	0.055824462	0.00016860304	0.056142587	0.05539707	-0.022776742	0.88729084	0.768778	9.911048	2.30968e-07	514.5451	3.3309913	520.77295	508.13342	618.24927	13.579003	641.75134	577.4853	498.7686	3.7798944	504.2918	471.3123	-119.48077	12.498533	-78.874054	-143.4844	119.48077	12.498533	143.4844	78.874054	-0.19291641	0.016513804	-0.13658191	-0.22933081	14431.866	2859.063	20587.775	6221.116	23.255527	4.1952667	32.905396	10.77277
146	146999	14782.38920545578	5100.423	0.0	5100.423	5100.423	1000.0	5295.1123	0.0	5295.1123	5295.1123	1000.0	411.3841	155.97832	506.0608	-11.7490425	39.60629	1.9700304	12.230966	83.97236	-22.163506	-414.5596	0.055231728	0.00019085969	0.055713546	0.054835692	-0.08666504	0.8871389	0.765547	9.439415	5.662441e-07	484.1774	105.5624	526.8212	3.402339	554.2662	147.61765	641.7114	3.402339	478.24	79.10239	503.87402	13.592548	-76.026184	103.33226	348.9016	-153.97168	117.46535	51.569653	348.9016	10.190209	0.014078759	0.63869715	4.0558867	-0.25364652	16457.54	18896.07	121732.33	103.84037	57.952885	165.92712	1356.1558	3.6620436
147	147999	14886.47062921524	5148.2593	0.0	5148.2593	5148.2593	1000.0	5278.9995	0.0	5278.9995	5278.9995	1000.0	411.54504	156.21352	507.1394	-6.227926	38.779087	2.0037944	12.348581	83.423615	-24.155712	-414.76138	0.055305693	0.00019286992	0.055668823	0.054876547	0.011166267	0.88644195	0.76764035	10.114752	4.4703484e-07	436.8458	125.113235	524.15027	4.8584404	439.15005	189.73634	617.1372	4.8584404	449.25732	110.47858	505.03528	14.176577	10.107256	132.82158	382.88412	-131.0593	107.60604	78.5154	382.88412	0.2827885	0.3674456	1.1476136	9.079528	-0.24354956	17743.729	27683.744	146600.25	0.079969324	118.072754	328.17032	2956.0083	0.0013150283
