Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	11750.47219991684	2415.6619	1558.3735	3974.0354	857.28827	616.0	-2.29877	0.0	-2.29877	-2.29877	63.0	136.46608	86.692894	267.18094	-39.677017	6.9318523	4.025857	4.656197	53.429493	-16.605854	-138.02594	0.07764384	0.00032337807	0.07835134	0.07663733	0.0662947	0.43773526	0.42962205	13.585084	1.1920929e-07	321.77963	15.807569	344.9268	256.0249	144.95648	17.661875	173.8754	77.695595	239.05539	12.130293	254.37831	180.02765	94.0989	16.118568	124.85997	38.029015	94.0989	16.118568	124.85997	38.029015	0.6702795	0.18869466	1.3758587	0.23818411	9114.411	3007.6592	15590.013	1446.206	65.90185	28.470118	158.32286	9.057907
113	113999	11859.902144908905	1059.77	859.1103	2108.7036	4.351633	514.6667	3654.6882	0.0	3654.6882	3654.6882	1000.0	136.68509	87.781044	270.14752	-24.40695	7.1286173	4.003861	4.703092	53.25104	-14.648969	-138.25133	0.078340985	0.00033522217	0.07957711	0.07790098	0.009998558	0.4367686	0.43020368	14.897976	2.9802322e-08	362.2386	26.043644	403.02927	253.2444	172.31819	25.886702	215.74982	61.431164	238.28992	16.084045	263.86725	179.76556	65.97171	18.496912	134.83302	16.505098	65.97171	18.496912	134.83302	16.505098	0.4132508	0.22649705	2.0504918	0.07980832	4694.4023	2730.1794	18179.945	272.41827	30.985788	29.701138	258.28836	1.3172442
114	114999	11968.6033680439	4148.0347	0.0	4148.0347	4148.0347	1000.0	3959.3032	0.0	3959.3032	3959.3032	1000.0	139.23393	89.44935	272.551	-31.526258	7.447846	4.0291867	4.70937	54.717697	-13.076685	-140.84312	0.08024329	0.00035177296	0.08085099	0.07876476	0.07396179	0.4375008	0.4304853	13.22932	2.2351742e-07	345.79684	53.284565	413.1036	146.13864	183.45312	39.13278	241.52122	49.408894	247.14586	14.996609	266.96353	182.19199	63.692753	38.76853	207.56102	-12.091002	63.822567	38.554447	207.56102	1.1045796	0.4447594	0.5211157	4.155435	-0.059078615	5559.7656	7077.9854	43081.58	1.220096	46.703938	97.06678	853.1751	0.0051846458
115	115999	12075.746622562408	3875.683	0.0	3875.683	3875.683	1000.0	3890.5771	0.0	3890.5771	3890.5771	1000.0	141.50786	90.97014	275.15964	-45.83779	7.455337	3.9933853	4.7405143	58.004913	-12.847362	-143.11108	0.08077373	0.00059045345	0.08206388	0.08007039	-0.016479405	0.43999484	0.43163526	11.706299	1.1920929e-07	376.3532	14.48581	405.89273	312.0852	203.17354	14.964957	236.53981	134.35759	256.85333	11.046035	270.03918	191.70541	53.67979	13.229035	81.81769	19.211168	53.67979	13.229035	81.81769	19.211168	0.2689277	0.07969297	0.45229375	0.09615108	3056.527	1400.9535	6694.134	369.06897	15.473169	7.8014994	37.00563	2.031734
116	116999	12184.70402765274	4106.2485	0.0	4106.2485	4106.2485	1000.0	4151.2056	0.0	4151.2056	4151.2056	1000.0	144.60416	92.54227	278.18616	-47.551247	7.373643	4.013299	4.800476	60.03456	-15.201974	-146.20084	0.08155761	0.000386028	0.0822921	0.08024866	0.03362499	0.4459268	0.43923423	10.362901	1.0803342e-07	408.0535	24.53507	459.4523	351.8181	231.94395	25.007801	283.454	168.97035	259.23376	14.083213	277.24652	147.30795	27.289787	23.727493	81.95962	-82.54369	29.987392	20.210953	82.54369	0.07300695	0.12890089	0.121294595	0.45547116	-0.35911727	1307.7264	1593.2808	6813.462	0.0053300145	6.3651943	8.496486	36.70196	2.2252627e-05
117	117999	12294.213514566422	1003.97705	0.0	1003.97705	1003.97705	1000.0	3907.6545	0.0	3907.6545	3907.6545	1000.0	146.41429	93.87926	280.66312	-24.38241	7.501137	4.0075965	4.75485	59.141598	-14.461872	-148.01666	0.08185069	0.00020511216	0.08223628	0.081281245	0.019166157	0.44310686	0.43724388	12.64694	7.0407987e-07	386.21506	21.277876	434.22562	299.52917	200.95015	21.330563	244.66418	110.0255	256.03543	15.146651	276.94672	127.42109	55.085293	19.713238	103.74984	-57.51474	55.34916	18.959742	103.74984	0.031291757	0.2860883	0.13454582	0.82781756	-0.31099838	3423.001	2265.2236	10764.029	0.0009791742	18.336432	14.5166025	75.39848	5.476594e-06
118	118999	12404.027017354965	4085.311	0.0	4085.311	4085.311	1000.0	4256.7524	0.0	4256.7524	4256.7524	1000.0	147.46896	94.61687	282.1157	-33.376587	7.375042	4.009931	4.8252673	55.458508	-13.475258	-149.08168	0.08196044	0.00046360615	0.083272815	0.08134518	0.025012845	0.4429221	0.43782657	12.046018	3.2782555e-07	412.2609	22.945599	448.49716	315.74487	231.31494	24.150011	274.05887	134.27425	258.80893	15.752124	278.0796	168.9789	27.494015	18.621681	87.98922	-27.575588	28.171167	17.580471	87.98922	0.014818567	0.12717819	0.09617791	0.48595265	-0.13551718	1102.6877	1213.3751	7742.103	0.00021958993	5.256568	6.343291	41.30483	8.0421967e-07
119	119999	12514.250530719757	3806.8423	0.0	3806.8423	3806.8423	1000.0	2794.5974	0.0	2794.5974	2794.5974	1000.0	149.1018	95.03338	283.65973	-24.955595	7.4535823	4.003624	4.841906	58.02745	-13.015927	-150.71721	0.08301857	0.00029635022	0.08356924	0.08242537	0.009174105	0.44290167	0.43675345	16.660124	2.5331974e-07	385.8105	87.02656	457.74072	3.862767	222.97522	58.13618	293.64972	3.862767	262.18832	14.8223505	279.5266	129.76733	39.213085	54.097927	252.28464	-22.87247	40.408443	53.210987	252.28464	0.09818688	0.5256671	1.9979506	24.6374	-0.079831064	4464.2515	10709.596	63647.535	0.009640664	93.38895	457.04776	6215.637	3.4970733e-05
120	120999	12624.588233232498	710.7864	0.0	710.7864	710.7864	224.0	1194.7205	0.0	1194.7205	1194.7205	1000.0	149.28151	94.99213	284.10486	-24.434729	7.8206306	4.0153966	4.855764	57.078453	-13.419464	-150.87013	0.08376956	0.00023438124	0.084193066	0.08282432	0.038373984	0.44400486	0.4377581	12.439564	3.1292439e-07	429.9971	25.247112	462.57773	308.61218	248.8641	25.21617	286.7598	129.51123	264.11407	13.383152	279.32886	199.43579	15.249962	17.049559	70.55431	-19.688576	17.849226	14.30573	70.55431	0.09494397	0.06894405	0.08306473	0.5447737	-0.06966786	523.2488	739.32263	4977.9116	0.009014358	2.434522	4.0186806	38.436134	3.457609e-05
121	121999	12733.375693321228	4084.232	0.0	4084.232	4084.232	1000.0	4263.7373	0.0	4263.7373	4263.7373	1000.0	151.26581	95.249954	285.48834	-26.00589	7.734222	4.0000844	4.8429093	59.37105	-13.3703575	-152.84535	0.08441772	0.0003725802	0.08519635	0.08379855	0.0003459053	0.4423207	0.43523675	15.497803	3.2782555e-07	426.54608	19.723404	457.3907	308.12408	248.39658	20.103655	281.64536	122.888374	267.53976	13.430414	281.97485	201.43939	19.143204	12.814843	79.35436	-11.723966	19.744179	11.868021	79.35436	0.06310038	0.08153804	0.065638155	0.6457434	-0.05220207	530.6824	600.0788	6297.1147	0.0039816583	2.3681884	3.5701396	51.242558	1.6656113e-05
122	122999	12843.165783405304	4204.118	0.0	4204.118	4204.118	1000.0	2207.7427	0.0	2207.7427	2207.7427	1000.0	152.92726	96.65526	288.06552	-30.782867	7.625622	4.0139575	4.8378344	60.06305	-13.108555	-154.52847	0.08447669	0.0004382849	0.08526101	0.083610214	0.034681924	0.4424507	0.43548983	11.964962	2.682209e-07	379.9734	90.5209	481.86282	1.2228165	212.5867	75.133575	305.237	-33.011753	260.1775	26.916513	287.0266	144.11258	47.5908	61.471012	253.63046	-38.751236	51.791553	57.975895	253.63046	0.0033175088	1.0631912	3.3970969	22.621254	-0.15131825	6043.571	12215.257	64328.414	1.10058645e-05	193.33528	707.215	5117.2114	4.1073935e-08
123	123999	12952.8767182827	4277.0356	0.0	4277.0356	4277.0356	1000.0	4.2214413	0.0	4.2214413	4.2214413	8.0	154.36105	97.71893	290.1551	-26.19009	7.8724556	3.99638	4.8669357	58.90029	-13.854763	-155.9633	0.0845965	0.0006107376	0.08566721	0.08349539	-0.008819623	0.44511452	0.4378089	15.151493	3.4322147e-07	345.88376	79.20922	422.50098	-1.1640092	188.54907	58.500694	260.856	-9.521587	253.62228	24.69371	282.43988	16.617506	65.07319	49.99434	268.8226	-19.794273	65.396706	49.570396	268.8226	0.047475033	1.0586933	3.4264374	26.882261	-0.08838371	6733.9546	11647.08	72265.6	0.0022538789	195.61392	835.0807	7226.5596	8.7546205e-06
124	124999	13062.245038986206	1852.63	1445.66	3298.29	406.96994	912.0	4386.363	0.0	4386.363	4386.363	1000.0	154.2487	98.457054	290.81433	-31.307234	7.8998656	4.0190682	4.8685184	61.65403	-13.615868	-155.85611	0.0859534	0.00030557718	0.086462885	0.08455629	0.047036454	0.44361117	0.43798253	14.557643	1.0840595e-06	425.85138	19.145863	462.4387	334.21814	257.69214	20.302744	299.5657	164.95697	271.4876	12.442031	285.6236	201.22693	13.7954445	16.636852	49.39914	-31.726105	18.057495	11.875439	49.39914	0.096251994	0.05799509	0.06900066	0.26738417	-0.12918335	467.09915	514.31714	2440.275	0.009264447	1.9394222	2.2891004	12.889501	3.3062803e-05
125	125999	13169.987809419632	4376.251	0.0	4376.251	4376.251	1000.0	2460.9346	0.0	2460.9346	2460.9346	1000.0	154.95369	99.24175	290.27744	-36.81525	8.194002	4.022742	4.8233666	64.056	-15.133898	-156.54906	0.08778301	0.00039654324	0.0884082	0.08616464	0.05564158	0.44188783	0.4374942	11.351591	6.854534e-07	253.67056	163.23831	452.21857	-8.993965	154.11082	95.37779	290.62656	-64.69999	196.02252	95.44135	283.14386	39.396645	41.911694	67.98977	277.2529	-24.979862	50.882538	61.564323	277.2529	0.27533308	0.90410155	2.9588807	21.383636	-0.33321342	6379.1987	14266.469	76869.17	0.075808294	179.6763	596.4217	4572.599	0.0002873761
126	126999	13279.571196317673	4536.752	0.0	4536.752	4536.752	1000.0	4397.8965	0.0	4397.8965	4397.8965	1000.0	155.24603	100.09994	291.84933	-24.33091	8.042516	3.9987128	4.8133283	58.86293	-13.360677	-156.83466	0.0882527	0.00038150104	0.08917081	0.08767717	-0.0030216866	0.44353738	0.44178477	19.700432	2.0861626e-07	439.7754	20.91314	475.06213	338.18134	274.2661	21.086985	309.1173	167.96385	274.8221	13.471285	288.54013	208.20296	0.55601937	15.804967	45.9975	-43.26944	12.960653	9.0624275	45.9975	0.0007254322	0.0056903875	0.060389746	0.25482303	-0.15833263	250.10612	306.14645	2115.77	5.262518e-07	0.94947124	1.2964333	11.721222	1.9098125e-09
127	127999	13389.55433344841	1661.2441	0.0	1661.2441	1661.2441	404.0	4297.9136	0.0	4297.9136	4297.9136	1000.0	157.7616	102.24952	297.5987	-29.378813	8.465643	4.034416	4.8235736	57.44448	-13.215881	-159.35303	0.089934334	0.000667412	0.091023855	0.08773269	0.08335448	0.44177118	0.43804508	18.565277	1.4901161e-08	423.86063	13.993903	444.91455	355.59415	260.32104	14.399802	283.1533	189.61902	276.76614	11.658077	291.09747	210.85979	16.445105	10.813329	46.52403	-10.423616	16.721514	10.3807745	46.52403	0.035226643	0.06479143	0.04470153	0.19716556	-0.04572583	387.36954	419.829	2164.4854	0.0012409163	1.5469716	1.7339906	9.1729	4.483125e-06
128	128999	13499.297291994095	4265.8047	0.0	4265.8047	4265.8047	1000.0	4478.658	0.0	4478.658	4478.658	1000.0	158.95406	102.773674	298.235	-44.996525	8.444645	4.007701	4.800052	64.4984	-13.500891	-160.50851	0.09037455	0.0005786932	0.09135088	0.08955284	0.018581737	0.44339067	0.43794006	15.572218	4.3027103e-07	417.1203	45.906624	456.81122	213.74019	251.3398	46.354156	289.0003	41.157112	271.85098	22.228508	293.23022	152.68283	20.511171	29.250963	195.08386	-22.51535	21.252481	28.716875	195.08386	0.005859365	0.15733193	0.48215368	4.1405683	-0.09316825	1276.3269	4568.3486	38057.71	3.4332163e-05	16.275805	81.13961	705.61017	1.247568e-07
129	129999	13608.81758069992	3459.9106	851.02454	4310.935	2608.886	826.0	2068.2852	0.0	2068.2852	2068.2852	482.0	161.17145	103.63137	298.19492	-45.60698	8.300558	4.008764	4.8238597	67.862076	-13.083738	-162.74615	0.09202378	0.00028214778	0.0925019	0.09125965	0.02107671	0.44348046	0.44013533	16.750357	7.0780516e-08	276.79282	165.68275	473.4596	1.1262959	156.75244	94.14371	288.99683	-5.3684487	213.43425	93.62816	292.6369	38.604332	56.68178	80.725586	275.93213	-158.65648	64.63834	74.50724	275.93213	0.057318132	1.1355009	3.234926	27.593212	-0.5761571	9729.445	17042.098	76138.53	0.0032853684	242.52617	778.42975	7613.8535	1.216006e-05
130	130999	13718.833488464355	4465.1064	0.0	4465.1064	4465.1064	1000.0	4553.225	0.0	4553.225	4553.225	1000.0	162.48196	104.71137	300.61078	-35.135822	8.751646	4.02305	4.8179812	68.44988	-13.105911	-164.07806	0.093568236	0.00030211543	0.09396709	0.09187897	0.0549675	0.44287848	0.44061217	11.764918	7.450581e-09	428.73038	61.371696	465.06686	0.080435134	259.40363	41.733006	291.18137	-33.494667	279.1103	16.647516	295.37924	177.64627	19.706648	31.022842	254.94821	-17.235146	20.171108	30.722876	254.94821	0.0013571349	0.336406	2.0864346	23.417994	-0.061224844	1350.7687	7230.8174	64998.594	1.8418151e-06	63.026978	461.30768	5656.4087	6.4159704e-09
131	131999	13828.5993745327	4157.0283	0.0	4157.0283	4157.0283	1000.0	4390.236	0.0	4390.236	4390.236	1000.0	164.01068	105.78289	303.13358	-27.397951	8.675457	3.9899726	4.8125033	70.989746	-12.373137	-165.59593	0.09332129	0.0005485608	0.09458954	0.09245736	-0.023678944	0.44214198	0.4377701	15.018719	7.003546e-07	438.42596	17.989292	469.48584	350.3216	275.9716	17.016886	306.2042	188.13751	279.39777	13.130247	297.745	213.65262	3.4261856	11.9902525	36.226192	-27.079464	10.202119	7.1708894	36.226192	0.02437995	0.014223034	0.044941507	0.1521458	-0.09549368	155.50488	196.55704	1312.3372	0.00059438194	0.5858349	0.7722149	5.142708	2.1628045e-06
132	132999	13937.009689807892	4522.567	0.0	4522.567	4522.567	1000.0	4386.573	0.0	4386.573	4386.573	1000.0	165.49303	106.36563	305.2337	-26.45918	8.529983	4.0037155	4.825173	67.20554	-14.159373	-167.09471	0.0927525	0.0003876964	0.09383802	0.09203538	0.008957123	0.4451369	0.4419173	16.190626	3.7625432e-07	307.33527	132.1371	455.78735	0.34385294	176.61685	82.35914	283.15555	-9.999691	258.53983	67.08171	300.22192	13.559954	81.92294	75.66565	293.44598	-78.64342	84.75321	72.4814	293.44598	0.0673101	1.3916193	3.701312	29.344597	-0.5714828	12436.66	18062.188	86110.54	0.0045306496	288.66537	925.38196	8611.054	1.7966726e-05
133	133999	14046.774284362793	4568.3286	0.0	4568.3286	4568.3286	1000.0	4313.251	0.0	4313.251	4313.251	1000.0	168.64154	107.7381	309.17023	-38.997295	8.585172	4.011715	4.8501415	73.99432	-14.826885	-170.24226	0.09393892	0.00029259102	0.09444446	0.092997946	0.027863821	0.44658026	0.43980074	14.066307	5.476177e-07	434.3481	16.872086	466.17377	350.1959	279.1379	16.106745	310.93005	192.3184	287.13123	12.4621315	303.09784	217.68832	7.9933214	11.725468	36.903824	-28.552189	11.855392	7.7993245	36.903824	0.012738992	0.03031495	0.043137547	0.1458675	-0.09541991	201.37979	228.10019	1361.8922	0.00016228193	0.74629116	0.8774816	5.383068	5.640491e-07
134	134999	14156.984733819962	4463.618	0.0	4463.618	4463.618	1000.0	4627.7456	0.0	4627.7456	4627.7456	1000.0	170.33745	108.15656	310.20468	-27.472166	8.583863	3.996931	4.8487644	66.126114	-13.949461	-171.9052	0.09441725	0.0004578558	0.0953731	0.09379022	-0.0071509583	0.4475288	0.44067702	17.059761	3.1292439e-07	459.0114	27.87718	496.7309	320.56158	299.69714	28.80446	343.37857	158.32497	288.1752	15.213876	307.16675	219.74524	-11.521954	19.848927	63.398342	-49.215904	19.13921	12.665936	63.398342	0.005252034	-0.032243587	0.07270718	0.40043175	-0.14871055	526.7353	568.11957	4019.3499	2.7583861e-05	1.7871141	2.2661228	25.38671	9.3586905e-08
135	135999	14266.02339720726	1877.6265	0.0	1877.6265	1877.6265	435.0	4320.9497	0.0	4320.9497	4320.9497	1000.0	172.20177	109.110146	310.87454	-76.10779	9.054692	4.0170345	4.8497787	67.45514	-13.309116	-173.79752	0.094700135	0.0005198991	0.09563724	0.09373829	0.040289085	0.4480178	0.4439608	15.193555	1.4901161e-07	420.69788	36.57468	460.9869	253.28677	260.87814	24.987328	296.5116	155.32063	289.16406	13.718409	306.06683	213.26697	28.285873	24.533081	138.50925	-13.426719	28.48022	24.307194	138.50925	0.040799536	0.11978142	0.13696785	0.8895926	-0.05922846	1401.9628	2917.1086	19184.812	0.0016646021	6.6893387	16.822937	123.216805	6.1830788e-06
136	136999	14375.780256986618	4500.0786	0.0	4500.0786	4500.0786	1000.0	4402.4956	0.0	4402.4956	4402.4956	1000.0	173.45358	109.46354	317.32404	-34.836014	9.047252	4.012011	4.8737316	66.548645	-14.52545	-175.03816	0.095964886	0.00029020515	0.096624	0.09531353	0.028274024	0.44848394	0.44130224	14.905136	5.9604645e-08	410.09793	25.39252	463.96085	316.24655	240.46553	25.59934	294.28073	142.767	284.8445	15.648277	306.2676	221.53775	44.378994	21.45541	109.57152	-1.1288059	44.381145	21.450962	109.57152	0.31925052	0.19494812	0.11403079	0.5952649	-0.0039173597	2429.83	2173.943	12005.917	0.1019209	11.047181	11.34613	65.224075	0.0003499537
137	137999	14485.058929681778	4671.9844	0.0	4671.9844	4671.9844	1000.0	4909.291	0.0	4909.291	4909.291	1000.0	174.84839	110.13739	315.3289	-27.987186	8.931299	4.0045915	4.890913	70.30821	-13.8522415	-176.44055	0.096715204	0.0006454221	0.09794395	0.09573646	0.01087314	0.44783956	0.44468334	16.024246	1.7881393e-07	478.30417	20.178404	514.18884	393.008	309.50687	20.331015	346.13934	221.58931	292.0065	12.943037	310.52332	223.28333	-17.500391	16.757208	27.55861	-54.41884	20.518517	12.886357	54.41884	0.037374496	-0.053975604	0.052974097	0.099074945	-0.19048154	587.06775	562.7461	2961.41	0.0013968529	1.8294601	1.7324668	10.365785	5.3221147e-06
138	138999	14594.618108272552	4535.8145	0.0	4535.8145	4535.8145	1000.0	4103.1626	0.0	4103.1626	4103.1626	1000.0	177.25708	111.022415	319.7882	-62.7527	9.018503	4.0045347	4.88999	62.386726	-14.565905	-178.82666	0.09716063	0.00037596122	0.09772944	0.09614436	0.010671733	0.4508949	0.44521558	17.240686	3.1292439e-07	405.91708	18.951254	432.66837	331.0402	247.53107	19.41594	276.6088	166.83589	290.27322	12.865353	309.11737	226.922	42.742184	17.559761	102.46634	8.023529	42.742184	17.559761	102.46634	8.023529	0.17850335	0.089733556	0.5298659	0.03016973	2135.2395	1858.0344	10499.351	64.37702	9.187146	9.096785	54.293423	0.24206771
139	139999	14703.544326782227	2318.1265	2313.3577	4631.4844	4.768756	509.5	4416.718	0.0	4416.718	4416.718	1000.0	179.70645	112.25286	321.869	-43.833305	9.078812	4.0128484	4.8597207	67.20567	-13.8713665	-181.29546	0.09780979	0.00039250308	0.09879543	0.097062044	0.029970638	0.4512624	0.44337624	16.369713	3.874302e-07	280.77786	169.76593	445.97424	17.77257	174.74307	95.62711	285.81635	-35.22391	207.73875	110.69014	312.3645	35.363888	32.9957	45.001644	259.85382	-15.055608	37.71447	41.127644	259.85382	0.019639691	0.5077905	2.599493	22.440298	-0.24524523	3113.8643	8510.6	67524.01	0.00038571746	99.81507	577.4825	5035.6694	1.7374389e-06
140	140999	14813.538526535034	4687.1577	0.0	4687.1577	4687.1577	1000.0	4326.7275	0.0	4326.7275	4326.7275	1000.0	180.96744	112.780365	322.59012	-66.21831	9.2971735	4.0168157	4.90409	64.43999	-14.933751	-182.57588	0.0998824	0.0003061193	0.10037842	0.09852027	0.038943484	0.45344532	0.44483048	16.317919	5.1409006e-07	404.49115	43.48052	447.55484	269.18417	258.89554	33.819443	295.18912	148.60127	294.1256	17.060215	312.76428	224.54205	35.230106	30.109318	140.6001	-10.611532	35.33084	29.991055	140.6001	0.2593257	0.15577759	0.1680542	0.9069028	-0.039018843	2147.7317	3488.7974	19768.387	0.06724983	10.441861	19.724306	127.51062	0.00022896582
141	141999	14923.722235918045	4693.594	0.0	4693.594	4693.594	1000.0	4663.546	0.0	4663.546	4663.546	1000.0	182.22261	113.38764	326.48694	-39.340702	9.271134	3.989951	4.881613	58.996635	-12.139621	-183.82005	0.09982408	0.0005776495	0.10062793	0.09887498	-0.02311592	0.45488253	0.44626942	20.825993	6.239861e-08	462.67905	27.923433	505.8415	339.31784	302.41785	27.669348	342.36038	180.86113	298.3239	17.71552	318.1887	226.06274	-4.093931	16.337046	47.903496	-36.657333	14.480036	8.601622	47.903496	0.01887576	-0.009027238	0.05958533	0.2635785	-0.11158623	283.6593	328.8561	2294.7446	0.0003562943	0.9967042	1.4110672	12.626331	1.1386421e-06
142	142999	15032.853230953217	4567.184	0.0	4567.184	4567.184	1000.0	4467.8076	0.0	4467.8076	4467.8076	1000.0	184.68654	114.316246	325.1451	-50.425648	9.397161	4.014552	4.8965626	60.990017	-15.69158	-186.27231	0.0999424	0.0003094919	0.100484945	0.09900857	0.033694077	0.45423904	0.44503596	20.12286	1.4901161e-07	437.8904	20.27324	474.48767	320.09515	280.76648	20.181818	316.06442	161.0086	299.60184	15.006466	321.88147	224.13905	18.835363	15.11595	67.31793	-15.687368	19.854918	13.749364	67.31793	0.03112925	0.07036306	0.061254594	0.41810146	-0.056820422	583.2628	720.8108	4531.704	0.00096903025	2.237261	3.0355556	28.145725	3.149026e-06
143	143999	15138.951763868332	4699.6997	0.0	4699.6997	4699.6997	1000.0	4246.446	0.0	4246.446	4246.446	1000.0	185.58461	114.936165	326.03903	-40.505367	9.436453	4.017108	4.9060163	59.915974	-16.621181	-187.16655	0.10094466	0.00042212827	0.101857	0.10020587	0.03930978	0.45466417	0.44942158	17.558043	1.4901161e-07	400.02933	20.271517	430.79886	302.83185	249.56117	21.359636	283.1371	144.01921	291.12912	15.503069	313.44678	224.59087	41.567947	12.962256	80.571655	0.8636171	41.567947	12.962256	80.571655	0.8636171	0.17169413	0.070393115	0.55945075	0.003308821	1895.9141	1138.597	6491.7915	0.7458346	8.006752	5.823164	45.07587	0.0028575547
144	144999	15248.635284662247	4765.489	0.0	4765.489	4765.489	1000.0	4910.5195	0.0	4910.5195	4910.5195	1000.0	186.37303	114.98395	326.60663	-34.059616	9.533106	4.0106077	4.9210854	61.719215	-14.65445	-187.97678	0.10248132	0.0003383082	0.103256874	0.101818494	0.024280047	0.45611042	0.44802344	16.232891	4.2002648e-07	465.1024	35.400734	517.03265	338.98672	312.79565	34.475086	363.7827	189.75899	298.52597	19.12908	317.9679	215.75848	-14.269672	24.437199	39.39958	-61.288807	24.760157	13.7016325	61.288807	0.055787355	-0.03822897	0.07974561	0.20185703	-0.16940717	800.8001	757.7965	3756.3179	0.0031122288	2.4786737	2.1840253	10.382764	1.02419035e-05
